date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2025-04-19,16176.712584306064,1,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.004242867597600962,-0.012929779744331404,-0.013014096936829717
2025-04-20,15975.351625269159,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.10472685411148712,-0.012447582164021198,-0.012525702262735352
2025-04-21,15694.69675885734,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0054292719180443795,-0.017567993055494946,-0.017724141761167107
2025-04-22,15413.062205213726,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.029463397030876186,-0.017944568026436958,-0.018107524182550152
2025-04-23,15577.220366926551,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.014987574261797766,0.010650587114174881,0.010594269138000273
2025-04-24,15246.099106895752,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.03333773028749548,-0.021256761619283027,-0.02148594012426514
2025-04-25,15335.1995966077,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.01870353839092114,0.005844149974838286,0.005827139173978123
2025-04-26,15134.46407839712,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.028059748443531485,-0.013089853636791493,-0.013176280812128485
2025-04-27,14986.920354476359,3,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.03372978683846891,-0.009748856857862975,-0.009796688083264567
2025-04-28,15025.88005013804,3,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.07947227050407152,0.0025995798162792294,0.0025962067531019855
2025-04-29,14794.419936445282,3,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.013562350234849242,-0.015404096992683747,-0.015523972739905327
2025-04-30,14890.175157993517,3,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,-0.0019385438022719932,0.006472387694792081,0.006451531737080588
2025-05-01,15147.278483188375,3,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.026533587007989894,0.017266642095666418,0.017119267653446006
2025-05-02,15272.334724179786,3,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,-0.0133649561864514,0.008256020454777246,0.008222125945952594
2025-05-03,15411.255163122689,3,2,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0,0.021004996903123206,0.00909621491748469,0.009055093532430716
2025-05-04,15529.30264717925,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.04982009324618371,0.00765982282475175,0.007630635334481641
2025-05-05,15532.542234531667,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.04227266969288726,0.00020861125744153775,0.00020858950113885924
2025-05-06,15646.821049782628,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.02206823681479418,0.007357379978462086,0.007330446484341708
2025-05-07,15503.105361383705,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.034018627178788965,-0.009184976804021083,-0.009227418789132786
2025-05-08,15703.608010720229,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0011540834937597108,0.0129330637096714,0.01285014579773072
2025-05-09,15874.171009294341,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0023800469299551015,0.01086138920798807,0.010802827976183179
2025-05-10,15625.016270776474,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00349203642068191,-0.015695606301077802,-0.015820086576661573
2025-05-11,15386.76564168277,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.026044513285531253,-0.015248024383776482,-0.015365470922193872
2025-05-12,15588.128088746691,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.009187181464452984,0.013086729969970401,0.013001838551249754
2025-05-13,15667.526423017418,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.021899742179356873,0.005093513077304435,0.0050805850204713645
2025-05-14,15734.680679285835,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.002396256407206563,0.004286206670745418,0.004277047050954825
2025-05-15,15686.713471902096,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01487123762956543,-0.003048502118437435,-0.0030531582662794102
2025-05-16,15761.599665634954,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0058182609744483575,0.004773861259529832,0.004762502519554928
2025-05-17,15749.158545426348,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.008105002940718307,-0.0007893310623624528,-0.0007896427481517678
2025-05-18,15346.008834720044,2,5,0.49999999999999994,0.5,-9.020562075079397e-17,1.0,0.03992786200150142,-0.02559817462904268,-0.025931508700100983
2025-05-19,15170.3441350118,2,5,0.49999999999999994,0.5,-9.020562075079397e-17,1.0,0.004347427003560835,-0.011446930703624125,-0.011512951119195002
2025-05-20,14996.967634360015,2,5,0.49999999999999994,0.5,-9.020562075079397e-17,1.0,0.011069977759267132,-0.011428646516439045,-0.011494455381673442
2025-05-21,15083.19262822566,2,5,0.49999999999999994,0.5,-9.020562075079397e-17,1.0,0.004448331191578082,0.005749495229161683,0.0057330299626350304
2025-05-22,14964.94450356431,2,5,0.49999999999999994,0.5,-9.020562075079397e-17,1.0,0.007500000000000002,-0.007839727806702501,-0.007870620036451182
2025-05-23,15142.00167522954,2,5,0.49999999999999994,0.5,-9.020562075079397e-17,1.0,0.0020475559722401815,0.011831461962525713,0.011762017433299325
2025-05-24,15188.465411135596,2,5,0.49999999999999994,0.5,-9.020562075079397e-17,1.0,0.0017414313952916274,0.0030685332694200262,0.003063834930093901
2025-05-25,15216.296509878772,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.051162,0.0018323838511540291,0.0018307070838734316
2025-05-26,15176.71862310071,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.007457166326441861,-0.0026010196865160484,-0.002604408215249515
2025-05-27,15197.010969668007,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.015664546410424477,0.0013370707510125257,0.0013361776679041498
2025-05-28,14993.548531343076,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.008622000000000003,-0.01338831950118513,-0.013478751109245716
2025-05-29,14710.517243805874,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.012604437780053008,-0.01887687140542771,-0.01905731394472736
2025-05-30,14800.71244327732,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.00974043435539027,0.0061313411334618095,0.006112620942362714
2025-05-31,14830.813165323521,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.05732706284887093,0.0020337346706491566,0.0020316694319182224
2025-06-01,14676.175818079366,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.032936917729115514,-0.010426761197809387,-0.010481500708689084
2025-06-02,14694.603827351544,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.007116262513788637,0.0012556410812056829,0.0012548534232181498
2025-06-03,14640.275127447905,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.004301814396190439,-0.00369718711317113,-0.0037040386021505046
2025-06-04,14808.664084920896,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.009100837340120344,0.011501761818484724,0.011436119412069795
2025-06-05,14902.645368987636,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.01837695066391226,0.006346371524656114,0.006326318108458128
2025-06-06,14871.829355872771,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.0046588451578491105,-0.0020678216754048684,-0.002069962570480797
2025-06-07,14929.760625510655,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.009847439573314841,0.0038953694432357633,0.0038878021369559037
2025-06-08,14901.684922547494,3,3,0.5,0.5,6.938893903907228e-17,1.0,0.01914241150050581,-0.0018805192974887808,-0.001882289693760632
2025-06-09,14750.768276108416,3,3,0.5,0.5,6.938893903907228e-17,1.0,0.009035023633041012,-0.010127488752008751,-0.010179120663089606
2025-06-10,14721.163047728194,3,3,0.5,0.5,6.938893903907228e-17,1.0,0.0042743697189294855,-0.00200702958829424,-0.002009046371125408
2025-06-11,14907.407544815711,3,3,0.5,0.5,6.938893903907228e-17,1.0,0.0016501133220797725,0.012651479810642963,0.012572118497667583
2025-06-12,15113.078204331741,3,3,0.5,0.5,6.938893903907228e-17,1.0,0.008758865520625941,0.01379654100806782,0.013702235142684161
2025-06-13,15026.02247309045,3,3,0.5,0.5,6.938893903907228e-17,1.0,0.0003078751719172532,-0.005760291190469613,-0.005776945654941047
2025-06-14,15257.37074686459,3,3,0.5,0.5,6.938893903907228e-17,1.0,0.000677596803031132,0.015396507904101187,0.015279184391996258
2025-06-15,15221.178977663354,1,7,0.5,0.5,-2.0816681711721685e-17,1.0,0.043278000000000004,-0.002372084273345232,-0.0023749021222438356
2025-06-16,15108.4319202517,1,7,0.5,0.5,-2.0816681711721685e-17,1.0,0.022754398980631002,-0.007407248648551246,-0.007434818543907125
2025-06-17,15035.091598244853,1,7,0.5,0.5,-2.0816681711721685e-17,1.0,0.04633692075922743,-0.004854264320345525,-0.004866084529184174
2025-06-18,14900.038608055102,1,7,0.5,0.5,-2.0816681711721685e-17,1.0,0.006636514943111675,-0.008982518617014379,-0.0090231046634504
2025-06-19,14924.580706115254,1,7,0.5,0.5,-2.0816681711721685e-17,1.0,0.013279025589524176,0.0016471164072611177,0.0016457613987320534
2025-06-20,15034.38758523499,1,7,0.5,0.5,-2.0816681711721685e-17,1.0,0.0014474163117215583,0.007357451527917558,0.007330517511222885
2025-06-21,15079.9766885926,1,7,0.5,0.5,-2.0816681711721685e-17,1.0,0.021320558834403616,0.0030323219418915137,0.00302773372666898
2025-06-22,14684.340768729548,3,1,0.5,0.5,0.0,1.0,0.059657326571749186,-0.02623584426110781,-0.026586144558668364
2025-06-23,14585.013550401174,3,1,0.5,0.5,0.0,1.0,0.01767451906904371,-0.006764159174233564,-0.006787139787209102
2025-06-24,15027.263005821162,3,1,0.5,0.5,0.0,1.0,0.018467430330442357,0.03032218337622483,0.029871552724406277
2025-06-25,15177.077899422855,3,1,0.5,0.5,0.0,1.0,0.02548550630775894,0.009969539599038013,0.009920171585548292
2025-06-26,15312.661081166496,3,1,0.5,0.5,0.0,1.0,0.016510085276061036,0.008933418055974807,0.008893751142603502
2025-06-27,14991.814028265238,3,1,0.5,0.5,0.0,1.0,0.019244455091101596,-0.020953056506675782,-0.021175687148379158
2025-06-28,14508.312167207177,3,1,0.5,0.5,0.0,1.0,0.011221838661639427,-0.032251057820386286,-0.03278258259693387
2025-06-29,14742.669078744015,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.035622,0.016153285705180043,0.016024209533358178
2025-06-30,14707.385370943064,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.048632015648363926,-0.0023933052836289104,-0.002396173816483108
2025-07-01,14470.203989602558,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.028688868782487473,-0.01612668569962805,-0.016258135848016924
2025-07-02,14550.899351193906,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0006479999999999993,0.005576656807971148,0.005561164826350778
2025-07-03,14854.873539214474,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0,0.020890405512675514,0.020675193080961208
2025-07-04,14882.829357170127,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.036235990243391594,0.0018819290438154557,0.0018801604339370353
2025-07-05,14849.580499009286,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.037885996994310264,-0.0022340414824969512,-0.002236540676064902
2025-07-06,14796.566685198683,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.04823907674490258,-0.0035700546432365643,-0.0035764424961687823
2025-07-07,14889.804642345947,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.008040759108612126,0.006301323755093291,0.006281553423932371
2025-07-08,14942.85667293972,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.04481000357637612,0.003562976940805207,0.003556644575388618
2025-07-09,14703.524014473065,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.019904645782532406,-0.01601652640489204,-0.016146177197846157
2025-07-10,14982.176167601907,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.05112493280380575,0.01895138558991416,0.018774045143659535
2025-07-11,14834.97379951455,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.00797205998935248,-0.009825166013310738,-0.009873751458888592
2025-07-12,14815.326489846962,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.036638243898793964,-0.0013243912616973663,-0.0013252690429071685
2025-07-13,14798.00414439152,5,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.03129988243108837,-0.0011692179357176702,-0.0011699020042770776
2025-07-14,14920.707688602175,5,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.0076940872915178815,0.00829189821906895,0.008257709295064461
2025-07-15,14925.679020728692,5,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.0046238028779926575,0.00033318340056442963,0.00033312790730117105
2025-07-16,14616.0511649793,5,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.008835913605808658,-0.020744641186466795,-0.020962834086060478
2025-07-17,14967.976729205167,5,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.009365795903155925,0.024078019449541577,0.023792714583632173
2025-07-18,15873.40158710537,5,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.002222199412185169,0.060490798073834506,0.05873181801544484
2025-07-19,16008.98131439077,5,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.1208681805410175,0.008541315265124805,0.008505044618243193
2025-07-20,16001.315434623366,2,2,0.5,0.5,0.0,1.0,0.059159951769039716,-0.0004788486922970847,-0.0004789633769446657
2025-07-21,15643.977179777594,2,2,0.5,0.5,0.0,1.0,0.05073138291684585,-0.022331804926023158,-0.02258493535252757
2025-07-22,15500.098177630465,2,2,0.5,0.5,0.0,1.0,0.009765412784036472,-0.009197085913236647,-0.009239640225957605
2025-07-23,15663.012202764237,2,2,0.5,0.5,0.0,1.0,0.03859425000664524,0.010510515692661038,0.010455664232588657
2025-07-24,16757.053506614608,2,2,0.5,0.5,0.0,1.0,0.053876946536158384,0.06984871681688998,0.06751725232541128
2025-07-25,16931.11424261286,2,2,0.5,0.5,0.0,1.0,0.0075000000000000015,0.01038731158371875,0.010333734160289086
2025-07-26,17194.066947496187,2,2,0.5,0.5,0.0,1.0,0.0075000000000000015,0.015530738326808846,0.015411370735108473
2025-07-27,17369.146372761476,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.025452190857633904,0.010182548771033195,0.010131055878875396
2025-07-28,17433.38558602857,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.004405976994595117,0.0036984669187793973,0.0036916444067204486
2025-07-29,17438.647877368086,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.040021526047452294,0.00030185137095428693,0.00030180582299479226
2025-07-30,17346.47004451906,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008361223400688142,-0.005285836006165057,-0.005299855462160201
2025-07-31,17487.989635602633,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.010686001465986333,0.008158408639934667,0.008125308730691295
2025-08-01,17526.077052278466,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.004087106214223398,0.002177918529771672,0.0021755503031236295
2025-08-02,17357.975664877806,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01820047272123028,-0.009591501104281974,-0.009637795812657023
2025-08-03,17375.03159477272,3,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.06848108098584883,0.0009825990210037272,0.0009821165865862157
2025-08-04,17459.82089221528,3,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.012424297575892704,0.004879950691316637,0.004868082327633781
2025-08-05,17437.046372192286,3,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.0193609780936762,-0.0013043959708171071,-0.0013052474357536114
2025-08-06,17342.791113379004,3,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.013254260498013192,-0.0054054601221681375,-0.005420122483477155
2025-08-07,17335.089850710203,3,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.005531584007146228,-0.00044406131737695365,-0.0004441599418016909
2025-08-08,17793.7337937255,3,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.0075,0.026457546338965576,0.02611359893914917
2025-08-09,18032.301877074628,3,4,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.0075,0.013407421180666068,0.013318337084631244
2025-08-10,17933.847953979523,2,2,0.5,0.5,0.0,1.0,0.021006784295374246,-0.005459864401464731,-0.005474823937311226
2025-08-11,17953.102162243114,2,2,0.5,0.5,0.0,1.0,0.01013301531125464,0.0010736239268338554,0.0010730480048446128
2025-08-12,18228.189179141158,2,2,0.5,0.5,0.0,1.0,0.004895481793491814,0.015322533922665249,0.0152063294278727
2025-08-13,18073.703931784912,2,2,0.5,0.5,0.0,1.0,0.007499999999999999,-0.008475073735411232,-0.008511191384090273
2025-08-14,18092.363612276775,2,2,0.5,0.5,0.0,1.0,0.0143026533389067,0.0010324214982324609,0.0010318889176910014
2025-08-15,18290.808663876294,2,2,0.5,0.5,0.0,1.0,-0.0023264220106870813,0.010968442590047367,0.01090872549582175
2025-08-16,18377.08375853797,2,2,0.5,0.5,0.0,1.0,0.007499999999999999,0.00471685512910458,0.004705765625997148
2025-08-17,18126.253044735255,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0171165,-0.013649103258082551,-0.013743108640832426
2025-08-18,18577.74953186676,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00341737623820511,0.024908429007209687,0.024603271045592772
2025-08-19,18386.914384076717,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0032995576830800698,-0.01027224247278713,-0.010325366067598402
2025-08-20,18446.555014474387,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002994306394990022,0.003243645407372986,0.0032383961377252203
2025-08-21,19396.95385706702,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.012325500000000001,0.05152175253573832,0.05023840309427644
2025-08-22,19505.802545916642,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004862799375774328,0.0056116382836042256,0.005595951699088632
2025-08-23,19172.314246907565,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,-0.01709687659474901,-0.017244715669917303
2025-08-24,19058.770827027663,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.020236195601490647,-0.005922259484048231,-0.005939865609188618
2025-08-25,18930.649378136597,2,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.010057510361741531,-0.006722440290292675,-0.00674513767039904
2025-08-26,18901.906130784406,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004986977465130471,-0.0015183444993380757,-0.0015194983524596717
2025-08-27,19083.75614314975,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004986977465130471,0.009620723492493433,0.009574739032829283
2025-08-28,19141.911544159273,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004986977465130471,0.003047377076781599,0.003042743234913077
2025-08-29,19251.963292854078,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004986977465130471,0.005749255942434139,0.005732792043792273
2025-08-30,19136.53631332741,2,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0040264856053463405,-0.005995595242460849,-0.006013640989768572
2025-08-31,19081.95656037234,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.027038558387845454,-0.002852122874350105,-0.0028561979270069794
2025-09-01,18826.823568125787,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.005662550600188051,-0.01337037905098204,-0.013460567372476754
2025-09-02,18995.230102765643,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.018818777359435296,0.008945031753788468,0.008905261942785628
2025-09-03,19010.57284553086,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.003940022657119187,0.0008077155518628754,0.0008073895252025723
2025-09-04,18894.451026838968,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.016060189097322677,-0.006108275623014192,-0.0061270074569824105
2025-09-05,18735.00004597093,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.004840386203427111,-0.008439037505855174,-0.008474847794773947
2025-09-06,18475.6275960287,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.0031223393325977558,-0.013844272714480743,-0.013940998427013835
2025-09-07,17013.957595892163,2,2,0.5,0.5,0.0,1.0,0.014447150557821382,-0.07911341536515482,-0.08241839402859251
2025-09-08,16430.71186674034,2,2,0.5,0.5,0.0,1.0,0.000986683001874017,-0.034280426870973324,-0.03488178388182157
2025-09-09,16516.610118944496,2,2,0.5,0.5,0.0,1.0,0.0032057928919363553,0.005227908133306869,0.005214290063639752
2025-09-10,17087.99703467693,2,2,0.5,0.5,0.0,1.0,0.008715909714596569,0.034594684479296145,0.03400974081967779
2025-09-11,17651.85749799464,2,2,0.5,0.5,0.0,1.0,0.009034749620421946,0.032997457933393814,0.03246472927619073
2025-09-12,17684.38112742418,2,2,0.5,0.5,0.0,1.0,0.004185730953996479,0.0018425046448078408,0.0018408093152404124
2025-09-13,17814.22248741187,2,2,0.5,0.5,0.0,1.0,0.0032057928919363553,0.007342148930862713,0.007315326564590787
2025-09-14,17873.864599865046,5,1,0.5,0.5,-3.469446951953614e-18,1.0,0.01920613902248519,0.0033480053645520425,0.003342413272684397
