date,symbol,old_weight,new_weight,weight_change
2024-01-03,API3/USD,0.06792840682220333,0.12618540992431937,0.05825700310211604
2024-01-03,EOS/USD,0.0817403223180179,0.0,-0.0817403223180179
2024-01-03,ETH/USD,0.11896528263551047,0.0,-0.11896528263551047
2024-01-03,LINK/USD,0.07123585784959047,0.0,-0.07123585784959047
2024-01-03,LDO/USD,0.05152909376229141,0.10020904046126632,0.04867994669897491
2024-01-03,ENS/USD,0.08991852060155228,0.11904243251911822,0.029123911917565942
2024-01-03,BTC/USD,0.12663539995042788,0.24670891587235397,0.12007351592192608
2024-01-04,FIL/USD,0.09774104602161893,0.09814941134081547,0.00040836531919653807
2024-01-04,LCX/USD,0.07663162255803661,0.07550056289740761,-0.0011310596606289997
2024-01-04,API3/USD,0.12618540992431937,0.12698489056018514,0.000799480635865768
2024-01-04,ENS/USD,0.11904243251911822,0.10544320999080031,-0.013599222528317911
2024-01-04,LDO/USD,0.10020904046126632,0.10073937994005923,0.0005303394787929128
2024-01-04,OXT/USD,0.1254618580385492,0.1258730720625169,0.0004112140239677098
2024-01-04,GRT/USD,0.10801967460473733,0.10855126148536111,0.0005315868806237828
2024-01-04,BTC/USD,0.24670891587235397,0.2587582117228542,0.012049295850500213
2024-01-05,FIL/USD,0.09814941134081547,0.09800157459362203,-0.00014783674719343054
2024-01-05,LCX/USD,0.07550056289740761,0.07562326568097404,0.0001227027835664224
2024-01-05,API3/USD,0.12698489056018514,0.12709260414795076,0.00010771358776562323
2024-01-05,ENS/USD,0.10544320999080031,0.10498919538435043,-0.000454014606449879
2024-01-05,LDO/USD,0.10073937994005923,0.09807509447195503,-0.0026642854681041966
2024-01-05,OXT/USD,0.1258730720625169,0.12626650618597826,0.0003934341234613503
2024-01-05,GRT/USD,0.10855126148536111,0.1071012949808922,-0.001449966504468908
2024-01-05,BTC/USD,0.2587582117228542,0.2628504645542773,0.0040922528314231155
2024-01-06,FIL/USD,0.09800157459362203,0.11475758476730641,0.016756010173684374
2024-01-06,LCX/USD,0.07562326568097404,0.08715800822671918,0.011534742545745144
2024-01-06,API3/USD,0.12709260414795076,0.0,-0.12709260414795076
2024-01-06,LDO/USD,0.09807509447195503,0.10781378703808651,0.009738692566131482
2024-01-06,OXT/USD,0.12626650618597826,0.14312953311789117,0.01686302693191291
2024-01-06,ENS/USD,0.10498919538435043,0.11672957987480631,0.011740384490455877
2024-01-06,BTC/USD,0.2628504645542773,0.3085482116456486,0.04569774709137131
2024-01-06,GRT/USD,0.1071012949808922,0.12186329532954185,0.014762000348649648
2024-01-07,FIL/USD,0.11475758476730641,0.0,-0.11475758476730641
2024-01-07,LCX/USD,0.08715800822671918,0.11764555569509606,0.030487547468376883
2024-01-07,ENS/USD,0.11672957987480631,0.15019958447564644,0.033470004600840125
2024-01-07,LDO/USD,0.10781378703808651,0.14454116975531783,0.03672738271723132
2024-01-07,OXT/USD,0.14312953311789117,0.0,-0.14312953311789117
2024-01-07,GRT/USD,0.12186329532954185,0.1650279329996895,0.04316463767014764
2024-01-07,BTC/USD,0.3085482116456486,0.42258575707425017,0.11403754542860156
2024-01-08,LCX/USD,0.11764555569509606,0.1523699521362001,0.03472439644110405
2024-01-08,LDO/USD,0.14454116975531783,0.18488930296789222,0.04034813321257438
2024-01-08,GRT/USD,0.1650279329996895,0.0,-0.1650279329996895
2024-01-08,ENS/USD,0.15019958447564644,0.18067690352320537,0.03047731904755893
2024-01-08,BTC/USD,0.42258575707425017,0.48206384137270225,0.05947808429845208
2024-01-09,LCX/USD,0.1523699521362001,0.15504877393415611,0.0026788217979560047
2024-01-09,LDO/USD,0.18488930296789222,0.17608095208688218,-0.008808350881010035
2024-01-09,ENS/USD,0.18067690352320537,0.18288321353639347,0.0022063100131881064
2024-01-09,BTC/USD,0.48206384137270225,0.4859870604425682,0.003923219069865924
2024-01-10,ETC/USD,0.0,0.1584680037516884,0.1584680037516884
2024-01-10,LCX/USD,0.15504877393415611,0.0,-0.15504877393415611
2024-01-10,ETH/USD,0.0,0.27151878519940476,0.27151878519940476
2024-01-10,LDO/USD,0.17608095208688218,0.11715654298867358,-0.058924409098208605
2024-01-10,ENS/USD,0.18288321353639347,0.09871721074183454,-0.08416600279455894
2024-01-10,BTC/USD,0.4859870604425682,0.3541394573183987,-0.1318476031241695
2024-01-11,ETC/USD,0.1584680037516884,0.15305277619821817,-0.0054152275534702365
2024-01-11,ETH/USD,0.27151878519940476,0.27956829709536135,0.008049511895956596
2024-01-11,LDO/USD,0.11715654298867358,0.11918041520337483,0.0020238722147012528
2024-01-11,ENS/USD,0.09871721074183454,0.08591969692264394,-0.0127975138191906
2024-01-11,BTC/USD,0.3541394573183987,0.3622788145804017,0.008139357262002989
2024-01-12,ETC/USD,0.15305277619821817,0.16161903311579806,0.008566256917579895
2024-01-12,ETH/USD,0.27956829709536135,0.2901120461953018,0.010543749099940436
2024-01-12,LDO/USD,0.11918041520337483,0.12533437854188229,0.006153963338507457
2024-01-12,ENS/USD,0.08591969692264394,0.09075311093564935,0.00483341401300541
2024-01-12,BTC/USD,0.3622788145804017,0.33218143121136856,-0.030097383369033115
2024-01-13,ETC/USD,0.16161903311579806,0.16131841179425335,-0.00030062132154470844
2024-01-13,ETH/USD,0.2901120461953018,0.2909011355414863,0.0007890893461844906
2024-01-13,LDO/USD,0.12533437854188229,0.12459745818199383,-0.0007369203598884544
2024-01-13,ENS/USD,0.09075311093564935,0.09050516660607028,-0.0002479443295790723
2024-01-13,BTC/USD,0.33218143121136856,0.33267782787619626,0.000496396664827703
2024-01-14,ETC/USD,0.16131841179425335,0.15744519262192525,-0.0038732191723281073
2024-01-14,ETH/USD,0.2909011355414863,0.2903305617864493,-0.000570573755036996
2024-01-14,LDO/USD,0.12459745818199383,0.12873882400202535,0.004141365820031523
2024-01-14,ENS/USD,0.09050516660607028,0.09174166521309672,0.0012364986070264455
2024-01-14,BTC/USD,0.33267782787619626,0.3317437563765034,-0.000934071499692879
2024-01-15,ETC/USD,0.15744519262192525,0.15851687380969762,0.001071681187772372
2024-01-15,ETH/USD,0.2903305617864493,0.2903789700064159,4.8408219966600274e-05
2024-01-15,LDO/USD,0.12873882400202535,0.12901466304813078,0.000275839046105425
2024-01-15,ENS/USD,0.09174166521309672,0.09169114949210028,-5.051572099644408e-05
2024-01-15,BTC/USD,0.3317437563765034,0.3303983436436554,-0.0013454127328479948
2024-01-16,ETC/USD,0.15851687380969762,0.18331373652138414,0.024796862711686518
2024-01-16,ETH/USD,0.2903789700064159,0.3308839429055298,0.04050497289911392
2024-01-16,LDO/USD,0.12901466304813078,0.0,-0.12901466304813078
2024-01-16,ENS/USD,0.09169114949210028,0.10522543464200691,0.013534285149906636
2024-01-16,BTC/USD,0.3303983436436554,0.38057688593107913,0.050178542287423744
2024-01-17,ETC/USD,0.18331373652138414,0.2442479840806571,0.06093424755927296
2024-01-17,LCX/USD,0.0,0.17370990864644886,0.17370990864644886
2024-01-17,ETH/USD,0.3308839429055298,0.4410972490537406,0.11021330614821079
2024-01-17,ENS/USD,0.10522543464200691,0.14094485821915345,0.03571942357714654
2024-01-17,BTC/USD,0.38057688593107913,0.0,-0.38057688593107913
2024-01-18,ETC/USD,0.2442479840806571,0.0,-0.2442479840806571
2024-01-18,LCX/USD,0.17370990864644886,0.5439049843736914,0.37019507572724253
2024-01-18,ENS/USD,0.14094485821915345,0.45609501562630844,0.315150157407155
2024-01-18,ETH/USD,0.4410972490537406,0.0,-0.4410972490537406
2024-01-19,ENS/USD,0.45609501562630844,0.4568069892300913,0.0007119736037828339
2024-01-19,LCX/USD,0.5439049843736914,0.5431930107699087,-0.0007119736037827229
2024-01-20,ENS/USD,0.4568069892300913,0.0,-0.4568069892300913
2024-01-20,LCX/USD,0.5431930107699087,0.5358249667672406,-0.007368044002668106
2024-01-20,API3/USD,0.0,0.46417503323275927,0.46417503323275927
2024-01-21,LCX/USD,0.5358249667672406,0.535582240581193,-0.00024272618604759266
2024-01-21,API3/USD,0.46417503323275927,0.46441775941880703,0.0002427261860477592
2024-01-22,LCX/USD,0.535582240581193,0.5314348549374422,-0.004147385643750723
2024-01-22,API3/USD,0.46441775941880703,0.4685651450625577,0.004147385643750667
2024-01-23,LCX/USD,0.5314348549374422,0.534775428262556,0.003340573325113727
2024-01-23,API3/USD,0.4685651450625577,0.46522457173744414,-0.0033405733251135605
2024-01-24,LCX/USD,0.534775428262556,0.0,-0.534775428262556
2024-01-24,API3/USD,0.46522457173744414,1.0,0.5347754282625559
2024-01-25,LCX/USD,0.0,0.5326811106686661,0.5326811106686661
2024-01-25,API3/USD,1.0,0.4673188893313339,-0.5326811106686661
2024-01-26,LCX/USD,0.5326811106686661,1.0,0.4673188893313339
2024-01-26,API3/USD,0.4673188893313339,0.0,-0.4673188893313339
2024-01-29,LCX/USD,1.0,0.5866201466445732,-0.4133798533554268
2024-01-29,API3/USD,0.0,0.4133798533554267,0.4133798533554267
2024-01-30,LCX/USD,0.5866201466445732,0.586745732970176,0.00012558632560277783
2024-01-30,API3/USD,0.4133798533554267,0.41325426702982393,-0.00012558632560277783
2024-01-31,LCX/USD,0.586745732970176,0.5778019290699457,-0.008943803900230307
2024-01-31,API3/USD,0.41325426702982393,0.4221980709300543,0.008943803900230363
2024-02-01,LCX/USD,0.5778019290699457,0.6005577143328509,0.022755785262905226
2024-02-01,API3/USD,0.4221980709300543,0.3994422856671493,-0.022755785262905004
2024-02-02,LINK/USD,0.0,0.38315345228166764,0.38315345228166764
2024-02-02,LCX/USD,0.6005577143328509,0.20947460071045876,-0.3910831136223921
2024-02-02,MAGIC/USD,0.0,0.273914074088242,0.273914074088242
2024-02-02,API3/USD,0.3994422856671493,0.13345787291963168,-0.2659844127475176
2024-02-03,LCX/USD,0.20947460071045876,0.21230415537850292,0.0028295546680441597
2024-02-03,MAGIC/USD,0.273914074088242,0.27305779388671825,-0.0008562802015237292
2024-02-03,API3/USD,0.13345787291963168,0.13268719043209642,-0.0007706824875352569
2024-02-03,LINK/USD,0.38315345228166764,0.38195086030268244,-0.0012025919789852013
2024-02-04,LCX/USD,0.21230415537850292,0.2106902665860565,-0.0016138887924464218
2024-02-04,MAGIC/USD,0.27305779388671825,0.2755561323105199,0.0024983384238016493
2024-02-04,API3/USD,0.13268719043209642,0.13224970823623466,-0.0004374821958617603
2024-02-04,LINK/USD,0.38195086030268244,0.381503892867189,-0.0004469674354934394
2024-02-05,LCX/USD,0.2106902665860565,0.21077278097001562,8.251438395912025e-05
2024-02-05,MAGIC/USD,0.2755561323105199,0.2786221258520857,0.0030659935415657813
2024-02-05,API3/USD,0.13224970823623466,0.13006633236779996,-0.0021833758684347004
2024-02-05,LINK/USD,0.381503892867189,0.3805387608100987,-0.0009651320570903121
2024-02-06,LINK/USD,0.3805387608100987,0.474986853581656,0.0944480927715573
2024-02-06,LCX/USD,0.21077278097001562,0.0,-0.21077278097001562
2024-02-06,MAGIC/USD,0.2786221258520857,0.35879938667266165,0.08017726082057597
2024-02-06,API3/USD,0.13006633236779996,0.16621375974568237,0.0361474273778824
2024-02-07,LINK/USD,0.474986853581656,0.3818176150048525,-0.09316923857680348
2024-02-07,LCX/USD,0.0,0.20267834537018145,0.20267834537018145
2024-02-07,MAGIC/USD,0.35879938667266165,0.28585172220784594,-0.07294766446481571
2024-02-07,API3/USD,0.16621375974568237,0.12965231741712013,-0.03656144232856223
2024-02-08,LCX/USD,0.20267834537018145,0.20524230764775298,0.0025639622775715243
2024-02-08,MAGIC/USD,0.28585172220784594,0.2845823472032902,-0.0012693750045557617
2024-02-08,API3/USD,0.12965231741712013,0.12994697383379794,0.0002946564166778076
2024-02-08,LINK/USD,0.3818176150048525,0.38022837131515885,-0.0015892436896936535
2024-02-09,LINK/USD,0.38022837131515885,0.6687950798539807,0.2885667085388218
2024-02-09,LCX/USD,0.20524230764775298,0.33120492014601927,0.1259626124982663
2024-02-09,MAGIC/USD,0.2845823472032902,0.0,-0.2845823472032902
2024-02-09,API3/USD,0.12994697383379794,0.0,-0.12994697383379794
2024-02-10,LINK/USD,0.6687950798539807,0.4183733442099113,-0.2504217356440694
2024-02-10,LCX/USD,0.33120492014601927,0.2094230383154592,-0.12178188183056007
2024-02-10,IMX/USD,0.0,0.3722036174746295,0.3722036174746295
2024-02-11,LINK/USD,0.4183733442099113,0.4267838575386421,0.008410513328730829
2024-02-11,LCX/USD,0.2094230383154592,0.20400394155665638,-0.0054190967588028105
2024-02-11,IMX/USD,0.3722036174746295,0.36921220090470147,-0.002991416569928018
2024-02-12,LINK/USD,0.4267838575386421,0.21859284689877292,-0.2081910106398692
2024-02-12,LCX/USD,0.20400394155665638,0.10454708557600345,-0.09945685598065293
2024-02-12,API3/USD,0.0,0.06721357232077302,0.06721357232077302
2024-02-12,IMX/USD,0.36921220090470147,0.18443195396662596,-0.18478024693807552
2024-02-12,BTC/USD,0.0,0.42521454123782465,0.42521454123782465
2024-02-13,LCX/USD,0.10454708557600345,0.10367262146388387,-0.0008744641121195829
2024-02-13,API3/USD,0.06721357232077302,0.06551934394614903,-0.0016942283746239906
2024-02-13,LINK/USD,0.21859284689877292,0.20976879976983304,-0.008824047128939888
2024-02-13,IMX/USD,0.18443195396662596,0.18984104586914224,0.005409091902516289
2024-02-13,BTC/USD,0.42521454123782465,0.43119818895099177,0.005983647713167117
2024-02-14,LCX/USD,0.10367262146388387,0.0,-0.10367262146388387
2024-02-14,API3/USD,0.06551934394614903,0.05143568413003816,-0.014083659816110865
2024-02-14,ETH/USD,0.0,0.2900110457179304,0.2900110457179304
2024-02-14,LINK/USD,0.20976879976983304,0.1731770075873328,-0.03659179218250025
2024-02-14,IMX/USD,0.18984104586914224,0.14666450647676105,-0.0431765393923812
2024-02-14,BTC/USD,0.43119818895099177,0.33871175608793763,-0.09248643286305414
2024-02-15,API3/USD,0.05143568413003816,0.051204459572739905,-0.00023122455729825825
2024-02-15,ETH/USD,0.2900110457179304,0.2939433205619723,0.003932274844041905
2024-02-15,LINK/USD,0.1731770075873328,0.17169737719091863,-0.001479630396414161
2024-02-15,IMX/USD,0.14666450647676105,0.14457309632427812,-0.002091410152482931
2024-02-15,BTC/USD,0.33871175608793763,0.33858174635009103,-0.00013000973784660363
2024-02-16,API3/USD,0.051204459572739905,0.05030432592101686,-0.0009001336517230479
2024-02-16,ETH/USD,0.2939433205619723,0.296721326744347,0.0027780061823746705
2024-02-16,LINK/USD,0.17169737719091863,0.16990994519785219,-0.0017874319930664406
2024-02-16,IMX/USD,0.14457309632427812,0.14394645981881238,-0.0006266365054657386
2024-02-16,BTC/USD,0.33858174635009103,0.3391179423179716,0.0005361959678805706
2024-02-17,API3/USD,0.05030432592101686,0.04846650143032913,-0.0018378244906877284
2024-02-17,ETH/USD,0.296721326744347,0.28950770630521466,-0.007213620439132318
2024-02-17,LINK/USD,0.16990994519785219,0.17411742824046184,0.00420748304260965
2024-02-17,IMX/USD,0.14394645981881238,0.14287711633818279,-0.001069343480629592
2024-02-17,BTC/USD,0.3391179423179716,0.3450312476858116,0.005913305367840016
2024-02-18,BLZ/USD,0.0,0.13194545167886074,0.13194545167886074
2024-02-18,API3/USD,0.04846650143032913,0.0423983715051069,-0.006068129925222231
2024-02-18,ETH/USD,0.28950770630521466,0.2465805401499002,-0.04292716615531447
2024-02-18,LINK/USD,0.17411742824046184,0.0,-0.17411742824046184
2024-02-18,IMX/USD,0.14287711633818279,0.12371114215442137,-0.01916597418376141
2024-02-18,GRT/USD,0.0,0.15366474250898193,0.15366474250898193
2024-02-18,BTC/USD,0.3450312476858116,0.3016997520027289,-0.0433314956830827
2024-02-19,BLZ/USD,0.13194545167886074,0.11609057326274926,-0.01585487841611148
2024-02-19,MAGIC/USD,0.0,0.11006562876959224,0.11006562876959224
2024-02-19,API3/USD,0.0423983715051069,0.0476576510217747,0.005259279516667804
2024-02-19,ETH/USD,0.2465805401499002,0.21692512516560392,-0.029655414984296274
2024-02-19,IMX/USD,0.12371114215442137,0.10845438009620449,-0.015256762058216883
2024-02-19,GRT/USD,0.15366474250898193,0.13668950199783192,-0.016975240511150014
2024-02-19,BTC/USD,0.3016997520027289,0.26411713968624345,-0.037582612316485464
2024-02-20,BLZ/USD,0.11609057326274926,0.100920987257488,-0.015169586005261249
2024-02-20,FIL/USD,0.0,0.111489723153093,0.111489723153093
2024-02-20,API3/USD,0.0476576510217747,0.04322586397789696,-0.004431787043877741
2024-02-20,MAGIC/USD,0.11006562876959224,0.09610954629763714,-0.013956082471955095
2024-02-20,ETH/USD,0.21692512516560392,0.19322805908339422,-0.0236970660822097
2024-02-20,IMX/USD,0.10845438009620449,0.09490409212042866,-0.01355028797577583
2024-02-20,GRT/USD,0.13668950199783192,0.12276154142075306,-0.01392796057707886
2024-02-20,BTC/USD,0.26411713968624345,0.237360186689309,-0.026756952996934452
2024-02-21,BLZ/USD,0.100920987257488,0.09718802564276316,-0.0037329616147248473
2024-02-21,ONDO/USD,0.0,0.050866302095566605,0.050866302095566605
2024-02-21,FIL/USD,0.111489723153093,0.10153240283637331,-0.009957320316719684
2024-02-21,MAGIC/USD,0.09610954629763714,0.09062735851176959,-0.005482187785867551
2024-02-21,API3/USD,0.04322586397789696,0.0,-0.04322586397789696
2024-02-21,ETH/USD,0.19322805908339422,0.20399659424510352,0.010768535161709308
2024-02-21,IMX/USD,0.09490409212042866,0.08912862779163,-0.005775464328798663
2024-02-21,GRT/USD,0.12276154142075306,0.10920499229423822,-0.013556549126514841
2024-02-21,BTC/USD,0.237360186689309,0.25745569658255557,0.02009550989324657
2024-02-22,BLZ/USD,0.09718802564276316,0.10162005216215975,0.004432026519396587
2024-02-22,ONDO/USD,0.050866302095566605,0.048652459671873906,-0.0022138424236926996
2024-02-22,FIL/USD,0.10153240283637331,0.09557063200337904,-0.005961770832994276
2024-02-22,MAGIC/USD,0.09062735851176959,0.09152885008887537,0.0009014915771057841
2024-02-22,ETH/USD,0.20399659424510352,0.21821717582408492,0.0142205815789814
2024-02-22,IMX/USD,0.08912862779163,0.08762971628914576,-0.0014989115024842403
2024-02-22,GRT/USD,0.10920499229423822,0.10549963218540284,-0.003705360108835376
2024-02-22,BTC/USD,0.25745569658255557,0.2512814817750784,-0.006174214807477152
2024-02-23,BLZ/USD,0.10162005216215975,0.10313106035365453,0.0015110081914947865
2024-02-23,ONDO/USD,0.048652459671873906,0.049058607213225414,0.0004061475413515078
2024-02-23,FIL/USD,0.09557063200337904,0.09696551836931297,0.001394886365933934
2024-02-23,MAGIC/USD,0.09152885008887537,0.09047921832308504,-0.0010496317657903292
2024-02-23,ETH/USD,0.21821717582408492,0.21730189918301993,-0.0009152766410649993
2024-02-23,IMX/USD,0.08762971628914576,0.08558893709227691,-0.002040779196868847
2024-02-23,GRT/USD,0.10549963218540284,0.10640332944777434,0.0009036972623714945
2024-02-23,BTC/USD,0.2512814817750784,0.2510714300176508,-0.0002100517574276095
2024-02-24,BLZ/USD,0.10313106035365453,0.0,-0.10313106035365453
2024-02-24,ONDO/USD,0.049058607213225414,0.057481816577731805,0.008423209364506391
2024-02-24,FIL/USD,0.09696551836931297,0.10768102348912845,0.010715505119815477
2024-02-24,MAGIC/USD,0.09047921832308504,0.09973588271378231,0.009256664390697264
2024-02-24,ETH/USD,0.21730189918301993,0.2409117274107903,0.023609828227770385
2024-02-24,IMX/USD,0.08558893709227691,0.09540362387228868,0.009814686780011767
2024-02-24,GRT/USD,0.10640332944777434,0.12022283140760522,0.01381950195983088
2024-02-24,BTC/USD,0.2510714300176508,0.2785630945286733,0.027491664511022473
2024-02-25,ONDO/USD,0.057481816577731805,0.06252475639565501,0.005042939817923205
2024-02-25,FIL/USD,0.10768102348912845,0.1176931323508795,0.010012108861751051
2024-02-25,MAGIC/USD,0.09973588271378231,0.0,-0.09973588271378231
2024-02-25,ETH/USD,0.2409117274107903,0.25434675750752594,0.013435030096735634
2024-02-25,IMX/USD,0.09540362387228868,0.10390094435977523,0.008497320487486554
2024-02-25,GRT/USD,0.12022283140760522,0.1286777788825392,0.008454947474933985
2024-02-25,BTC/USD,0.2785630945286733,0.3328566305036251,0.05429353597495179
2024-02-26,ONDO/USD,0.06252475639565501,0.07620075754373891,0.0136760011480839
2024-02-26,FIL/USD,0.1176931323508795,0.13709823113973318,0.019405098788853686
2024-02-26,ETH/USD,0.25434675750752594,0.29608212726366345,0.04173536975613751
2024-02-26,IMX/USD,0.10390094435977523,0.0,-0.10390094435977523
2024-02-26,GRT/USD,0.1286777788825392,0.1497050498255296,0.021027270942990395
2024-02-26,BTC/USD,0.3328566305036251,0.34091383422733484,0.008057203723709772
2024-02-27,ONDO/USD,0.07620075754373891,0.06543987347134003,-0.010760884072398877
2024-02-27,FIL/USD,0.13709823113973318,0.11295281116078217,-0.02414541997895102
2024-02-27,BCH/USD,0.0,0.1696288973008056,0.1696288973008056
2024-02-27,ETH/USD,0.29608212726366345,0.25503446807625957,-0.041047659187403884
2024-02-27,GRT/USD,0.1497050498255296,0.12322486622152953,-0.026480183604000063
2024-02-27,BTC/USD,0.34091383422733484,0.27371908376928317,-0.06719475045805168
2024-02-28,ONDO/USD,0.06543987347134003,0.07176235160456673,0.0063224781332267
2024-02-28,FIL/USD,0.11295281116078217,0.0,-0.11295281116078217
2024-02-28,BCH/USD,0.1696288973008056,0.19126029873908848,0.021631401438282877
2024-02-28,ETH/USD,0.25503446807625957,0.2783337390560007,0.023299270979741105
2024-02-28,GRT/USD,0.12322486622152953,0.1389055744885488,0.015680708267019255
2024-02-28,BTC/USD,0.27371908376928317,0.24394179202108915,-0.029777291748194018
2024-02-28,BONK/USD,0.0,0.07579624409070625,0.07579624409070625
2024-02-29,LTC/USD,0.0,0.16235965607507316,0.16235965607507316
2024-02-29,ONDO/USD,0.07176235160456673,0.04419557132018729,-0.027566780284379443
2024-02-29,FIL/USD,0.0,0.07585932438086801,0.07585932438086801
2024-02-29,EOS/USD,0.0,0.17440437634656544,0.17440437634656544
2024-02-29,BTC/USD,0.24394179202108915,0.14140792326960294,-0.1025338687514862
2024-02-29,ETH/USD,0.2783337390560007,0.16071314194367037,-0.1176205971123303
2024-02-29,BCH/USD,0.19126029873908848,0.11448192596261708,-0.0767783727764714
2024-02-29,GRT/USD,0.1389055744885488,0.08273552638010989,-0.0561700481084389
2024-02-29,BONK/USD,0.07579624409070625,0.0438425543213058,-0.031953689769400447
2024-03-01,LTC/USD,0.16235965607507316,0.12893749542258565,-0.033422160652487515
2024-03-01,BICO/USD,0.0,0.06203705274876866,0.06203705274876866
2024-03-01,GRT/USD,0.08273552638010989,0.06562016178672016,-0.017115364593389734
2024-03-01,ONDO/USD,0.04419557132018729,0.03815273099242192,-0.006042840327765371
2024-03-01,FIL/USD,0.07585932438086801,0.06764434513774237,-0.008214979243125642
2024-03-01,EOS/USD,0.17440437634656544,0.13989405287071563,-0.03451032347584981
2024-03-01,BCH/USD,0.11448192596261708,0.09561488075951795,-0.018867045203099134
2024-03-01,ETH/USD,0.16071314194367037,0.14722767340745335,-0.013485468536217016
2024-03-01,CRO/USD,0.0,0.09266465000010728,0.09266465000010728
2024-03-01,BTC/USD,0.14140792326960294,0.12432562984042092,-0.01708229342918202
2024-03-01,BONK/USD,0.0438425543213058,0.03788132703354615,-0.005961227287759649
2024-03-02,LTC/USD,0.12893749542258565,0.08444123407994956,-0.04449626134263608
2024-03-02,BICO/USD,0.06203705274876866,0.05039325454501015,-0.011643798203758514
2024-03-02,DASH/USD,0.0,0.07015425293886428,0.07015425293886428
2024-03-02,OXT/USD,0.0,0.08688763270602708,0.08688763270602708
2024-03-02,GRT/USD,0.06562016178672016,0.05467132662878758,-0.01094883515793258
2024-03-02,ETC/USD,0.0,0.07681373406146506,0.07681373406146506
2024-03-02,ONDO/USD,0.03815273099242192,0.03193530271656836,-0.006217428275853559
2024-03-02,FIL/USD,0.06764434513774237,0.05166001530161201,-0.015984329836130358
2024-03-02,EOS/USD,0.13989405287071563,0.06144192780429035,-0.07845212506642528
2024-03-02,BCH/USD,0.09561488075951795,0.02822866539629115,-0.0673862153632268
2024-03-02,ETH/USD,0.14722767340745335,0.1219379660527838,-0.025289707354669552
2024-03-02,LINK/USD,0.0,0.08396051771161496,0.08396051771161496
2024-03-02,CRO/USD,0.09266465000010728,0.062838817957453,-0.02982583204265428
2024-03-02,BTC/USD,0.12432562984042092,0.10305862150145567,-0.02126700833896525
2024-03-02,BONK/USD,0.03788132703354615,0.03157673059782704,-0.006304596435719109
2024-03-03,LTC/USD,0.08444123407994956,0.0682320122028064,-0.01620922187714316
2024-03-03,BICO/USD,0.05039325454501015,0.04205194426582588,-0.008341310279184264
2024-03-03,DASH/USD,0.07015425293886428,0.05706291591954427,-0.013091337019320005
2024-03-03,OXT/USD,0.08688763270602708,0.07292460044952066,-0.013963032256506414
2024-03-03,GRT/USD,0.05467132662878758,0.04648430985692948,-0.008187016771858097
2024-03-03,JTO/USD,0.0,0.04509128922644078,0.04509128922644078
2024-03-03,ETC/USD,0.07681373406146506,0.06462193598483335,-0.012191798076631719
2024-03-03,ONDO/USD,0.03193530271656836,0.02725007013449805,-0.00468523258207031
2024-03-03,FIL/USD,0.05166001530161201,0.04121830420641476,-0.010441711095197252
2024-03-03,MAGIC/USD,0.0,0.054067997859527005,0.054067997859527005
2024-03-03,EOS/USD,0.06144192780429035,0.05059063708418367,-0.010851290720106682
2024-03-03,ALGO/USD,0.0,0.06609682602987149,0.06609682602987149
2024-03-03,BCH/USD,0.02822866539629115,0.023666718596676923,-0.004561946799614226
2024-03-03,ETH/USD,0.1219379660527838,0.10426080394125023,-0.01767716211153357
2024-03-03,LINK/USD,0.08396051771161496,0.06952987487561423,-0.014430642836000734
2024-03-03,CRO/USD,0.062838817957453,0.05230171000341314,-0.010537107954039858
2024-03-03,BTC/USD,0.10305862150145567,0.08792514243527606,-0.015133479066179609
2024-03-03,BONK/USD,0.03157673059782704,0.02662290692737366,-0.004953823670453383
2024-03-04,LTC/USD,0.0682320122028064,0.06883480086882282,0.0006027886660164156
2024-03-04,BICO/USD,0.04205194426582588,0.04259233384672436,0.0005403895808984774
2024-03-04,DASH/USD,0.05706291591954427,0.05811107768559229,0.0010481617660480155
2024-03-04,OXT/USD,0.07292460044952066,0.07359881042370074,0.0006742099741800789
2024-03-04,GRT/USD,0.04648430985692948,0.04629979450096666,-0.00018451535596281793
2024-03-04,JTO/USD,0.04509128922644078,0.046922253592988176,0.001830964366547394
2024-03-04,ETC/USD,0.06462193598483335,0.06315125794704247,-0.0014706780377908707
2024-03-04,ONDO/USD,0.02725007013449805,0.02833587045024435,0.001085800315746302
2024-03-04,FIL/USD,0.04121830420641476,0.041004342957916606,-0.00021396124849815124
2024-03-04,MAGIC/USD,0.054067997859527005,0.053973580390969146,-9.44174685578586e-05
2024-03-04,EOS/USD,0.05059063708418367,0.051522553954819285,0.0009319168706356171
2024-03-04,ALGO/USD,0.06609682602987149,0.06753041579527076,0.0014335897653992707
2024-03-04,BCH/USD,0.023666718596676923,0.02419224214036285,0.0005255235436859261
2024-03-04,ETH/USD,0.10426080394125023,0.10542292597252136,0.0011621220312711261
2024-03-04,LINK/USD,0.06952987487561423,0.07130467448605811,0.0017747996104438835
2024-03-04,CRO/USD,0.05230171000341314,0.05366721104730318,0.0013655010438900425
2024-03-04,BTC/USD,0.08792514243527606,0.0809616073574642,-0.006963535077811861
2024-03-04,BONK/USD,0.02662290692737366,0.022574246581232575,-0.004048660346141084
2024-03-05,LTC/USD,0.06883480086882282,0.06399294324168509,-0.004841857627137736
2024-03-05,BICO/USD,0.04259233384672436,0.04473180991118547,0.0021394760644611113
2024-03-05,DASH/USD,0.05811107768559229,0.05337544730129863,-0.004735630384293657
