date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2024-10-16,37491.4431163962,2,0,0.5,0.0,0.5,0.5,0.01732261852638686,-0.020886075028527684,-0.021107274507463976
2024-10-17,37775.88337666096,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.08442286675440724,0.0075868047912075465,0.0075581697289566875
2024-10-18,37637.65870585756,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0857603542274192,-0.00365907183228964,-0.0036657826107749794
2024-10-19,38128.20663585863,5,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.038046719782916405,0.013033433716872711,0.01294922937824493
2024-10-20,37043.79949893977,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.046187820110807985,-0.028441073750869794,-0.02885335708989274
2024-10-21,36919.2905622342,3,1,0.5,0.5,0.0,1.0,0.03515523693138137,-0.003361127594623037,-0.0033667888730556663
2024-10-22,36850.36133880029,4,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.0177103608200306,-0.0018670245929486295,-0.001868769655752357
2024-10-23,36676.38907011789,3,1,0.5,0.5,4.163336342344337e-17,1.0,0.02546437445961434,-0.004721046479922109,-0.004732225819186062
2024-10-24,36660.41186343744,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03698123413324354,-0.0004356264911986596,-0.0004357214039839266
2024-10-25,36778.353639862835,4,2,0.5,0.5,6.938893903907228e-17,1.0,0.03583771235112315,0.0032171427005440734,0.0032119787694043114
2024-10-26,37104.49706686294,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.038498233822467726,0.008867809315058928,0.008828721207990487
2024-10-27,37266.587003194465,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.023217302063464416,0.0043684714561536,0.00435895738263104
2024-10-28,37530.375322331594,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.039945248550374804,0.007078413676962603,0.007053479301608543
2024-10-29,36921.59760709026,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.046672529716922026,-0.016220933311026475,-0.016353932862145114
2024-10-30,37259.91308100069,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.05646809163262008,0.009163077868695968,0.009121351571201775
2024-10-31,36305.42998820654,1,2,0.5,0.5,0.0,1.0,0.0265745233809,-0.025616889946016963,-0.025950715865175642
2024-11-01,36233.76598228418,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.035138518276129196,-0.00197391976752892,-0.0019758705146548285
2024-11-02,35724.32562646492,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.02968258481804004,-0.014059823537756033,-0.014159599179364695
2024-11-03,35304.53112824735,3,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.04678359424045425,-0.011750942554016541,-0.011820530566501813
2024-11-04,35812.79040893994,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.036673749990746525,0.014396431972040213,0.014293787316917828
2024-11-05,34672.583248264295,0,2,0.0,0.5,-0.5,0.5,0.015,-0.03183798714525787,-0.032355837058537104
2024-11-06,35077.44098470122,3,3,0.5,0.5,0.0,1.0,0.022626750235209374,0.011676595699202652,0.011608950324879318
2024-11-07,35081.51977295889,1,2,0.5,0.5,0.0,1.0,0.02883035096986452,0.00011627952733062052,0.00011627276739040576
2024-11-08,35918.06582502467,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.031356671188663726,0.02384577570982538,0.02356590561616889
2024-11-09,36165.37330699019,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.07817096594781461,0.0068853229227396895,0.006861727333779605
2024-11-10,36382.24096210167,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.06122054830149,0.005996555137717019,0.005978647355299806
2024-11-11,34426.83223694323,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.06231041697525812,-0.05374624194247235,-0.05524450271125521
2024-11-12,34040.32274234324,2,1,0.5,0.5,0.0,1.0,0.06007200000000001,-0.011226983997244644,-0.01129048229230614
2024-11-13,34983.96944816603,0,1,0.0,0.5,-0.5,0.5,0.063928977893115,0.027721438276758104,0.02734415587381518
2024-11-14,35531.3856352138,1,1,0.5,0.5,0.0,1.0,0.0229665,0.015647629348031655,0.015526467491958695
2024-11-15,36036.20916093284,1,1,0.5,0.5,0.0,1.0,0.07216630092509999,0.014207819838546465,0.014107834700611421
2024-11-16,35200.90792843381,1,0,0.5,0.0,0.5,0.5,-0.0075,-0.02317949784253648,-0.023452367301217917
2024-11-17,37569.29349703562,1,1,0.5,0.5,0.0,1.0,0.048945953415975,0.06728194549461408,0.06511517873981244
2024-11-18,37437.54052530868,0,2,0.0,0.5,-0.5,0.5,0.059671539038444424,-0.0035069323764989058,-0.0035130960785223
2024-11-19,36639.15304763165,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.04019027370154513,-0.021325852779706556,-0.021556534327586786
2024-11-20,35929.62810218073,2,2,0.5,0.5,0.0,1.0,0.058768527417085256,-0.01936521143183967,-0.019555173575853586
2024-11-21,36075.243595226515,0,3,0.0,0.5,-0.5,0.5,0.049638029954716986,0.004052797113058615,0.004044606652896582
2024-11-22,35318.58286600722,0,2,0.0,0.5,-0.5,0.5,0.04983495570308198,-0.020974514758908325,-0.02119760487922354
2024-11-23,35722.03252708923,4,0,0.5,0.0,0.5,0.5,-0.015,0.01142315541403871,0.011358403819349612
2024-11-24,36972.600899536745,2,2,0.5,0.5,5.551115123125783e-17,1.0,0.0622361839192388,0.035008320747123456,0.03440946605421825
2024-11-25,37372.14897122549,0,4,0.0,0.5,-0.5,0.5,0.06802249724472428,0.01080659899406089,0.01074862499699932
2024-11-26,35519.528020928294,0,7,0.0,0.5,-0.5,0.5,0.03896289762699266,-0.0495722349743285,-0.05084311675831561
2024-11-27,36842.45204166983,1,2,0.5,0.5,0.0,1.0,0.038735216278076884,0.03724497746597488,0.036568138055679836
2024-11-28,36410.10906662553,1,0,0.5,0.0,0.5,0.5,-0.0075,-0.011734913152775639,-0.011804310696497306
2024-11-29,36976.52522435792,1,0,0.5,0.0,0.5,0.5,-0.015,0.015556563060438178,0.015436800201988685
2024-11-30,37153.76944023225,3,0,0.5,0.0,0.5,0.5,-0.013889821713142785,0.004793425417853214,0.004781973535483285
2024-12-01,37116.26035287953,3,0,0.5,0.0,0.5,0.5,-0.015000000000000001,-0.0010095634418214594,-0.0010100733942414281
2024-12-02,37656.58035450138,0,1,0.0,0.5,-0.5,0.5,0.066437962317885,0.014557501119045968,0.014452557947159514
2024-12-03,37463.96744721465,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.060611615083282416,-0.0051149866895362495,-0.005128113013733749
2024-12-04,36668.676809967496,3,1,0.5,0.5,0.0,1.0,0.08767240260920514,-0.021228147776064854,-0.02145670526078179
2024-12-05,35931.12920558298,0,2,0.0,0.5,-0.5,0.5,0.10672624760078031,-0.02011383198272454,-0.020318869148456493
2024-12-06,34484.97879711016,1,1,0.5,0.5,0.0,1.0,0.08666591550013501,-0.0402478419255502,-0.04108019652397182
2024-12-07,34795.132862886356,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.07275466969161,0.008993888834931907,0.008953684697958745
2024-12-08,36234.21941987192,2,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.07622797815245315,0.0413588464414385,0.04052644343311597
2024-12-09,34882.69192483886,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.11070746498515355,-0.037299754670355734,-0.038013187363259274
2024-12-10,36170.74495042132,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.053756468301855,0.03692527596086359,0.03625986875414601
2024-12-11,36899.437464834264,0,1,0.0,0.5,-0.5,0.5,0.019513698719685,0.020145908396737466,0.019945664513650985
2024-12-12,36369.67245171573,0,1,0.0,0.5,-0.5,0.5,0.015,-0.01435699429356918,-0.014461053118261359
2024-12-13,37248.62558904272,0,4,0.0,0.5,-0.5,0.5,0.01939477761833196,0.024167199704475895,0.023879794249832987
2024-12-14,36849.10580390578,1,4,0.5,0.5,0.0,1.0,0.03486620236070042,-0.010725759107054533,-0.010783694702504731
2024-12-15,37272.73662682395,0,4,0.0,0.5,-0.5,0.5,0.032399453709858445,0.011496366429419869,0.011430785359616133
2024-12-16,37570.8469941043,1,2,0.5,0.5,0.0,1.0,0.03168845144362194,0.007998081017367875,0.007966265894753499
2024-12-17,37344.70478069068,2,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.020063625593751952,-0.006019087444291804,-0.006037275170189781
2024-12-18,37307.5591295195,2,3,0.5,0.5,-6.938893903907228e-17,1.0,0.05999522793266833,-0.000994669830416961,-0.000995164842729163
2024-12-19,39833.3347984177,1,0,0.5,0.0,0.5,0.5,0.014427310126335,0.06770144517172905,0.06550815573846036
2024-12-20,37888.17728803672,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.05880374795959499,-0.048832404322277534,-0.05006500096705104
2024-12-21,38622.95477491142,1,2,0.5,0.5,0.0,1.0,0.030296913464235,0.019393318429881568,0.019207664487846453
2024-12-22,39300.06684249639,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0658065,0.017531337815324344,0.0173794366960382
2024-12-23,38534.517903430926,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01593571253607,-0.01947958363871405,-0.01967181116447132
2024-12-24,38985.64673001784,1,2,0.5,0.5,0.0,1.0,0.02772714078489383,0.011707135605470986,0.011639137289218466
2024-12-25,38896.37442311998,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.036423506120235004,-0.0022898762592316046,-0.0022925020351066364
2024-12-26,40042.444559635114,1,1,0.5,0.5,0.0,1.0,0.029220238198050003,0.02946470342063323,0.029038961731015337
2024-12-27,39453.4006705988,0,4,0.0,0.5,-0.5,0.5,0.048450638412221525,-0.014710487721573906,-0.0148197599015423
2024-12-28,39301.94060217343,1,2,0.5,0.5,0.0,1.0,0.03739664407492582,-0.0038389610490088266,-0.0038463487734955917
2024-12-29,39420.06963477189,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.05810269540070824,0.003005679383473625,0.0030011713600519444
2024-12-30,38943.03698008048,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.02796721757813432,-0.012101263623102043,-0.012175080032741451
2024-12-31,37447.28422603026,0,4,0.0,0.5,-0.5,0.5,0.02448653467479397,-0.03840873414200596,-0.03916579816882286
2025-01-01,38238.267783299896,1,6,0.5,0.5,2.0816681711721685e-17,1.0,0.035384201426668954,0.021122588022546518,0.02090259859856236
2025-01-02,36694.92722861999,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.021145838183744492,-0.040361152430496317,-0.04119826574982998
2025-01-03,36915.68918811221,0,1,0.0,0.5,-0.5,0.5,0.03947339591949,0.0060161438151056235,0.0059981190787133
2025-01-04,37575.330055738596,0,1,0.0,0.5,-0.5,0.5,0.024893090205435002,0.017868848777684798,0.01771107758678495
2025-01-05,37217.66553668979,0,2,0.0,0.5,-0.5,0.5,0.01706075413368522,-0.009518599531082028,-0.00956419094117351
2025-01-06,39784.13261428901,0,1,0.0,0.5,-0.5,0.5,0.018760352013015,0.06895830355262755,0.06668462618642496
2025-01-07,38600.83649232211,2,1,0.5,0.5,0.0,1.0,0.058512732155280925,-0.02974291618819669,-0.030194207742712788
2025-01-08,38212.35074666069,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.03416938325479618,-0.010064179457320632,-0.010115165689577158
2025-01-09,38441.184004653,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.036072,0.005988463246069831,0.005970603665537412
2025-01-10,38441.184004653,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,39024.71748461559,0,3,0.0,0.5,-0.5,0.5,0.015653216880594966,0.015179903925226723,0.015065842034196596
2025-01-12,39355.10800680914,0,1,0.0,0.5,-0.5,0.5,0.015,0.008466186137639387,0.008430548983033198
2025-01-13,39533.24594284176,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.035353356597539465,0.004526424778247273,0.004516211326294544
2025-01-14,38373.31111214271,0,1,0.0,0.5,-0.5,0.5,0.015,-0.02934074354471461,-0.029779792509151
2025-01-15,38782.53935422892,0,2,0.0,0.5,-0.5,0.5,0.021522246769361705,0.01066439747381387,0.01060793386590711
2025-01-16,38782.53935422892,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,38782.53935422892,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,41271.26919088936,0,1,0.0,0.5,-0.5,0.5,0.015,0.06417139976134822,0.06219646794711878
2025-01-19,43173.04723641668,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.03524147239258896,0.04607995060028669,0.04504979733006
2025-01-20,42448.93646233149,0,5,0.0,0.5,-0.5,0.5,0.020813764550875663,-0.016772287814662223,-0.01691453542233663
2025-01-21,42878.44899983404,0,2,0.0,0.5,-0.5,0.5,0.0253201100805668,0.010118334481328928,0.01006748684293802
2025-01-22,43430.77427895757,0,1,0.0,0.5,-0.5,0.5,0.019489099193489998,0.012881186050495153,0.012798929197596991
2025-01-23,42339.63972151855,1,0,0.5,0.0,0.5,0.5,0.0026035148529299987,-0.025123534534075342,-0.02544451809790839
2025-01-24,41863.88908916286,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.026412034336711278,-0.011236530010289458,-0.011300136741781541
2025-01-25,42447.79208067791,2,1,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.023456821904875625,0.013947652839215063,0.013851279417485188
2025-01-26,42755.388800363784,0,1,0.0,0.5,-0.5,0.5,0.015,0.0072464715974212,0.00722034207739721
2025-01-27,40901.74517123541,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.040330717078155005,-0.043354619876889156,-0.04432250988652424
2025-01-28,41750.15838510251,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.04319447742364142,0.020742714285544972,0.02053051358300835
2025-01-29,40611.779960671374,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.021393285399315128,-0.027266445648679083,-0.02764507360701259
2025-01-30,41288.9508241504,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.02069720980423014,0.016674247327617797,0.016536758311232625
2025-01-31,40444.46968644041,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01584555974179367,-0.02045295704670813,-0.020665015233427356
2025-02-01,39941.58026844687,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.02259775727461003,-0.0124340712560298,-0.012512021150395927
2025-02-02,39759.35649854562,4,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.03700196583876485,-0.004562257393836977,-0.004572696252039835
2025-02-03,39517.25227532833,1,1,0.5,0.5,0.0,1.0,0.12555449999999999,-0.006089238975136468,-0.006107853996799009
2025-02-04,38925.86472031569,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.057879352673366795,-0.014965300494383271,-0.015078410506052941
2025-02-05,38242.76319313381,1,5,0.5,0.5,1.3877787807814457e-17,1.0,0.05578829911496999,-0.017548782335087387,-0.017704587703025063
2025-02-06,37894.40842548424,1,3,0.5,0.5,0.0,1.0,0.052314,-0.009109037594650538,-0.009150778550914326
2025-02-07,37771.51421331688,0,3,0.0,0.5,-0.5,0.5,0.01492675511219803,-0.003243069816197819,-0.0032483399645048348
2025-02-08,38265.06430791903,1,3,0.5,0.5,0.0,1.0,0.04290750000000001,0.013066727794252442,0.012982094562321413
2025-02-09,37841.08813450421,3,5,0.5,0.5,1.3877787807814457e-17,1.0,0.04586801646904899,-0.01107998068428906,-0.011141820886717838
2025-02-10,37827.56540502967,2,4,0.5,0.5,-4.163336342344337e-17,1.0,0.036474563766925545,-0.00035735572472095356,-0.0003574195914938401
2025-02-11,37333.13484692523,1,3,0.5,0.5,0.0,1.0,0.046231322528805005,-0.013070641813990425,-0.013156814363354512
2025-02-12,37800.5702125337,0,4,0.0,0.5,-0.5,0.5,0.015154341869010046,0.01252065671755287,0.012442921486793889
2025-02-13,37453.046033579645,1,3,0.5,0.5,0.0,1.0,0.036202500000000006,-0.009193622662306389,-0.009236144833656762
2025-02-14,38031.38812794445,1,1,0.5,0.5,0.0,1.0,0.04725480185328,0.015441790604862282,0.015323779474531235
2025-02-15,38569.66017550113,0,3,0.0,0.5,-0.5,0.5,0.014999999999999998,0.01415336315744864,0.014054139449916006
2025-02-16,38418.15590376169,2,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.03938401002916266,-0.003928068617925606,-0.003935803742169565
2025-02-17,39152.76936342023,0,3,0.0,0.5,-0.5,0.5,0.015,0.019121518000467352,0.018940999339114136
2025-02-18,39148.88839340932,1,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.064166020580505,-9.912376759069197e-05,-9.912868067601435e-05
2025-02-19,39285.03596287799,1,3,0.5,0.5,2.7755575615628914e-17,1.0,1.2766878426566548,0.0034776867251125054,0.0034716535562348185
2025-02-20,40656.005813256306,0,3,0.0,0.5,-0.5,0.5,0.019177976617281975,0.03489801693636729,0.03430288750150555
2025-02-21,39564.33920607065,0,2,0.0,0.5,-0.5,0.5,0.06551429836579936,-0.02685129995799318,-0.02721838211933675
2025-02-22,39065.456461815425,2,4,0.5,0.5,1.3877787807814457e-17,1.0,0.05291251094515072,-0.012609404182306494,-0.01268957738979339
2025-02-23,39296.97698276958,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0374055,0.005926476788526758,0.005908984303476687
2025-02-24,39072.38417072737,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.07277751933291259,-0.005715269450387694,-0.005731664099232211
2025-02-25,39747.626579225034,1,4,0.5,0.5,-4.163336342344337e-17,1.0,0.075714,0.017281832752953807,0.01713420035962181
2025-02-26,38993.16532714542,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.029591740908958206,-0.018981290633185877,-0.019163747868959087
2025-02-27,41255.07091788278,1,3,0.5,0.5,0.0,1.0,0.018513987158118864,0.05800774499224137,0.0563876538178593
2025-02-28,41621.34993812143,1,6,0.5,0.5,-1.3877787807814457e-17,1.0,0.0439949481947004,0.008878399966096628,0.008839218713562877
2025-03-01,39206.157349679495,0,2,0.0,0.5,-0.5,0.5,0.014999999999999998,-0.05802773317137977,-0.059779445573109706
2025-03-02,40617.5227700351,1,5,0.5,0.5,2.7755575615628914e-17,1.0,0.030752352925950827,0.03599856542347801,0.03536575910996001
2025-03-03,39826.258401521016,2,3,0.5,0.5,0.0,1.0,0.04949970752159391,-0.019480862311421654,-0.019673115240878104
2025-03-04,39065.14355722332,0,3,0.0,0.5,-0.5,0.5,0.015,-0.019110879978336937,-0.019295853305716447
2025-03-05,39194.39070128511,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.03833473646900699,0.003308502984827655,0.003303041930787937
2025-03-06,38912.02443557141,0,2,0.0,0.5,-0.5,0.5,0.015,-0.007204251951911211,-0.007230327888895462
2025-03-07,39073.93522822248,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.031569022049083864,0.004160944977796177,0.004152312185007434
2025-03-08,39106.37690124917,1,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.047333999999999994,0.0008302637765356113,0.00082991929822502
2025-03-09,39180.6549373742,2,2,0.5,0.5,5.551115123125783e-17,1.0,0.0412796820837046,0.0018993842439711806,0.0018975826945803647
2025-03-10,39323.229520257366,1,2,0.5,0.5,0.0,1.0,0.0479865,0.003638902491830631,0.0036322977040944343
2025-03-11,39299.73394322511,1,1,0.5,0.5,0.0,1.0,0.1119075,-0.0005974986622131473,-0.000597677235673966
2025-03-12,39774.545388598235,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.06079380968903102,0.012081797959728302,0.012009395622312064
2025-03-13,39926.881711829374,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.037929751531390374,0.0038299953335181325,0.003822679574988367
2025-03-14,39882.16303103449,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.03882399951322892,-0.0011200143581869826,-0.0011206420429893523
2025-03-15,39634.20133243129,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03905276445063597,-0.00621735833159931,-0.0062367665911323925
2025-03-16,39133.78508173296,1,1,0.5,0.5,0.0,1.0,0.049644593735865,-0.012625869422751679,-0.012706253037505232
2025-03-17,38935.87922714339,2,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.04679083081238665,-0.005057161073896421,-0.005069991789235749
2025-03-18,39316.304402068025,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.03642949986391387,0.009770555653959123,0.009723132425717432
2025-03-19,38751.11051519828,1,1,0.5,0.5,0.0,1.0,0.045867,-0.014375559846362851,-0.014479889276524115
2025-03-20,39570.10549234196,1,2,0.5,0.5,0.0,1.0,0.056909423784765,0.021134748559592076,0.020914507516040952
2025-03-21,39379.72838994714,0,3,0.0,0.5,-0.5,0.5,0.015000000000000003,-0.004811134568030506,-0.004822745331546067
2025-03-22,39074.97940329909,0,3,0.0,0.5,-0.5,0.5,0.015,-0.007738727490203878,-0.007768826829402579
2025-03-23,39463.576746853265,2,2,0.5,0.5,5.551115123125783e-17,1.0,0.058980864756365436,0.009944914865940069,0.009895789629129563
2025-03-24,39240.233517052475,2,4,0.5,0.5,2.7755575615628914e-17,1.0,0.03554678289664383,-0.005659477630055365,-0.005675553154985619
2025-03-25,39062.19149268658,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.032834524948165494,-0.004537231520004181,-0.004547555996467285
2025-03-26,39466.645086309174,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.047967486088768045,0.010354093771167916,0.010300857303838479
2025-03-27,38693.996847138194,2,6,0.5,0.5,-2.7755575615628914e-17,1.0,0.04007876848240629,-0.01957724649463577,-0.01977141920768566
2025-03-28,38491.48339303153,4,2,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.04535448016153866,-0.0052337176463496116,-0.0052474615219000155
2025-03-29,38397.91557847937,3,2,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.0584415035935497,-0.0024308705797786434,-0.002433829942524459
2025-03-30,38529.73285989322,1,1,0.5,0.5,0.0,1.0,0.037818907149225,0.0034329280490352776,0.0034270490025938623
2025-03-31,38446.451232305284,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.060166248034210855,-0.0021614898782397196,-0.0021638292691409967
2025-04-01,37626.33363278862,2,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.031397055302642064,-0.021331425222090306,-0.021562228212792616
2025-04-02,37592.601458348036,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03972179664314417,-0.0008965044208077977,-0.0008969065212372329
2025-04-03,38172.260291440485,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.05812874128921877,0.015419492416205882,0.01530182013260698
2025-04-04,38482.488897883646,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.059439,0.008127069344979976,0.00809422256228965
2025-04-05,38393.51831536427,2,3,0.5,0.5,0.0,1.0,0.03572833699860793,-0.0023119757860637913,-0.0023146525285865894
2025-04-06,38993.11638258681,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.06469580217734014,0.015617169083006255,0.01549647606489196
2025-04-07,38798.145529448295,3,2,0.5,0.5,0.0,1.0,0.07205401649179141,-0.005000135183490628,-0.005012677686358163
2025-04-08,38738.3355291344,2,2,0.5,0.5,5.551115123125783e-17,1.0,0.07867092756227541,-0.0015415685336944707,-0.0015427579730251696
2025-04-09,38174.53361786189,2,4,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.07237684289579638,-0.014554107799713889,-0.014661057802992847
2025-04-10,37478.17555736638,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.09457728170814657,-0.018241429416433808,-0.01840985565780341
2025-04-11,37759.06231951872,3,2,0.5,0.5,0.0,1.0,0.05321403769287649,0.007494675447111687,0.007466729908717601
2025-04-12,37639.07113223103,3,1,0.5,0.5,0.0,1.0,0.07354472864687192,-0.003177811627638416,-0.0031828715935981666
2025-04-13,37168.172755419946,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.28005538006872976,-0.012510892608288748,-0.01258981275710274
2025-04-14,37490.77067221577,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.14372047697457374,0.008679412865373548,0.008641963299018864
2025-04-15,37552.877120032485,2,1,0.5,0.5,0.0,1.0,0.07466309936627076,0.001656579651555301,0.0016552090369637115
2025-04-16,37427.353054192645,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.05592382301218304,-0.0033425951742290794,-0.003348194125645377
2025-04-17,37579.691896350705,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.08185872620138243,0.004070254231911097,0.004061993156020711
2025-04-18,38071.007164994575,3,2,0.5,0.5,0.0,1.0,0.05004839988437927,0.013073956806217923,0.012989230307652875
2025-04-19,38705.95111214843,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.07340867561608162,0.016677886781458096,0.016540338068795766
2025-04-20,38224.155605443375,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.10472685411148715,-0.012447582164021198,-0.012525702262735352
2025-04-21,38117.404193153794,2,2,0.5,0.5000000000000001,-8.326672684688674e-17,1.0,0.039825810456101285,-0.002792773590383213,-0.0027966806586135957
2025-04-22,38351.16752232162,3,0,0.5,0.0,0.5,0.5,0.055577130104126765,0.006132719006343379,0.006113990417581064
2025-04-23,38495.23398026549,4,3,0.5,0.5,0.0,1.0,0.07364990546332555,0.0037565077480370412,0.0037494696929722114
2025-04-24,38031.62445061922,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03671123523703744,-0.012043296837315864,-0.012116404904346111
2025-04-25,37869.052737063364,2,2,0.5,0.5,0.0,1.0,0.060624207518765884,-0.004274645532613142,-0.004283807949874333
2025-04-26,38389.66895311839,2,2,0.5,0.5,-8.326672684688674e-17,1.0,0.0815822632336563,0.013747801395240122,0.01365415766115366
2025-04-27,38015.41356567369,3,2,0.5,0.5000000000000001,-5.551115123125783e-17,1.0,0.0337297868384689,-0.009748856857862975,-0.009796688083264567
2025-04-28,38055.29737557487,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.08224070962883631,0.0010491483890415765,0.0010485984175046844
2025-04-29,37606.91562711128,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.045776841192993196,-0.011782374055270828,-0.011852336315135041
2025-04-30,38423.063874377825,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.030894941646473495,0.02170207882398567,0.02146994128478268
2025-05-01,38838.19728221008,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.05189414931876987,0.010804276545709923,0.01074632737545497
2025-05-02,38560.83079293139,2,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03982924761982339,-0.00714159020469618,-0.007167213426602704
2025-05-03,38759.44058021972,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.08725030719330445,0.0051505577863415475,0.005137339033458372
2025-05-04,39056.3310278507,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.049820093246183715,0.00765982282475175,0.007630635334481641
2025-05-05,39337.11974450239,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.062489071854273916,0.007189326525614215,0.0071636065171221605
2025-05-06,39801.8492864341,2,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.03645116100975461,0.011814020572684658,0.011744779839074434
2025-05-07,38948.8283497847,2,5,0.5,0.5,1.3877787807814457e-17,1.0,0.060354625059959796,-0.02143169103803777,-0.02166468470834321
2025-05-08,43227.26556952501,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0216075,0.10984764885139242,0.10422275261711454
