date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2024-03-26,2632.0754010869477,0,1316.0377005434739,0.0,1316.0377005434739,1316.0377005434739,2,0,0.7864826174379773,-0.016396482111834643
2024-03-27,2692.564456360401,0,1346.2822281802005,0.0,1346.2822281802005,1346.2822281802005,2,0,0.7890853464895426,0.022981505487446707
2024-03-28,2640.3342332957272,0,1320.1671166478636,0.0,1320.1671166478636,1320.1671166478636,2,0,0.7921110460279139,-0.01939794716568255
2024-03-29,2646.901322419102,0,1323.450661209551,0.0,1323.450661209551,1323.450661209551,2,0,0.7938878563969876,0.0024872188681877017
2024-03-30,2694.968357652605,0,1347.4841788263025,0.0,1347.4841788263025,1347.4841788263025,2,0,0.79311702062584,0.018159738266922743
2024-03-31,2589.516172529812,0,1294.758086264906,0.0,1294.758086264906,1294.758086264906,2,0,0.7955975452519223,-0.03912928507058422
2024-04-01,2456.8803870714664,0,1228.4401935357332,0.0,1228.4401935357332,1228.4401935357332,2,0,0.8065824367820842,-0.051220296233472795
2024-04-02,2445.4857224316147,0,1222.7428612158074,0.0,1222.7428612158074,1222.7428612158074,2,0,0.7886006977681319,-0.004637858928669192
2024-04-03,2488.290680450245,0,1244.1453402251225,0.0,1244.1453402251225,1244.1453402251225,2,0,0.790317399080601,0.01750366302530204
2024-04-04,2427.478568204755,0,1213.7392841023775,0.0,1213.7392841023775,1213.7392841023775,2,0,0.7900353104530635,-0.024439311983633027
2024-04-05,2464.33899031833,0,1232.169495159165,0.0,1232.169495159165,1232.169495159165,2,0,0.7923782272125854,0.015184653984745777
2024-04-06,2488.046763488278,0,1244.023381744139,0.0,1244.023381744139,1244.023381744139,2,0,0.7910015763708895,0.00962033764960446
2024-04-07,2521.5602389443343,0,1260.7801194721671,0.0,1260.7801194721671,1260.7801194721671,2,0,0.798894129544873,0.01346979323212949
2024-04-08,2424.6510120009357,0,1212.3255060004678,0.0,1212.3255060004678,1212.3255060004678,2,0,0.807686763284662,-0.03843224740249318
2024-04-09,2426.321051654599,0,1213.1605258272996,0.0,1213.1605258272996,1213.1605258272996,2,0,0.8093605496313492,0.0006887752692645854
2024-04-10,2375.6998779196174,0,1187.8499389598087,0.0,1187.8499389598087,1187.8499389598087,2,0,0.8079775506491315,-0.02086334522814337
2024-04-11,2242.090749341952,0,1121.045374670976,0.0,1121.045374670976,1121.045374670976,2,0,0.8249559986258359,-0.05623990211030616
2024-04-12,2069.275726193853,0,1034.6378630969266,0.0,1034.6378630969266,1034.6378630969266,2,0,0.8374949755415249,-0.07707762194675638
2024-04-13,2127.234561490855,0,1063.6172807454275,0.0,1063.6172807454275,1063.6172807454275,2,0,0.8580396417873473,0.028009237514040164
2024-04-14,2074.4574439931885,0,1037.2287219965942,0.0,1037.2287219965942,1037.2287219965942,2,0,0.8632304607000167,-0.024810201212920324
2024-04-15,2056.141303276595,0,1028.0706516382975,0.0,1028.0706516382975,1028.0706516382975,2,0,0.8593160839919951,-0.008829364405440021
2024-04-16,2017.8959226874995,0,1008.9479613437497,0.0,1008.9479613437497,1008.9479613437497,2,0,0.8590402724533704,-0.018600560442100456
2024-04-17,2073.1802326318257,0,1036.5901163159128,0.0,1036.5901163159128,1036.5901163159128,2,0,0.8481097383129929,0.027397007607159907
2024-04-18,2066.4956491683206,0,1033.2478245841603,0.0,1033.2478245841603,1033.2478245841603,2,0,0.8477445718571066,-0.0032243137177799808
2024-04-19,2244.2471747928444,0,1122.1235873964222,0.0,1122.1235873964222,1122.1235873964222,2,0,0.8472805479823486,0.0860159205735862
2024-04-20,2273.002816135019,0,1136.5014080675096,0.0,1136.5014080675096,1136.5014080675096,2,0,0.8569475173793482,0.012813045579451066
2024-04-21,2276.1677737517134,0,1138.0838868758567,0.0,1138.0838868758567,1138.0838868758567,2,0,0.861075588110813,0.0013924125365034623
2024-04-22,2374.8642920807492,0,1187.4321460403746,0.0,1187.4321460403746,1187.4321460403746,2,0,0.8553117754480346,0.0433608275572579
2024-04-23,2324.297931247554,0,1162.148965623777,0.0,1162.148965623777,1162.148965623777,2,0,0.8483616347451609,-0.021292315944879237
2024-04-24,2377.231982937441,0,1188.6159914687205,0.0,1188.6159914687205,1188.6159914687205,2,0,0.8463971378161463,0.02277421107606248
2024-04-25,2449.1355580370646,0,1224.5677790185323,0.0,1224.5677790185323,1224.5677790185323,2,0,0.8555996251471926,0.030246764142376925
2024-04-26,2356.133640432623,0,1178.0668202163115,0.0,1178.0668202163115,1178.0668202163115,2,0,0.848520455276967,-0.0379733646425765
2024-04-27,2353.907784116561,0,1176.9538920582804,0.0,1176.9538920582804,1176.9538920582804,2,0,0.8520409352075695,-0.0009447071583144062
2024-04-28,2355.394460775041,0,1177.6972303875204,0.0,1177.6972303875204,1177.6972303875204,2,0,0.8556514968084534,0.0006315781223511507
2024-04-29,2245.677985087584,0,1122.838992543792,0.0,1122.838992543792,1122.838992543792,2,0,0.8526473654976825,-0.046580934749823055
2024-04-30,2271.920415925695,0,1135.9602079628476,0.0,1135.9602079628476,1135.9602079628476,2,0,0.8520986414139068,0.01168574969892111
2024-05-01,2322.7436305218953,0,1161.3718152609476,0.0,1161.3718152609476,1161.3718152609476,2,0,0.8315225028237516,0.02237015620791105
2024-05-02,2386.570867768033,0,1193.2854338840166,0.0,1193.2854338840166,1193.2854338840166,2,0,0.8325669894513803,0.027479243256732788
2024-05-03,2409.6581385432137,0,1204.8290692716068,0.0,1204.8290692716068,1204.8290692716068,2,0,0.8162370722205855,0.009673825775294187
2024-05-04,2381.4286680475507,0,1190.7143340237753,0.0,1190.7143340237753,1190.7143340237753,2,0,0.815063099595569,-0.01171513504099364
2024-05-05,2346.2209631693745,0,1173.1104815846872,0.0,1173.1104815846872,1173.1104815846872,2,0,0.8155079117638941,-0.014784278593169775
2024-05-06,2318.531088636201,0,1159.2655443181004,0.0,1159.2655443181004,1159.2655443181004,2,0,0.8172876707977418,-0.011801903984256068
2024-05-07,2308.2065678198715,0,1154.1032839099357,0.0,1154.1032839099357,1154.1032839099357,2,0,0.537372315445734,-0.00445304394102497
2024-05-08,2336.1610900559745,0,1168.0805450279872,0.0,1168.0805450279872,1168.0805450279872,2,0,0.5387683710023082,0.012110927429907825
2024-05-09,2292.6958419489747,0,1146.3479209744874,0.0,1146.3479209744874,1146.3479209744874,2,0,0.8165613498950655,-0.018605415650492785
2024-05-10,2280.3783500053437,0,1140.1891750026718,0.0,1140.1891750026718,1140.1891750026718,2,0,0.8104787280098773,-0.005372492817520946
2024-05-11,2264.0501750213452,0,1132.0250875106726,0.0,1132.0250875106726,1132.0250875106726,2,0,0.8136265117606827,-0.00716029205590385
2024-05-12,2278.1738407697485,0,1139.0869203848742,0.0,1139.0869203848742,1139.0869203848742,2,0,0.8123426560391,0.0062382300110774835
2024-05-13,2237.9411664460577,0,1118.9705832230288,0.0,1118.9705832230288,1118.9705832230288,2,0,0.8081909620685837,-0.01766005455935582
2024-05-14,2358.7997562996093,0,1179.3998781498046,0.0,1179.3998781498046,1179.3998781498046,2,0,0.8041893740826065,0.05400436421904686
2024-05-15,2336.529641654612,0,1168.264820827306,0.0,1168.264820827306,1168.264820827306,2,0,0.7998231567782786,-0.009441290887673204
2024-05-16,2375.0130696555184,0,1187.5065348277592,0.0,1187.5065348277592,1187.5065348277592,2,0,0.7995482320493038,0.016470335883971288
2024-05-17,2409.692879340396,0,1204.846439670198,0.0,1204.846439670198,1204.846439670198,2,0,0.8010977726659552,0.014601944775785025
2024-05-18,2360.4434107872116,0,1180.2217053936058,0.0,1180.2217053936058,1180.2217053936058,2,0,0.7990226545586259,-0.02043806867482023
2024-05-19,2544.7007618465527,0,1272.3503809232764,0.0,1272.3503809232764,1272.3503809232764,2,0,0.8017171451499677,0.07806048228789808
2024-05-20,2595.1086813023935,0,1297.5543406511968,0.0,1297.5543406511968,1297.5543406511968,2,0,0.814504150887817,0.019808977232852465
2024-05-21,2598.7153295439757,0,1299.3576647719879,0.0,1299.3576647719879,1299.3576647719879,2,0,0.8101337678334625,0.0013897869740746582
2024-05-22,2616.2418285589047,0,1308.1209142794523,0.0,1308.1209142794523,1308.1209142794523,2,0,0.8073147645041752,0.006744293542149782
2024-05-23,2569.5869008107466,0,1284.7934504053733,0.0,1284.7934504053733,1284.7934504053733,2,0,0.8030661830781668,-0.017832804001095326
2024-05-24,2608.6497807046526,0,1304.3248903523263,0.0,1304.3248903523263,1304.3248903523263,2,0,0.8018048636254658,0.01520200771633018
2024-05-25,2569.30875135777,0,1284.654375678885,0.0,1284.654375678885,1284.654375678885,2,0,0.8022322316873813,-0.015080993101441176
2024-05-26,2677.8894709839433,0,1338.9447354919716,0.0,1338.9447354919716,1338.9447354919716,2,0,0.8071216284818701,0.0422606740310183
2024-05-27,2685.488770663853,0,1342.7443853319264,0.0,1342.7443853319264,1342.7443853319264,2,0,0.8210322110521722,0.002837794375851299
2024-05-28,2592.7616913219877,0,1296.3808456609938,0.0,1296.3808456609938,1296.3808456609938,2,0,0.8248560072630633,-0.034528939519245516
2024-05-29,2533.994006678391,0,1266.9970033391955,0.0,1266.9970033391955,1266.9970033391955,2,0,0.8398233488232741,-0.022666057139108853
2024-05-30,2532.613379945588,0,1266.306689972794,0.0,1266.306689972794,1266.306689972794,2,0,0.8270635105358806,-0.0005448421460999553
2024-05-31,2511.601563826352,0,1255.800781913176,0.0,1255.800781913176,1255.800781913176,2,0,0.8254292355781714,-0.008296495740572674
2024-06-01,2471.947863140089,0,1235.9739315700444,0.0,1235.9739315700444,1235.9739315700444,2,0,0.8226379201727154,-0.015788213089759306
2024-06-02,2478.017438468783,0,1239.0087192343915,0.0,1239.0087192343915,1239.0087192343915,2,0,0.8147502027922592,0.002455381611885521
2024-06-03,2512.7996994026253,0,1256.3998497013126,0.0,1256.3998497013126,1256.3998497013126,2,0,0.7949554381008332,0.014036326134708288
2024-06-04,2537.7691526515855,0,1268.8845763257928,0.0,1268.8845763257928,1268.8845763257928,2,0,0.7912230865233661,0.009936905538032503
2024-06-05,2472.515741768986,0,1236.257870884493,0.0,1236.257870884493,1236.257870884493,2,0,0.7943051198915954,-0.025712902536631166
2024-06-06,2366.14122101403,0,1183.070610507015,0.0,1183.070610507015,1183.070610507015,2,0,0.790627567904945,-0.04302278806882309
2024-06-07,2323.289281660138,0,1161.644640830069,0.0,1161.644640830069,1161.644640830069,2,0,0.7943804140104398,-0.01811047412272704
2024-06-08,2351.481212337159,0,1175.7406061685795,0.0,1175.7406061685795,1175.7406061685795,2,0,0.7979543927564625,0.01213449005234346
2024-06-09,2300.381487350414,0,1150.190743675207,0.0,1150.190743675207,1150.190743675207,2,0,0.8174827391039816,-0.02173086679096048
2024-06-10,2266.268394465668,0,1133.134197232834,0.0,1133.134197232834,1133.134197232834,2,0,0.8175011557798489,-0.014829319863827295
2024-06-11,2344.438702706439,0,1172.2193513532195,0.0,1172.2193513532195,1172.2193513532195,2,0,0.8110922334015103,0.03449296139489344
2024-06-12,2228.07064962849,0,1114.035324814245,0.0,1114.035324814245,1114.035324814245,2,0,0.825946129800422,-0.04963578401244295
2024-06-13,2179.7938883064107,0,1089.8969441532054,0.0,1089.8969441532054,1089.8969441532054,2,0,0.8254586400002041,-0.021667518186700763
2024-06-14,2189.3043960280406,0,1094.6521980140203,0.0,1094.6521980140203,1094.6521980140203,2,0,0.8138267791598057,0.004363030730863748
2024-06-15,2200.9247493556395,0,1100.4623746778198,0.0,1100.4623746778198,1100.4623746778198,2,0,0.7972071750350687,0.005307783307191727
2024-06-16,2096.107489065636,0,1048.053744532818,0.0,1048.053744532818,1048.053744532818,2,0,0.7898434623918094,-0.047624190841004777
2024-06-17,2020.5395681759665,0,1010.2697840879832,0.0,1010.2697840879832,1010.2697840879832,2,0,0.8417087495614779,-0.03605154854122239
2024-06-18,2061.205668696622,0,1030.602834348311,0.0,1030.602834348311,1030.602834348311,2,0,0.8855046863230351,0.020126356920278754
2024-06-19,2067.587145824238,0,1033.793572912119,0.0,1033.793572912119,1033.793572912119,2,0,0.8846970899320816,0.0030959924206162004
2024-06-20,2041.8263888076751,0,1020.9131944038376,0.0,1020.9131944038376,1020.9131944038376,2,0,0.8857361852486817,-0.012459333125856564
2024-06-21,2036.4529255721418,0,1018.2264627860709,0.0,1018.2264627860709,1018.2264627860709,2,0,0.8858515275108105,-0.0026316944795052866
2024-06-22,2000.8515378710222,0,1000.4257689355111,0.0,1000.4257689355111,1000.4257689355111,2,0,0.8887764106706249,-0.017482057775098037
2024-06-23,2070.8907823433697,0,1035.4453911716848,0.0,1035.4453911716848,1035.4453911716848,2,0,0.8982745552825864,0.03500471831451901
2024-06-24,2114.6615981136747,0,1057.3307990568373,0.0,1057.3307990568373,1057.3307990568373,2,0,0.832411761895537,0.021136226083721787
2024-06-25,2077.9776123650486,0,1038.9888061825243,0.0,1038.9888061825243,1038.9888061825243,2,0,0.8328560706761565,-0.017347449720252706
2024-06-26,2137.098492244318,0,1068.549246122159,0.0,1068.549246122159,1068.549246122159,2,0,0.8277587225107463,0.028451163057517714
2024-06-27,2063.0069683043785,0,1031.5034841521892,0.0,1031.5034841521892,1031.5034841521892,2,0,0.8287847230740348,-0.0346692135195561
2024-06-28,2047.6690513289018,0,1023.8345256644509,0.0,1023.8345256644509,1023.8345256644509,2,0,0.8348945278746687,-0.00743473832668784
2024-06-29,2073.297312218199,0,1036.6486561090994,0.0,1036.6486561090994,1036.6486561090994,2,0,0.8353879601131335,0.012515821769472302
2024-06-30,2129.1598547510735,0,1064.5799273755367,0.0,1064.5799273755367,1064.5799273755367,2,0,0.8244994049157184,0.026943816597682302
2024-07-01,2137.374427659677,0,1068.6872138298386,0.0,1068.6872138298386,1068.6872138298386,2,0,0.8161601516853687,0.003858128778012393
2024-07-02,2032.0912512246693,0,1016.0456256123347,0.0,1016.0456256123347,1016.0456256123347,2,0,0.8148710066872813,-0.04925818100588386
2024-07-03,1933.118637451743,0,966.5593187258715,0.0,966.5593187258715,966.5593187258715,2,0,0.8394901107043913,-0.04870480777537867
2024-07-04,1950.3590530729075,0,975.1795265364537,0.0,975.1795265364537,975.1795265364537,2,0,0.8413974895921175,0.008918446745664221
2024-07-05,2020.276865037451,0,1010.1384325187255,0.0,1010.1384325187255,1010.1384325187255,2,0,0.8393775981589835,0.03584868737599045
2024-07-06,1932.238190757753,0,966.1190953788765,0.0,966.1190953788765,966.1190953788765,2,0,0.8457638069734494,-0.04357752929971104
2024-07-07,2002.4573749108338,0,1001.2286874554169,0.0,1001.2286874554169,1001.2286874554169,2,0,0.8556018084101373,0.0363408530526681
2024-07-08,2060.4075516547214,0,1030.2037758273607,0.0,1030.2037758273607,1030.2037758273607,2,0,0.858454009068156,0.02893953073356581
2024-07-09,2078.2616528144968,0,1039.1308264072484,0.0,1039.1308264072484,1039.1308264072484,2,0,0.8698236951032531,0.00866532504476436
2024-07-10,2003.908304679985,0,1001.9541523399924,0.0,1001.9541523399924,1001.9541523399924,2,0,0.8666374617993591,-0.03577670214615103
2024-07-11,1995.2070812857621,0,997.6035406428811,0.0,997.6035406428811,997.6035406428811,2,0,0.8270037159604461,-0.004342126520410994
2024-07-12,2017.1288366105225,0,1008.5644183052613,0.0,1008.5644183052613,1008.5644183052613,2,0,0.80236291019612,0.01098720805994402
2024-07-13,2060.4476588813786,0,1030.2238294406893,0.0,1030.2238294406893,1030.2238294406893,2,0,0.7905879561757538,0.021475486089250984
2024-07-14,2167.3581981151992,0,1083.6790990575996,0.0,1083.6790990575996,1083.6790990575996,2,0,0.7869896065502962,0.05188704443570402
2024-07-15,2190.0793506857785,0,1095.0396753428893,0.0,1095.0396753428893,1095.0396753428893,2,0,0.7885379919655942,0.010483339851409035
2024-07-16,2136.9657922029423,0,1068.4828961014712,0.0,1068.4828961014712,1068.4828961014712,2,0,0.790103838537094,-0.02425188770726716
2024-07-17,2126.7767505666684,0,1063.3883752833342,0.0,1063.3883752833342,1063.3883752833342,2,0,0.7954726655593591,-0.004767994730402458
2024-07-18,2241.274372853909,0,1120.6371864269545,0.0,1120.6371864269545,1120.6371864269545,2,0,0.7958632800577874,0.05383622058908322
2024-07-19,2229.7532341857477,0,1114.8766170928739,0.0,1114.8766170928739,1114.8766170928739,2,0,0.783431892535944,-0.005140440995401563
2024-07-20,2270.4640297939786,0,1135.2320148969893,0.0,1135.2320148969893,1135.2320148969893,2,0,0.7822059162659646,0.01825798253549671
2024-07-21,2192.055312668962,0,1096.027656334481,0.0,1096.027656334481,1096.027656334481,2,0,0.7908433155874122,-0.034534225645552974
2024-07-22,2136.9055432932582,0,1068.4527716466291,0.0,1068.4527716466291,1068.4527716466291,2,0,0.8021333643613792,-0.02515893146352932
2024-07-23,2106.489112941857,0,1053.2445564709285,0.0,1053.2445564709285,1053.2445564709285,2,0,0.8067012977423118,-0.014233867494454322
2024-07-24,2088.502576809542,0,1044.251288404771,0.0,1044.251288404771,1044.251288404771,2,0,0.8066822123543045,-0.008538632372609545
2024-07-25,2149.499319184141,0,1074.7496595920704,0.0,1074.7496595920704,1074.7496595920704,2,0,0.80297661854403,0.02920596941172038
2024-07-26,2134.804429755113,0,1067.4022148775564,0.0,1067.4022148775564,1067.4022148775564,2,0,0.805744640705004,-0.006836424323505064
2024-07-27,2115.6639988292713,0,1057.8319994146357,0.0,1057.8319994146357,1057.8319994146357,2,0,0.806339054330415,-0.008965894326927626
2024-07-28,2092.9493979841523,0,1046.4746989920761,0.0,1046.4746989920761,1046.4746989920761,2,0,0.8064929180893963,-0.01073639332979548
2024-07-29,2061.661354815623,0,1030.8306774078114,0.0,1030.8306774078114,1030.8306774078114,2,0,0.7954380418025109,-0.014949259260001568
2024-07-30,2009.4247345873407,0,1004.7123672936704,0.0,1004.7123672936704,1004.7123672936704,2,0,0.8327275915849359,-0.025337148657449515
2024-07-31,2015.2817173111368,0,1007.6408586555684,0.0,1007.6408586555684,1007.6408586555684,2,0,0.8288205967302753,0.0029147559612372476
2024-08-01,1912.6689706368368,0,956.3344853184184,0.0,956.3344853184184,956.3344853184184,2,0,0.8404557640491827,-0.05091732128211324
2024-08-02,1856.8907166631948,0,928.4453583315974,0.0,928.4453583315974,928.4453583315974,2,0,0.8403631914085747,-0.029162523588736944
2024-08-03,1798.722967180299,0,899.3614835901495,0.0,899.3614835901495,899.3614835901495,2,0,0.8441578854103577,-0.031325348853820656
2024-08-04,1711.8643605628483,0,855.9321802814242,0.0,855.9321802814242,855.9321802814242,2,0,0.8357621784710495,-0.04828904072627227
2024-08-05,1775.6477918015016,0,887.8238959007508,0.0,887.8238959007508,887.8238959007508,2,0,0.8168874358384386,0.03725962915524561
2024-08-06,1728.820689167453,0,864.4103445837266,0.0,864.4103445837266,864.4103445837266,2,0,0.8217204787844186,-0.0263718417865626
2024-08-07,1840.7090646237634,0,920.3545323118817,0.0,920.3545323118817,920.3545323118817,2,0,0.8158265756096177,0.0647194796761672
2024-08-08,1809.6583971573184,0,904.8291985786592,0.0,904.8291985786592,904.8291985786592,2,0,0.7812208834058985,-0.01686886214839811
2024-08-09,1811.993224229117,0,905.9966121145585,0.0,905.9966121145585,905.9966121145585,2,0,0.7820445910883922,0.0012902032093273785
2024-08-10,1743.598929107587,0,871.7994645537935,0.0,871.7994645537935,871.7994645537935,2,0,0.7841447749933264,-0.03774533712764139
2024-08-11,1791.283361014035,0,895.6416805070176,0.0,895.6416805070176,895.6416805070176,2,0,0.7914588158840358,0.027348280106396894
2024-08-12,1796.2007182995824,0,898.1003591497912,0.0,898.1003591497912,898.1003591497912,2,0,0.7955373819008589,0.0027451588021023543
