date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2023-05-16,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-17,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-18,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-19,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-20,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-21,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-22,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-23,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-24,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-25,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-26,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-27,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-28,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-29,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-30,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-05-31,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-01,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-02,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-03,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-04,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-05,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-06,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-07,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-08,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-09,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-10,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-11,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-12,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-13,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-14,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-15,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-16,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-17,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-18,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-19,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-20,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-21,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-22,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-23,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-24,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-25,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-26,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-27,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-28,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-29,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-06-30,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-01,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-02,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-03,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-04,6000.981865554616,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-05,5997.694251677287,0,2998.8471258386435,-2998.8471258386435,0.0,5997.694251677287,1,2,1.9760618602324613,2.126466864360788,,,-0.0005478459943696334
2023-07-06,5998.914926993233,0,2999.4574634966166,-2999.4574634966166,0.0,5998.914926993233,1,2,1.9295359652745045,2.117997639752672,,,0.0002035240985491793
2023-07-07,5973.67747128213,0,2986.838735641065,-2986.838735641065,0.0,5973.67747128213,1,2,1.8739357587597576,2.0224098804578885,,,-0.004207003436161871
2023-07-08,5961.159592691684,0,2980.579796345842,-2980.579796345842,0.0,5961.159592691684,1,2,1.959017852458754,2.118438495316523,,,-0.0020955062690651838
2023-07-09,5925.043316049006,0,2962.521658024503,-2962.521658024503,0.0,5925.043316049006,1,2,1.9359764716920043,2.1112614642630154,,,-0.006058599183782487
2023-07-10,5927.219657216157,0,2963.6098286080787,-2963.6098286080787,0.0,5927.219657216157,1,2,1.8547954056242903,2.100866322778235,,,0.000367312279600851
2023-07-11,6003.249675026157,0,3001.6248375130785,-3001.6248375130785,0.0,6003.249675026157,1,2,1.804721259518475,2.1483787494664797,,,0.01282726509341292
2023-07-12,6045.94708709077,0,3022.973543545385,-3022.973543545385,0.0,6045.94708709077,1,2,1.823979780259183,2.1525666306212368,,,0.007112383188431437
2023-07-13,6029.164730108651,0,3014.5823650543257,-3014.5823650543257,0.0,6029.164730108651,1,2,1.8207282127570565,2.1453336901004456,,,-0.0027758028213564767
2023-07-14,5966.855619623749,0,2983.4278098118743,-2983.4278098118743,0.0,5966.855619623749,1,2,1.7331836099346403,2.0576957497971136,,,-0.010334617359804676
2023-07-15,5951.718407186163,0,2975.8592035930815,-2975.8592035930815,0.0,5951.718407186163,1,2,1.803442219806788,2.143597662444747,,,-0.002536882640129967
2023-07-16,5991.711426578684,0,2995.855713289342,-2995.855713289342,0.0,5991.711426578684,1,2,1.8156657229410034,2.1417324186412587,,,0.006719575197682959
2023-07-17,5936.324632794792,0,2968.162316397396,-2968.162316397396,0.0,5936.324632794792,1,2,1.8043218903821192,2.171358803464397,,,-0.009243902090845246
2023-07-18,5907.505132882039,0,2953.7525664410196,-2953.7525664410196,0.0,5907.505132882039,1,2,1.799875845750615,2.175842549184292,,,-0.004854771545602765
2023-07-19,5873.160099521864,0,2936.580049760932,-2936.580049760932,0.0,5873.160099521864,1,2,1.7915744455206533,2.38794133258332,,,-0.00581379661762893
2023-07-20,5926.643955432426,0,2963.321977716213,-2963.321977716213,0.0,5926.643955432426,1,2,1.8156057851241565,2.324146957634357,,,0.00910648696855998
2023-07-21,5905.162073626496,0,2952.581036813248,-2952.581036813248,0.0,5905.162073626496,1,2,1.8173580628072032,2.343894337415587,,,-0.0036246283676683033
2023-07-22,5938.059743064097,0,2969.0298715320487,-2969.0298715320487,0.0,5938.059743064097,1,2,1.814934591094678,2.348113542121855,,,0.0055710019517547504
2023-07-23,5972.932602385816,0,2986.466301192908,-2986.466301192908,0.0,5972.932602385816,1,2,1.7733078058198344,2.332067131454258,,,0.005872770034429431
2023-07-24,5935.274516697042,0,2967.637258348521,-2967.637258348521,0.0,5935.274516697042,1,2,1.799542750724471,2.359072488635365,,,-0.006304789991055992
2023-07-25,5849.354075182677,0,2924.6770375913384,-2924.6770375913384,0.0,5849.354075182677,1,2,1.8012464146926008,2.3426501059814786,,,-0.014476237160160776
2023-07-26,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-27,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-28,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-29,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-30,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-07-31,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-01,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-02,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-03,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-04,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-05,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-06,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-07,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-08,5849.354075182677,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-08-09,5838.080674307923,0,2919.0403371539614,-2919.0403371539614,0.0,5838.080674307923,1,2,1.6717016852539512,2.2926094291447905,,,-0.0019272898733526667
2023-08-10,5799.077178842827,0,2899.5385894214137,-2899.5385894214137,0.0,5799.077178842827,1,2,1.7864517763266423,2.411540450431669,,,-0.006680876411444769
2023-08-11,5780.859758290667,0,2890.4298791453334,-2890.4298791453334,0.0,5780.859758290667,1,2,1.7999708165274924,2.4075102099869845,,,-0.0031414344024639496
2023-08-12,5778.622467801553,0,2889.3112339007766,-2889.3112339007766,0.0,5778.622467801553,1,2,1.7961478237290713,2.4124207848827623,,,-0.00038701691143860906
2023-08-13,5894.3784451761285,0,2947.1892225880642,-2947.1892225880642,0.0,5894.3784451761285,1,2,1.8008094200797577,2.400974986548393,,,0.02003175982157801
2023-08-14,5881.674570668323,0,2940.8372853341616,-2940.8372853341616,0.0,5881.674570668323,1,2,1.8017805379871146,2.4097913265871416,,,-0.0021552526065240496
2023-08-15,5875.363050592904,0,2937.681525296452,-2937.681525296452,0.0,5875.363050592904,1,2,1.7918374784653923,2.401001335135004,,,-0.0010730821638610388
2023-08-16,5854.2290745382015,0,2927.1145372691008,-2927.1145372691008,0.0,5854.2290745382015,1,2,1.7989968108507097,2.3670227963172112,,,-0.0035970502371882596
2023-08-17,5845.924023886241,0,2922.9620119431206,-2922.9620119431206,0.0,5845.924023886241,1,2,1.7342072352591318,2.3109207618754994,,,-0.0014186412158145867
2023-08-18,5849.038572928387,0,2924.5192864641936,-2924.5192864641936,0.0,5849.038572928387,1,2,1.5441035766548576,2.172560900103477,,,0.0005327727540453964
2023-08-19,5778.401974840914,0,2889.200987420457,-2889.200987420457,0.0,5778.401974840914,1,2,1.727748358733564,2.264750768966012,,,-0.012076616901520731
2023-08-20,5793.199415085518,0,2896.599707542759,-2896.599707542759,0.0,5793.199415085518,1,2,1.7270482237598062,2.279608180407015,,,0.0025608187711814168
2023-08-21,5781.373509195908,0,2890.686754597954,-2890.686754597954,0.0,5781.373509195908,1,2,1.745958123621003,2.282491055519859,,,-0.0020413427956260666
2023-08-22,5736.170040599888,0,2868.085020299944,-2868.085020299944,0.0,5736.170040599888,1,2,1.7101562928731073,2.2386941609193305,,,-0.007818811312591878
2023-08-23,5768.393803245949,0,2884.1969016229746,-2884.1969016229746,0.0,5768.393803245949,1,2,1.6996262806528244,2.266315321248359,,,0.0056176442500806
2023-08-24,5699.2119044229075,0,2849.6059522114538,-2849.6059522114538,0.0,5699.2119044229075,1,2,1.6863190907324794,2.2537122234401394,,,-0.011993269042087973
2023-08-25,5747.918921701562,0,2873.959460850781,-2873.959460850781,0.0,5747.918921701562,1,2,1.626404317392921,2.224772968763702,,,0.008546272378616937
2023-08-26,5750.7166476213615,0,2875.3583238106808,-2875.3583238106808,0.0,5750.7166476213615,1,2,1.621076809057755,2.248317473025808,,,0.00048673719269709537
2023-08-27,5772.820570407025,0,2886.4102852035126,-2886.4102852035126,0.0,5772.820570407025,1,2,1.5532362127962396,2.2429131127256037,,,0.0038436814296538557
2023-08-28,5771.738274481275,0,2885.8691372406374,-2885.8691372406374,0.0,5771.738274481275,1,2,1.5826250427831026,2.27272313023057,,,-0.00018748130355872306
2023-08-29,5864.940875984196,0,2932.470437992098,-2932.470437992098,0.0,5864.940875984196,1,2,1.5698915428910707,2.2672336293492545,,,0.016148099077014644
2023-08-30,5836.256514798539,0,2918.1282573992694,-2918.1282573992694,0.0,5836.256514798539,1,2,1.557132209128746,2.2474760121017123,,,-0.004890818474081238
2023-08-31,5770.034176861215,0,2885.0170884306076,-2885.0170884306076,0.0,5770.034176861215,1,2,1.402952988788658,2.255846623949088,,,-0.011346714759608134
2023-09-01,5769.639891068865,0,2884.8199455344325,-2884.8199455344325,0.0,5769.639891068865,1,2,1.6493193595262365,2.2057956299733084,,,-6.833335475397995e-05
2023-09-02,5731.929780442101,0,2865.9648902210506,-2865.9648902210506,0.0,5731.929780442101,1,2,1.4627486328614765,2.193272333942287,,,-0.0065359556815907105
2023-09-03,5657.332080419027,0,2828.6660402095135,-2828.6660402095135,0.0,5657.332080419027,1,2,1.6130834054896162,2.215205810828164,,,-0.013014412751113702
2023-09-04,5695.403981722573,0,2847.7019908612865,-2847.7019908612865,0.0,5695.403981722573,1,2,1.7506434018363188,2.235696010765273,,,0.006729656446246013
2023-09-05,5677.008046382554,0,2838.504023191277,-2838.504023191277,0.0,5677.008046382554,1,2,1.7664798890370437,2.266068098163023,,,-0.003229961456475139
2023-09-06,5612.809358514205,0,2806.4046792571025,-2806.4046792571025,0.0,5612.809358514205,1,2,1.7683846206307032,2.2715777605182454,,,-0.011308542694290713
2023-09-07,5590.762573772365,0,2795.3812868861824,-2795.3812868861824,0.0,5590.762573772365,1,2,1.763597690247832,2.2736232186356453,,,-0.003927941131368962
2023-09-08,5579.948346500883,0,2789.9741732504417,-2789.9741732504417,0.0,5579.948346500883,1,2,1.7680664848101497,2.2597413494437797,,,-0.001934302723248127
2023-09-09,5465.599243543525,0,2732.7996217717623,-2732.7996217717623,0.0,5465.599243543525,1,2,1.7689397337788555,2.2774010708984367,,,-0.02049286048123833
2023-09-10,5411.732303776106,0,2705.866151888053,-2705.866151888053,0.0,5411.732303776106,1,2,1.7657300592919385,2.2646193849559584,,,-0.009855632908148393
2023-09-11,5504.726558997104,0,2752.363279498552,-2752.363279498552,0.0,5504.726558997104,1,2,1.7186982711079049,1.6707374627060905,,,0.017183823958940136
2023-09-12,5597.358904236028,0,2798.679452118014,-2798.679452118014,0.0,5597.358904236028,1,2,1.546922864955198,1.4618210639807372,,,0.01682778322340517
2023-09-13,5534.30429149862,0,2767.15214574931,-2767.15214574931,0.0,5534.30429149862,1,2,1.5792239534225234,1.9592815542379691,,,-0.011265065152368359
2023-09-14,5321.971521625029,0,2660.9857608125144,-2660.9857608125144,0.0,5321.971521625029,1,2,1.56642236012622,1.949105637460879,,,-0.03836665978048237
2023-09-15,5581.719420722471,0,2790.8597103612356,-2790.8597103612356,0.0,5581.719420722471,1,2,1.535228604920783,1.9310857349337658,,,0.048806705943839734
2023-09-16,5621.789780059547,0,2810.8948900297737,-2810.8948900297737,0.0,5621.789780059547,1,2,1.33619528134663,1.8028663399747424,,,0.00717885588951539
2023-09-17,5622.071880402415,0,2811.0359402012077,-2811.0359402012077,0.0,5622.071880402415,1,2,1.371613249441727,1.9339879457494753,,,5.01798099723505e-05
2023-09-18,5642.638146565018,0,2821.319073282509,-2821.319073282509,0.0,5642.638146565018,1,2,1.3824438813348385,1.9261494732462499,,,0.0036581293516173563
2023-09-19,5691.781243550998,0,2845.890621775499,-2845.890621775499,0.0,5691.781243550998,1,2,1.4213799664313964,1.9132829952820725,,,0.008709241264371226
2023-09-20,5745.645535115442,0,2872.822767557721,-2872.822767557721,0.0,5745.645535115442,1,2,1.420986096771946,1.91395919533565,,,0.009463521041936485
2023-09-21,5872.713473369117,0,2936.3567366845587,-2936.3567366845587,0.0,5872.713473369117,1,2,1.394659750673355,1.8917382241568574,,,0.02211551991452998
2023-09-22,5830.302993499183,0,2915.1514967495914,-2915.1514967495914,0.0,5830.302993499183,1,2,1.3568287901235656,1.8040394139391513,,,-0.007221615708352336
2023-09-23,5880.069311441916,0,2940.034655720958,-2940.034655720958,0.0,5880.069311441916,1,2,1.4591768647670227,1.8722243865768626,,,0.008535803027428068
2023-09-24,5757.61466426629,0,2878.807332133145,-2878.807332133145,0.0,5757.61466426629,1,2,1.5499069989656058,1.8247269415336365,,,-0.020825374785522377
2023-09-25,5714.393230764831,0,2857.1966153824155,-2857.1966153824155,0.0,5714.393230764831,1,2,1.5525294291454033,1.8742592648466874,,,-0.007506829828280326
2023-09-26,5729.10605605031,0,2864.553028025155,-2864.553028025155,0.0,5729.10605605031,1,2,1.543153316795404,1.8831114835424358,,,0.0025746959810657444
2023-09-27,5735.177997988646,0,2867.588998994323,-2867.588998994323,0.0,5735.177997988646,1,2,1.5265738180137585,1.8828514228694475,,,0.0010598410779851797
2023-09-28,5809.644934895721,0,2904.8224674478606,-2904.8224674478606,0.0,5809.644934895721,1,2,1.5308652114623067,1.8826134845172904,,,0.01298424162827927
2023-09-29,5746.389780444597,0,2873.1948902222985,-2873.1948902222985,0.0,5746.389780444597,1,2,1.523594149667392,1.8747404007303876,,,-0.010887955315682207
2023-09-30,5854.885570219668,0,2927.442785109834,-2927.442785109834,0.0,5854.885570219668,1,2,1.4780808772116356,1.8650521916758211,,,0.0188806875134524
2023-10-01,5739.10379183214,0,2869.55189591607,-2869.55189591607,0.0,5739.10379183214,1,2,1.4241008517884275,1.7792012747034294,,,-0.01977524188968638
2023-10-02,5788.026604481948,0,2894.013302240974,-2894.013302240974,0.0,5788.026604481948,1,2,1.4254957777648776,1.8430867914269569,,,0.008524469050278372
2023-10-03,5776.623658920797,0,2888.3118294603987,-2888.3118294603987,0.0,5776.623658920797,1,2,1.4832067594924272,1.8806682518106128,,,-0.001970092112624555
2023-10-04,5854.848110353899,0,2927.4240551769494,-2927.4240551769494,0.0,5854.848110353899,1,2,1.5279253822607677,1.8754874228105392,,,0.013541552306648885
2023-10-05,5830.124063643615,0,2915.0620318218075,-2915.0620318218075,0.0,5830.124063643615,1,2,1.5155850768495984,2.015417553246743,,,-0.004222833153700645
2023-10-06,5825.172845291386,0,2912.586422645693,-2912.586422645693,0.0,5825.172845291386,1,2,1.5548434050906503,2.0068592043469997,,,-0.0008492475114045828
2023-10-07,5797.658245404439,0,2898.8291227022196,-2898.8291227022196,0.0,5797.658245404439,1,2,1.5676832487047578,1.8522375411742007,,,-0.004723396303886074
2023-10-08,5730.93932332494,0,2865.46966166247,-2865.46966166247,0.0,5730.93932332494,1,2,1.569954816005477,2.1045355780201334,,,-0.011507908754777696
2023-10-09,5725.920186224186,0,2862.960093112093,-2862.960093112093,0.0,5725.920186224186,1,2,1.573782731024264,2.182582978521049,,,-0.0008757965871888373
2023-10-10,5731.597625854871,0,2865.7988129274354,-2865.7988129274354,0.0,5731.597625854871,1,2,1.5758475624261377,2.1562045870154876,,,0.000991533141580181
2023-10-11,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-12,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-13,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-14,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-15,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-16,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-17,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-18,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-19,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-20,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-21,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-22,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-23,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-24,5731.597625854871,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-10-25,5722.580231643289,0,2861.2901158216446,-2861.2901158216446,0.0,5722.580231643289,1,2,1.6435030954354786,1.7700608274581096,,,-0.0015732776095280787
2023-10-26,5708.655607698894,0,2854.327803849447,-2854.327803849447,0.0,5708.655607698894,1,2,1.6637069588453104,1.7930689853988204,,,-0.0024332771897890293
2023-10-27,5698.794098468161,0,2849.3970492340804,-2849.3970492340804,0.0,5698.794098468161,1,2,1.661475836450705,1.780529670641548,,,-0.001727466133608302
2023-10-28,5613.273324054428,0,2806.636662027214,-2806.636662027214,0.0,5613.273324054428,1,2,1.592729198072577,1.7546818339707628,,,-0.015006819501817259
2023-10-29,5496.667585684173,0,2748.3337928420865,-2748.3337928420865,0.0,5496.667585684173,1,2,,1.6862636109053706,,,-0.020773215847260995
2023-10-30,5509.7120983373525,0,2754.8560491686762,-2754.8560491686762,0.0,5509.7120983373525,1,2,,1.6940907220099501,,,0.002373167460072212
2023-10-31,5430.189135505608,0,2715.094567752804,-2715.094567752804,0.0,5430.189135505608,1,2,,1.667151217923061,,,-0.014433233790154265
2023-11-01,5753.148327154563,0,2876.5741635772815,-2876.5741635772815,0.0,5753.148327154563,1,2,1.7044447180363635,1.846188090127723,,,0.05947475927445467
2023-11-02,5604.198926064613,0,2802.0994630323066,-2802.0994630323066,0.0,5604.198926064613,1,2,1.7092894539787977,1.907932120251263,,,-0.025890067945391948
2023-11-03,5582.844682663904,0,2791.422341331952,-2791.422341331952,0.0,5582.844682663904,1,2,1.5102114994971019,2.0001037763942855,,,-0.0038104006803528767
2023-11-04,5615.54610298765,0,2807.773051493825,-2807.773051493825,0.0,5615.54610298765,1,2,1.7787547762476323,2.0579208077513442,,,0.0058574834484097504
2023-11-05,5520.224029305772,0,2760.112014652886,-2760.112014652886,0.0,5520.224029305772,1,2,1.7746363184201224,2.0308683847016686,,,-0.016974675647514204
2023-11-06,5834.2153899009445,0,2917.1076949504723,-2917.1076949504723,0.0,5834.2153899009445,1,2,1.6991222044587864,1.9901223272423587,,,0.0568801843780713
2023-11-07,5894.790202819056,0,2947.395101409528,-2947.395101409528,0.0,5894.790202819056,1,2,1.431103422543164,1.4614210232505263,,,0.010382683680648208
2023-11-08,5894.790202819056,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-11-09,5894.790202819056,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-11-10,5894.790202819056,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-11-11,5894.790202819056,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-11-12,5894.790202819056,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-11-13,5894.790202819056,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-11-14,5894.790202819056,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2023-11-15,5768.640286115595,0,2884.3201430577974,-2884.3201430577974,0.0,5768.640286115595,1,2,1.110902221456463,2.1667191123318625,,,-0.021400238577300446
2023-11-16,5902.642493274931,0,2951.3212466374657,-2951.3212466374657,0.0,5902.642493274931,1,2,1.2240377698148215,2.1913540550148287,,,0.023229426782228613
2023-11-17,5818.957534076786,0,2909.478767038393,-2909.478767038393,0.0,5818.957534076786,1,2,1.6843096273639298,2.2382351733316197,,,-0.014177541549143524
2023-11-18,5700.204938228689,0,2850.1024691143443,-2850.1024691143443,0.0,5700.204938228689,1,2,1.7762980836495617,2.2632511285003805,,,-0.0204078815067239
2023-11-19,5618.940340788398,0,2809.470170394199,-2809.470170394199,0.0,5618.940340788398,1,2,1.8020336030133879,2.2703787008573677,,,-0.014256434342436619
