date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_trendline_score_long,avg_trendline_score_short,avg_r2_long,avg_r2_short,daily_return
2025-01-13,6483.329898079602,0,3241.664949039801,-3241.664949039801,0.0,6483.329898079602,2,1,-8.775690111885222,-375.34613694029815,0.06809729838094775,0.7506922738805963,0.012402369418858417
2025-01-14,6909.505529089139,0,3454.7527645445693,-3454.7527645445693,0.0,6909.505529089139,2,1,-77.55290906965601,-332.733880064107,0.25665716353332535,0.812247102021992,0.06573406531970138
2025-01-15,7058.500517378386,0,3529.250258689193,-3529.250258689193,0.0,7058.500517378386,2,1,-6.218901027461168,-291.2124186515662,0.03894635941486224,0.7707335934046925,0.02156377003563792
2025-01-16,6994.530917359477,0,3497.2654586797385,-3497.2654586797385,0.0,6994.530917359477,2,1,3.28531642999965,-321.42432514380636,0.030293858041632638,0.7956318723855522,-0.00906277471559469
2025-01-17,7191.320170220556,0,3595.660085110278,-3595.660085110278,0.0,7191.320170220556,3,2,17.67763769126307,-345.5950239558249,0.1732572980192347,0.69119004791165,0.028134732005069107
2025-01-18,6495.430512034275,0,3247.7152560171376,-3247.7152560171376,0.0,6495.430512034275,3,2,98.56270945877903,-311.40508665139845,0.25908253086418903,0.6228101733027969,-0.09676799832497762
2025-01-19,6681.074295763247,0,3340.5371478816237,-3340.5371478816237,0.0,6681.074295763247,3,2,101.89599813230966,-223.7500307771641,0.2480944699452251,0.44750006155432825,0.02858067427324862
2025-01-20,6627.632925739163,0,3313.8164628695813,-3313.8164628695813,0.0,6627.632925739163,3,2,141.164165260175,-145.82601351448275,0.3178804479987017,0.3081710827524022,-0.007998918685573453
2025-01-21,6639.691070974268,0,3319.845535487134,-3319.845535487134,0.0,6639.691070974268,3,2,117.88524714188695,-111.43361990331046,0.2914692704263709,0.22780579512572702,0.0018193743332217682
2025-01-22,6782.33203953615,0,3391.166019768075,-3391.166019768075,0.0,6782.33203953615,3,2,64.03336405220465,-78.45286372605239,0.23797725250478405,0.21513353883221953,0.021483073088361504
2025-01-23,6976.709937826728,0,3488.354968913364,-3488.354968913364,0.0,6976.709937826728,3,2,-18.173598061160245,-116.84136583577506,0.19223019623552443,0.24535007114439794,0.02865944886765992
2025-01-24,7012.9967696061385,0,3506.4983848030693,-3506.4983848030693,0.0,7012.9967696061385,3,2,71.72293036849328,-298.29164212676284,0.18342333115610046,0.5965832842535257,0.005201138086975421
2025-01-25,6969.583228996154,0,3484.791614498077,-3484.791614498077,0.0,6969.583228996154,3,2,30.74514450584897,-332.93934150109953,0.10283093951026917,0.665878683002199,-0.006190440696926647
2025-01-26,7132.219699675835,0,3566.1098498379174,-3566.1098498379174,0.0,7132.219699675835,3,2,1.211105743665086,-373.7912684498549,0.015271750899013252,0.7475825368997098,0.023335178781286547
2025-01-27,7229.464601416142,0,3614.732300708071,-3614.732300708071,0.0,7229.464601416142,3,2,-40.278369751620396,-420.6816756341434,0.13090460357639597,0.8413633512682868,0.01363459145050272
2025-01-28,7145.103098939711,0,3572.5515494698557,-3572.5515494698557,0.0,7145.103098939711,3,2,-230.57668611692228,-432.5760076322596,0.46115337223384456,0.8651520152645191,-0.011669121729969478
2025-01-29,7255.660148676484,0,3627.830074338242,-3627.830074338242,0.0,7255.660148676484,3,2,-305.4669927929895,-419.3394080811024,0.610933985585979,0.8386788161622049,0.01547312168989956
2025-01-30,7098.276553445859,0,3549.1382767229293,-3549.1382767229293,0.0,7098.276553445859,3,2,-366.35149738538394,-407.2383545636487,0.7327029947707681,0.8144767091272975,-0.02169114760141211
2025-01-31,7175.410188032648,0,3587.705094016324,-3587.705094016324,0.0,7175.410188032648,3,2,-157.29405882630928,-426.3710470275054,0.41316830985990644,0.8527420940550108,0.010866529925400714
2025-02-01,7180.883610175627,0,3590.4418050878135,-3590.4418050878135,0.0,7180.883610175627,3,2,-193.6189430239244,-431.259560022418,0.5356609496444733,0.8625191200448359,0.0007628026829891166
2025-02-02,7222.12104692529,0,3611.060523462645,-3611.060523462645,0.0,7222.12104692529,3,2,-308.5413166675391,-436.53951036282416,0.6202419521941395,0.8730790207256482,0.005742668867551037
2025-02-03,7109.6749105104855,0,3554.8374552552427,-3554.8374552552427,0.0,7109.6749105104855,3,2,-328.28998474236477,-449.69524216305507,0.6654743556117096,0.8993904843261101,-0.015569683155985947
2025-02-04,7061.524536502748,0,3530.762268251374,-3530.762268251374,0.0,7061.524536502748,3,2,-345.60416694293855,-446.33451164987775,0.6912083338858771,0.8926690232997555,-0.006772514160465426
2025-02-05,7154.671535756272,0,3577.335767878136,-3577.335767878136,0.0,7154.671535756272,3,2,-363.65432080964666,-445.58158807993755,0.7273086416192934,0.8911631761598751,0.013190777539895837
2025-02-06,7253.130135246749,0,3626.5650676233745,-3626.5650676233745,0.0,7253.130135246749,3,2,-375.4009064862121,-446.1918436049207,0.7508018129724241,0.8923836872098414,0.013761442296605697
2025-02-07,7131.209558893752,0,3565.604779446876,-3565.604779446876,0.0,7131.209558893752,3,2,-250.37420197289475,-459.2645428656034,0.5007484039457896,0.9185290857312068,-0.016809373895074864
2025-02-08,7239.5935189232805,0,3619.7967594616402,-3619.7967594616402,0.0,7239.5935189232805,3,2,-278.894990090888,-448.289187658423,0.557789980181776,0.896578375316846,0.015198538078909252
2025-02-09,7291.443626831198,0,3645.721813415599,-3645.721813415599,0.0,7291.443626831198,3,2,-296.49753377087137,-440.31040855950425,0.5929950675417427,0.8806208171190086,0.007162019217292981
2025-02-10,7330.45502169078,0,3665.22751084539,-3665.22751084539,0.0,7330.45502169078,3,2,-291.9825934356868,-421.7213038758231,0.5839651868713737,0.8434426077516461,0.005350297808794258
2025-02-11,7448.765156017979,0,3724.3825780089896,-3724.3825780089896,0.0,7448.765156017979,3,2,-323.2338305493652,-418.4027444870319,0.6464676610987304,0.8368054889740638,0.016139534855219795
2025-02-12,7461.013929427494,0,3730.506964713747,-3730.506964713747,0.0,7461.013929427494,3,2,-277.97458144827874,-379.5813341047086,0.5680817796271238,0.7591626682094172,0.0016444032202598269
2025-02-13,7119.974130797067,0,3559.9870653985336,-3559.9870653985336,0.0,7119.974130797067,3,2,-211.6335209381157,-344.2303951215182,0.4388278196513771,0.6884607902430364,-0.04570957806221332
2025-02-14,7069.619542759232,0,3534.809771379616,-3534.809771379616,0.0,7069.619542759232,3,2,-15.489963719475549,-377.5565343170732,0.08724390775355728,0.7551130686341465,-0.007072299296710827
2025-02-15,7061.094371739044,0,3530.547185869522,-3530.547185869522,0.0,7061.094371739044,3,2,37.4505836841962,-370.510387125693,0.12541785225154176,0.741020774251386,-0.0012058882332529608
2025-02-16,7140.34215562058,0,3570.17107781029,-3570.17107781029,0.0,7140.34215562058,3,2,61.97626914472885,-358.4728781270816,0.18103572316781405,0.7169457562541631,0.01122315886312375
2025-02-17,7495.700495086063,0,3747.8502475430314,-3747.8502475430314,0.0,7495.700495086063,2,2,33.05005242086625,-383.904108328775,0.17803875319927334,0.8069039916584932,0.049767690640112994
2025-02-18,7547.234581247797,0,3773.6172906238985,-3773.6172906238985,0.0,7547.234581247797,2,2,30.591794514037314,-372.4296462175373,0.15377685932191784,0.8286673344461406,0.00687515278865769
2025-02-19,7375.804918779767,0,3687.9024593898835,-3687.9024593898835,0.0,7375.804918779767,2,2,14.558135272986734,-371.7214923592757,0.11554462597880778,0.8548132891083158,-0.02271423534309802
2025-02-20,7361.618159747428,0,3680.809079873714,-3680.809079873714,0.0,7361.618159747428,2,2,-5.642358826566897,-373.57838771623705,0.12777739736103755,0.8687592423731685,-0.001923418418540046
2025-02-21,7408.196537541423,0,3704.0982687707115,-3704.0982687707115,0.0,7408.196537541423,3,2,46.26882846093732,-391.4395586812964,0.16556111916973218,0.8724282727031479,0.006327192851251162
2025-02-22,7476.01549911497,0,3738.007749557485,-3738.007749557485,0.0,7476.01549911497,3,2,19.127451630913175,-354.14002962836855,0.11043377871973807,0.8180311336810918,0.009154584551026801
2025-02-23,7491.254533082649,0,3745.6272665413244,-3745.6272665413244,0.0,7491.254533082649,3,2,1.3485744053759365,-337.4880208513971,0.03374118939601076,0.7902262506089398,0.0020383898307170245
2025-02-24,7496.5360939026505,0,3748.2680469513252,-3748.2680469513252,0.0,7496.5360939026505,3,2,-37.17356144345653,-370.4747700166346,0.16485033865391002,0.7800736406328626,0.0007050302184603563
2025-02-25,7694.73505109634,0,3847.36752554817,-3847.36752554817,0.0,7694.73505109634,2,2,-182.2985339115478,-392.6661439080751,0.48531358496417454,0.7853322878161503,0.02643873846680944
2025-02-26,7647.536789372965,0,3823.7683946864827,-3823.7683946864827,0.0,7647.536789372965,2,2,-291.35472238205625,-392.2860229751445,0.5988507964340202,0.784572045950289,-0.006133838450571472
2025-02-27,7417.9220649788585,0,3708.9610324894293,-3708.9610324894293,0.0,7417.9220649788585,2,2,-352.45955907065473,-404.09613220631707,0.7049191181413095,0.8081922644126341,-0.03002466424394057
2025-02-28,7145.863000505567,0,3572.9315002527833,-3572.9315002527833,0.0,7145.863000505567,3,2,37.43293296591356,-414.7009449283901,0.3075388445596516,0.8294018898567802,-0.036675913023907936
2025-03-01,7163.435368971282,0,3581.717684485641,-3581.717684485641,0.0,7163.435368971282,3,2,75.95948148476135,-403.75521161793046,0.2765738647858131,0.807510423235861,0.002459096747932543
2025-03-02,7036.1050264408295,0,3518.0525132204148,-3518.0525132204148,0.0,7036.1050264408295,3,2,107.5553304116422,-237.58529902307754,0.2172320785609941,0.5167383065504978,-0.017775038926433062
2025-03-03,6974.506838978751,0,3487.2534194893756,-3487.2534194893756,0.0,6974.506838978751,3,2,93.96658880451533,-216.8725162565521,0.19459163455152584,0.47945398113721943,-0.008754586128348008
2025-03-04,6778.004353044755,0,3389.0021765223773,-3389.0021765223773,0.0,6778.004353044755,3,2,65.95185488984485,-242.00253776557793,0.20298391396119334,0.5208827528978708,-0.02817439146174372
2025-03-05,6569.016998891423,0,3284.5084994457115,-3284.5084994457115,0.0,6569.016998891423,3,2,0.7378717639816852,-185.10983037273385,0.23658774202445912,0.4347197566224098,-0.030833169066858512
2025-03-06,6483.163558131195,0,3241.5817790655974,-3241.5817790655974,0.0,6483.163558131195,3,2,-50.15793610106292,-133.138284234265,0.2364239924902348,0.2716641533272103,-0.013069450235052904
2025-03-07,6500.767509127741,0,3250.3837545638703,-3250.3837545638703,0.0,6500.767509127741,3,2,1.7111927872883268,-381.9165098805794,0.01553704117352255,0.7638330197611588,0.0027153334693317266
2025-03-08,6643.304865784314,0,3321.652432892157,-3321.652432892157,0.0,6643.304865784314,3,2,14.06060858664901,-374.7924666621748,0.06802329062682465,0.7495849333243496,0.02192623508784708
2025-03-09,6782.962340261631,0,3391.4811701308154,-3391.4811701308154,0.0,6782.962340261631,3,2,46.39345231068876,-375.71287763824137,0.16546725023736644,0.7514257552764827,0.021022288950881762
2025-03-10,6630.81175776288,0,3315.40587888144,-3315.40587888144,0.0,6630.81175776288,3,2,-55.9375381836277,-397.7726956544555,0.278870945931796,0.795545391308911,-0.02243128811074635
2025-03-11,6586.251923106278,0,3293.125961553139,-3293.125961553139,0.0,6586.251923106278,3,2,-140.24164438331675,-414.3936021905241,0.43466880011901354,0.8287872043810482,-0.006720117579033125
2025-03-12,6702.425082412121,0,3351.2125412060605,-3351.2125412060605,0.0,6702.425082412121,3,2,-176.5382091733322,-413.8772319652156,0.5004901971754102,0.8277544639304313,0.01763873606144295
2025-03-13,6760.865914293301,0,3380.4329571466506,-3380.4329571466506,0.0,6760.865914293301,3,2,-236.63092197655908,-404.71609864748604,0.5655800242027983,0.8094321972949721,0.008719356227425035
2025-03-14,6714.766739236209,0,3357.3833696181046,-3357.3833696181046,0.0,6714.766739236209,4,3,-164.58647615591588,-396.0170268601191,0.368304434411424,0.792034053720238,-0.006818531182467669
2025-03-15,6692.842436146749,0,3346.4212180733743,-3346.4212180733743,0.0,6692.842436146749,4,3,-83.0796821174552,-345.7896040151864,0.1950753256382615,0.6915792080303729,-0.0032650878192611588
2025-03-16,6704.29435940645,0,3352.147179703225,-3352.147179703225,0.0,6704.29435940645,4,3,-5.718220703412637,-331.1839796518732,0.07543753964019762,0.6623679593037464,0.001711070202079057
2025-03-17,6549.060587189992,0,3274.530293594996,-3274.530293594996,0.0,6549.060587189992,4,3,1.8895342286442152,-257.5017225579631,0.04682643386261454,0.5150034451159262,-0.023154378953939903
2025-03-18,6525.005548512885,0,3262.5027742564425,-3262.5027742564425,0.0,6525.005548512885,4,3,12.996096820305153,-189.49707162933353,0.06851595168976658,0.3879934222340025,-0.003673051784580883
2025-03-19,6589.419904641126,0,3294.709952320563,-3294.709952320563,0.0,6589.419904641126,4,3,56.784152945500345,-46.68149652409904,0.18688875690199253,0.16256852265689634,0.009871923579118036
2025-03-20,6598.531327588799,0,3299.2656637943996,-3299.2656637943996,0.0,6598.531327588799,4,3,96.15682184556988,-4.407844787564557,0.23907825748762854,0.03614763493827711,0.0013827352148640948
2025-03-21,6523.956295360718,0,3261.978147680359,-3261.978147680359,0.0,6523.956295360718,4,3,227.623863458029,-14.115615387899659,0.48108893907953176,0.07423998973958748,-0.011301762244619318
2025-03-22,6549.425611321024,0,3274.712805660512,-3274.712805660512,0.0,6549.425611321024,4,3,285.22262045159084,21.957210689294204,0.594975195382529,0.1593356694995271,0.0039039679003394223
2025-03-23,6586.511648895202,0,3293.255824447601,-3293.255824447601,0.0,6586.511648895202,4,3,234.78841653442595,23.62115482930537,0.5092662623519535,0.14743822410524085,0.00566248702940797
2025-03-24,6585.407314430597,0,3292.7036572152983,-3292.7036572152983,0.0,6585.407314430597,4,3,221.52243994667145,25.53698497277689,0.5138941151268307,0.1517765966223639,-0.00016766606110685256
2025-03-25,6720.866234135701,0,3360.4331170678506,-3360.4331170678506,0.0,6720.866234135701,4,3,227.0117710963579,59.10648265043358,0.5322067214573354,0.256346819940319,0.02056955830329188
2025-03-26,6614.8473508262705,0,3307.4236754131352,-3307.4236754131352,0.0,6614.8473508262705,4,3,252.46476905808788,131.37403186825904,0.5596793426411322,0.3934632207244067,-0.01577458613458993
2025-03-27,6382.968995268261,0,3191.4844976341305,-3191.4844976341305,0.0,6382.968995268261,4,3,259.93401096770606,183.70227095782323,0.5613920585919353,0.49577261343033047,-0.035054226236837516
2025-03-28,6370.461981024538,0,3185.230990512269,-3185.230990512269,0.0,6370.461981024538,3,2,306.3922379237265,13.74218692430355,0.612784475847453,0.08388022484084517,-0.0019594352178421426
2025-03-29,6406.485022144995,0,3203.2425110724976,-3203.2425110724976,0.0,6406.485022144995,3,2,246.8259058580492,-0.18082801839306537,0.49365181171609845,0.0033316120903654923,0.005654698392009605
2025-03-30,6585.041846510056,0,3292.520923255028,-3292.520923255028,0.0,6585.041846510056,3,2,188.05763967181406,-25.566425693786407,0.38872704407253145,0.10746969349730122,0.027871262283116538
2025-03-31,6864.975743784538,0,3432.487871892269,-3432.487871892269,0.0,6864.975743784538,3,2,164.2001757534106,-90.93116915376542,0.3287051186800916,0.21509957393727877,0.04251057226353727
2025-04-01,6765.427985964124,0,3382.713992982062,-3382.713992982062,0.0,6765.427985964124,3,2,140.7602179606917,-207.3879090474631,0.3002033831533882,0.4147758180949262,-0.014500817123868748
2025-04-02,6692.737438051696,0,3346.368719025848,-3346.368719025848,0.0,6692.737438051696,3,2,79.276612187715,-263.8755515462699,0.2397334374349206,0.5277511030925398,-0.010744412336253562
2025-04-03,6798.3362178001835,0,3399.1681089000917,-3399.1681089000917,0.0,6798.3362178001835,3,2,2.6636039583486713,-327.1577844917335,0.24025521402696912,0.654315568983467,0.015778114818624678
2025-04-04,6703.817496105201,0,3351.9087480526005,-3351.9087480526005,0.0,6703.817496105201,4,3,-37.71163359948012,-400.5620154830222,0.18399372505338418,0.8011240309660445,-0.013903213766848221
2025-04-05,6762.812073354215,0,3381.4060366771073,-3381.4060366771073,0.0,6762.812073354215,4,3,-131.13624224758797,-439.87424115240066,0.2906263351911663,0.8797484823048013,0.00880014667512774
2025-04-06,6782.377069197813,0,3391.1885345989067,-3391.1885345989067,0.0,6782.377069197813,4,3,-299.21900940278294,-459.96937674007796,0.6052858760624349,0.9199387534801559,0.0028930266923556935
2025-04-07,6788.553554727646,0,3394.276777363823,-3394.276777363823,0.0,6788.553554727646,4,3,-375.57809758807696,-456.0664495934108,0.751156195176154,0.9121328991868216,0.0009106667864107187
2025-04-08,6844.348934183445,0,3422.1744670917224,-3422.1744670917224,0.0,6844.348934183445,4,3,-386.7004087384734,-453.779517441119,0.7734008174769468,0.9075590348822381,0.008219037974141363
2025-04-09,6793.8599723354455,0,3396.9299861677227,-3396.9299861677227,0.0,6793.8599723354455,4,3,-326.5322837324094,-412.5926843106284,0.6530645674648188,0.8251853686212569,-0.007376736974328835
2025-04-10,6745.194541356085,0,3372.5972706780426,-3372.5972706780426,0.0,6745.194541356085,4,3,-247.7782793379519,-383.95228362266135,0.540181312188081,0.7679045672453229,-0.007163148957665566
2025-04-11,6963.516324021717,0,3481.7581620108585,-3481.7581620108585,0.0,6963.516324021717,4,3,-4.966749133752612,-369.56172278244793,0.04100194224823399,0.7391234455648957,0.03236701051794122
2025-04-12,6825.305277195887,0,3412.6526385979437,-3412.6526385979437,0.0,6825.305277195887,4,3,4.335054167452462,-285.8676987717651,0.025135343691925667,0.5896833145587638,-0.019847881500478337
2025-04-13,6990.642685496621,0,3495.3213427483106,-3495.3213427483106,0.0,6990.642685496621,4,3,5.8962445665780585,-239.84868044872482,0.1293150405147201,0.5084088767879843,0.024224177759952337
2025-04-14,6782.058139520558,0,3391.029069760279,-3391.029069760279,0.0,6782.058139520558,4,3,-2.2290169746689728,-179.5246963690096,0.30280515866949465,0.4322456557453063,-0.029837678073406648
2025-04-15,6843.032387760418,0,3421.516193880209,-3421.516193880209,0.0,6843.032387760418,4,3,11.220423874272562,-121.1990887539722,0.43874095713391403,0.35535713009286823,0.008990522786077149
2025-04-16,6832.873391153418,0,3416.436695576709,-3416.436695576709,0.0,6832.873391153418,4,3,15.127236839068686,-103.03425981023169,0.4748368034345163,0.3116179335772875,-0.0014845752630325837
