date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-10-31,7708.265525290278,0,3854.132762645139,-3854.132762645139,0.0,7708.265525290278,2,1,-0.08093856199829463,-0.0004142174260750586
2022-11-01,7772.808542679273,0,3886.4042713396366,-3886.4042713396366,0.0,7772.808542679273,2,1,-0.08030475438889895,0.008373221858696267
2022-11-02,7858.264529594875,0,3929.1322647974375,-3929.1322647974375,0.0,7858.264529594875,2,1,-0.08141764586433509,0.010994222544705279
2022-11-03,7858.264529594875,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-04,7858.264529594875,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-05,7858.264529594875,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-06,7858.264529594875,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-07,7858.264529594875,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-08,7858.264529594875,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-09,7858.264529594875,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-10,7692.240516452715,0,3846.1202582263577,-3846.1202582263577,0.0,7692.240516452715,2,1,0.2861759055074134,-0.021127312845845236
2022-11-11,7525.333629315667,0,3762.6668146578336,-3762.6668146578336,0.0,7525.333629315667,2,1,0.28958008949987885,-0.02169808481417812
2022-11-12,7475.361805551551,0,3737.6809027757754,-3737.6809027757754,0.0,7475.361805551551,2,1,0.2911412648964944,-0.006640479509034125
2022-11-13,7543.97818060326,0,3771.98909030163,-3771.98909030163,0.0,7543.97818060326,2,1,0.2906557919542103,0.009179003884568049
2022-11-14,7691.973938059813,0,3845.9869690299065,-3845.9869690299065,0.0,7691.973938059813,2,1,0.6846616175563789,0.019617734027528533
2022-11-15,7572.968100835156,0,3786.484050417578,-3786.484050417578,0.0,7572.968100835156,2,1,0.6847735045514807,-0.015471430114423201
2022-11-16,7483.008562613896,0,3741.504281306948,-3741.504281306948,0.0,7483.008562613896,2,1,0.6848944723056121,-0.011879033032152764
2022-11-17,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-18,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-19,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-20,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-21,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-22,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-23,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-24,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-25,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-26,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-27,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-28,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-29,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-30,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-01,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-02,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-03,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-04,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-05,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-06,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-07,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-08,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-09,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-10,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-11,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-12,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-13,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-14,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-15,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-16,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-17,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-18,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-19,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-20,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-21,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-22,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-23,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-24,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-25,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-26,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-27,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-28,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-29,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-30,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-31,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-01,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-02,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-03,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-04,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-05,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-06,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-07,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-08,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-09,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-10,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-11,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-12,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-13,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-14,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-15,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-16,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-17,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-18,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-19,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-20,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-21,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-22,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-23,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-24,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-25,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-26,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-27,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-28,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-29,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-30,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-31,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-01,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-02,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-03,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-04,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-05,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-06,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-07,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-08,7483.008562613896,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-09,7597.2871008484435,0,3798.6435504242218,-3798.6435504242218,0.0,7597.2871008484435,2,1,0.37024579861724877,0.015271736932855884
2023-02-10,7573.248249197151,0,3786.6241245985757,-3786.6241245985757,0.0,7573.248249197151,2,1,0.3572322595273582,-0.0031641362676168017
2023-02-11,7417.549908307169,0,3708.7749541535845,-3708.7749541535845,0.0,7417.549908307169,2,1,0.35830373426334167,-0.02055899077472978
2023-02-12,7431.981251190821,0,3715.9906255954106,-3715.9906255954106,0.0,7431.981251190821,2,1,0.358488715691333,0.0019455673452888345
2023-02-13,7624.897296494391,0,3812.4486482471957,-3812.4486482471957,0.0,7624.897296494391,2,1,0.35923449696244464,0.025957552741761702
2023-02-14,7743.820369115131,0,3871.9101845575656,-3871.9101845575656,0.0,7743.820369115131,2,1,0.36956700195010095,0.01559667861695857
2023-02-15,7510.386095508826,0,3755.193047754413,-3755.193047754413,0.0,7510.386095508826,2,1,0.3309798733433887,-0.030144587875167828
2023-02-16,7538.802555107979,0,3769.4012775539895,-3769.4012775539895,0.0,7538.802555107979,2,1,0.3493763625142081,0.0037836216724125293
2023-02-17,7642.279540257577,0,3821.1397701287883,-3821.1397701287883,0.0,7642.279540257577,2,1,0.3380401943304014,0.013725917928369968
2023-02-18,7523.703206941761,0,3761.8516034708805,-3761.8516034708805,0.0,7523.703206941761,2,1,0.3195797036478331,-0.015515833030077752
2023-02-19,7424.6351553935765,0,3712.3175776967882,-3712.3175776967882,0.0,7424.6351553935765,2,1,0.3241641999581505,-0.013167458739836935
2023-02-20,7417.164812903566,0,3708.582406451783,-3708.582406451783,0.0,7417.164812903566,2,1,0.32394418115178353,-0.0010061561724798995
2023-02-21,7390.7588160204905,0,3695.3794080102452,-3695.3794080102452,0.0,7390.7588160204905,2,1,0.3149940079870341,-0.0035601200120478627
2023-02-22,7343.347762677436,0,3671.673881338718,-3671.673881338718,0.0,7343.347762677436,2,1,0.3154379877670911,-0.006414910095602799
2023-02-23,7343.347762677436,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-24,7343.347762677436,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-25,7343.347762677436,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-26,7343.347762677436,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-27,7343.347762677436,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-28,7343.347762677436,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-01,7343.347762677436,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-02,7156.04192071794,0,3578.02096035897,-3578.02096035897,0.0,7156.04192071794,2,1,0.3221397961598581,-0.025506873433323918
2023-03-03,7098.133401296144,0,3549.066700648072,-3549.066700648072,0.0,7098.133401296144,2,1,0.3355589454368037,-0.008092255476332633
2023-03-04,7100.578558076477,0,3550.2892790382384,-3550.2892790382384,0.0,7100.578558076477,2,1,0.3365651623065493,0.00034447884283017594
2023-03-05,7118.123072835245,0,3559.0615364176224,-3559.0615364176224,0.0,7118.123072835245,2,1,0.33643287741108474,0.002470857073866517
2023-03-06,7024.332729850827,0,3512.1663649254133,-3512.1663649254133,0.0,7024.332729850827,2,1,0.3361203366490362,-0.013176274423007395
2023-03-07,6776.663206611347,0,3388.3316033056735,-3388.3316033056735,0.0,6776.663206611347,2,1,0.3360510929160387,-0.035258797207452175
2023-03-08,6713.8309423916535,0,3356.9154711958267,-3356.9154711958267,0.0,6713.8309423916535,2,1,0.3531677028897812,-0.009271858775332653
2023-03-09,6678.814475858085,0,3339.4072379290424,-3339.4072379290424,0.0,6678.814475858085,2,1,0.33979304861734483,-0.005215571680912023
2023-03-10,6592.433401149187,0,3296.2167005745937,-3296.2167005745937,0.0,6592.433401149187,2,1,0.3416767300010127,-0.012933593981557467
2023-03-11,6791.2069351766695,0,3395.6034675883348,-3395.6034675883348,0.0,6791.2069351766695,2,1,0.3347255259603116,0.030151769753613555
2023-03-12,6980.297328213499,0,3490.1486641067495,-3490.1486641067495,0.0,6980.297328213499,2,1,0.34131235285127887,0.02784341499850207
2023-03-13,6981.72241943007,0,3490.861209715035,-3490.861209715035,0.0,6981.72241943007,2,1,0.3423395665736322,0.00020415909947146815
2023-03-14,6878.603162302075,0,3439.3015811510377,-3439.3015811510377,0.0,6878.603162302075,2,1,0.3396275207053387,-0.014769887849023444
2023-03-15,7010.183519846654,0,3505.091759923327,-3505.091759923327,0.0,7010.183519846654,2,1,0.3435874382820701,0.019128935692307447
2023-03-16,7152.425655230278,0,3576.212827615139,-3576.212827615139,0.0,7152.425655230278,2,1,0.34819357162142744,0.020290786251304205
2023-03-17,7085.935987900866,0,3542.967993950433,-3542.967993950433,0.0,7085.935987900866,2,1,0.3320771881325721,-0.009296100446816946
2023-03-18,7119.729752250225,0,3559.8648761251125,-3559.8648761251125,0.0,7119.729752250225,2,1,0.3327979679168188,0.004769132039445623
2023-03-19,7005.919628535336,0,3502.959814267668,-3502.959814267668,0.0,7005.919628535336,2,1,0.3281766093098291,-0.015985174673086244
2023-03-20,6682.835511135365,0,3341.4177555676824,-3341.4177555676824,0.0,6682.835511135365,2,1,0.33197404923363255,-0.04611587550676999
2023-03-21,6704.800373543629,0,3352.4001867718143,-3352.4001867718143,0.0,6704.800373543629,2,1,0.32715385201009245,0.0032867578996467195
2023-03-22,6820.447466486342,0,3410.223733243171,-3410.223733243171,0.0,6820.447466486342,2,1,0.31977234582072706,0.017248402114855343
2023-03-23,6790.944380123662,0,3395.472190061831,-3395.472190061831,0.0,6790.944380123662,2,1,0.3222900127616212,-0.004325681930349767
2023-03-24,6665.079645513769,0,3332.5398227568844,-3332.5398227568844,0.0,6665.079645513769,2,1,0.31982262799763744,-0.018534201955516694
2023-03-25,6663.189020416229,0,3331.5945102081146,-3331.5945102081146,0.0,6663.189020416229,2,1,-0.004074813394766397,-0.00028366129110135585
2023-03-26,6549.067295775576,0,3274.533647887788,-3274.533647887788,0.0,6549.067295775576,2,1,-0.004342831984421591,-0.017127193043898425
2023-03-27,6444.434243373556,0,3222.217121686778,-3222.217121686778,0.0,6444.434243373556,2,1,0.005711241962207458,-0.015976786873073245
2023-03-28,6389.1895813619585,0,3194.5947906809793,-3194.5947906809793,0.0,6389.1895813619585,2,1,0.0059298451150126,-0.008572461123084962
2023-03-29,6222.682539356031,0,3111.3412696780156,-3111.3412696780156,0.0,6222.682539356031,2,1,0.0015818623635613371,-0.026060745245633177
2023-03-30,6099.7799382564035,0,3049.8899691282018,-3049.8899691282018,0.0,6099.7799382564035,2,1,0.31361327529301686,-0.01975074259731502
2023-03-31,6148.121367762946,0,3074.060683881473,-3074.060683881473,0.0,6148.121367762946,2,1,0.31217030734775497,0.00792511041314059
2023-04-01,6014.795737860522,0,3007.397868930261,-3007.397868930261,0.0,6014.795737860522,2,1,0.3111202112748918,-0.02168558847935287
2023-04-02,5982.341936464012,0,2991.170968232006,-2991.170968232006,0.0,5982.341936464012,2,1,0.31490971333886797,-0.005395661434058008
2023-04-03,6054.742436179537,0,3027.3712180897687,-3027.3712180897687,0.0,6054.742436179537,2,1,0.3148674442269454,0.012102367347848197
2023-04-04,6063.763983694094,0,3031.881991847047,-3031.881991847047,0.0,6063.763983694094,2,1,0.3157406553176135,0.0014899969089765541
2023-04-05,6061.588266559216,0,3030.794133279608,-3030.794133279608,0.0,6061.588266559216,2,1,0.3158596783784673,-0.00035880636857388293
2023-04-06,5948.8583572288235,0,2974.4291786144117,-2974.4291786144117,0.0,5948.8583572288235,2,1,0.3460377410901097,-0.018597421067396702
2023-04-07,5934.920748045506,0,2967.460374022753,-2967.460374022753,0.0,5934.920748045506,2,1,0.34843271605312365,-0.0023429048644906247
2023-04-08,5990.224406717182,0,2995.112203358591,-2995.112203358591,0.0,5990.224406717182,2,1,0.3472394807583343,0.009318348301430746
2023-04-09,6074.102474411665,0,3037.0512372058324,-3037.0512372058324,0.0,6074.102474411665,2,1,0.3475483529038765,0.014002491726424315
2023-04-10,6012.910403099956,0,3006.455201549978,-3006.455201549978,0.0,6012.910403099956,2,1,0.3458701610980891,-0.01007425731941336
2023-04-11,6020.864299713863,0,3010.4321498569316,-3010.4321498569316,0.0,6020.864299713863,2,1,0.3479564790268653,0.0013228031154108866
2023-04-12,6010.227401224702,0,3005.113700612351,-3005.113700612351,0.0,6010.227401224702,2,1,0.3521273784941672,-0.001766673015644482
2023-04-13,6168.02652102894,0,3084.01326051447,-3084.01326051447,0.0,6168.02652102894,2,1,0.36135425619019723,0.026255099727521714
2023-04-14,6213.324941335297,0,3106.6624706676484,-3106.6624706676484,0.0,6213.324941335297,2,1,0.359418243831245,0.007344070287622628
2023-04-15,6237.210226915466,0,3118.605113457733,-3118.605113457733,0.0,6237.210226915466,2,1,0.3584672469333902,0.0038442035151369236
2023-04-16,6325.363896544396,0,3162.681948272198,-3162.681948272198,0.0,6325.363896544396,2,1,0.35938961828878896,0.01413350944121139
2023-04-17,6310.913629425923,0,3155.4568147129617,-3155.4568147129617,0.0,6310.913629425923,2,1,0.34864823327110706,-0.0022844957783957343
2023-04-18,6234.26977542755,0,3117.134887713775,-3117.134887713775,0.0,6234.26977542755,2,1,0.3415882185477717,-0.01214465266027509
2023-04-19,6169.950950290298,0,3084.975475145149,-3084.975475145149,0.0,6169.950950290298,2,1,0.33722163947056805,-0.010316978163307011
2023-04-20,6095.683927395169,0,3047.8419636975846,-3047.8419636975846,0.0,6095.683927395169,2,1,0.35444169064783,-0.012036890324328309
2023-04-21,6124.803891756173,0,3062.4019458780863,-3062.4019458780863,0.0,6124.803891756173,2,1,0.35513954724064095,0.004777144731886951
2023-04-22,6092.129211742702,0,3046.064605871351,-3046.064605871351,0.0,6092.129211742702,2,1,0.3547999750857275,-0.005334812443129833
2023-04-23,6082.516436446861,0,3041.2582182234305,-3041.2582182234305,0.0,6082.516436446861,2,1,0.35574137866418115,-0.0015779007571461445
2023-04-24,6127.548362082051,0,3063.7741810410257,-3063.7741810410257,0.0,6127.548362082051,2,1,0.3587669981000669,0.007403502498629644
2023-04-25,6115.842188834373,0,3057.9210944171864,-3057.9210944171864,0.0,6115.842188834373,2,1,0.3581564401121237,-0.0019104171123508484
2023-04-26,6153.884276172287,0,3076.9421380861436,-3076.9421380861436,0.0,6153.884276172287,2,1,0.3583284258344146,0.006220253264115794
2023-04-27,6081.783447810286,0,3040.891723905143,-3040.891723905143,0.0,6081.783447810286,2,1,0.3547549122844606,-0.011716312027701625
2023-04-28,6068.945291949522,0,3034.472645974761,-3034.472645974761,0.0,6068.945291949522,2,1,0.35446720283571415,-0.0021109195963540106
2023-04-29,6036.376870095123,0,3018.1884350475616,-3018.1884350475616,0.0,6036.376870095123,2,1,0.3561404226310766,-0.005366405575874977
2023-04-30,5985.178237075437,0,2992.5891185377186,-2992.5891185377186,0.0,5985.178237075437,2,1,0.3497762268768235,-0.008481682658571188
2023-05-01,5986.858006317133,0,2993.4290031585665,-2993.4290031585665,0.0,5986.858006317133,2,1,0.34700415738681173,0.000280654840200123
2023-05-02,6043.385847360889,0,3021.6929236804444,-3021.6929236804444,0.0,6043.385847360889,2,1,0.3432359176412973,0.00944198793158435
2023-05-03,5967.438862069693,0,2983.7194310348464,-2983.7194310348464,0.0,5967.438862069693,2,1,0.34684667462985935,-0.012566959517298026
2023-05-04,5961.495927070456,0,2980.747963535228,-2980.747963535228,0.0,5961.495927070456,2,1,0.3500746193387157,-0.0009958937387715139
2023-05-05,5937.939318785867,0,2968.9696593929334,-2968.9696593929334,0.0,5937.939318785867,2,1,0.012807253041052624,-0.003951459260019163
