date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2025-08-04,LDO/USD,LONG,1.4259333044486282,5.0,14.285714285714285,0.07142857142857142,197.1927351046592,,strong_momentum
2025-08-04,PENGU/USD,LONG,1.4821983800833656,7.0,20.0,0.07142857142857142,197.1927351046592,,strong_momentum
2025-08-04,PEPE/USD,LONG,1.3345651680950434,1.0,2.857142857142857,0.07142857142857142,197.1927351046592,,strong_momentum
2025-08-04,XLM/USD,LONG,1.3634532012849336,3.0,8.571428571428571,0.07142857142857142,197.1927351046592,,strong_momentum
2025-08-04,CRO/USD,SHORT,1.960710211067934,30.0,85.71428571428571,-0.0625,172.5436432165768,,weak_momentum
2025-08-04,CVC/USD,SHORT,1.8758032637774065,29.0,82.85714285714286,-0.0625,172.5436432165768,,weak_momentum
2025-08-04,FLOKI/USD,SHORT,1.9965175136927533,31.0,88.57142857142857,-0.0625,172.5436432165768,,weak_momentum
2025-08-04,PNUT/USD,SHORT,2.0543613590919567,32.0,91.42857142857143,-0.0625,172.5436432165768,,weak_mean_reversion
2025-08-04,POLS/USD,SHORT,2.5656596077111558,35.0,100.0,-0.0625,172.5436432165768,,strong_mean_reversion
2025-08-04,POPCAT/USD,SHORT,1.85487130826685,28.0,80.0,-0.0625,172.5436432165768,,weak_momentum
2025-08-04,RSR/USD,SHORT,2.0876187157548696,33.0,94.28571428571428,-0.0625,172.5436432165768,,weak_mean_reversion
2025-08-04,WLD/USD,SHORT,2.1589502127321962,34.0,97.14285714285714,-0.0625,172.5436432165768,,weak_mean_reversion
2025-08-11,CRO/USD,LONG,1.5348453862662812,7.0,19.444444444444446,0.07142857142857142,202.97043212092626,,weak_momentum
2025-08-11,JTO/USD,LONG,1.5345447771541738,6.0,16.666666666666664,0.07142857142857142,202.97043212092626,,weak_momentum
2025-08-11,LDO/USD,LONG,1.1213346003717102,1.0,2.7777777777777777,0.07142857142857142,202.97043212092626,,strong_momentum
2025-08-11,LINK/USD,LONG,1.2656146342904633,2.0,5.555555555555555,0.07142857142857142,202.97043212092626,,strong_momentum
2025-08-11,PEPE/USD,LONG,1.4937717236961334,3.0,8.333333333333332,0.07142857142857142,202.97043212092626,,strong_momentum
2025-08-11,SUPER/USD,LONG,1.5277219830054423,5.0,13.88888888888889,0.07142857142857142,202.97043212092626,,weak_momentum
2025-08-11,TURBO/USD,LONG,1.5208275789689634,4.0,11.11111111111111,0.07142857142857142,202.97043212092626,,weak_momentum
2025-08-11,ATH/USD,SHORT,2.0666630817358618,32.0,88.88888888888889,-0.0625,177.59912810581048,,weak_mean_reversion
2025-08-11,BICO/USD,SHORT,2.0702353554344537,33.0,91.66666666666666,-0.0625,177.59912810581048,,weak_mean_reversion
2025-08-11,GIGA/USD,SHORT,2.0425476158394265,30.0,83.33333333333334,-0.0625,177.59912810581048,,weak_mean_reversion
2025-08-11,MOG/USD,SHORT,2.0867572028759453,34.0,94.44444444444444,-0.0625,177.59912810581048,,weak_mean_reversion
2025-08-11,POLS/USD,SHORT,2.5565821492207035,36.0,100.0,-0.0625,177.59912810581048,,strong_mean_reversion
2025-08-11,POPCAT/USD,SHORT,2.0309583872565273,29.0,80.55555555555556,-0.0625,177.59912810581048,,weak_mean_reversion
2025-08-11,RSR/USD,SHORT,2.0527955517134933,31.0,86.11111111111111,-0.0625,177.59912810581048,,weak_mean_reversion
2025-08-11,WLD/USD,SHORT,2.2534047401418813,35.0,97.22222222222221,-0.0625,177.59912810581048,,weak_mean_reversion
2025-08-18,CRO/USD,LONG,1.5598898302897684,4.0,10.81081081081081,0.07142857142857142,205.33001235154586,,weak_momentum
2025-08-18,ENA/USD,LONG,1.6959034269730777,6.0,16.216216216216218,0.07142857142857142,205.33001235154586,,weak_momentum
2025-08-18,LDO/USD,LONG,1.1363813627982928,2.0,5.405405405405405,0.07142857142857142,205.33001235154586,,strong_momentum
2025-08-18,LINK/USD,LONG,1.3455245766434991,3.0,8.108108108108109,0.07142857142857142,205.33001235154586,,strong_momentum
2025-08-18,PENGU/USD,LONG,1.6586968383669822,5.0,13.513513513513514,0.07142857142857142,205.33001235154586,,weak_momentum
2025-08-18,PEPE/USD,LONG,1.7106035267227395,7.0,18.91891891891892,0.07142857142857142,205.33001235154586,,weak_momentum
2025-08-18,XTZ/USD,LONG,1.0764802499237867,1.0,2.7027027027027026,0.07142857142857142,205.33001235154586,,strong_momentum
2025-08-18,BICO/USD,SHORT,2.172592170558104,33.0,89.1891891891892,-0.0625,179.66376080760264,,weak_mean_reversion
2025-08-18,CVC/USD,SHORT,2.1747655028858848,34.0,91.8918918918919,-0.0625,179.66376080760264,,weak_mean_reversion
2025-08-18,GIGA/USD,SHORT,2.127104597160616,30.0,81.08108108108108,-0.0625,179.66376080760264,,weak_mean_reversion
2025-08-18,LA/USD,SHORT,2.346964684312948,35.0,94.5945945945946,-0.0625,179.66376080760264,,weak_mean_reversion
2025-08-18,OXT/USD,SHORT,2.166533616632442,32.0,86.48648648648648,-0.0625,179.66376080760264,,weak_mean_reversion
2025-08-18,POLS/USD,SHORT,2.534959798372079,37.0,100.0,-0.0625,179.66376080760264,,strong_mean_reversion
2025-08-18,POPCAT/USD,SHORT,2.1354895666440323,31.0,83.78378378378379,-0.0625,179.66376080760264,,weak_mean_reversion
2025-08-18,WLD/USD,SHORT,2.3545231805878064,36.0,97.2972972972973,-0.0625,179.66376080760264,,weak_mean_reversion
2025-08-25,API3/USD,LONG,1.4362876675117215,2.0,5.88235294117647,0.08333333333333333,242.2496018498704,,strong_momentum
2025-08-25,CRO/USD,LONG,1.7587038253380507,3.0,8.823529411764707,0.08333333333333333,242.2496018498704,,weak_momentum
2025-08-25,JTO/USD,LONG,1.9191608267318065,4.0,11.76470588235294,0.08333333333333333,242.2496018498704,,weak_momentum
2025-08-25,LDO/USD,LONG,1.4061542178463604,1.0,2.941176470588235,0.08333333333333333,242.2496018498704,,strong_momentum
2025-08-25,PEPE/USD,LONG,1.992480486615977,5.0,14.705882352941178,0.08333333333333333,242.2496018498704,,weak_momentum
2025-08-25,SUPER/USD,LONG,2.0226888539997057,6.0,17.647058823529413,0.08333333333333333,242.2496018498704,,weak_mean_reversion
2025-08-25,ATH/USD,SHORT,2.394079459844549,33.0,97.05882352941177,-0.07142857142857142,207.64251587131747,,weak_mean_reversion
2025-08-25,GIGA/USD,SHORT,2.3575368961250325,30.0,88.23529411764706,-0.07142857142857142,207.64251587131747,,weak_mean_reversion
2025-08-25,GRT/USD,SHORT,2.380634134802696,31.0,91.17647058823529,-0.07142857142857142,207.64251587131747,,weak_mean_reversion
2025-08-25,IMX/USD,SHORT,2.3840721585026112,32.0,94.11764705882352,-0.07142857142857142,207.64251587131747,,weak_mean_reversion
2025-08-25,OXT/USD,SHORT,2.515035596576182,34.0,100.0,-0.07142857142857142,207.64251587131747,,strong_mean_reversion
2025-08-25,PNUT/USD,SHORT,2.3521368305460384,29.0,85.29411764705883,-0.07142857142857142,207.64251587131747,,weak_mean_reversion
2025-08-25,TIA/USD,SHORT,2.3447790496314544,28.0,82.35294117647058,-0.07142857142857142,207.64251587131747,,weak_mean_reversion
2025-09-01,API3/USD,LONG,1.3932639833079383,1.0,2.857142857142857,0.07142857142857142,214.10982961360247,,strong_momentum
2025-09-01,BIO/USD,LONG,1.3968786430746403,2.0,5.714285714285714,0.07142857142857142,214.10982961360247,,strong_momentum
2025-09-01,CRO/USD,LONG,1.412509698594251,3.0,8.571428571428571,0.07142857142857142,214.10982961360247,,strong_momentum
2025-09-01,LDO/USD,LONG,1.4896054206475124,4.0,11.428571428571429,0.07142857142857142,214.10982961360247,,strong_momentum
2025-09-01,MAGIC/USD,LONG,1.898057271376616,5.0,14.285714285714285,0.07142857142857142,214.10982961360247,,weak_momentum
2025-09-01,MOG/USD,LONG,1.947196765173694,6.0,17.142857142857142,0.07142857142857142,214.10982961360247,,weak_momentum
2025-09-01,W/USD,LONG,2.0458878554356246,7.0,20.0,0.07142857142857142,214.10982961360247,,weak_mean_reversion
2025-09-01,ALGO/USD,SHORT,2.580236501563202,33.0,94.28571428571428,-0.0625,187.34610091190217,,strong_mean_reversion
2025-09-01,FARTCOIN/USD,SHORT,2.5532196741944335,30.0,85.71428571428571,-0.0625,187.34610091190217,,strong_mean_reversion
2025-09-01,GIGA/USD,SHORT,2.574687962687888,32.0,91.42857142857143,-0.0625,187.34610091190217,,strong_mean_reversion
2025-09-01,GRT/USD,SHORT,2.6330292750335382,35.0,100.0,-0.0625,187.34610091190217,,strong_mean_reversion
2025-09-01,OXT/USD,SHORT,2.599594312371969,34.0,97.14285714285714,-0.0625,187.34610091190217,,strong_mean_reversion
2025-09-01,PNUT/USD,SHORT,2.557407204865425,31.0,88.57142857142857,-0.0625,187.34610091190217,,strong_mean_reversion
2025-09-01,RSR/USD,SHORT,2.4984894870661565,28.0,80.0,-0.0625,187.34610091190217,,weak_mean_reversion
2025-09-01,WLD/USD,SHORT,2.4995423214204187,29.0,82.85714285714286,-0.0625,187.34610091190217,,weak_mean_reversion
2025-09-08,API3/USD,LONG,1.4463751215768743,2.0,5.714285714285714,0.07142857142857142,201.67218766340335,,strong_momentum
2025-09-08,BICO/USD,LONG,2.07133080206324,6.0,17.142857142857142,0.07142857142857142,201.67218766340335,,weak_mean_reversion
2025-09-08,BIO/USD,LONG,1.5841929640321863,4.0,11.428571428571429,0.07142857142857142,201.67218766340335,,weak_momentum
2025-09-08,CRO/USD,LONG,1.4396088269764724,1.0,2.857142857142857,0.07142857142857142,201.67218766340335,,strong_momentum
2025-09-08,ENA/USD,LONG,2.126842341833302,7.0,20.0,0.07142857142857142,201.67218766340335,,weak_mean_reversion
2025-09-08,LDO/USD,LONG,1.528052265226357,3.0,8.571428571428571,0.07142857142857142,201.67218766340335,,weak_momentum
2025-09-08,MOG/USD,LONG,1.9542992918560682,5.0,14.285714285714285,0.07142857142857142,201.67218766340335,,weak_momentum
2025-09-08,ALGO/USD,SHORT,2.7521957779011483,35.0,100.0,-0.0625,176.46316420547794,,strong_mean_reversion
2025-09-08,ATH/USD,SHORT,2.578125388695794,28.0,80.0,-0.0625,176.46316420547794,,strong_mean_reversion
2025-09-08,GRT/USD,SHORT,2.661622447183846,34.0,97.14285714285714,-0.0625,176.46316420547794,,strong_mean_reversion
2025-09-08,OXT/USD,SHORT,2.633471997369686,31.0,88.57142857142857,-0.0625,176.46316420547794,,strong_mean_reversion
2025-09-08,PNUT/USD,SHORT,2.585811302779179,29.0,82.85714285714286,-0.0625,176.46316420547794,,strong_mean_reversion
2025-09-08,RSR/USD,SHORT,2.6301380324280967,30.0,85.71428571428571,-0.0625,176.46316420547794,,strong_mean_reversion
2025-09-08,XLM/USD,SHORT,2.6346124953695056,32.0,91.42857142857143,-0.0625,176.46316420547794,,strong_mean_reversion
2025-09-08,ZRX/USD,SHORT,2.6418727163028386,33.0,94.28571428571428,-0.0625,176.46316420547794,,strong_mean_reversion
2025-09-15,API3/USD,LONG,1.3649239325214808,2.0,5.714285714285714,0.07142857142857142,194.35763953486457,,strong_momentum
2025-09-15,BIO/USD,LONG,1.6378901686622986,4.0,11.428571428571429,0.07142857142857142,194.35763953486457,,weak_momentum
2025-09-15,CRO/USD,LONG,1.4077334310955263,3.0,8.571428571428571,0.07142857142857142,194.35763953486457,,strong_momentum
2025-09-15,JTO/USD,LONG,1.893054590254221,6.0,17.142857142857142,0.07142857142857142,194.35763953486457,,weak_momentum
2025-09-15,LA/USD,LONG,1.8703389724503656,5.0,14.285714285714285,0.07142857142857142,194.35763953486457,,weak_momentum
2025-09-15,W/USD,LONG,1.896030535921898,7.0,20.0,0.07142857142857142,194.35763953486457,,weak_momentum
2025-09-15,WLD/USD,LONG,1.2951644800890607,1.0,2.857142857142857,0.07142857142857142,194.35763953486457,,strong_momentum
2025-09-15,ALGO/USD,SHORT,2.724060022054203,34.0,97.14285714285714,-0.0625,170.0629345930065,,strong_mean_reversion
2025-09-15,ENA/USD,SHORT,2.477184233980367,28.0,80.0,-0.0625,170.0629345930065,,weak_mean_reversion
2025-09-15,GRT/USD,SHORT,2.4822852422578308,29.0,82.85714285714286,-0.0625,170.0629345930065,,weak_mean_reversion
2025-09-15,LINK/USD,SHORT,2.6309271419862745,32.0,91.42857142857143,-0.0625,170.0629345930065,,strong_mean_reversion
2025-09-15,PNUT/USD,SHORT,2.5119283385828464,30.0,85.71428571428571,-0.0625,170.0629345930065,,strong_mean_reversion
2025-09-15,RSR/USD,SHORT,2.725474603062993,35.0,100.0,-0.0625,170.0629345930065,,strong_mean_reversion
2025-09-15,TURBO/USD,SHORT,2.580922403211375,31.0,88.57142857142857,-0.0625,170.0629345930065,,strong_mean_reversion
2025-09-15,ZRX/USD,SHORT,2.6829848301238393,33.0,94.28571428571428,-0.0625,170.0629345930065,,strong_mean_reversion
2025-09-22,ATH/USD,LONG,1.7639418297186849,5.0,14.705882352941178,0.08333333333333333,236.74939164325386,,weak_momentum
2025-09-22,CRO/USD,LONG,1.3344535669616384,2.0,5.88235294117647,0.08333333333333333,236.74939164325386,,strong_momentum
2025-09-22,IMX/USD,LONG,1.5516662564992545,3.0,8.823529411764707,0.08333333333333333,236.74939164325386,,weak_momentum
2025-09-22,MAGIC/USD,LONG,1.8038229938834853,6.0,17.647058823529413,0.08333333333333333,236.74939164325386,,weak_momentum
2025-09-22,MOG/USD,LONG,1.6543181917248575,4.0,11.76470588235294,0.08333333333333333,236.74939164325386,,weak_momentum
2025-09-22,WLD/USD,LONG,1.2123263909712578,1.0,2.941176470588235,0.08333333333333333,236.74939164325386,,strong_momentum
2025-09-22,ALGO/USD,SHORT,2.5463025819467764,33.0,97.05882352941177,-0.07142857142857142,202.92804997993187,,strong_mean_reversion
2025-09-22,ENA/USD,SHORT,2.365667388825169,30.0,88.23529411764706,-0.07142857142857142,202.92804997993187,,weak_mean_reversion
2025-09-22,LINK/USD,SHORT,2.382839561141589,31.0,91.17647058823529,-0.07142857142857142,202.92804997993187,,weak_mean_reversion
2025-09-22,PNUT/USD,SHORT,2.300596912886667,28.0,82.35294117647058,-0.07142857142857142,202.92804997993187,,weak_mean_reversion
2025-09-22,POLS/USD,SHORT,2.4505240440218303,32.0,94.11764705882352,-0.07142857142857142,202.92804997993187,,weak_mean_reversion
2025-09-22,TURBO/USD,SHORT,2.359105776879785,29.0,85.29411764705883,-0.07142857142857142,202.92804997993187,,weak_mean_reversion
2025-09-22,ZRX/USD,SHORT,2.6725126035494067,34.0,100.0,-0.07142857142857142,202.92804997993187,,strong_mean_reversion
2025-09-29,CRO/USD,LONG,1.72705059617836,6.0,18.181818181818183,0.08333333333333333,233.99464544652733,,weak_momentum
2025-09-29,FARTCOIN/USD,LONG,1.7261926070463227,5.0,15.151515151515152,0.08333333333333333,233.99464544652733,,weak_momentum
2025-09-29,IMX/USD,LONG,1.4573941945809552,2.0,6.0606060606060606,0.08333333333333333,233.99464544652733,,strong_momentum
2025-09-29,MOG/USD,LONG,1.7101677066764371,4.0,12.121212121212121,0.08333333333333333,233.99464544652733,,weak_momentum
2025-09-29,RSR/USD,LONG,1.7012992253506767,3.0,9.090909090909092,0.08333333333333333,233.99464544652733,,weak_momentum
2025-09-29,WLD/USD,LONG,1.146051766622839,1.0,3.0303030303030303,0.08333333333333333,233.99464544652733,,strong_momentum
2025-09-29,ENA/USD,SHORT,2.4396700833564817,29.0,87.87878787878788,-0.07142857142857142,200.56683895416626,,weak_mean_reversion
2025-09-29,GIGA/USD,SHORT,2.4519588952114213,31.0,93.93939393939394,-0.07142857142857142,200.56683895416626,,weak_mean_reversion
2025-09-29,LA/USD,SHORT,2.9163504971645144,33.0,100.0,-0.07142857142857142,200.56683895416626,,strong_mean_reversion
2025-09-29,SNX/USD,SHORT,2.4486021924945987,30.0,90.9090909090909,-0.07142857142857142,200.56683895416626,,weak_mean_reversion
2025-09-29,SUPER/USD,SHORT,2.3979138491608887,28.0,84.84848484848484,-0.07142857142857142,200.56683895416626,,weak_mean_reversion
2025-09-29,XLM/USD,SHORT,2.178881097263553,27.0,81.81818181818183,-0.07142857142857142,200.56683895416626,,weak_mean_reversion
2025-09-29,ZRX/USD,SHORT,2.56085477772751,32.0,96.96969696969697,-0.07142857142857142,200.56683895416626,,strong_mean_reversion
2025-10-06,BONK/USD,LONG,1.6218353652834347,5.0,14.705882352941178,0.08333333333333333,242.06751128903733,,weak_momentum
2025-10-06,IMX/USD,LONG,1.3601508344301227,2.0,5.88235294117647,0.08333333333333333,242.06751128903733,,strong_momentum
2025-10-06,MOG/USD,LONG,1.580752371080407,4.0,11.76470588235294,0.08333333333333333,242.06751128903733,,weak_momentum
2025-10-06,PNUT/USD,LONG,1.642620399060866,6.0,17.647058823529413,0.08333333333333333,242.06751128903733,,weak_momentum
2025-10-06,POPCAT/USD,LONG,1.472102286096313,3.0,8.823529411764707,0.08333333333333333,242.06751128903733,,strong_momentum
2025-10-06,WLD/USD,LONG,1.1440103521398082,1.0,2.941176470588235,0.08333333333333333,242.06751128903733,,strong_momentum
2025-10-06,ATH/USD,SHORT,2.139828749308158,30.0,88.23529411764706,-0.07142857142857142,207.4864382477463,,weak_mean_reversion
2025-10-06,GIGA/USD,SHORT,2.4120095792630147,31.0,91.17647058823529,-0.07142857142857142,207.4864382477463,,weak_mean_reversion
2025-10-06,LA/USD,SHORT,2.9296933572940835,34.0,100.0,-0.07142857142857142,207.4864382477463,,strong_mean_reversion
2025-10-06,SNX/USD,SHORT,2.423799946009111,32.0,94.11764705882352,-0.07142857142857142,207.4864382477463,,weak_mean_reversion
2025-10-06,SUPER/USD,SHORT,2.5258838531374765,33.0,97.05882352941177,-0.07142857142857142,207.4864382477463,,strong_mean_reversion
2025-10-06,XLM/USD,SHORT,2.069247439420571,28.0,82.35294117647058,-0.07142857142857142,207.4864382477463,,weak_mean_reversion
2025-10-06,ZRX/USD,SHORT,2.0954885781654347,29.0,85.29411764705883,-0.07142857142857142,207.4864382477463,,weak_mean_reversion
2025-10-13,API3/USD,LONG,1.527047403804419,4.0,10.256410256410255,0.07142857142857142,181.14808078771875,,weak_momentum
2025-10-13,BIO/USD,LONG,1.6138383402740495,6.0,15.384615384615385,0.07142857142857142,181.14808078771875,,weak_momentum
2025-10-13,FIL/USD,LONG,1.461376883910349,1.0,2.564102564102564,0.07142857142857142,181.14808078771875,,strong_momentum
2025-10-13,FLOKI/USD,LONG,1.5827434020932003,5.0,12.82051282051282,0.07142857142857142,181.14808078771875,,weak_momentum
2025-10-13,IMX/USD,LONG,1.5065366547738164,3.0,7.6923076923076925,0.07142857142857142,181.14808078771875,,weak_momentum
2025-10-13,MOG/USD,LONG,1.4678459941049182,2.0,5.128205128205128,0.07142857142857142,181.14808078771875,,strong_momentum
2025-10-13,SPX/USD,LONG,1.6192457233028983,7.0,17.94871794871795,0.07142857142857142,181.14808078771875,,weak_momentum
2025-10-13,ATH/USD,SHORT,2.456411140711312,38.0,97.43589743589743,-0.0625,158.5045706892539,,weak_mean_reversion
2025-10-13,GIGA/USD,SHORT,1.9611605956912734,33.0,84.61538461538461,-0.0625,158.5045706892539,,weak_momentum
2025-10-13,LA/USD,SHORT,2.5724775146411925,39.0,100.0,-0.0625,158.5045706892539,,strong_mean_reversion
2025-10-13,LINK/USD,SHORT,1.9446983432305074,32.0,82.05128205128204,-0.0625,158.5045706892539,,weak_momentum
2025-10-13,RSR/USD,SHORT,2.2146070674677034,37.0,94.87179487179486,-0.0625,158.5045706892539,,weak_mean_reversion
2025-10-13,SUPER/USD,SHORT,1.9742170296299508,34.0,87.17948717948718,-0.0625,158.5045706892539,,weak_momentum
2025-10-13,TRAC/USD,SHORT,2.016182172533465,36.0,92.3076923076923,-0.0625,158.5045706892539,,weak_mean_reversion
2025-10-13,XLM/USD,SHORT,1.9853792868558098,35.0,89.74358974358975,-0.0625,158.5045706892539,,weak_momentum
2025-10-20,BIO/USD,LONG,1.5548882231347425,4.0,10.256410256410255,0.07142857142857142,180.54009600129214,,weak_momentum
2025-10-20,FIL/USD,LONG,1.3422330842829617,1.0,2.564102564102564,0.07142857142857142,180.54009600129214,,strong_momentum
2025-10-20,FLOKI/USD,LONG,1.53016894452871,3.0,7.6923076923076925,0.07142857142857142,180.54009600129214,,weak_momentum
2025-10-20,GRT/USD,LONG,1.596520578682518,6.0,15.384615384615385,0.07142857142857142,180.54009600129214,,weak_momentum
2025-10-20,IMX/USD,LONG,1.589003989447109,5.0,12.82051282051282,0.07142857142857142,180.54009600129214,,weak_momentum
2025-10-20,MOG/USD,LONG,1.4214806799205224,2.0,5.128205128205128,0.07142857142857142,180.54009600129214,,strong_momentum
2025-10-20,POPCAT/USD,LONG,1.6012682372632598,7.0,17.94871794871795,0.07142857142857142,180.54009600129214,,weak_momentum
2025-10-20,ATH/USD,SHORT,2.0422349939715074,37.0,94.87179487179486,-0.0625,157.97258400113063,,weak_mean_reversion
2025-10-20,GIGA/USD,SHORT,1.9687628368056551,34.0,87.17948717948718,-0.0625,157.97258400113063,,weak_momentum
2025-10-20,LA/USD,SHORT,2.372269672616089,39.0,100.0,-0.0625,157.97258400113063,,weak_mean_reversion
2025-10-20,POLS/USD,SHORT,1.8984500303018421,32.0,82.05128205128204,-0.0625,157.97258400113063,,weak_momentum
2025-10-20,RSR/USD,SHORT,2.1642169825558835,38.0,97.43589743589743,-0.0625,157.97258400113063,,weak_mean_reversion
2025-10-20,SUPER/USD,SHORT,1.9832181064955814,35.0,89.74358974358975,-0.0625,157.97258400113063,,weak_momentum
