date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2022-11-07,EOS/USD,LONG,2.117444777790805,10.0,90.9090909090909,0.16666666666666666,2685.3371078588584,,weak_mean_reversion
2022-11-07,XTZ/USD,LONG,1.916224046918815,9.0,81.81818181818183,0.16666666666666666,2685.3371078588584,,weak_momentum
2022-11-07,GRT/USD,SHORT,1.3102311317316782,1.0,9.090909090909092,-0.25,4028.005661788288,,strong_momentum
2022-11-07,ZRX/USD,SHORT,1.5183767558075631,2.0,18.181818181818183,-0.25,4028.005661788288,,weak_momentum
2022-11-14,BICO/USD,LONG,2.1721242557953233,13.0,92.85714285714286,0.16666666666666666,2809.1017900106644,,weak_mean_reversion
2022-11-14,IMX/USD,LONG,2.3050439545108814,14.0,100.0,0.16666666666666666,2809.1017900106644,,weak_mean_reversion
2022-11-14,XLM/USD,LONG,2.1677528072384082,12.0,85.71428571428571,0.16666666666666666,2809.1017900106644,,weak_mean_reversion
2022-11-14,BNT/USD,SHORT,1.844757742431377,2.0,14.285714285714285,-0.25,4213.652685015997,,weak_momentum
2022-11-14,FIL/USD,SHORT,1.783956087047211,1.0,7.142857142857142,-0.25,4213.652685015997,,weak_momentum
2022-11-21,BICO/USD,LONG,2.061230577467053,12.0,80.0,0.125,2089.5262461632065,,weak_mean_reversion
2022-11-21,IMX/USD,LONG,2.333296035691599,15.0,100.0,0.125,2089.5262461632065,,weak_mean_reversion
2022-11-21,LINK/USD,LONG,2.153091224695148,13.0,86.66666666666667,0.125,2089.5262461632065,,weak_mean_reversion
2022-11-21,XLM/USD,LONG,2.2161826419055894,14.0,93.33333333333333,0.125,2089.5262461632065,,weak_mean_reversion
2022-11-21,ALGO/USD,SHORT,1.9097939883437607,3.0,20.0,-0.16666666666666666,2786.034994884275,,weak_momentum
2022-11-21,BNT/USD,SHORT,1.8903473889384934,2.0,13.333333333333334,-0.16666666666666666,2786.034994884275,,weak_momentum
2022-11-21,FIL/USD,SHORT,1.7757055350979594,1.0,6.666666666666667,-0.16666666666666666,2786.034994884275,,weak_momentum
2022-11-28,IMX/USD,LONG,2.3385841400458043,13.0,100.0,0.16666666666666666,2865.084136915343,,weak_mean_reversion
2022-11-28,LINK/USD,LONG,2.083485373142657,11.0,84.61538461538461,0.16666666666666666,2865.084136915343,,weak_mean_reversion
2022-11-28,XLM/USD,LONG,2.1900937036392314,12.0,92.3076923076923,0.16666666666666666,2865.084136915343,,weak_mean_reversion
2022-11-28,FIL/USD,SHORT,1.724852953355476,1.0,7.6923076923076925,-0.25,4297.626205373015,,weak_momentum
2022-11-28,XTZ/USD,SHORT,1.8832949986782463,2.0,15.384615384615385,-0.25,4297.626205373015,,weak_momentum
2022-12-05,IMX/USD,LONG,2.404728019937902,12.0,100.0,0.16666666666666666,2871.1011008974647,,weak_mean_reversion
2022-12-05,LINK/USD,LONG,2.2053875124026208,10.0,83.33333333333334,0.16666666666666666,2871.1011008974647,,weak_mean_reversion
2022-12-05,XLM/USD,LONG,2.236121292912119,11.0,91.66666666666666,0.16666666666666666,2871.1011008974647,,weak_mean_reversion
2022-12-05,FIL/USD,SHORT,1.824722154478573,1.0,8.333333333333332,-0.25,4306.6516513461975,,weak_momentum
2022-12-05,ZRX/USD,SHORT,1.9280263512213034,2.0,16.666666666666664,-0.25,4306.6516513461975,,weak_momentum
2022-12-12,IMX/USD,LONG,2.199607470612309,10.0,100.0,0.16666666666666666,2781.719194931263,,weak_mean_reversion
2022-12-12,OXT/USD,LONG,2.0482182603376966,8.0,80.0,0.16666666666666666,2781.719194931263,,weak_mean_reversion
2022-12-12,XLM/USD,LONG,2.1276772872934107,9.0,90.0,0.16666666666666666,2781.719194931263,,weak_mean_reversion
2022-12-12,CRO/USD,SHORT,1.6623706704761223,2.0,20.0,-0.25,4172.578792396895,,weak_momentum
2022-12-12,LINK/USD,SHORT,1.48681666760337,1.0,10.0,-0.25,4172.578792396895,,strong_momentum
2022-12-19,FIL/USD,LONG,2.2540259127088196,10.0,90.9090909090909,0.16666666666666666,2844.795617141558,,weak_mean_reversion
2022-12-19,XLM/USD,LONG,2.2282714405299417,9.0,81.81818181818183,0.16666666666666666,2844.795617141558,,weak_mean_reversion
2022-12-19,XTZ/USD,LONG,2.354746179608013,11.0,100.0,0.16666666666666666,2844.795617141558,,weak_mean_reversion
2022-12-19,CRO/USD,SHORT,1.7973976891631627,2.0,18.181818181818183,-0.25,4267.193425712338,,weak_momentum
2022-12-19,LINK/USD,SHORT,1.7858128265497561,1.0,9.090909090909092,-0.25,4267.193425712338,,weak_momentum
2022-12-26,CVC/USD,LONG,2.5777565238010585,11.0,100.0,0.16666666666666666,2816.9761597151128,,strong_mean_reversion
2022-12-26,XLM/USD,LONG,2.542425720662965,10.0,90.9090909090909,0.16666666666666666,2816.9761597151128,,strong_mean_reversion
2022-12-26,XTZ/USD,LONG,2.46744190666445,9.0,81.81818181818183,0.16666666666666666,2816.9761597151128,,weak_mean_reversion
2022-12-26,EOS/USD,SHORT,2.0897270931802403,2.0,18.181818181818183,-0.25,4225.46423957267,,weak_mean_reversion
2022-12-26,LINK/USD,SHORT,2.088084709851733,1.0,9.090909090909092,-0.25,4225.46423957267,,weak_mean_reversion
2023-01-02,CVC/USD,LONG,2.2592849235165535,10.0,90.9090909090909,0.16666666666666666,2862.748281132088,,weak_mean_reversion
2023-01-02,XLM/USD,LONG,2.3652343750484266,11.0,100.0,0.16666666666666666,2862.748281132088,,weak_mean_reversion
2023-01-02,ZRX/USD,LONG,2.258262190688126,9.0,81.81818181818183,0.16666666666666666,2862.748281132088,,weak_mean_reversion
2023-01-02,EOS/USD,SHORT,1.9715346848254132,2.0,18.181818181818183,-0.25,4294.122421698132,,weak_momentum
2023-01-02,LINK/USD,SHORT,1.8786920925811659,1.0,9.090909090909092,-0.25,4294.122421698132,,weak_momentum
2023-01-09,FIL/USD,LONG,2.2129016854965835,9.0,81.81818181818183,0.16666666666666666,2858.1477982898423,,weak_mean_reversion
2023-01-09,OXT/USD,LONG,2.2261283938560092,10.0,90.9090909090909,0.16666666666666666,2858.1477982898423,,weak_mean_reversion
2023-01-09,XLM/USD,LONG,2.2931216731589656,11.0,100.0,0.16666666666666666,2858.1477982898423,,weak_mean_reversion
2023-01-09,GRT/USD,SHORT,1.5853247674141584,1.0,9.090909090909092,-0.25,4287.221697434764,,weak_momentum
2023-01-09,LINK/USD,SHORT,1.8669320473300042,2.0,18.181818181818183,-0.25,4287.221697434764,,weak_momentum
2023-01-16,FIL/USD,LONG,1.9203988826358733,9.0,81.81818181818183,0.16666666666666666,2870.734101418666,,weak_momentum
2023-01-16,OXT/USD,LONG,2.0709089015944158,11.0,100.0,0.16666666666666666,2870.734101418666,,weak_mean_reversion
2023-01-16,XLM/USD,LONG,1.9588464036471354,10.0,90.9090909090909,0.16666666666666666,2870.734101418666,,weak_momentum
2023-01-16,GRT/USD,SHORT,1.2382065463294116,1.0,9.090909090909092,-0.25,4306.101152127999,,strong_momentum
2023-01-16,XTZ/USD,SHORT,1.3452178409535647,2.0,18.181818181818183,-0.25,4306.101152127999,,strong_momentum
2023-01-23,CRO/USD,LONG,1.9776257232575616,11.0,91.66666666666666,0.16666666666666666,2948.43795737074,,weak_momentum
2023-01-23,LINK/USD,LONG,1.9721765924898629,10.0,83.33333333333334,0.16666666666666666,2948.43795737074,,weak_momentum
2023-01-23,OXT/USD,LONG,1.9967704526495988,12.0,100.0,0.16666666666666666,2948.43795737074,,weak_momentum
2023-01-23,XLM/USD,SHORT,1.4079537749169844,2.0,16.666666666666664,-0.25,4422.656936056111,,strong_momentum
2023-01-23,XTZ/USD,SHORT,1.2469185179715787,1.0,8.333333333333332,-0.25,4422.656936056111,,strong_momentum
2023-01-30,IMX/USD,LONG,2.5064791345593886,12.0,100.0,0.16666666666666666,2994.068745375017,,strong_mean_reversion
2023-01-30,LINK/USD,LONG,2.169538287292877,10.0,83.33333333333334,0.16666666666666666,2994.068745375017,,weak_mean_reversion
2023-01-30,OXT/USD,LONG,2.4420492918429804,11.0,91.66666666666666,0.16666666666666666,2994.068745375017,,weak_mean_reversion
2023-01-30,ALGO/USD,SHORT,1.6106636117188893,2.0,16.666666666666664,-0.25,4491.103118062526,,weak_momentum
2023-01-30,XTZ/USD,SHORT,1.5540557693601713,1.0,8.333333333333332,-0.25,4491.103118062526,,weak_momentum
2023-02-06,CVC/USD,LONG,2.240868542792945,12.0,85.71428571428571,0.16666666666666666,3038.170831174674,,weak_mean_reversion
2023-02-06,LDO/USD,LONG,2.4220392523546455,14.0,100.0,0.16666666666666666,3038.170831174674,,weak_mean_reversion
2023-02-06,OXT/USD,LONG,2.415133181142973,13.0,92.85714285714286,0.16666666666666666,3038.170831174674,,weak_mean_reversion
2023-02-06,ALGO/USD,SHORT,1.7718157689386207,2.0,14.285714285714285,-0.25,4557.256246762011,,weak_momentum
2023-02-06,GRT/USD,SHORT,1.1770801213185011,1.0,7.142857142857142,-0.25,4557.256246762011,,strong_momentum
2023-02-13,EOS/USD,LONG,2.414976776105211,12.0,80.0,0.125,2167.1566727430722,,weak_mean_reversion
2023-02-13,LDO/USD,LONG,2.4338152219703164,13.0,86.66666666666667,0.125,2167.1566727430722,,weak_mean_reversion
2023-02-13,LINK/USD,LONG,2.455183544893764,15.0,100.0,0.125,2167.1566727430722,,weak_mean_reversion
2023-02-13,OXT/USD,LONG,2.4463946941587054,14.0,93.33333333333333,0.125,2167.1566727430722,,weak_mean_reversion
2023-02-13,ALGO/USD,SHORT,1.9594127256444152,2.0,13.333333333333334,-0.16666666666666666,2889.542230324096,,weak_momentum
2023-02-13,FIL/USD,SHORT,1.9921651694053861,3.0,20.0,-0.16666666666666666,2889.542230324096,,weak_momentum
2023-02-13,MAGIC/USD,SHORT,1.8731450519810784,1.0,6.666666666666667,-0.16666666666666666,2889.542230324096,,weak_momentum
2023-02-20,CRO/USD,LONG,2.6646475362095936,15.0,100.0,0.125,2031.0424555870818,,strong_mean_reversion
2023-02-20,LDO/USD,LONG,2.597920942497907,13.0,86.66666666666667,0.125,2031.0424555870818,,strong_mean_reversion
2023-02-20,XLM/USD,LONG,2.6535320153054833,14.0,93.33333333333333,0.125,2031.0424555870818,,strong_mean_reversion
2023-02-20,XTZ/USD,LONG,2.577004797040896,12.0,80.0,0.125,2031.0424555870818,,strong_mean_reversion
2023-02-20,FIL/USD,SHORT,2.139302766181574,3.0,20.0,-0.16666666666666666,2708.0566074494423,,weak_mean_reversion
2023-02-20,MAGIC/USD,SHORT,1.8399827584191963,1.0,6.666666666666667,-0.16666666666666666,2708.0566074494423,,weak_momentum
2023-02-20,TRAC/USD,SHORT,2.0819229700102295,2.0,13.333333333333334,-0.16666666666666666,2708.0566074494423,,weak_mean_reversion
2023-02-27,CRO/USD,LONG,2.4446442241976634,17.0,89.47368421052632,0.125,2139.7118620562424,,weak_mean_reversion
2023-02-27,SNX/USD,LONG,2.4773751665843715,19.0,100.0,0.125,2139.7118620562424,,weak_mean_reversion
2023-02-27,XLM/USD,LONG,2.429965516458798,16.0,84.21052631578947,0.125,2139.7118620562424,,weak_mean_reversion
2023-02-27,XTZ/USD,LONG,2.4680139873354907,18.0,94.73684210526315,0.125,2139.7118620562424,,weak_mean_reversion
2023-02-27,BICO/USD,SHORT,1.7933581153158247,2.0,10.526315789473683,-0.16666666666666666,2852.949149408323,,weak_momentum
2023-02-27,MAGIC/USD,SHORT,1.740796853371043,1.0,5.263157894736842,-0.16666666666666666,2852.949149408323,,weak_momentum
2023-02-27,OXT/USD,SHORT,1.8867184436831597,3.0,15.789473684210526,-0.16666666666666666,2852.949149408323,,weak_momentum
2023-03-06,GRT/USD,LONG,2.3378979888780314,16.0,84.21052631578947,0.125,2256.654998212519,,weak_mean_reversion
2023-03-06,SNX/USD,LONG,2.3673462597798784,17.0,89.47368421052632,0.125,2256.654998212519,,weak_mean_reversion
2023-03-06,XTZ/USD,LONG,2.4108458263094454,18.0,94.73684210526315,0.125,2256.654998212519,,weak_mean_reversion
2023-03-06,ZRX/USD,LONG,2.425644784921942,19.0,100.0,0.125,2256.654998212519,,weak_mean_reversion
2023-03-06,CVC/USD,SHORT,1.886998092595929,2.0,10.526315789473683,-0.16666666666666666,3008.873330950025,,weak_momentum
2023-03-06,MAGIC/USD,SHORT,1.5133285827390266,1.0,5.263157894736842,-0.16666666666666666,3008.873330950025,,weak_momentum
2023-03-06,T/USD,SHORT,2.0078998114136035,3.0,15.789473684210526,-0.16666666666666666,3008.873330950025,,weak_mean_reversion
2023-03-13,KAVA/USD,LONG,2.228279102419389,17.0,89.47368421052632,0.125,2294.906138602789,,weak_mean_reversion
2023-03-13,LDO/USD,LONG,2.2019148668564026,16.0,84.21052631578947,0.125,2294.906138602789,,weak_mean_reversion
2023-03-13,XTZ/USD,LONG,2.2668591725685623,19.0,100.0,0.125,2294.906138602789,,weak_mean_reversion
2023-03-13,ZRX/USD,LONG,2.2368341707469486,18.0,94.73684210526315,0.125,2294.906138602789,,weak_mean_reversion
2023-03-13,ALGO/USD,SHORT,1.634921084956971,3.0,15.789473684210526,-0.16666666666666666,3059.874851470385,,weak_momentum
2023-03-13,CVC/USD,SHORT,1.479072374357382,1.0,5.263157894736842,-0.16666666666666666,3059.874851470385,,strong_momentum
2023-03-13,MAGIC/USD,SHORT,1.5112513159757035,2.0,10.526315789473683,-0.16666666666666666,3059.874851470385,,weak_momentum
2023-03-20,LDO/USD,LONG,2.137248014196213,17.0,89.47368421052632,0.125,2148.618919369478,,weak_mean_reversion
2023-03-20,LINK/USD,LONG,2.0936139036790737,16.0,84.21052631578947,0.125,2148.618919369478,,weak_mean_reversion
2023-03-20,XTZ/USD,LONG,2.238142575689167,19.0,100.0,0.125,2148.618919369478,,weak_mean_reversion
2023-03-20,ZRX/USD,LONG,2.1576690181384572,18.0,94.73684210526315,0.125,2148.618919369478,,weak_mean_reversion
2023-03-20,CRO/USD,SHORT,1.594174792435825,3.0,15.789473684210526,-0.16666666666666666,2864.825225825971,,weak_momentum
2023-03-20,CVC/USD,SHORT,1.590796116703446,1.0,5.263157894736842,-0.16666666666666666,2864.825225825971,,weak_momentum
2023-03-20,MAGIC/USD,SHORT,1.5941363016690788,2.0,10.526315789473683,-0.16666666666666666,2864.825225825971,,weak_momentum
2023-03-27,EOS/USD,LONG,2.3587646557698028,16.0,88.88888888888889,0.125,2236.751965089999,,weak_mean_reversion
2023-03-27,LINK/USD,LONG,2.3575393680872025,15.0,83.33333333333334,0.125,2236.751965089999,,weak_mean_reversion
2023-03-27,XLM/USD,LONG,2.688426112471339,18.0,100.0,0.125,2236.751965089999,,strong_mean_reversion
2023-03-27,XTZ/USD,LONG,2.4606073121422454,17.0,94.44444444444444,0.125,2236.751965089999,,weak_mean_reversion
2023-03-27,CVC/USD,SHORT,1.6467104532824486,2.0,11.11111111111111,-0.16666666666666666,2982.335953453332,,weak_momentum
2023-03-27,MAGIC/USD,SHORT,1.7132287363200347,3.0,16.666666666666664,-0.16666666666666666,2982.335953453332,,weak_momentum
2023-03-27,SNX/USD,SHORT,1.6149405632110283,1.0,5.555555555555555,-0.16666666666666666,2982.335953453332,,weak_momentum
2023-04-03,FIL/USD,LONG,2.4450373092239013,15.0,88.23529411764706,0.125,2265.9405436265065,,weak_mean_reversion
2023-04-03,LINK/USD,LONG,2.450300004687588,16.0,94.11764705882352,0.125,2265.9405436265065,,weak_mean_reversion
2023-04-03,XLM/USD,LONG,2.2927431851827693,14.0,82.35294117647058,0.125,2265.9405436265065,,weak_mean_reversion
2023-04-03,XTZ/USD,LONG,2.5188857382559298,17.0,100.0,0.125,2265.9405436265065,,strong_mean_reversion
2023-04-03,GRT/USD,SHORT,1.7915027182134367,2.0,11.76470588235294,-0.16666666666666666,3021.2540581686753,,weak_momentum
2023-04-03,MAGIC/USD,SHORT,1.8071352279077897,3.0,17.647058823529413,-0.16666666666666666,3021.2540581686753,,weak_momentum
2023-04-03,SNX/USD,SHORT,1.6085873928371384,1.0,5.88235294117647,-0.16666666666666666,3021.2540581686753,,weak_momentum
2023-04-10,ALGO/USD,LONG,2.561158918492005,13.0,81.25,0.125,2226.5069326954535,,strong_mean_reversion
2023-04-10,EOS/USD,LONG,2.776671280404915,16.0,100.0,0.125,2226.5069326954535,,strong_mean_reversion
2023-04-10,LINK/USD,LONG,2.6581810171187157,14.0,87.5,0.125,2226.5069326954535,,strong_mean_reversion
2023-04-10,XTZ/USD,LONG,2.7568006603493567,15.0,93.75,0.125,2226.5069326954535,,strong_mean_reversion
2023-04-10,IMX/USD,SHORT,1.9546182879828051,3.0,18.75,-0.16666666666666666,2968.6759102606047,,weak_momentum
2023-04-10,MAGIC/USD,SHORT,1.932507137970467,2.0,12.5,-0.16666666666666666,2968.6759102606047,,weak_momentum
2023-04-10,SNX/USD,SHORT,1.8792355161941108,1.0,6.25,-0.16666666666666666,2968.6759102606047,,weak_momentum
2023-04-17,ALGO/USD,LONG,2.6097629062814893,12.0,85.71428571428571,0.16666666666666666,2945.2619751725347,,strong_mean_reversion
2023-04-17,EOS/USD,LONG,2.840155436902372,13.0,92.85714285714286,0.16666666666666666,2945.2619751725347,,strong_mean_reversion
2023-04-17,XTZ/USD,LONG,2.9509461181246355,14.0,100.0,0.16666666666666666,2945.2619751725347,,strong_mean_reversion
2023-04-17,IMX/USD,SHORT,2.1096711379336335,2.0,14.285714285714285,-0.25,4417.892962758802,,weak_mean_reversion
2023-04-17,MAGIC/USD,SHORT,1.9604097252290942,1.0,7.142857142857142,-0.25,4417.892962758802,,weak_momentum
2023-04-24,CRO/USD,LONG,2.8738797608241957,15.0,100.0,0.125,2273.4188684670894,,strong_mean_reversion
2023-04-24,CVC/USD,LONG,2.2180546089452333,13.0,86.66666666666667,0.125,2273.4188684670894,,weak_mean_reversion
2023-04-24,EOS/USD,LONG,2.217394902691383,12.0,80.0,0.125,2273.4188684670894,,weak_mean_reversion
2023-04-24,XTZ/USD,LONG,2.2417415509611645,14.0,93.33333333333333,0.125,2273.4188684670894,,weak_mean_reversion
2023-04-24,AUDIO/USD,SHORT,1.766078324065689,2.0,13.333333333333334,-0.16666666666666666,3031.225157956119,,weak_momentum
2023-04-24,GRT/USD,SHORT,1.8002947616411342,3.0,20.0,-0.16666666666666666,3031.225157956119,,weak_momentum
2023-04-24,XLM/USD,SHORT,1.6269423024404754,1.0,6.666666666666667,-0.16666666666666666,3031.225157956119,,weak_momentum
2023-05-01,CVC/USD,LONG,2.2644991781639443,12.0,92.3076923076923,0.16666666666666666,3059.016958270055,,weak_mean_reversion
2023-05-01,EOS/USD,LONG,2.272700850033648,13.0,100.0,0.16666666666666666,3059.016958270055,,weak_mean_reversion
2023-05-01,OXT/USD,LONG,2.233945367633133,11.0,84.61538461538461,0.16666666666666666,3059.016958270055,,weak_mean_reversion
2023-05-01,GRT/USD,SHORT,1.7235652623683586,2.0,15.384615384615385,-0.25,4588.525437405083,,weak_momentum
2023-05-01,T/USD,SHORT,1.4630999552298982,1.0,7.6923076923076925,-0.25,4588.525437405083,,strong_momentum
2023-05-08,CVC/USD,LONG,2.4010586367969418,12.0,100.0,0.16666666666666666,3058.1887872712286,,weak_mean_reversion
2023-05-08,XLM/USD,LONG,2.2356154975182094,10.0,83.33333333333334,0.16666666666666666,3058.1887872712286,,weak_mean_reversion
2023-05-08,ZRX/USD,LONG,2.382247388402501,11.0,91.66666666666666,0.16666666666666666,3058.1887872712286,,weak_mean_reversion
2023-05-08,ALGO/USD,SHORT,1.8197673315691612,1.0,8.333333333333332,-0.25,4587.283180906843,,weak_momentum
2023-05-08,GRT/USD,SHORT,1.8743151631236483,2.0,16.666666666666664,-0.25,4587.283180906843,,weak_momentum
2023-05-15,LDO/USD,LONG,2.643629809390279,12.0,100.0,0.16666666666666666,2983.4412480247947,,strong_mean_reversion
2023-05-15,LINK/USD,LONG,2.412097654065192,11.0,91.66666666666666,0.16666666666666666,2983.4412480247947,,weak_mean_reversion
2023-05-15,ZRX/USD,LONG,2.392994605497927,10.0,83.33333333333334,0.16666666666666666,2983.4412480247947,,weak_mean_reversion
2023-05-15,ALGO/USD,SHORT,1.9567120037860883,2.0,16.666666666666664,-0.25,4475.161872037193,,weak_momentum
2023-05-15,T/USD,SHORT,1.7046281583649805,1.0,8.333333333333332,-0.25,4475.161872037193,,weak_momentum
2023-05-22,GRT/USD,LONG,2.5727691804956025,8.0,88.88888888888889,0.25,4475.573314213381,,strong_mean_reversion
2023-05-22,LDO/USD,LONG,2.669053777835982,9.0,100.0,0.25,4475.573314213381,,strong_mean_reversion
2023-05-22,CRO/USD,SHORT,1.5504040223590694,1.0,11.11111111111111,-0.5,8951.146628426763,,weak_momentum
2023-05-29,GRT/USD,LONG,2.4104969359992334,7.0,87.5,0.25,4689.276173360427,,weak_mean_reversion
2023-05-29,LDO/USD,LONG,2.5305620063233216,8.0,100.0,0.25,4689.276173360427,,strong_mean_reversion
2023-05-29,CRO/USD,SHORT,1.5950040959141814,1.0,12.5,-0.5,9378.552346720853,,weak_momentum
2023-06-05,IMX/USD,LONG,2.4224720782036826,8.0,100.0,0.25,4680.297850689613,,weak_mean_reversion
2023-06-05,LDO/USD,LONG,2.3944224555226796,7.0,87.5,0.25,4680.297850689613,,weak_mean_reversion
2023-06-05,XLM/USD,SHORT,1.6467195649595088,1.0,12.5,-0.5,9360.595701379227,,weak_momentum
2023-06-12,IMX/USD,LONG,2.5220443954878733,8.0,88.88888888888889,0.25,4374.800071129539,,strong_mean_reversion
2023-06-12,XLM/USD,LONG,2.7026724489685408,9.0,100.0,0.25,4374.800071129539,,strong_mean_reversion
2023-06-12,ALGO/USD,SHORT,1.8955442910018983,1.0,11.11111111111111,-0.5,8749.600142259078,,weak_momentum
2023-06-19,CRO/USD,LONG,2.2488760437165465,8.0,80.0,0.16666666666666666,2845.5433748043024,,weak_mean_reversion
2023-06-19,IMX/USD,LONG,2.5078646106123124,10.0,100.0,0.16666666666666666,2845.5433748043024,,strong_mean_reversion
2023-06-19,XLM/USD,LONG,2.3473313137203413,9.0,90.0,0.16666666666666666,2845.5433748043024,,weak_mean_reversion
2023-06-19,ALGO/USD,SHORT,1.888140648016545,2.0,20.0,-0.25,4268.315062206454,,weak_momentum
2023-06-19,GRT/USD,SHORT,1.857308028867772,1.0,10.0,-0.25,4268.315062206454,,weak_momentum
2023-06-26,CRO/USD,LONG,2.23774904876399,10.0,90.9090909090909,0.16666666666666666,2877.9742806978284,,weak_mean_reversion
2023-06-26,IMX/USD,LONG,2.3807005280315114,11.0,100.0,0.16666666666666666,2877.9742806978284,,weak_mean_reversion
2023-06-26,ZRX/USD,LONG,2.2004621508021276,9.0,81.81818181818183,0.16666666666666666,2877.9742806978284,,weak_mean_reversion
2023-06-26,GRT/USD,SHORT,1.8698460578364962,1.0,9.090909090909092,-0.25,4316.9614210467425,,weak_momentum
2023-06-26,OXT/USD,SHORT,1.8874992909670703,2.0,18.181818181818183,-0.25,4316.9614210467425,,weak_momentum
