date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2023-08-29,5938.370951786949,0,2969.1854758934746,-2969.185475893474,4.547473508864641e-13,5938.370951786948,1,2,1.0979700165463244,1.877661066086893,,,-0.0009506889112621542
2023-08-30,5922.025682057421,0,2961.0128410287107,-2961.01284102871,4.547473508864641e-13,5922.025682057421,1,2,1.1099549599582175,1.8653697265326845,,,-0.0027524837808606817
2023-08-31,5906.990430922599,0,2953.4952154612997,-2953.4952154612993,4.547473508864641e-13,5906.9904309225985,1,2,1.213371867925043,1.8892255975448138,,,-0.002538869627056073
2023-09-01,5949.066045276275,0,2974.5330226381375,-2974.5330226381375,0.0,5949.066045276275,1,2,1.1363900656638157,1.7409907882807067,,,0.0071230205712562444
2023-09-02,5743.50655020197,0,2871.753275100985,-2871.753275100985,0.0,5743.50655020197,1,2,1.1594302903993001,1.8211654260131098,,,-0.034553238022550614
2023-09-03,5789.958047878025,0,2894.9790239390127,-2894.979023939012,4.547473508864641e-13,5789.958047878024,1,2,1.1700341957537437,1.8629538340671132,,,0.00808765468795758
2023-09-04,5942.246767364867,0,2971.1233836824335,-2971.1233836824335,0.0,5942.246767364867,1,2,1.1830011781966285,1.7783937056390362,,,0.0263022146667633
2023-09-05,5852.66836668496,0,2926.33418334248,-2926.33418334248,0.0,5852.66836668496,1,2,1.1548539278478833,1.828442875584281,,,-0.015074836873466113
2023-09-06,5758.216006650642,0,2879.108003325321,-2879.108003325321,0.0,5758.216006650642,1,2,1.0800187220724775,1.8834632246113896,,,-0.016138341371256804
2023-09-07,5802.434313211054,0,2901.217156605527,-2901.2171566055267,4.547473508864641e-13,5802.434313211053,1,2,1.1877234814999944,1.769769341762786,,,0.007679167733433578
2023-09-08,5703.441787163588,0,2851.720893581794,-2851.720893581794,0.0,5703.441787163588,1,2,1.1714262746351543,1.9625443270196956,,,-0.01706051644946316
2023-09-09,5643.758079043255,0,2821.8790395216274,-2821.8790395216274,0.0,5643.758079043255,1,2,1.2112126667399514,2.033082111115347,,,-0.010464507283068913
2023-09-10,5577.369323963487,0,2788.6846619817434,-2788.6846619817434,0.0,5577.369323963487,1,2,1.2451630549234192,1.9716414667274882,,,-0.0117632177265512
2023-09-11,5747.610655830998,0,2873.805327915499,-2873.805327915499,0.0,5747.610655830998,1,2,1.2207230759378251,2.022608015390626,,,0.030523589523838712
2023-09-12,5884.455451253743,0,2942.2277256268717,-2942.2277256268717,0.0,5884.455451253743,1,2,1.1678689217422529,2.0503639605822053,,,0.023808988398320796
2023-09-13,5869.275184311253,0,2934.6375921556264,-2934.6375921556264,0.0,5869.275184311253,1,2,1.3278523696935036,2.0120707858132794,,,-0.0025797233181970025
2023-09-14,5823.544469057405,0,2911.7722345287025,-2911.7722345287025,0.0,5823.544469057405,1,2,1.0850583822693358,2.007201366918742,,,-0.007791543898995834
2023-09-15,6016.815087713467,0,3008.4075438567334,-3008.4075438567334,0.0,6016.815087713467,1,2,1.17887675420701,2.0898161444925205,,,0.03318779820141815
2023-09-16,5994.783574889571,0,2997.3917874447857,-2997.3917874447857,0.0,5994.783574889571,1,2,1.3538263632321026,1.761372309609507,,,-0.003661656956831627
2023-09-17,5939.2275900159875,0,2969.6137950079938,-2969.6137950079938,0.0,5939.2275900159875,1,2,1.5817874651178363,1.8495503966012026,,,-0.009267387918104664
2023-09-18,5987.99444930012,0,2993.99722465006,-2993.99722465006,0.0,5987.99444930012,1,2,1.396709893529641,2.143922408674313,,,0.008210976687627047
2023-09-19,5978.921087518231,0,2989.4605437591154,-2989.460543759116,-4.547473508864641e-13,5978.921087518231,1,2,1.5627380373513071,2.1378838373139324,,,-0.0015152588832059166
2023-09-20,5978.210505233634,0,2989.105252616817,-2989.1052526168173,-4.547473508864641e-13,5978.210505233634,1,2,1.4213252776818754,1.9775939926073005,,,-0.00011884791155392094
2023-09-21,5881.551015302128,0,2940.775507651064,-2940.775507651064,0.0,5881.551015302128,1,2,1.4852032250926082,2.014172871264858,,,-0.016168632711558995
2023-09-22,5855.7455328575015,0,2927.8727664287508,-2927.8727664287508,0.0,5855.7455328575015,1,2,1.4559410880120354,1.9558901233546049,,,-0.004387530156159114
2023-09-23,5826.131393016992,0,2913.065696508496,-2913.065696508496,0.0,5826.131393016992,1,2,1.5317954428820075,1.9403204773475677,,,-0.005057279158450445
2023-09-24,5729.579342656066,0,2864.789671328033,-2864.7896713280334,-4.547473508864641e-13,5729.579342656067,1,2,1.5165626537288048,1.95491794184654,,,-0.01657224045387129
2023-09-25,5757.637149566248,0,2878.818574783124,-2878.818574783124,0.0,5757.637149566248,1,2,1.4903298859216945,2.0774930925859083,,,0.004897009925544538
2023-09-26,5774.681094208567,0,2887.3405471042834,-2887.3405471042834,0.0,5774.681094208567,1,2,1.5326140100493948,2.062194356412738,,,0.0029602325050308576
2023-09-27,5756.650255732989,0,2878.3251278664943,-2878.325127866494,4.547473508864641e-13,5756.650255732988,1,2,1.5347914977520922,2.02179138617388,,,-0.00312239553690008
2023-09-28,5613.192511760882,0,2806.596255880441,-2806.5962558804404,4.547473508864641e-13,5613.192511760881,1,2,1.4409787626284212,2.063051478285593,,,-0.024920350828893767
2023-09-29,5500.356026733709,0,2750.1780133668544,-2750.1780133668544,0.0,5500.356026733709,1,2,1.2657408823728629,1.9698913873266606,,,-0.020102015883252777
2023-09-30,5523.989233926789,0,2761.9946169633945,-2761.9946169633945,0.0,5523.989233926789,1,2,1.3662592661586503,1.9644156716686072,,,0.004296668629851341
2023-10-01,5545.917042578642,0,2772.958521289321,-2772.958521289321,0.0,5545.917042578642,1,2,1.470772886434941,1.9817793299950028,,,0.003969560352721002
2023-10-02,5693.9132496531,0,2846.95662482655,-2846.95662482655,0.0,5693.9132496531,1,2,1.4748602993361508,2.097772553539256,,,0.026685615009784724
2023-10-03,5576.021923477531,0,2788.0109617387657,-2788.0109617387657,0.0,5576.021923477531,1,2,1.3804832494585717,1.9227560209083217,,,-0.020704798441169014
2023-10-04,5615.21450953819,0,2807.607254769095,-2807.607254769095,0.0,5615.21450953819,1,2,1.6887251013794051,1.9560450887459635,,,0.007028771873302864
2023-10-05,5573.939359457371,0,2786.9696797286856,-2786.9696797286856,0.0,5573.939359457371,1,2,1.78591777480587,1.956883687299343,,,-0.007350591862645306
2023-10-06,5598.218623726003,0,2799.1093118630015,-2799.1093118630015,0.0,5598.218623726003,1,2,1.7183403105103552,2.002616417296131,,,0.004355853679577137
2023-10-07,5510.671930199815,0,2755.3359650999073,-2755.3359650999073,0.0,5510.671930199815,1,2,1.7837849243598451,2.0533412980082444,,,-0.015638312722399572
2023-10-08,5536.131853482832,0,2768.065926741416,-2768.065926741416,0.0,5536.131853482832,1,2,1.8218394878209945,2.0661727545683237,,,0.004620112321238157
2023-10-09,5488.498504661542,0,2744.249252330771,-2744.249252330771,0.0,5488.498504661542,1,2,1.3369846395180136,2.221325683852739,,,-0.008604084960751712
2023-10-10,5526.556743475592,0,2763.278371737796,-2763.278371737796,0.0,5526.556743475592,1,2,2.218320612714669,2.203541048963232,,,0.006934180410494095
2023-10-11,5379.14883196274,0,2689.57441598137,-2689.57441598137,0.0,5379.14883196274,1,2,2.287948384998489,1.9697066120875117,,,-0.026672649599929543
2023-10-12,5506.645588100489,0,2753.3227940502443,-2753.3227940502447,-4.547473508864641e-13,5506.6455881004895,1,2,2.2616924265063436,2.188597288514929,,,0.023702031700659987
2023-10-13,5652.0690896921615,0,2826.0345448460807,-2826.0345448460807,0.0,5652.0690896921615,1,2,2.328636486199253,2.048547529196808,,,0.026408727285068823
2023-10-14,5707.317783799425,0,2853.6588918997127,-2853.658891899713,-4.547473508864641e-13,5707.317783799426,1,2,2.4150576212328763,2.0036526197402202,,,0.009774950240438951
2023-10-15,5943.438060224691,0,2971.7190301123455,-2971.7190301123455,0.0,5943.438060224691,1,2,2.3098688573954593,2.0963992463750984,,,0.04137149627369752
2023-10-16,5951.183092046387,0,2975.5915460231936,-2975.5915460231936,0.0,5951.183092046387,2,3,1.5786119815032724,2.398272948484737,,,0.0013031231659548226
2023-10-17,5851.086292258742,0,2925.543146129371,-2925.5431461293706,4.547473508864641e-13,5851.086292258742,2,3,1.9791562627769006,2.2945947582403146,,,-0.01681964715913753
2023-10-18,5828.337238329548,0,2914.168619164774,-2914.168619164774,0.0,5828.337238329548,2,3,1.98171954640218,2.231827232328891,,,-0.0038880051998706477
2023-10-19,5863.803574994026,0,2931.901787497013,-2931.901787497013,0.0,5863.803574994026,2,3,1.9068658498663715,2.2319897630257475,,,0.006085155201939418
2023-10-20,5858.447251473513,0,2929.223625736756,-2929.2236257367563,-4.547473508864641e-13,5858.447251473512,2,3,1.9022051607786066,2.143870703550786,,,-0.0009134554819256735
2023-10-21,5828.218257250523,0,2914.1091286252613,-2914.1091286252613,0.0,5828.218257250523,2,3,1.763048044295529,2.1945343139380484,,,-0.005159898677142949
2023-10-22,5786.854175491741,0,2893.4270877458707,-2893.4270877458707,0.0,5786.854175491741,2,3,1.8250111899885701,2.0216826819287834,,,-0.0070972087751385304
2023-10-23,5813.931126198281,0,2906.9655630991406,-2906.9655630991406,0.0,5813.931126198281,2,3,1.2775882088757058,2.280792166781517,,,0.00467904493277449
2023-10-24,5866.848201257675,0,2933.4241006288376,-2933.4241006288376,0.0,5866.848201257675,2,3,1.266152827577926,2.1282609176576686,,,0.009101771918305523
2023-10-25,5898.831751885677,0,2949.4158759428383,-2949.4158759428383,0.0,5898.831751885677,2,3,1.2032891176010942,2.2557406105970013,,,0.005451572894138446
2023-10-26,5941.2366046761,0,2970.61830233805,-2970.61830233805,0.0,5941.2366046761,2,3,1.2021141098940293,2.1539769602210805,,,0.007188686603388561
2023-10-27,5827.298943456324,0,2913.649471728162,-2913.649471728162,0.0,5827.298943456324,2,3,1.2269956927367942,1.9964522516049363,,,-0.01917743204000666
2023-10-28,5842.950707875042,0,2921.475353937521,-2921.475353937521,0.0,5842.950707875042,2,3,1.1480247141272968,1.992984429755887,,,0.00268593812855511
2023-10-29,5792.821748563816,0,2896.410874281908,-2896.410874281908,0.0,5792.821748563816,2,3,1.2251570699816812,2.2352503175905287,,,-0.008579391101770417
2023-10-30,5807.313232255873,0,2903.656616127936,-2903.656616127937,-9.094947017729282e-13,5807.313232255873,2,3,1.2501449867675936,2.1436872112752643,,,0.002501627759502467
2023-10-31,5832.0819760840695,0,2916.0409880420348,-2916.0409880420348,0.0,5832.0819760840695,2,3,1.2241737661734307,2.026457041118157,,,0.004265095206268832
2023-11-01,5698.487406686129,0,2849.243703343064,-2849.2437033430647,-4.547473508864641e-13,5698.487406686128,2,3,1.1351481772786018,1.98796718113079,,,-0.022906840120865635
2023-11-02,5851.431111038075,0,2925.7155555190375,-2925.7155555190375,0.0,5851.431111038075,2,3,1.1496655476534743,1.843692549395598,,,0.026839351118420396
2023-11-03,5925.88831094753,0,2962.944155473765,-2962.944155473765,0.0,5925.88831094753,2,3,1.241244483024381,1.8963237534795514,,,0.012724613602474122
2023-11-04,5974.871512959666,0,2987.435756479833,-2987.435756479833,0.0,5974.871512959666,2,3,1.4743858300043682,1.967942487132045,,,0.008265967808006813
2023-11-05,5942.483199869353,0,2971.2415999346763,-2971.241599934676,4.547473508864641e-13,5942.483199869352,2,3,1.417685729439051,1.9444304327778346,,,-0.005420754742601952
2023-11-06,5910.05135062005,0,2955.025675310025,-2955.0256753100243,4.547473508864641e-13,5910.05135062005,2,3,1.1408969186342062,2.082736426379188,,,-0.005457625736327909
2023-11-07,6099.859751250251,0,3049.9298756251255,-3049.9298756251255,0.0,6099.859751250251,2,3,1.2415547800612767,1.7803611227795682,,,0.03211620159785711
2023-11-08,6136.38678229572,0,3068.19339114786,-3068.19339114786,0.0,6136.38678229572,2,3,1.1924621836500227,2.001182388230621,,,0.005988175554033415
2023-11-09,6418.8860414709,0,3209.44302073545,-3209.443020735449,9.094947017729282e-13,6418.886041470899,2,3,1.2183336993154512,2.098278264285883,,,0.04603674266267355
2023-11-10,6580.833799969796,0,3290.416899984898,-3290.416899984898,0.0,6580.833799969796,2,3,1.3351005042751127,2.113934897935691,,,0.02522988528735204
2023-11-11,6593.37042460623,0,3296.685212303115,-3296.685212303114,9.094947017729282e-13,6593.370424606229,2,3,1.205793119538682,2.043114880917153,,,0.0019050207036821476
2023-11-12,6445.024697186863,0,3222.5123485934314,-3222.512348593431,4.547473508864641e-13,6445.024697186862,2,3,1.2611998643096576,2.0883500348810142,,,-0.022499225413719515
2023-11-13,6223.07118886282,0,3111.5355944314097,-3111.5355944314097,0.0,6223.071188862819,2,3,0.8289024783408852,2.166470229542341,,,-0.03443796086940076
2023-11-14,6507.393265934998,0,3253.696632967499,-3253.6966329674988,4.547473508864641e-13,6507.3932659349975,2,3,1.2382940988090643,2.08625741844281,,,0.04568838575734402
2023-11-15,6313.5610588619975,0,3156.7805294309987,-3156.7805294309983,4.547473508864641e-13,6313.561058861997,2,3,1.4670486493763333,1.9876868826163239,,,-0.029786459670061216
2023-11-16,5962.765980128181,0,2981.3829900640903,-2981.38299006409,4.547473508864641e-13,5962.765980128181,2,3,1.5424589196579856,1.9445572385262597,,,-0.05556215825954913
2023-11-17,6272.698010352317,0,3136.3490051761587,-3136.3490051761582,4.547473508864641e-13,6272.6980103523165,2,3,1.7843317782315649,2.046307005080776,,,0.051977896039695715
2023-11-18,6321.146967216961,0,3160.5734836084803,-3160.5734836084803,0.0,6321.146967216961,2,3,1.8340321709334955,1.8361870379751462,,,0.007723782778109811
2023-11-19,6272.998003002093,0,3136.4990015010467,-3136.499001501046,4.547473508864641e-13,6272.998003002092,2,3,1.840124465581211,2.3183037074155526,,,-0.007617124623834792
2023-11-20,6342.210686631112,0,3171.105343315556,-3171.105343315556,0.0,6342.210686631112,2,3,1.435745349276315,2.3547642371317967,,,0.011033429884067525
2023-11-21,6363.030022846021,0,3181.5150114230105,-3181.5150114230105,0.0,6363.030022846021,2,3,1.7759074923675555,2.390974212082561,,,0.0032826623465527227
2023-11-22,6472.136192348058,0,3236.068096174029,-3236.068096174029,0.0,6472.136192348058,2,3,1.847484984141975,2.1241945988965716,,,0.017146888999470145
2023-11-23,6375.815407492904,0,3187.907703746452,-3187.907703746452,0.0,6375.815407492904,2,3,1.9595648658458429,2.4089525825478995,,,-0.014882379170115922
2023-11-24,6364.379054133415,0,3182.1895270667073,-3182.189527066708,-4.547473508864641e-13,6364.379054133415,2,3,1.9471991684177357,2.4944905481694692,,,-0.001793708353922785
2023-11-25,6325.45940625596,0,3162.72970312798,-3162.7297031279804,-4.547473508864641e-13,6325.459406255961,2,3,1.9661724776974485,2.5052481835371467,,,-0.006115230966982965
2023-11-26,6325.315444789897,0,3162.6577223949485,-3162.6577223949485,0.0,6325.315444789897,2,3,1.9534827619233897,2.523472581799347,,,-2.2759053029508536e-05
2023-11-27,6363.834822904227,0,3181.917411452114,-3181.9174114521134,4.547473508864641e-13,6363.834822904228,2,3,1.6405029623611196,2.5891138203027104,,,0.00608971654465984
2023-11-28,6343.7582599948955,0,3171.879129997448,-3171.8791299974473,9.094947017729282e-13,6343.7582599948955,2,3,1.641795802884829,2.5745259006051064,,,-0.0031547900704577136
2023-11-29,6259.908735268309,0,3129.9543676341546,-3129.9543676341546,0.0,6259.908735268309,2,3,1.6602584875117423,2.597417154754673,,,-0.01321764185993024
2023-11-30,6469.249479623038,0,3234.6247398115192,-3234.6247398115183,9.094947017729282e-13,6469.249479623038,2,3,1.651031303897598,2.5789053643563262,,,0.03344150101986365
2023-12-01,6406.390078372235,0,3203.1950391861174,-3203.1950391861174,0.0,6406.390078372235,2,3,1.6480224868057407,2.550538958015698,,,-0.009716645099064225
2023-12-02,6426.513469964892,0,3213.256734982446,-3213.256734982446,0.0,6426.513469964892,2,3,1.628040964088572,2.5248714584781253,,,0.003141143662261925
2023-12-03,6465.89776522978,0,3232.94888261489,-3232.94888261489,0.0,6465.89776522978,2,3,1.6765193079310576,2.4667943106047225,,,0.006128407798249524
2023-12-04,6434.233650844122,0,3217.116825422061,-3217.116825422061,0.0,6434.233650844122,2,3,1.606277370224455,2.571959177576978,,,-0.0048970948096227485
2023-12-05,6344.202578194282,0,3172.101289097141,-3172.101289097141,0.0,6344.202578194282,2,3,1.7565320934149304,2.5966091310354944,,,-0.013992509059416736
2023-12-06,6457.271098382008,0,3228.635549191004,-3228.635549191004,0.0,6457.271098382008,2,3,1.7897181038320935,2.547755436168021,,,0.01782233760573071
2023-12-07,6464.55786678877,0,3232.278933394385,-3232.278933394385,0.0,6464.55786678877,2,3,1.7795918170835336,2.4268494074053955,,,0.001128459421285255
2023-12-08,6871.440528156407,0,3435.7202640782034,-3435.7202640782034,0.0,6871.440528156407,2,3,1.778249015784465,2.6117384291147583,,,0.06294052427900265
2023-12-09,6724.344593719937,0,3362.1722968599684,-3362.1722968599684,0.0,6724.344593719937,2,3,1.7717699550250283,2.3981753269296333,,,-0.02140685549612631
2023-12-10,7043.194576778266,0,3521.5972883891327,-3521.597288389133,-4.547473508864641e-13,7043.194576778265,2,3,1.5853665937015868,2.6181885991301708,,,0.047417258085808545
2023-12-11,7073.885036610928,0,3536.9425183054636,-3536.942518305464,-4.547473508864641e-13,7073.885036610927,2,3,1.2861760623001959,2.715055364961328,,,0.004357463008880957
2023-12-12,7004.449120505409,0,3502.224560252704,-3502.224560252704,0.0,7004.449120505408,2,3,1.4640346224770249,2.609137546151947,,,-0.00981581065371473
2023-12-13,7061.38701864983,0,3530.693509324915,-3530.693509324915,0.0,7061.38701864983,2,3,1.556058621278857,2.6865220381871335,,,0.008128818864246767
2023-12-14,7104.493890885528,0,3552.2469454427637,-3552.2469454427637,0.0,7104.493890885527,2,3,1.6150953182967926,2.738046133530938,,,0.0061045899512162105
2023-12-15,7177.918718200208,0,3588.9593591001035,-3588.9593591001035,0.0,7177.918718200207,2,3,1.6055253150709359,2.612786793245814,,,0.010334983524847186
2023-12-16,7161.306715062646,0,3580.6533575313224,-3580.6533575313224,0.0,7161.306715062645,2,3,1.528315842590197,2.552855240722971,,,-0.0023143203189861516
2023-12-17,7026.578831318806,0,3513.289415659402,-3513.289415659403,-9.094947017729282e-13,7026.578831318805,2,3,1.7373974750094336,2.705495123679867,,,-0.01881331007097653
