date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2024-09-01,14413.249322931204,0,7206.624661465601,-7206.624661465601,0.0,14413.249322931202,3,2,2.1093382418276985,1.306318906762689,,,0.010643757441485935
2024-09-02,13757.645267212547,0,6878.822633606274,-6878.822633606274,0.0,13757.645267212549,3,2,2.189461777959328,1.3246028368641354,,,-0.045486207934778644
2024-09-03,13935.400203641018,0,6967.70010182051,-6967.70010182051,0.0,13935.40020364102,3,2,2.3134169182493056,1.4298477364985382,,,0.012920447720228712
2024-09-04,13946.657449992283,0,6973.328724996141,-6973.328724996141,0.0,13946.657449992283,3,2,2.3609881236343377,1.4915514798283152,,,0.0008078165095195544
2024-09-05,13809.948246058777,0,6904.974123029389,-6904.974123029389,0.0,13809.948246058779,3,2,2.4487594918809976,1.4660713335259339,,,-0.009802291654734896
2024-09-06,13932.359388237737,0,6966.179694118868,-6966.1796941188695,-1.8189894035458565e-12,13932.359388237737,3,2,2.3367206680687125,1.444366861272255,,,0.008863982688269267
2024-09-07,14085.039871747163,0,7042.519935873582,-7042.519935873583,-9.094947017729282e-13,14085.039871747165,3,2,1.8455572475159598,1.6322938537887781,,,0.010958695455295597
2024-09-08,14227.055638652035,0,7113.527819326018,-7113.527819326018,0.0,14227.055638652037,3,2,2.028554143742135,1.6231727921954653,,,0.010082738011252479
2024-09-09,14259.252985578922,0,7129.626492789462,-7129.626492789461,9.094947017729282e-13,14259.252985578922,3,2,2.0440578713769946,1.3469077616302418,,,0.002263106839858864
2024-09-10,14372.395679373325,0,7186.1978396866625,-7186.1978396866625,0.0,14372.395679373325,3,2,1.8295432559160272,1.3278835967283196,,,0.007934685912987849
2024-09-11,14021.488369087596,0,7010.744184543799,-7010.744184543798,9.094947017729282e-13,14021.488369087598,3,2,1.792728544001908,1.2258568568029076,,,-0.024415366659389814
2024-09-12,14204.389321724677,0,7102.194660862338,-7102.194660862338,0.0,14204.389321724677,3,2,1.8216306030124676,1.2429231905146345,,,0.013044332229402489
2024-09-13,14272.24806519215,0,7136.124032596075,-7136.124032596075,0.0,14272.24806519215,3,2,1.8139174170449925,1.2575308010627766,,,0.004777308051088669
2024-09-14,14213.949721232528,0,7106.974860616265,-7106.974860616264,9.094947017729282e-13,14213.94972123253,3,2,1.621473353727417,1.2816781184438073,,,-0.004084734492655229
2024-09-15,14172.68553656075,0,7086.342768280376,-7086.342768280374,1.8189894035458565e-12,14172.68553656075,3,2,1.79673989977804,1.3198387727210963,,,-0.0029030765889187515
2024-09-16,14206.436349466409,0,7103.218174733203,-7103.218174733204,-9.094947017729282e-13,14206.436349466407,3,2,1.8414610239416207,1.3004799723902876,,,0.002381398558416681
2024-09-17,14124.428246520953,0,7062.214123260476,-7062.214123260476,0.0,14124.428246520953,3,2,1.8234205623523299,1.2913818583687457,,,-0.005772602004339822
2024-09-18,14049.48672362532,0,7024.743361812659,-7024.74336181266,-9.094947017729282e-13,14049.48672362532,3,2,1.8279799659990885,1.3163350258447117,,,-0.005305809310482523
2024-09-19,14100.953586780835,0,7050.476793390418,-7050.476793390418,0.0,14100.953586780835,3,2,1.815458154016716,1.2838094408917629,,,0.0036632557592990445
2024-09-20,14497.346690846862,0,7248.673345423431,-7248.673345423431,0.0,14497.346690846862,3,2,1.7928176369614206,1.2072156770032052,,,0.02811108494376091
2024-09-21,14675.259394773571,0,7337.629697386785,-7337.629697386786,-9.094947017729282e-13,14675.25939477357,3,2,1.745499228155074,1.2047296149594935,,,0.012272087280566835
2024-09-22,14719.947935797327,0,7359.973967898663,-7359.9739678986625,9.094947017729282e-13,14719.947935797325,3,2,1.5303691448068493,1.2045238033687107,,,0.0030451619165021704
2024-09-23,14803.698503699357,0,7401.849251849679,-7401.849251849679,0.0,14803.698503699357,3,2,1.8654351612159858,1.2389728403775755,,,0.005689596747713965
2024-09-24,14808.028111033072,0,7404.014055516536,-7404.014055516536,0.0,14808.028111033072,3,2,1.872738037042094,1.2723989746010966,,,0.00029246794864357106
2024-09-25,14816.651934199826,0,7408.325967099914,-7408.325967099914,0.0,14816.651934199828,3,2,1.8882070019601536,1.2533197931195188,,,0.0005823748511342153
2024-09-26,14967.711669999677,0,7483.855834999838,-7483.855834999839,-9.094947017729282e-13,14967.711669999677,3,2,1.99802133346928,1.3232412121773016,,,0.010195267896600413
2024-09-27,15024.623899677163,0,7512.311949838582,-7512.311949838582,0.0,15024.623899677164,3,2,2.0034539548878882,1.3401409035707632,,,0.0038023333781580515
2024-09-28,14884.822150139078,0,7442.41107506954,-7442.411075069539,9.094947017729282e-13,14884.82215013908,3,2,2.049077297291966,1.3551987655314122,,,-0.009304841869691605
2024-09-29,14923.835443020711,0,7461.9177215103555,-7461.9177215103555,0.0,14923.835443020711,3,2,2.0358313937482726,1.3548287547712343,,,0.002621011691514852
2024-09-30,14767.994078499712,0,7383.997039249856,-7383.997039249856,0.0,14767.994078499712,3,2,2.2841085163342627,1.3392277605847807,,,-0.010442447259352394
2024-10-01,14734.512865088976,0,7367.256432544489,-7367.256432544487,1.8189894035458565e-12,14734.512865088976,3,2,2.2217660262842607,1.4095573141058093,,,-0.0022671469959133494
2024-10-02,14701.899030717015,0,7350.949515358508,-7350.949515358508,0.0,14701.899030717015,3,2,1.87017222067882,1.2468751826544038,,,-0.002213431463298332
2024-10-03,14851.638940928506,0,7425.819470464253,-7425.819470464252,9.094947017729282e-13,14851.638940928504,3,2,1.6985372864353814,1.2654934152123019,,,0.010185072683374763
2024-10-04,14570.955214939115,0,7285.4776074695565,-7285.477607469557,-9.094947017729282e-13,14570.955214939113,3,2,1.6951982101068832,1.2622797526202798,,,-0.018899175175601357
2024-10-05,14521.72677901812,0,7260.863389509061,-7260.86338950906,9.094947017729282e-13,14521.726779018121,3,2,1.5936913068670961,1.223937041073878,,,-0.0033785318254579977
2024-10-06,14570.692936779384,0,7285.346468389692,-7285.346468389691,9.094947017729282e-13,14570.692936779382,3,2,1.6835011140553526,1.0840691090014354,,,0.003371923911418939
2024-10-07,14450.169497785935,0,7225.084748892967,-7225.0847488929685,-1.8189894035458565e-12,14450.169497785935,3,2,2.0998688675911423,1.1412812721475771,,,-0.00827163399272679
2024-10-08,14260.402837731603,0,7130.201418865801,-7130.201418865801,0.0,14260.402837731603,3,2,2.098469573744142,1.2193400814459157,,,-0.013132486790788711
2024-10-09,14526.911789252537,0,7263.455894626268,-7263.45589462627,-1.8189894035458565e-12,14526.911789252537,3,2,2.12064112267815,1.2352978459367008,,,0.018688739340222416
2024-10-10,14573.177405404153,0,7286.588702702075,-7286.588702702076,-9.094947017729282e-13,14573.177405404153,3,2,2.0977066500408763,1.224553748279396,,,0.003184821166591245
2024-10-11,14722.78919049241,0,7361.394595246205,-7361.394595246205,0.0,14722.78919049241,3,2,2.0988063225204168,1.2126104353683402,,,0.010266243313059364
2024-10-12,14901.783552154517,0,7450.891776077258,-7450.891776077258,0.0,14901.783552154517,3,2,2.1033894130336157,1.1289594460449623,,,0.012157639381109586
2024-10-13,14947.121857805552,0,7473.560928902776,-7473.560928902776,0.0,14947.121857805552,3,2,2.076719558298698,1.1844836175809035,,,0.0030424751166433506
2024-10-14,14705.697411778807,0,7352.8487058894025,-7352.848705889403,-9.094947017729282e-13,14705.697411778805,3,2,2.1161091065180417,1.1471796276717112,,,-0.016151901906163335
2024-10-15,14680.235376179107,0,7340.117688089554,-7340.117688089554,0.0,14680.235376179107,3,2,2.160528218266481,1.175486079326752,,,-0.001731440195369749
2024-10-16,14743.100378971665,0,7371.550189485833,-7371.550189485833,0.0,14743.100378971665,3,2,2.200019929815807,1.3241188044523136,,,0.004282288477102103
2024-10-17,14665.783780643953,0,7332.891890321976,-7332.8918903219765,-9.094947017729282e-13,14665.783780643953,3,2,2.1411718605203314,1.3199939175228717,,,-0.005244256387075152
2024-10-18,14497.127304782965,0,7248.563652391483,-7248.563652391483,0.0,14497.127304782965,3,2,2.1670651931758793,1.2741997982279032,,,-0.011499997435089782
2024-10-19,14216.631215561983,0,7108.315607780992,-7108.315607780992,0.0,14216.631215561983,3,2,2.1368644376456145,1.3778517070319258,,,-0.01934839112080078
2024-10-20,14236.881571806378,0,7118.440785903189,-7118.440785903189,0.0,14236.881571806378,3,2,2.1813204048634534,1.4672142857367523,,,0.0014244131353866596
2024-10-21,14302.910159768193,0,7151.4550798840955,-7151.455079884097,-1.8189894035458565e-12,14302.910159768193,3,2,2.291418482393944,1.430903553543712,,,0.004637854689510945
2024-10-22,14443.142617911371,0,7221.571308955685,-7221.571308955687,-1.8189894035458565e-12,14443.142617911371,3,2,2.2513181802047284,1.5571888614429426,,,0.009804470319447978
2024-10-23,14498.3236877374,0,7249.161843868699,-7249.161843868701,-1.8189894035458565e-12,14498.3236877374,3,2,2.0626593633674553,1.5483995252144438,,,0.0038205722456550184
2024-10-24,14064.59574788121,0,7032.297873940604,-7032.297873940606,-1.8189894035458565e-12,14064.59574788121,3,2,2.104492665703416,1.548385138815581,,,-0.029915730204246538
2024-10-25,14391.954813261742,0,7195.977406630871,-7195.977406630872,-9.094947017729282e-13,14391.954813261742,3,2,2.1281580630405923,1.6851586459063257,,,0.023275398116568535
2024-10-26,14252.675355596391,0,7126.337677798195,-7126.337677798196,-9.094947017729282e-13,14252.675355596391,3,2,2.028936152024015,1.5977981380551525,,,-0.009677591367713956
2024-10-27,14049.457704419583,0,7024.7288522097915,-7024.728852209792,-9.094947017729282e-13,14049.457704419583,3,2,2.3045055704212962,1.753900795533759,,,-0.01425821090473478
2024-10-28,14199.657891638335,0,7099.828945819168,-7099.8289458191675,9.094947017729282e-13,14199.657891638337,3,2,2.541649881755361,1.738435129567912,,,0.010690817423615107
2024-10-29,13998.71190560407,0,6999.355952802036,-6999.355952802035,9.094947017729282e-13,13998.711905604072,3,2,2.5275144759345443,1.7357529524025148,,,-0.014151466716151972
2024-10-30,14202.828155345776,0,7101.414077672888,-7101.414077672888,0.0,14202.828155345776,3,2,2.4439736990889274,1.530074190777106,,,0.01458107368150019
2024-10-31,14117.150020204032,0,7058.575010102016,-7058.575010102016,0.0,14117.150020204032,3,2,2.600907346991622,1.816158029507342,,,-0.006032470026717696
2024-11-01,14019.001775842808,0,7009.500887921404,-7009.500887921404,0.0,14019.001775842808,3,2,2.5338968324386055,1.9684128189905636,,,-0.006952412081812298
2024-11-02,14053.419272375142,0,7026.709636187572,-7026.709636187571,9.094947017729282e-13,14053.419272375144,3,2,2.57609144264531,2.072244527670543,,,0.0024550604303112955
2024-11-03,13828.881778076524,0,6914.440889038262,-6914.440889038262,0.0,13828.881778076524,3,2,2.2483727048624274,1.9328919485039133,,,-0.015977427980106707
2024-11-04,13841.73065995997,0,6920.865329979985,-6920.865329979984,9.094947017729282e-13,13841.730659959969,3,2,2.569963564727889,1.798784905730728,,,0.0009291338294479257
2024-11-05,13667.861383169755,0,6833.930691584877,-6833.930691584877,0.0,13667.861383169755,3,2,2.527082149618272,1.7267395485960093,,,-0.012561238262868923
2024-11-06,13793.795643821315,0,6896.8978219106575,-6896.8978219106575,0.0,13793.795643821315,3,2,2.4656790274725426,1.7807592022380372,,,0.009213896535900767
2024-11-07,13683.966412081618,0,6841.983206040809,-6841.983206040809,0.0,13683.966412081618,3,2,2.005116443035975,1.5100370710400104,,,-0.007962219723683717
2024-11-08,13473.283579430748,0,6736.641789715374,-6736.641789715373,9.094947017729282e-13,13473.283579430747,3,2,2.032034925719605,1.685753707001087,,,-0.015396327812150834
2024-11-09,13757.800915545058,0,6878.90045777253,-6878.90045777253,0.0,13757.80091554506,3,2,2.115324506477639,1.6480905148779659,,,0.021117148944201913
2024-11-10,13667.80350126189,0,6833.901750630945,-6833.901750630945,0.0,13667.80350126189,3,2,2.115889858793594,1.6284230146641625,,,-0.006541555211885597
2024-11-11,13784.126472283848,0,6892.063236141923,-6892.063236141923,0.0,13784.126472283846,3,2,2.344824576513905,1.4463739982659642,,,0.00851072895591587
2024-11-12,13684.43587555717,0,6842.217937778585,-6842.217937778584,9.094947017729282e-13,13684.43587555717,3,2,2.2901115661018356,1.00827833452915,,,-0.007232275249877351
2024-11-13,14064.95619167278,0,7032.47809583639,-7032.478095836389,9.094947017729282e-13,14064.95619167278,3,2,2.364276122724885,1.6136472345818527,,,0.02780679595242108
2024-11-14,13822.260495700137,0,6911.1302478500675,-6911.1302478500675,0.0,13822.260495700135,3,2,2.2628623191583963,1.6213817195628293,,,-0.01725534674017204
2024-11-15,13730.15415906133,0,6865.077079530665,-6865.077079530664,9.094947017729282e-13,13730.15415906133,3,2,2.1809189561758933,1.5510392279063456,,,-0.006663623266791929
2024-11-16,13910.099124768038,0,6955.049562384018,-6955.049562384018,0.0,13910.099124768036,3,2,2.3222486040852455,1.6757540756417706,,,0.013105822674827738
2024-11-17,12998.684607030707,0,6499.342303515353,-6499.342303515354,-9.094947017729282e-13,12998.684607030707,3,2,2.232459777556834,1.5476584511228741,,,-0.06552178453671009
2024-11-18,12969.60703655786,0,6484.80351827893,-6484.803518278931,-9.094947017729282e-13,12969.60703655786,4,3,2.2477742315685774,1.5839340116622551,,,-0.002236962535203002
2024-11-19,12962.418643751165,0,6481.209321875584,-6481.209321875584,0.0,12962.418643751167,4,3,2.2487452112302853,1.6176330913088428,,,-0.000554249082985514
2024-11-20,13207.927529788089,0,6603.963764894044,-6603.963764894045,-9.094947017729282e-13,13207.927529788089,4,3,2.266427525260005,1.9130435665657692,,,0.018940052222065518
2024-11-21,13028.485084540322,0,6514.24254227016,-6514.242542270162,-1.8189894035458565e-12,13028.485084540322,4,3,2.2417637568873747,1.8909338687751134,,,-0.013585965310838333
2024-11-22,13012.996478359517,0,6506.4982391797585,-6506.498239179759,-9.094947017729282e-13,13012.996478359517,4,3,2.259806762224998,1.9533961634593053,,,-0.0011888263355487316
2024-11-23,12368.821415036342,0,6184.410707518171,-6184.410707518171,0.0,12368.821415036342,4,3,2.2796792627413085,1.8780483608603564,,,-0.049502438919001635
2024-11-24,13229.784027060456,0,6614.892013530227,-6614.892013530229,-1.8189894035458565e-12,13229.784027060456,4,3,2.0415569507272022,1.769459811423893,,,0.06960748992442167
2024-11-25,13612.422625487006,0,6806.211312743503,-6806.211312743504,-9.094947017729282e-13,13612.422625487008,4,3,2.24099915647668,1.250608700560297,,,0.02892251284252967
2024-11-26,13554.165026058816,0,6777.082513029407,-6777.082513029408,-9.094947017729282e-13,13554.165026058814,4,3,2.302839420416845,1.7161228315883703,,,-0.004279737782980186
2024-11-27,13545.75532304056,0,6772.87766152028,-6772.8776615202805,-9.094947017729282e-13,13545.755323040561,4,3,2.287817306191744,1.7543068994733868,,,-0.0006204515735265259
2024-11-28,13321.05797731322,0,6660.52898865661,-6660.528988656611,-9.094947017729282e-13,13321.05797731322,4,3,2.3420298331420257,1.7406356849669404,,,-0.01658802631294709
2024-11-29,13187.513529334703,0,6593.756764667352,-6593.756764667352,0.0,13187.513529334705,4,3,2.289659025859188,1.7437562691147512,,,-0.010025063189872174
2024-11-30,13235.053952478118,0,6617.526976239059,-6617.52697623906,-9.094947017729282e-13,13235.05395247812,4,3,2.363805332383949,1.702584206024033,,,0.0036049572982552736
2024-12-01,13018.4681470432,0,6509.2340735216,-6509.234073521602,-1.8189894035458565e-12,13018.468147043202,4,3,2.307135596741838,1.7024533229634953,,,-0.016364557803284496
2024-12-02,13151.57905116567,0,6575.789525582836,-6575.789525582835,9.094947017729282e-13,13151.57905116567,4,3,2.3210454254553747,1.610392730026678,,,0.010224774729175934
2024-12-03,13551.333857918471,0,6775.666928959236,-6775.666928959235,1.8189894035458565e-12,13551.333857918471,4,3,2.3386757663520377,1.6459787697263601,,,0.03039595513189486
2024-12-04,13306.78257489243,0,6653.391287446216,-6653.391287446215,9.094947017729282e-13,13306.78257489243,4,3,2.2890278192149514,1.6557645273903485,,,-0.018046288696750068
2024-12-05,13387.711179669963,0,6693.855589834982,-6693.8555898349805,1.8189894035458565e-12,13387.711179669963,4,3,2.301080832904107,1.697843515077187,,,0.006081756000900773
2024-12-06,13146.634871754224,0,6573.317435877113,-6573.317435877112,9.094947017729282e-13,13146.634871754224,4,3,2.1472719699579645,1.7221740010833013,,,-0.018007283297374
2024-12-07,12807.65107744107,0,6403.825538720537,-6403.825538720535,1.8189894035458565e-12,12807.651077441073,4,3,2.294913026764829,1.7871902618506539,,,-0.025784833732734547
2024-12-08,12398.896594142814,0,6199.448297071408,-6199.448297071407,9.094947017729282e-13,12398.896594142814,4,3,2.3694290097946062,1.7732580014818742,,,-0.03191486720138881
2024-12-09,12063.788454882286,0,6031.894227441144,-6031.894227441143,9.094947017729282e-13,12063.788454882288,5,4,2.4570149401746506,1.634561334932567,,,-0.027027254942898038
2024-12-10,12101.847147262844,0,6050.923573631424,-6050.923573631423,9.094947017729282e-13,12101.847147262848,5,4,2.2832196134983307,1.5195926444746262,,,0.0031547877785569334
2024-12-11,12330.085595218718,0,6165.042797609359,-6165.04279760936,-9.094947017729282e-13,12330.08559521872,5,4,2.318630602889087,1.7011962439006538,,,0.01885980257216313
2024-12-12,12324.95989285529,0,6162.479946427645,-6162.479946427645,0.0,12324.95989285529,5,4,2.2970982191651568,1.6616385028077154,,,-0.0004157069570883687
2024-12-13,12414.565970133819,0,6207.2829850669095,-6207.28298506691,-9.094947017729282e-13,12414.565970133819,5,4,2.272366483309045,1.6788847995201257,,,0.007270293620222912
