date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2023-07-04,10316.297091272369,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.010535816520812692,0.004432331959204339,0.004422538104984074
2023-07-05,10503.872344149106,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.008079395946870842,0.018182420612472106,0.01801909717546695
2023-07-06,10533.28324445616,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.04512267799127307,0.002800005497347602,0.0027960927839992666
2023-07-07,10523.858805045898,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.02545492046673642,-0.000894729515151238,-0.0008951300245200693
2023-07-08,10528.7116361584,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.022400106978758123,0.0004611265888680993,0.0004610203026756231
2023-07-09,10556.681613383129,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.011351935839079797,0.002656543192680161,0.0026530208186596343
2023-07-10,10537.473357377816,6,1,0.5,0.5,6.938893903907228e-18,1.0,-0.010670145904885736,-0.0018195354097789718,-0.0018211927750610359
2023-07-11,10469.031450532964,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.009106537288143835,-0.006495096549585244,-0.006516281471076556
2023-07-12,10455.475168426186,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.00021535304689461118,-0.001294893627059257,-0.0012957327262529737
2023-07-13,10283.024268366602,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.007804308842231705,-0.016493836701019338,-0.016631374473136184
2023-07-14,10245.738617359584,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.003896271120360447,-0.0036259421386097834,-0.003632531800784408
2023-07-15,10457.172408713854,6,1,0.5,0.5,6.938893903907228e-18,1.0,-0.0069800252011874035,0.020636266378690538,0.020426223387058278
2023-07-16,10032.61275741642,6,1,0.5,0.5,6.938893903907228e-18,1.0,-0.007117697163851381,-0.04059985192016646,-0.04144703556789238
2023-07-17,10208.402367579913,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.0023431454391903833,0.017521817537863527,0.017370080402384795
2023-07-18,10361.053097996613,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.005232022084917062,0.014953439815567293,0.0148427393387042
2023-07-19,9470.55176964141,6,1,0.5,0.5,6.938893903907228e-18,1.0,0.004873703514794341,-0.08594699013050988,-0.08986671154076044
2023-07-20,9406.703255466951,2,0,0.5,0.0,0.5,0.5,0.02107647962368793,-0.006741794536104018,-0.006764623094373034
2023-07-21,9317.3892171187,2,0,0.5,0.0,0.5,0.5,0.032737814488522074,-0.009494722637959696,-0.009540084879895369
2023-07-22,9422.966282396123,2,0,0.5,0.0,0.5,0.5,0.02567396809318591,0.011331185465929483,0.011267468458278931
2023-07-23,9161.34104433057,2,0,0.5,0.0,0.5,0.5,0.011136241920413287,-0.027764636975759815,-0.028157360804535864
2023-07-24,9135.019118649521,2,0,0.5,0.0,0.5,0.5,-0.011687397978926234,-0.0028731520367684116,-0.0028772874611163275
2023-07-25,9343.870081387446,2,0,0.5,0.0,0.5,0.5,0.011894219782780699,0.022862673851612003,0.022605239299448403
2023-07-26,9426.01069383659,2,0,0.5,0.0,0.5,0.5,-0.011049601564426522,0.00879085558057624,0.008752440976989193
2023-07-27,9390.658735782366,2,0,0.5,0.0,0.5,0.5,0.012023459381850789,-0.0037504686979974444,-0.0037575193400537343
2023-07-28,9380.551451055127,2,0,0.5,0.0,0.5,0.5,-0.008567309730414238,-0.001076312643406574,-0.0010768922838132774
2023-07-29,9466.728088977961,2,0,0.5,0.0,0.5,0.5,0.007453779875993489,0.00918673474288556,0.009144793369093159
2023-07-30,9321.853424609282,2,0,0.5,0.0,0.5,0.5,0.014184359261610966,-0.015303562435405316,-0.015421870522479779
2023-07-31,9342.532609927308,2,0,0.5,0.0,0.5,0.5,0.017436444018581403,0.0022183555539967426,0.0022158986361886976
2023-08-01,9040.05803828036,2,0,0.5,0.0,0.5,0.5,-0.0058808197996450895,-0.03237607876535964,-0.0329117783167981
2023-08-02,8923.410631312676,2,0,0.5,0.0,0.5,0.5,-0.015,-0.012903391380203244,-0.012987363264939622
2023-08-03,8912.714328580769,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.02544315114348774,-0.0011986787534323806,-0.0011993977434254608
2023-08-04,8884.899064436082,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.00338040596932234,-0.003120852202733615,-0.0031257322178181103
2023-08-05,8899.90535002345,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.00989100991134672,0.001688965229490691,0.0016875405316686192
2023-08-06,8860.892138904346,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-8.673617379884035e-19,-0.004383553485656,-0.004393189426321773
2023-08-07,8858.825638998975,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.014330196870589212,-0.00023321578380330887,-0.00023324298283312726
2023-08-08,8853.412068250507,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0032985225591735234,-0.0006110934980632088,-0.0006112802917977307
2023-08-09,8914.481161616699,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0006756780430367806,0.006897803117646983,0.006874122109310368
2023-08-10,8874.450907601637,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0003557727724356396,-0.004490474912597464,-0.004500587379609704
2023-08-11,8886.968044256566,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.005124161235470307,0.0014104688600178328,0.001409475083166408
2023-08-12,8838.486036438173,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0013364847033081554,-0.005455404765377314,-0.005470339828597007
2023-08-13,8864.609879640473,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.002480934594384804,0.0029556920828521793,0.0029513326130622625
2023-08-14,8756.93119976089,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-8.673617379884035e-19,-0.012147029744297266,-0.012221407839064252
2023-08-15,8742.069903084099,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.001736683886232917,-0.0016970895782756346,-0.0016985312661405023
2023-08-16,8820.122876391795,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.009929618026469238,0.008928431615510268,0.00888880884145899
2023-08-17,8934.147270818126,2,1,0.5,0.5,0.0,1.0,0.023812531335239227,0.01292775577214833,0.012844905617880221
2023-08-18,9441.567624893936,2,1,0.5,0.5,0.0,1.0,0.05061220373065102,0.05679561111928533,0.05524132122651959
2023-08-19,9410.538964465928,2,1,0.5,0.5,0.0,1.0,0.02360210691641654,-0.003286388623240599,-0.0032918006589535095
2023-08-20,9216.126710357234,2,1,0.5,0.5,0.0,1.0,0.013790136399519284,-0.020658992523466813,-0.0208753748580861
2023-08-21,9317.669695109658,2,1,0.5,0.5,0.0,1.0,0.018050373784570885,0.011017967519729277,0.010957711907841328
2023-08-22,9572.859480435585,2,1,0.5,0.5,0.0,1.0,0.01023197884352995,0.027387726081325114,0.02701939239735011
2023-08-23,9578.525091473824,2,1,0.5,0.5,0.0,1.0,0.014235916167730497,0.0005918410324332601,0.0005916659636012974
2023-08-24,9554.554189936,2,1,0.5,0.5,0.0,1.0,-0.0077789999999999995,-0.002502567076758222,-0.0025057037319645725
2023-08-25,9679.573971642667,2,1,0.5,0.5,0.0,1.0,0.015609566477943508,0.013084836740823835,0.0129999697764849
2023-08-26,9633.529146072073,2,1,0.5,0.5,0.0,1.0,0.024254362476009803,-0.004756906213588263,-0.00476825630045459
2023-08-27,9477.457470494379,2,1,0.5,0.5,0.0,1.0,0.04499262216328634,-0.016200882689116014,-0.01633355184544732
2023-08-28,9366.061213235926,2,1,0.5,0.5,0.0,1.0,0.048957052535323835,-0.011753812412797049,-0.01182343455404008
2023-08-29,9406.503322076784,2,1,0.5,0.5,0.0,1.0,0.040450528125642704,0.0043179419736982805,0.0043086464111143875
2023-08-30,9220.259315128626,2,1,0.5,0.5,0.0,1.0,0.023034509283013004,-0.01979949409160886,-0.019998130379103127
2023-08-31,9218.109092568027,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.06250926501720261,-0.00023320630007339638,-0.00023323349689098832
2023-09-01,9172.572403760765,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.031244013565636337,-0.004939916456833338,-0.0049521581761541545
2023-09-02,9156.796498910839,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.027724714598213216,-0.0017198997353738976,-0.0017213804609670317
2023-09-03,9065.220934692179,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.04403213919775203,-0.010000829900451813,-0.01005117413713746
2023-09-04,9016.758542222984,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.021146964758450893,-0.005345969261899786,-0.005360310088822357
2023-09-05,9006.526640436408,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.006418515841786733,-0.0011347649755355516,-0.0011354093088010732
2023-09-06,8970.263633870687,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0067098591321937415,-0.0040263031480872735,-0.004034430529477028
2023-09-07,9031.253550667332,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.011133256904528765,0.0067991219975245265,0.0067761122062602284
2023-09-08,9015.426633718911,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.01616516387233531,-0.0017524607032266548,-0.0017539980588509227
2023-09-09,9033.331108015527,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.017728312108428956,0.001985981920106905,0.001984012465116991
2023-09-10,8973.315947907968,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.018830253424152402,-0.006643746298008124,-0.006665914220365672
2023-09-11,9121.519052589865,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.004923205620712776,0.016515979771831057,0.016381074348171095
2023-09-12,9104.978451337623,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.028102070205204374,-0.0018133603796557374,-0.0018150065079058314
2023-09-13,9114.02709631209,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.006804316762490131,0.0009938128928945744,0.0009933193878022839
2023-09-14,9144.612246571127,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.05442438185188686,0.003355832711032125,0.003350214470182109
2023-09-15,9141.235917393014,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0037078345218316488,-0.00036921512767018605,-0.0003692833043571955
2023-09-16,9154.850776705096,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.008105492757480497,0.001489389338062752,0.001488281297828348
2023-09-17,9147.941691534987,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.004991734363469219,-0.0007546911837919001,-0.0007549761065448258
2023-09-18,9081.578679153004,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.007105171746939452,-0.007254420132934536,-0.007280861393616492
2023-09-19,9047.73667555878,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.00999967910816062,-0.0037264450146659023,-0.003733405508201006
2023-09-20,9068.70700831303,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.006970130967353759,0.002317743487263435,0.0023150616628816777
2023-09-21,9090.259498940863,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.004430441846582757,0.0023765781172637723,0.002373758521932128
2023-09-22,9100.399748060094,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0036799143808070945,0.00111550711180608,0.0011148853960571072
2023-09-23,9085.11843378405,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.006048728983810566,-0.0016791915409322122,-0.001680602963301413
2023-09-24,9114.49521306782,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0016967128743656632,0.003233505374517609,0.0032282888381215224
2023-09-25,9134.73476025883,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.008254805341564576,0.0022205889320117134,0.0022181270682605403
2023-09-26,9208.996490520965,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.015341477071906015,0.008129598966049256,0.008096731787537646
2023-09-27,9170.01093472446,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0025228863002395787,-0.0042334206378115136,-0.004242406933774567
2023-09-28,9112.31204102815,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.013559999999999997,-0.0062921292141342455,-0.006312008089999101
2023-09-29,9222.795041848496,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.024143059259593515,0.012124584882837297,0.01205167087989255
2023-09-30,9353.109755067599,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.014194591448341102,0.014129633438431544,0.014030740625335802
2023-10-01,9349.49665973949,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.030659352688187883,-0.00038629882709873,-0.00038637345971158496
2023-10-02,9112.658001530648,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.013703548175766895,-0.025331701462465883,-0.02565807249586352
2023-10-03,9250.36989949698,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0017783815430580893,0.015112154756954599,0.014999103686866168
2023-10-04,9325.028937211562,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0018101351285887582,0.00807092457120473,0.008038528851692602
2023-10-05,9392.546845819561,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.012630734551039158,0.007240503923646724,0.007214417319533785
2023-10-06,9259.043761446163,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.013950751178470314,-0.01421372568749213,-0.014315708207559933
2023-10-07,9227.913848226493,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.021578681870782164,-0.0033621088766522256,-0.0033677734649067764
2023-10-08,9226.936002158716,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.00985343599731873,-0.0001059661028331993,-0.00010597171763733024
2023-10-09,9213.49234050244,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.03061190731147302,-0.0014570017233381805,-0.0014580641824776838
2023-10-10,9280.5512054563,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.03678677634337082,0.00727833295731628,0.007251973715613529
2023-10-11,9313.101274986459,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.012447486879697177,0.0035073422698235213,0.003501205888997385
2023-10-12,9332.601758350402,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.022294500000000002,0.00209387644224579,0.002091687338244347
2023-10-13,9243.67945060442,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.026495451113991556,-0.00952813695992305,-0.009573820071771173
2023-10-14,9214.207519692593,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.009437999999999997,-0.0031883332897162386,-0.0031934268538342386
2023-10-15,9503.241473342365,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.011316398457277957,0.03136829217619086,0.030886359653135173
2023-10-16,9565.966282909723,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.005956313721175201,0.006600359439808967,0.006578672443119579
2023-10-17,9597.27961428517,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.026168123894826527,0.003273410176177327,0.0032680642322213
2023-10-18,9574.979282240209,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.014161453999981134,-0.0023236097041257064,-0.002326313474304021
2023-10-19,9767.780266460897,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.00924810507444528,0.020135916594440806,0.01993586998215602
2023-10-20,9677.967277029069,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-2.6020852139652106e-18,-0.009194820827431394,-0.009237354117202843
2023-10-21,9633.482255765733,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.019216499999999997,-0.0045965252815972635,-0.00460712178780378
2023-10-22,9774.453177032343,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.04018780144670308,0.014633433427692966,0.01452739793130265
2023-10-23,9600.128520845316,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.015964967256330273,-0.01783472210973902,-0.01799567736588558
2023-10-24,9618.038342004156,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-2.6020852139652106e-18,0.0018655813950774203,0.0018638433594022129
2023-10-25,9550.524973975915,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-2.6020852139652106e-18,-0.007019452993173858,-0.007044205252895599
2023-10-26,9539.806208375394,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0123931220989371,-0.0011223221372362868,-0.0011229524123514269
2023-10-27,9470.6720165261,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,-0.007246917844997536,-0.007273304311780542
2023-10-28,9576.705279864002,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,0.01119595981709387,0.011133748968429329
2023-10-29,9668.309972834515,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.007179233073864769,0.00956536619782189,0.009519907737221554
2023-10-30,9583.709552165577,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0336787140268442,-0.00875028013237511,-0.008788788638289595
2023-10-31,9690.835329647438,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.006867838735599754,0.011177903180262128,0.01111589209521454
2023-11-01,9630.423887176954,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,-0.006233873594535866,-0.006253385315867325
2023-11-02,9642.400467020752,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.015961574603273715,0.0012436191785645256,0.0012428465247589292
2023-11-03,9897.112188371282,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,0.0264157999060195,0.02607292771797696
2023-11-04,10114.16704748169,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.016210363643658784,0.021931130513549002,0.021694102537864586
2023-11-05,10218.793967458692,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.02975518457186091,0.01034459085813233,0.01029145173228252
2023-11-06,10064.57066821821,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,-0.015092123369117694,-0.015207168446965477
2023-11-07,10127.610526761217,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.009581863643658784,0.006263541746700962,0.006244007296555903
2023-11-08,10119.312860819187,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,-0.000819311319299243,-0.0008196471382575872
2023-11-09,10427.56444559415,4,2,0.5,0.5,0.0,1.0,0.0832026669200257,0.03046171108796103,0.0300069649938094
2023-11-10,10506.135170366715,4,2,0.5,0.5,0.0,1.0,0.0072447788530295935,0.007534906658454021,0.007506661045912759
2023-11-11,10539.650370838965,4,2,0.5,0.5,0.0,1.0,8.071454686300363e-05,0.003190059896314823,0.0031849824506153413
2023-11-12,10325.53577768,4,2,0.5,0.5,0.0,1.0,0.02155270673744772,-0.02031515141634832,-0.020524342114352147
2023-11-13,10282.122169406613,4,2,0.5,0.5,0.0,1.0,0.005631422311348276,-0.0042044896466515436,-0.004213353366917269
2023-11-14,10347.879324438505,4,2,0.5,0.5,0.0,1.0,0.0016101617021081326,0.006395290188979219,0.006374927093171137
2023-11-15,10444.343141709582,4,2,0.5,0.5,0.0,1.0,-7.818709206814083e-05,0.009322085641572775,0.009278903160958517
2023-11-16,10460.277216746086,4,2,0.5,0.5,0.0,1.0,0.003897558109705525,0.0015256177262954473,0.0015244551538492698
2023-11-17,10366.198432958738,4,2,0.5,0.5,0.0,1.0,0.0005699972425462791,-0.008993909228020791,-0.009034598584276127
2023-11-18,10513.191003966716,4,2,0.5,0.5,0.0,1.0,0.0016101617021081326,0.014179988156566958,0.014080392530162997
2023-11-19,10410.677351968829,4,2,0.5,0.5,0.0,1.0,-0.0016225992626478234,-0.00975095496307532,-0.009798806846216339
2023-11-20,10399.723259804541,4,2,0.5,0.5,0.0,1.0,-0.00039094726127185224,-0.0010521978343912552,-0.001052751783142479
2023-11-21,10316.47759664061,4,2,0.5,0.5,0.0,1.0,-0.002837913949497742,-0.00800460368841538,-0.008036812522967732
2023-11-22,10421.66868643529,4,2,0.5,0.5,0.0,1.0,0.012409188659836087,0.010196415279274618,0.010144782519756512
2023-11-23,10366.448764543162,1,1,0.5,0.5,0.0,1.0,0.019874999999999997,-0.005298568161546169,-0.005312655357172544
2023-11-24,10282.78967293945,1,1,0.5,0.5,0.0,1.0,0.0075,-0.008070178467466493,-0.008102918622618254
2023-11-25,10152.423538038445,1,1,0.5,0.5,0.0,1.0,0.0075,-0.012678090192205449,-0.01275914296932052
2023-11-26,10236.440508486055,1,1,0.5,0.5,0.0,1.0,0.0249645,0.008275558060872878,0.008241503382244096
2023-11-27,10167.898884222872,1,1,0.5,0.5,0.0,1.0,0.005244,-0.006695845514499088,-0.00671836326126687
2023-11-28,9958.525347461436,1,1,0.5,0.5,0.0,1.0,0.0075,-0.020591622629756112,-0.020806586176636138
2023-11-29,9986.78998887694,1,1,0.5,0.5,0.0,1.0,0.0075,0.0028382356251881458,0.0028342154394825174
2023-11-30,10499.792504418823,1,1,0.5,0.5,0.0,1.0,0.03991050000000001,0.0513681088831599,0.050092276893688704
2023-12-01,10215.138848855408,1,1,0.5,0.5,0.0,1.0,0.04387050000000001,-0.02711040770030637,-0.02748467466338793
2023-12-02,10220.57875751597,1,1,0.5,0.5,0.0,1.0,-0.001353000000000007,0.0005325339910746685,0.0005323922451696193
