date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2024-06-10,IMX/USD,LONG,2.579465332558718,11.0,91.66666666666666,0.109889300427438,1350.885674663973,,strong_mean_reversion
2024-06-10,LINK/USD,SHORT,1.5475131351987068,2.0,16.666666666666664,-0.2709652260050167,3331.016220127529,,weak_momentum
2024-06-10,ZRX/USD,SHORT,1.5299459035508254,1.0,8.333333333333332,-0.2290347739949833,2815.5588759437614,,weak_momentum
2024-06-17,CRO/USD,LONG,2.399694499983606,11.0,91.66666666666666,0.17156095230522433,2105.0891758827293,,weak_mean_reversion
2024-06-17,CVC/USD,LONG,2.406369215031997,12.0,100.0,0.11773106990405895,1444.5851319314484,,weak_mean_reversion
2024-06-17,XLM/USD,LONG,2.3549267851559788,10.0,83.33333333333334,0.21070797779071673,2585.4314595447086,,weak_mean_reversion
2024-06-17,LDO/USD,SHORT,1.7794726580676627,2.0,16.666666666666664,-0.211058656391417,2589.7343601559996,,weak_momentum
2024-06-17,SUPER/USD,SHORT,1.6787358022310421,1.0,8.333333333333332,-0.28894134360858303,3545.3714072028865,,weak_momentum
2024-06-24,CRO/USD,LONG,2.1064168546308326,11.0,91.66666666666666,0.17429538741646025,2047.1000898259679,,weak_mean_reversion
2024-06-24,LINK/USD,LONG,2.298234517281255,12.0,100.0,0.12035764190656303,1413.6010321917367,,weak_mean_reversion
2024-06-24,XLM/USD,LONG,2.1012215410845805,10.0,83.33333333333334,0.20534697067697674,2411.801071441496,,weak_mean_reversion
2024-06-24,OXT/USD,SHORT,1.3473396547828904,1.0,8.333333333333332,-0.2581119234077455,3031.5256727399174,,strong_momentum
2024-06-24,SUPER/USD,SHORT,1.443051496190723,2.0,16.666666666666664,-0.24188807659225448,2840.976520719283,,strong_momentum
2024-07-01,CRO/USD,LONG,2.1722834275312795,12.0,100.0,0.17153795372663838,2045.4445038183285,,weak_mean_reversion
2024-07-01,LINK/USD,LONG,2.158349465628833,11.0,91.66666666666666,0.1274612009895674,1519.866637966704,,weak_mean_reversion
2024-07-01,XLM/USD,LONG,2.1505097310180883,10.0,83.33333333333334,0.2010008452837942,2396.764478744794,,weak_mean_reversion
2024-07-01,OXT/USD,SHORT,1.3948969103130933,1.0,8.333333333333332,-0.27394561395702327,3266.5689326484876,,strong_momentum
2024-07-01,SUPER/USD,SHORT,1.5500158554107766,2.0,16.666666666666664,-0.22605438604297673,2695.506687881339,,weak_momentum
2024-07-08,BONK/USD,LONG,2.1306196620787676,11.0,84.61538461538461,0.09379946623326432,1161.240118103586,,weak_mean_reversion
2024-07-08,LINK/USD,LONG,2.1841445030200353,12.0,92.3076923076923,0.16325887311108492,2021.1495939807642,,weak_mean_reversion
2024-07-08,XLM/USD,LONG,2.3328908833912214,13.0,100.0,0.24294166065565076,3007.6248196389265,,weak_mean_reversion
2024-07-08,IMX/USD,SHORT,1.7606179540928266,2.0,15.384615384615385,-0.22611838642259532,2799.3521956913687,,weak_momentum
2024-07-08,OXT/USD,SHORT,1.6863652930193702,1.0,7.6923076923076925,-0.27388161357740465,3390.6623360319077,,weak_momentum
2024-07-15,CRO/USD,LONG,2.184716890713538,12.0,92.3076923076923,0.24606780345132984,2956.370466605965,,weak_mean_reversion
2024-07-15,LDO/USD,LONG,2.084420639814583,11.0,84.61538461538461,0.0937011949247665,1125.7687575370248,,weak_mean_reversion
2024-07-15,LINK/USD,LONG,2.238589599649727,13.0,100.0,0.16023100162390366,1925.0881033255353,,weak_mean_reversion
2024-07-15,GRT/USD,SHORT,1.8788730947113095,2.0,15.384615384615385,-0.250080308255304,3004.578523626029,,weak_momentum
2024-07-15,IMX/USD,SHORT,1.790501432095956,1.0,7.6923076923076925,-0.24991969174469605,3002.648803842496,,weak_momentum
2024-07-22,CRO/USD,LONG,2.283761243651147,14.0,100.0,0.26796399657992026,3205.396295346485,,weak_mean_reversion
2024-07-22,POLS/USD,LONG,2.2390404421110497,13.0,92.85714285714286,0.08949737725640206,1070.5712900327549,,weak_mean_reversion
2024-07-22,ZRX/USD,LONG,2.1581378376234612,12.0,85.71428571428571,0.14253862616367774,1705.0528805371134,,weak_mean_reversion
2024-07-22,ALGO/USD,SHORT,1.8941996696033505,1.0,7.142857142857142,-0.33167287213236046,3967.484472425811,,weak_momentum
2024-07-22,TIA/USD,SHORT,1.92384095547941,2.0,14.285714285714285,-0.16832712786763948,2013.5359934905412,,weak_momentum
2024-07-29,CRO/USD,LONG,2.2772025738070525,14.0,100.0,0.2761499071812937,3498.191337959406,,weak_mean_reversion
2024-07-29,POLS/USD,LONG,2.23354104064175,13.0,92.85714285714286,0.08864734466172602,1122.960266016553,,weak_mean_reversion
2024-07-29,ZRX/USD,LONG,2.222058374509398,12.0,85.71428571428571,0.13520274815698036,1712.7113577501657,,weak_mean_reversion
2024-07-29,CVC/USD,SHORT,1.7980682504897698,1.0,7.142857142857142,-0.26729984150888064,3386.0811316167246,,weak_momentum
2024-07-29,LDO/USD,SHORT,1.8001142588179395,2.0,14.285714285714285,-0.23270015849111939,2947.7818301094,,weak_momentum
2024-08-05,CRO/USD,LONG,2.100214455917693,13.0,92.85714285714286,0.25929638733204996,3510.092713652,,weak_mean_reversion
2024-08-05,LINK/USD,LONG,2.07449962105523,12.0,85.71428571428571,0.1509341273915118,2043.1938379454778,,weak_mean_reversion
2024-08-05,POLS/USD,LONG,2.433063743311133,14.0,100.0,0.08976948527643827,1215.2086630254762,,weak_mean_reversion
2024-08-05,CVC/USD,SHORT,1.6236805522874165,1.0,7.142857142857142,-0.26569904551360013,3596.7654361773775,,weak_momentum
2024-08-05,GRT/USD,SHORT,1.6300716052595228,2.0,14.285714285714285,-0.23430095448639987,3171.729778445576,,weak_momentum
2024-08-12,LDO/USD,LONG,2.154634076682681,12.0,85.71428571428571,0.16449163708546188,2256.759487235849,,weak_mean_reversion
2024-08-12,LINK/USD,LONG,2.1822681571674805,13.0,92.85714285714286,0.20683866364972775,2837.743758828231,,weak_mean_reversion
2024-08-12,SUPER/USD,LONG,2.3314124047574762,14.0,100.0,0.1286696992648103,1765.2968240858263,,weak_mean_reversion
2024-08-12,OXT/USD,SHORT,1.5304422123218764,2.0,14.285714285714285,-0.20438300867908651,2804.0531545484932,,weak_momentum
2024-08-12,XLM/USD,SHORT,1.3508849790593564,1.0,7.142857142857142,-0.2956169913209135,4055.746915601414,,strong_momentum
2024-08-19,LINK/USD,LONG,2.3870111238484717,13.0,92.85714285714286,0.22043356291867708,2970.282312554548,,weak_mean_reversion
2024-08-19,SUPER/USD,LONG,2.431873511903483,14.0,100.0,0.1381337627040973,1861.3148864175228,,weak_mean_reversion
2024-08-19,TIA/USD,LONG,2.315371208218572,12.0,85.71428571428571,0.14143267437722565,1905.7668240609198,,weak_mean_reversion
2024-08-19,OXT/USD,SHORT,1.7399443619025556,2.0,14.285714285714285,-0.2063457360135215,2780.4526762475252,,weak_momentum
2024-08-19,XLM/USD,SHORT,1.4751834226863862,1.0,7.142857142857142,-0.29365426398647854,3956.9113467854654,,strong_momentum
2024-08-26,LDO/USD,LONG,2.316964416384727,13.0,100.0,0.15819603579016225,2297.3825519622083,,weak_mean_reversion
2024-08-26,LINK/USD,LONG,2.201854276218735,12.0,92.3076923076923,0.211707014606412,3074.4891871369214,,weak_mean_reversion
2024-08-26,SUPER/USD,LONG,2.1107526243460977,11.0,84.61538461538461,0.13009694960342572,1889.3170147377584,,weak_mean_reversion
2024-08-26,OXT/USD,SHORT,1.530671881201763,2.0,15.384615384615385,-0.21432127755754418,3112.454500617588,,weak_momentum
2024-08-26,XLM/USD,SHORT,1.4550717621256688,1.0,7.6923076923076925,-0.2856787224424558,4148.7342532193,,strong_momentum
2024-09-02,LDO/USD,LONG,2.185832065530929,11.0,91.66666666666666,0.1571234841441996,2264.6599514579766,,weak_mean_reversion
2024-09-02,LINK/USD,LONG,2.131383499398653,10.0,83.33333333333334,0.20779643175049023,2995.0217792352732,,weak_mean_reversion
2024-09-02,SUPER/USD,LONG,2.2511697689484023,12.0,100.0,0.13508008410531017,1946.942930772352,,weak_mean_reversion
2024-09-02,OXT/USD,SHORT,1.3544102579554864,2.0,16.666666666666664,-0.21621025774123737,3116.2923509996704,,strong_momentum
2024-09-02,XLM/USD,SHORT,1.2947954157727846,1.0,8.333333333333332,-0.2837897422587627,4090.332310465932,,strong_momentum
2024-09-09,CRO/USD,LONG,2.1213242836492423,12.0,100.0,0.22789810591703272,3242.319032825039,,weak_mean_reversion
2024-09-09,LDO/USD,LONG,2.065153533859175,11.0,91.66666666666666,0.11019806999003887,1567.794073020354,,weak_mean_reversion
2024-09-09,LINK/USD,LONG,1.945695796622566,10.0,83.33333333333334,0.16190382409292844,2303.414713480625,,weak_momentum
2024-09-09,OXT/USD,SHORT,1.424829513609255,2.0,16.666666666666664,-0.3323689054315581,4728.630910132654,,strong_momentum
2024-09-09,POLS/USD,SHORT,1.2689860096512289,1.0,8.333333333333332,-0.16763109456844189,2384.8969091933636,,strong_momentum
2024-09-16,CRO/USD,LONG,1.7286646884022834,10.0,83.33333333333334,0.24479200477712032,3469.360105570403,,weak_momentum
2024-09-16,CVC/USD,LONG,2.0289260757092875,12.0,100.0,0.1342301823785895,1902.402164366947,,weak_mean_reversion
2024-09-16,LDO/USD,LONG,1.766792307713291,11.0,91.66666666666666,0.12097781284429016,1714.5804983430244,,weak_momentum
2024-09-16,OXT/USD,SHORT,1.3487629615055916,2.0,16.666666666666664,-0.33793749507824644,4789.481848757033,,strong_momentum
2024-09-16,POLS/USD,SHORT,1.2521969832749835,1.0,8.333333333333332,-0.16206250492175356,2296.860919523342,,strong_momentum
2024-09-23,ALGO/USD,LONG,1.845198723146242,11.0,84.61538461538461,0.2305067986232661,3393.048074581796,,weak_momentum
2024-09-23,IMX/USD,LONG,1.9004657812907408,13.0,100.0,0.14746605625050882,2170.69267030485,,weak_momentum
2024-09-23,SUPER/USD,LONG,1.8506409792109746,12.0,92.3076923076923,0.12202714512622512,1796.2332230120182,,weak_momentum
2024-09-23,OXT/USD,SHORT,1.2117634763764888,1.0,7.6923076923076925,-0.3392400073460761,4993.595245873743,,strong_momentum
2024-09-23,POLS/USD,SHORT,1.266182204378662,2.0,15.384615384615385,-0.1607599926539239,2366.3787220249205,,strong_momentum
2024-09-30,ALGO/USD,LONG,2.158319310440989,12.0,92.3076923076923,0.23281770876744945,3474.533173866536,,weak_mean_reversion
2024-09-30,GRT/USD,LONG,2.0926123343181016,11.0,84.61538461538461,0.16333590251695965,2437.598131100378,,weak_mean_reversion
2024-09-30,TIA/USD,LONG,2.6013939042436984,13.0,100.0,0.1038463887155909,1549.7864165434416,,strong_mean_reversion
2024-09-30,OXT/USD,SHORT,1.40677697260107,2.0,15.384615384615385,-0.3375642745477607,5037.753684793445,,strong_momentum
2024-09-30,POLS/USD,SHORT,1.2716785485684912,1.0,7.6923076923076925,-0.16243572545223925,2424.1640367169093,,strong_momentum
2024-10-07,CVC/USD,LONG,2.2162140956301775,12.0,92.3076923076923,0.12586868658446843,1833.993982578012,,weak_mean_reversion
2024-10-07,IMX/USD,LONG,1.7852284716250542,11.0,84.61538461538461,0.22643471214100938,3299.3106608346784,,weak_momentum
2024-10-07,TIA/USD,LONG,2.298164035518195,13.0,100.0,0.14769660127452217,2152.041824977001,,weak_mean_reversion
2024-10-07,ALGO/USD,SHORT,1.2184881773744873,2.0,15.384615384615385,-0.2663167228971127,3880.419193263193,,strong_momentum
2024-10-07,LINK/USD,SHORT,1.0640743669206671,1.0,7.6923076923076925,-0.2336832771028873,3404.9272751264994,,strong_momentum
2024-10-14,CVC/USD,LONG,2.2632619179026356,13.0,100.0,0.1309907521808652,1957.9347350930007,,weak_mean_reversion
2024-10-14,SUPER/USD,LONG,1.9528170473252298,11.0,84.61538461538461,0.22873138292211925,3418.8758532413003,,weak_momentum
2024-10-14,TIA/USD,LONG,2.13224835432626,12.0,92.3076923076923,0.14027786489701552,2096.7503405684747,,weak_mean_reversion
2024-10-14,ALGO/USD,SHORT,1.2406994704584358,2.0,15.384615384615385,-0.2645378399933583,3954.0793303813934,,strong_momentum
2024-10-14,LINK/USD,SHORT,1.0536597848849867,1.0,7.6923076923076925,-0.23546216000664172,3519.4815985213827,,strong_momentum
2024-10-21,BONK/USD,LONG,2.3030693704035254,13.0,100.0,0.1896510192558241,2700.0391011175384,,weak_mean_reversion
2024-10-21,CVC/USD,LONG,2.2900080713603623,12.0,92.3076923076923,0.1440187515812338,2050.377910381428,,weak_mean_reversion
2024-10-21,TIA/USD,LONG,2.281178005417945,11.0,84.61538461538461,0.16633022916294204,2368.0237744042215,,weak_mean_reversion
2024-10-21,ALGO/USD,SHORT,1.4815441955511228,2.0,15.384615384615385,-0.26203753406662555,3730.5973398747274,,strong_momentum
2024-10-21,LINK/USD,SHORT,1.3802629115363012,1.0,7.6923076923076925,-0.2379624659333745,3387.8434460284625,,strong_momentum
2024-10-28,BONK/USD,LONG,2.8659547476656866,13.0,100.0,0.1670865971666252,2347.4760798678935,,strong_mean_reversion
2024-10-28,CVC/USD,LONG,2.410855765846796,12.0,92.3076923076923,0.11117172112366665,1561.9023938544838,,weak_mean_reversion
2024-10-28,SUPER/USD,LONG,2.3481391317536016,11.0,84.61538461538461,0.22174168170970818,3115.3503784874147,,weak_mean_reversion
2024-10-28,ALGO/USD,SHORT,1.6809716822006968,1.0,7.6923076923076925,-0.2738387476588382,3847.2859030640743,,weak_momentum
2024-10-28,ZRX/USD,SHORT,1.795898576935127,2.0,15.384615384615385,-0.2261612523411618,3177.442949145717,,weak_momentum
2024-11-04,BONK/USD,LONG,2.750262701545908,13.0,100.0,0.10095701156257916,1396.122577566812,,strong_mean_reversion
2024-11-04,SUPER/USD,LONG,2.4428755394279347,11.0,84.61538461538461,0.09730427372425442,1345.6092978343122,,weak_mean_reversion
2024-11-04,XLM/USD,LONG,2.5167524532098233,12.0,92.3076923076923,0.30173871471316643,4172.709013637138,,strong_mean_reversion
2024-11-04,IMX/USD,SHORT,1.7890536158220698,1.0,7.6923076923076925,-0.1947105708244633,2692.629464873299,,weak_momentum
2024-11-04,ZRX/USD,SHORT,1.808516195639386,2.0,15.384615384615385,-0.3052894291755367,4221.811424164963,,weak_momentum
2024-11-11,BICO/USD,LONG,2.3246982743263986,13.0,92.85714285714286,0.13850594920356463,1893.072097470082,,weak_mean_reversion
2024-11-11,CVC/USD,LONG,2.482326109052773,14.0,100.0,0.21876472790620985,2990.0333140290995,,weak_mean_reversion
2024-11-11,TIA/USD,LONG,2.227449346162543,12.0,85.71428571428571,0.1427293228902255,1950.7963391317628,,weak_mean_reversion
2024-11-11,CRO/USD,SHORT,1.4933522859619055,2.0,14.285714285714285,-0.13412457908603215,1833.1883916373474,,strong_momentum
2024-11-11,ZRX/USD,SHORT,1.399395710570023,1.0,7.142857142857142,-0.3658754209139678,5000.713358993597,,strong_momentum
2024-11-18,BICO/USD,LONG,2.430897711166605,16.0,100.0,0.11234543090521062,1460.3428233777934,,weak_mean_reversion
2024-11-18,CVC/USD,LONG,2.3228296279450995,15.0,93.75,0.16384785972612226,2129.806652116872,,weak_mean_reversion
2024-11-18,LDO/USD,LONG,2.0543066386951,13.0,81.25,0.10595437703851548,1377.2675298580791,,weak_mean_reversion
2024-11-18,TIA/USD,LONG,2.1830629484675055,14.0,87.5,0.11785233233015163,1531.9252981626094,,weak_mean_reversion
2024-11-18,ALGO/USD,SHORT,1.584334411250065,2.0,12.5,-0.1355342630317788,1761.767138596434,,weak_momentum
2024-11-18,OXT/USD,SHORT,1.57097769576824,1.0,6.25,-0.22889502537782105,2975.3342430045855,,weak_momentum
2024-11-18,ZRX/USD,SHORT,1.5964899279684601,3.0,18.75,-0.1355707115904002,1762.2409219143346,,weak_momentum
2024-11-25,BICO/USD,LONG,2.23983726232193,16.0,88.88888888888889,0.14443541224994738,1910.849309926246,,weak_mean_reversion
2024-11-25,LDO/USD,LONG,2.014056666588652,15.0,83.33333333333334,0.12141031458614042,1606.2322406321055,,weak_mean_reversion
2024-11-25,XTZ/USD,LONG,2.4005522458548434,18.0,100.0,0.10049443104597597,1329.5196186605813,,weak_mean_reversion
2024-11-25,ZRX/USD,LONG,2.309550451141295,17.0,94.44444444444444,0.13365984211793622,1768.290844311295,,weak_mean_reversion
2024-11-25,FIL/USD,SHORT,1.4705525038565774,2.0,11.11111111111111,-0.20561689714288386,2720.2671415146574,,strong_momentum
2024-11-25,IMX/USD,SHORT,1.5042873583721423,3.0,16.666666666666664,-0.16179988290388758,2140.577506422104,,weak_momentum
2024-11-25,OXT/USD,SHORT,0.7769862394521714,1.0,5.555555555555555,-0.1325832199532286,1754.047365593467,,strong_momentum
2024-12-02,BICO/USD,LONG,2.1522661124573057,17.0,89.47368421052632,0.15490133373394224,2016.5780791498355,,weak_mean_reversion
2024-12-02,LDO/USD,LONG,2.0540989775717122,16.0,84.21052631578947,0.12464887310105735,1622.7373840309451,,weak_mean_reversion
2024-12-02,XTZ/USD,LONG,2.5241602708567004,18.0,94.73684210526315,0.09827300612324394,1279.3639999296327,,strong_mean_reversion
2024-12-02,ZRX/USD,LONG,2.55365634093578,19.0,100.0,0.12217678704175654,1590.554610411188,,strong_mean_reversion
2024-12-02,ALGO/USD,SHORT,1.6278014474010478,3.0,15.789473684210526,-0.150092168689583,1953.970117205971,,weak_momentum
2024-12-02,SUPER/USD,SHORT,1.6251882940672997,2.0,10.526315789473683,-0.23990131869506878,3123.1476758654126,,weak_momentum
2024-12-02,XLM/USD,SHORT,1.5781884486116864,1.0,5.263157894736842,-0.1100065126153482,1432.1162804502167,,weak_momentum
2024-12-09,BICO/USD,LONG,2.2306706709441144,18.0,81.81818181818183,0.11236747187020071,1393.23266426387,,weak_mean_reversion
2024-12-09,LINK/USD,LONG,2.3259737257381907,19.0,86.36363636363636,0.10094548007781104,1251.6125691308825,,weak_mean_reversion
2024-12-09,TRAC/USD,LONG,2.5647818757897185,21.0,95.45454545454545,0.13043913423187053,1617.301337170477,,strong_mean_reversion
2024-12-09,XTZ/USD,LONG,2.5566037436517832,20.0,90.9090909090909,0.07252954260765343,899.2862988127703,,strong_mean_reversion
2024-12-09,ZRX/USD,LONG,2.607044684749446,22.0,100.0,0.08371837121246435,1038.0154276934081,,strong_mean_reversion
2024-12-09,ALGO/USD,SHORT,1.681369001202623,4.0,18.181818181818183,-0.10486595631133547,1300.2221485501466,,weak_momentum
2024-12-09,IMX/USD,SHORT,1.6125415549541107,2.0,9.090909090909092,-0.17632050699705243,2186.1797336832874,,weak_momentum
2024-12-09,TIA/USD,SHORT,1.6540456532191914,3.0,13.636363636363635,-0.13849642057879993,1717.2027974154532,,weak_momentum
2024-12-09,XLM/USD,SHORT,1.5902891303543427,1.0,4.545454545454546,-0.08031711611281221,995.8436174225203,,weak_momentum
2024-12-16,BONK/USD,LONG,2.386012282399007,19.0,90.47619047619048,0.12146815855001838,1529.193242757666,,weak_mean_reversion
2024-12-16,MAGIC/USD,LONG,2.2306946219174706,17.0,80.95238095238095,0.09230581696817064,1162.0611793240287,,weak_mean_reversion
2024-12-16,SUPER/USD,LONG,2.2336233105265486,18.0,85.71428571428571,0.13632319125829062,1716.2069911309065,,weak_mean_reversion
2024-12-16,XTZ/USD,LONG,2.4577604916143465,21.0,100.0,0.07085302506925868,891.9865786903665,,weak_mean_reversion
2024-12-16,ZRX/USD,LONG,2.448734609386248,20.0,95.23809523809523,0.0790498081542617,995.1779455107953,,weak_mean_reversion
2024-12-16,CVC/USD,SHORT,1.775542853343997,3.0,14.285714285714285,-0.1357668083290573,1709.2025462959339,,weak_momentum
2024-12-16,IMX/USD,SHORT,1.7613606318090476,2.0,9.523809523809524,-0.16159312583350743,2034.3365623587235,,weak_momentum
2024-12-16,TIA/USD,SHORT,1.780276021847161,4.0,19.047619047619047,-0.12108467414524043,1524.365460995848,,weak_momentum
2024-12-16,XLM/USD,SHORT,1.4729013906768176,1.0,4.761904761904762,-0.08155539169219483,1026.721367763257,,strong_momentum
2024-12-23,BONK/USD,LONG,2.262876019772445,21.0,100.0,0.11094962722774569,1395.935687188859,,weak_mean_reversion
2024-12-23,CRO/USD,LONG,2.2438980054160402,20.0,95.23809523809523,0.13110969916286466,1649.5838027680118,,weak_mean_reversion
2024-12-23,LINK/USD,LONG,2.0871401953381703,19.0,90.47619047619048,0.08791260084169521,1106.090574027836,,weak_mean_reversion
2024-12-23,OXT/USD,LONG,2.0039350201617014,17.0,80.95238095238095,0.08275711584182473,1041.225772983364,,weak_mean_reversion
2024-12-23,ZRX/USD,LONG,2.0810485192657078,18.0,85.71428571428571,0.08727095692586975,1098.0175983635756,,weak_mean_reversion
2024-12-23,IMX/USD,SHORT,1.5871710057080308,3.0,14.285714285714285,-0.12702391916928413,1598.1777165507608,,weak_momentum
2024-12-23,POWR/USD,SHORT,1.5908235326410731,4.0,19.047619047619047,-0.12882150815702695,1620.7944542684734,,weak_momentum
2024-12-23,TIA/USD,SHORT,1.3987739352071136,2.0,9.523809523809524,-0.11736509218710875,1476.653186746577,,strong_momentum
2024-12-23,XLM/USD,SHORT,1.3632225987107789,1.0,4.761904761904762,-0.1267894804865802,1595.2280777658357,,strong_momentum
2024-12-30,BONK/USD,LONG,2.197043359311539,18.0,94.73684210526315,0.11175438233853169,1403.534361349008,,weak_mean_reversion
2024-12-30,CRO/USD,LONG,2.284603161146118,19.0,100.0,0.13754963238747284,1727.4994627228953,,weak_mean_reversion
2024-12-30,OXT/USD,LONG,1.9931603315147484,16.0,84.21052631578947,0.11117478236877293,1396.2551078971924,,weak_momentum
