date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2025-01-08,14654.433937996208,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.03359357591635499,-0.0195799699671777,-0.01977419706684377
2025-01-09,14377.059598942187,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.009655284628830002,-0.018927673373642984,-0.019109094686642195
2025-01-10,14420.14983641348,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006491130783797993,0.002997152315795004,0.002992669809063156
2025-01-11,14452.115787273493,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0021694455895949986,0.002216755805081405,0.002214302426956209
2025-01-12,14208.520343641823,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0035869353766949993,-0.016855348186884833,-0.016999016239696282
2025-01-13,14179.50844234333,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0253933352475,-0.002041866471442555,-0.0020439539228014787
2025-01-14,13725.940696285721,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.01273218605271,-0.03198755076044457,-0.03251033100359452
2025-01-15,13449.654270932777,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012830764331715,-0.02012877889146847,-0.02033412298429062
2025-01-16,12947.874932519035,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0003068405730514241,-0.037307973001074135,-0.03802172414907333
2025-01-17,13156.53664279125,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.005008600807950207,0.016115517902335785,0.01598704141585171
2025-01-18,13126.713297991053,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.005321236215093962,-0.0022668081737557966,-0.002269381272620551
2025-01-19,13161.711332789013,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.009346271183636293,0.002666168903324495,0.002662620979856978
2025-01-20,12832.0944203667,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0038040404192381397,-0.02504362115898684,-0.025362548635380792
2025-01-21,12934.60877694357,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.009575133822533926,0.00798890291939891,0.007957160580044467
2025-01-22,13118.482464768478,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.002174301835499514,0.014215635818276118,0.014115541158262454
2025-01-23,12838.457561821475,1,1,0.5,0.5,0.0,1.0,0.017603514852929998,-0.021345830487562112,-0.02157694756913187
2025-01-24,12915.697038293009,1,1,0.5,0.5,0.0,1.0,-0.022595755151100003,0.006016258269313068,0.005998232848459082
2025-01-25,12641.86267540585,1,1,0.5,0.5,0.0,1.0,-0.003940840731329998,-0.02120167127451833,-0.021429654888022946
2025-01-26,12622.809501320837,1,1,0.5,0.5,0.0,1.0,0.0022425523464899982,-0.0015071492686026255,-0.0015082861605156786
2025-01-27,12247.21909428813,1,1,0.5,0.5,0.0,1.0,0.040330717078155,-0.02975489782947338,-0.03020655675356513
2025-01-28,12483.79152462161,1,1,0.5,0.5,0.0,1.0,0.013700242560134999,0.019316420202184048,0.01913222635530917
2025-01-29,12111.729403683852,1,1,0.5,0.5,0.0,1.0,0.023305167148185,-0.02980361536829146,-0.030256769593436532
2025-01-30,12419.362154338241,1,2,0.5,0.5,0.0,1.0,0.022131283011375,0.025399572629225098,0.025082363582926426
2025-01-31,12287.713755131,1,2,0.5,0.5,0.0,1.0,0.0011293406345099996,-0.010600254471301862,-0.010656837386158292
2025-02-01,12361.402801699116,1,2,0.5,0.5,0.0,1.0,0.0060324422685449994,0.005996969659009643,0.005979059405624537
2025-02-02,12148.76276341987,1,2,0.5,0.5,0.0,1.0,0.027770153844285,-0.01720193425377392,-0.017351606442232794
2025-02-03,11915.421350710318,1,2,0.5,0.5,0.0,1.0,0.013726736492971866,-0.019207010397153224,-0.019393861457416048
2025-02-04,12073.89318858042,1,2,0.5,0.5,0.0,1.0,-0.014498003369135025,0.01329972589350814,0.013212060963372418
2025-02-05,11966.849899233799,1,2,0.5,0.5,0.0,1.0,-0.008745902826388824,-0.008865681323722674,-0.00890521531368059
2025-02-06,11986.003797218285,1,3,0.5,0.5,1.3877787807814457e-17,1.0,0.02948769299688289,0.0016005797804576893,0.0015993002178203157
2025-02-07,12287.146085653509,1,3,0.5,0.5,1.3877787807814457e-17,1.0,0.00452942844386783,0.02512449466310973,0.0248140634228325
2025-02-08,12371.125220275224,1,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0036641934092227885,0.006834714427280231,0.006811463648131712
2025-02-09,12277.916624279294,1,3,0.5,0.5,1.3877787807814457e-17,1.0,0.03574631419666342,-0.007534366869326403,-0.007562893588895874
2025-02-10,12237.191901626704,1,3,0.5,0.5,1.3877787807814457e-17,1.0,0.024628608095499688,-0.0033169082262749505,-0.003322421360782203
2025-02-11,12554.594630712809,1,3,0.5,0.5,1.3877787807814457e-17,1.0,0.016045315086007452,0.02593754610025467,0.025606873648533097
2025-02-12,12385.096647233204,1,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.01317862495292296,-0.013500872665769381,-0.013592838127835353
2025-02-13,12467.048181225557,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.02685473048677641,0.006616947475388546,0.00659515157383535
2025-02-14,12343.22091534018,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0008498626760014311,-0.009932364428642426,-0.009982019428174524
2025-02-15,12399.068042413386,1,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.002732387540167245,0.004524518150995638,0.0045143132885585215
2025-02-16,12594.639355597572,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0063464856371191385,0.015773065565508393,0.015649963543712266
2025-02-17,12535.859455421602,1,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.00233348193764866,-0.00466705703247039,-0.004677981747239923
2025-02-18,12743.311196664668,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0012673438647147076,0.01654866520965559,0.01641322820801813
2025-02-19,13620.863300176317,1,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.21123428174379377,0.06886374270929929,0.06659616153282549
2025-02-20,13740.86946778169,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.02386483274920302,0.008810467072510653,0.008771881380516725
2025-02-21,13922.435894645241,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.024007976672262482,0.013213605390057115,0.013127067193853693
2025-02-22,13837.985907658554,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.04012850586783844,-0.0060657479499810485,-0.006084219332122434
2025-02-23,13974.60788551708,2,3,0.5,0.5,5.551115123125783e-17,1.0,-0.006451325909869697,0.009872966974399988,0.009824547669923857
2025-02-24,14344.452948267433,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.028206857649280957,0.026465505564106095,0.02612135298052269
2025-02-25,14460.337965096553,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.042102910860605774,0.008078733796754278,0.008046275524185069
2025-02-26,14276.823756553973,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.014874272546725971,-0.012690865800338402,-0.012772082711326405
2025-02-27,15230.414011666127,1,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.01566887160461383,0.06679288554461538,0.06465684433518244
2025-02-28,15340.806954409705,1,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.04389239851153726,0.0072481905389452095,0.007222048650818643
2025-03-01,14327.194993087383,1,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.0020384410048145253,-0.0660729233041395,-0.06835692014417251
2025-03-02,14400.425634634601,1,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.009483369051065189,0.005111303474444995,0.005098285104556868
2025-03-03,14330.735559246214,1,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.009544824072006844,-0.004839445524497221,-0.004851193558963282
2025-03-04,13962.579930745336,1,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.026422685490620598,-0.025689932451746555,-0.026025681495068877
2025-03-05,13794.571379391107,1,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.02898990992222262,-0.012032772753141185,-0.012105752587206961
2025-03-06,13900.87434887016,0,4,0.0,0.5,-0.5,0.5,0.0006647705422124595,0.007706145160687461,0.00767660449013844
2025-03-07,14095.736668076428,0,4,0.0,0.5,-0.5,0.5,-0.0013980152452897875,0.014017990114564727,0.013920646741948752
2025-03-08,15038.035409226839,0,4,0.0,0.5,-0.5,0.5,-0.002756236342351218,0.06684991095814796,0.06471029790636093
2025-03-09,15231.77646461034,0,4,0.0,0.5,-0.5,0.5,-0.01100442422770541,0.01288340199442728,0.012801116958154368
2025-03-10,14763.870244032525,0,4,0.0,0.5,-0.5,0.5,-0.0042292912471226934,-0.030719083992924445,-0.03120080610504783
2025-03-11,14591.506047492752,0,4,0.0,0.5,-0.5,0.5,0.0005346701756033453,-0.011674729843242915,-0.011743414609113226
2025-03-12,14900.398039710197,0,4,0.0,0.5,-0.5,0.5,0.004372736280214127,0.021169301593136236,0.02094834482204333
2025-03-13,14396.768421224931,1,5,0.5,0.5,2.7755575615628914e-17,1.0,0.008739574560211703,-0.03379974260708141,-0.03438416046472425
2025-03-14,14504.971197093259,1,5,0.5,0.5,2.7755575615628914e-17,1.0,0.0295264609711098,0.007515768310116355,0.007487665644381689
2025-03-15,14473.170642079509,1,5,0.5,0.5,2.7755575615628914e-17,1.0,0.03893771201728438,-0.002192390083485485,-0.0021947968890391
2025-03-16,14063.029660024036,1,5,0.5,0.5,2.7755575615628914e-17,1.0,-0.005672125541992925,-0.028338018821046917,-0.028747290991565415
2025-03-17,13851.047133654074,1,5,0.5,0.5,2.7755575615628914e-17,1.0,0.04555586299968594,-0.015073745238022962,-0.015188508874768634
2025-03-18,13831.892136344992,1,5,0.5,0.5,2.7755575615628914e-17,1.0,-0.012918097919340722,-0.001382927739993156,-0.001383884867087019
2025-03-19,13790.61314190553,1,5,0.5,0.5,2.7755575615628914e-17,1.0,0.001374551623770548,-0.0029843346110975943,-0.002988796617257322
2025-03-20,13795.905879884072,2,3,0.5,0.5,0.0,1.0,0.035321917702391674,0.00038379279616362894,0.000383719166546844
2025-03-21,14259.349750162499,2,3,0.5,0.5,0.0,1.0,0.00855804341796671,0.03359285532341727,0.03304094160301503
2025-03-22,14417.523183514824,2,3,0.5,0.5,0.0,1.0,0.01618853835204734,0.01109261194400002,0.011031540139652908
2025-03-23,14379.816130175315,2,3,0.5,0.5,0.0,1.0,0.018612681900201197,-0.002615362767900642,-0.0026187888039596718
2025-03-24,14795.05548851887,2,3,0.5,0.5,0.0,1.0,0.010350945062063589,0.02887654157636943,0.028467470622141826
2025-03-25,14459.856251885501,2,3,0.5,0.5,0.0,1.0,0.026897648665588636,-0.022656166236989628,-0.02291676074199657
2025-03-26,14177.590455560936,2,3,0.5,0.5,0.0,1.0,-0.01600211562380506,-0.019520650233833314,-0.01971369448932899
2025-03-27,13841.11096713353,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.01550117388689539,-0.023733192849806573,-0.024019361945507522
2025-03-28,13660.197403366554,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.017748422515431992,-0.013070740072568254,-0.013156913923248952
2025-03-29,13627.182120877771,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.02691674914481609,-0.0024168964410899996,-0.002419821849850742
2025-03-30,13612.933257450186,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.017104630093706653,-0.0010456206794032807,-0.0010461677220718758
2025-03-31,13520.722278137444,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.017785360825424434,-0.0067737773754437125,-0.0067968235374172665
2025-04-01,13294.819725343556,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.02077127690182109,-0.01670787611392366,-0.01684902710700707
2025-04-02,13203.675792931308,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.016860196794903092,-0.006855597465417529,-0.006879205031569231
2025-04-03,13338.739559709305,4,3,0.5,0.5,8.326672684688674e-17,1.0,0.0319796833184837,0.010229255011722227,0.010177290256055242
2025-04-04,13257.847976138377,4,3,0.5,0.5,8.326672684688674e-17,1.0,0.025941287975661337,-0.006064409849883212,-0.006082873066819313
2025-04-05,13058.837861450202,4,3,0.5,0.5,8.326672684688674e-17,1.0,0.021559759204026377,-0.015010740434371894,-0.015124541863783335
2025-04-06,13272.196777826368,4,3,0.5,0.5,8.326672684688674e-17,1.0,0.040831909233491816,0.016338277466940943,0.016206244003388662
2025-04-07,13172.120985132548,4,3,0.5,0.5,8.326672684688674e-17,1.0,0.038052152509358866,-0.007540258358813334,-0.0075688298216246485
2025-04-08,13266.83876529776,4,3,0.5,0.5,8.326672684688674e-17,1.0,0.046300965863864764,0.007190776661717635,0.007165046301104465
2025-04-09,13249.543289623505,4,3,0.5,0.5,8.326672684688674e-17,1.0,0.04218020944970046,-0.0013036621594810782,-0.0013045126662568024
2025-04-10,12851.765326594623,1,4,0.5,0.5,0.0,1.0,0.1406536180822744,-0.030022013161797534,-0.030481901723455405
2025-04-11,12528.789943299764,1,4,0.5,0.5,0.0,1.0,0.050903942129417186,-0.02513081861419575,-0.02545198992392036
2025-04-12,12249.662314513873,1,4,0.5,0.5,0.0,1.0,0.06039000730489523,-0.022278897646868523,-0.022530821034486493
2025-04-13,12063.327045549211,1,4,0.5,0.5,0.0,1.0,0.27518416766813375,-0.01521146168608134,-0.015328342772312474
2025-04-14,12373.13913132668,1,4,0.5,0.5,0.0,1.0,0.18545724342411685,0.025682142630110816,0.025357896245102856
2025-04-15,12307.16324884952,1,4,0.5,0.5,0.0,1.0,0.06868149867017825,-0.00533218626064913,-0.005346453104052256
2025-04-16,12235.179143499765,1,4,0.5,0.5,0.0,1.0,0.022205793862281352,-0.005848959983242641,-0.00586613214193727
2025-04-17,12431.20114189348,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.07073653041387071,0.016021179264698926,0.01589419467199226
2025-04-18,12492.022838738278,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.025610472081978496,0.004892664526183754,0.004880734340872514
2025-04-19,12615.691117707376,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.026727389914890477,0.009899780088905796,0.009851098295033904
2025-04-20,12426.40688474127,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.07734916352048857,-0.015003873446174376,-0.015117570250444546
2025-04-21,12365.362192851646,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0004241565682437309,-0.004912497430337837,-0.0049246034091724854
2025-04-22,12409.069188924832,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.028823219951627885,0.003534631286292056,0.003528399158325844
2025-04-23,12646.740456358477,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.009615374531305926,0.019153029434775704,0.01897191905437086
2025-04-24,12216.544630318027,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.05084697880507153,-0.034016340220231034,-0.03460836025453914
2025-04-25,12434.596277650855,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0019572156115441183,0.017848880672173495,0.017691459832100128
2025-04-26,12343.185342216848,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.010889145339768331,-0.007351339230715737,-0.007378493486905051
2025-04-27,12254.363303822647,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.005342183943982278,-0.0071960386182006175,-0.007222054989104397
2025-04-28,12114.926874489072,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.05885861832647374,-0.011378512769413263,-0.011443743335782745
2025-04-29,12013.95645750006,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.03403515367363892,-0.008334381051992135,-0.008369306194092008
2025-04-30,12314.59435839363,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.005557627286389215,0.02502405447839684,0.024716080098809167
2025-05-01,12468.067136125028,2,3,0.5,0.5,0.0,1.0,0.05232662071364228,0.012462674227412984,0.012385654358448024
2025-05-02,12524.397043823705,2,3,0.5,0.5,0.0,1.0,0.008799541073133878,0.004517934262277645,0.004507759033111995
2025-05-03,12624.158240160788,2,3,0.5,0.5,0.0,1.0,0.040205975489904754,0.007965349229029695,0.007933793293465235
2025-05-04,12508.479461299385,2,3,0.5,0.5,0.0,1.0,0.03336115254836482,-0.009163286506770674,-0.009205527659778731
2025-05-05,12719.518957631939,2,3,0.5,0.5,0.0,1.0,0.027686538947551794,0.016871714662481496,0.016730968168472454
2025-05-06,12861.39652224422,2,3,0.5,0.5,0.0,1.0,0.014346913269281787,0.011154318420756981,0.0110925677776229
2025-05-07,12371.067931651927,2,3,0.5,0.5,0.0,1.0,0.026721725107602873,-0.038124055171166904,-0.03886979211128676
2025-05-08,12864.084297072619,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.006089041115360449,0.0398523691038255,0.03907875029224799
2025-05-09,12638.109435791763,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.013188708129861327,-0.017566338657488356,-0.017722457780390923
2025-05-10,12631.76966559332,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.007841687399165492,-0.0005016391281189581,-0.0005017649911200188
2025-05-11,12605.105027707876,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.015272253224787402,-0.0021109186275042324,-0.0021131497566044717
2025-05-12,12470.07680055722,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.008243182434364777,-0.010712185805183183,-0.010769974332363538
2025-05-13,12383.386735044507,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.020039828770962588,-0.006951846961266495,-0.006976123626550596
2025-05-14,12171.105320083518,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.0093048987792733,-0.017142436031674646,-0.017291068654007816
2025-05-15,12030.802766579714,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.040798049776726186,-0.011527511250131961,-0.011594468068962803
2025-05-16,12100.46215759593,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01222959479687889,0.005790086693942209,0.005773388566712042
2025-05-17,12030.021543599214,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02837876392985898,-0.0058213160025873956,-0.005838325908068555
2025-05-18,11525.520347738582,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02346212630026157,-0.04193684891022165,-0.04284158346595416
2025-05-19,11261.913767513353,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.034262982118865366,-0.02287155566706811,-0.023137167481313708
2025-05-20,11457.264806344594,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.012025865169895048,0.01734616716696591,0.017197439845204505
2025-05-21,11630.380692004535,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02999564367132951,0.015109704505047006,0.014996689909380308
2025-05-22,11638.017091718517,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0,0.000656590692618586,0.0006563752312578934
2025-05-23,11551.23438594973,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0,-0.007456829207661109,-0.007484770346770709
2025-05-24,11482.258734709847,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0217545,-0.005971279686245667,-0.005989179067168039
2025-05-25,11435.84297635812,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007501556338252205,-0.004042389169599092,-0.004050581710444091
2025-05-26,11348.626598807155,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0025102614943433403,-0.007626580544282779,-0.007655811626660761
2025-05-27,11610.654187911336,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.00927684264309114,0.023088925062678678,0.022826408961632995
2025-05-28,11676.568592792346,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.032767822822640076,0.005677062102981134,0.005661008316159476
2025-05-29,11422.309789876635,3,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.024842046512632346,-0.021775130330040415,-0.022015707288838116
2025-05-30,11606.55725581785,3,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.012179751880531529,0.016130491059217267,0.01600177699098949
2025-05-31,11520.929752903268,3,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.003214214940164403,-0.007377510921394048,-0.00740485934698601
2025-06-01,11445.492049618877,3,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02175102266354365,-0.0065478832787242425,-0.00656941470809731
2025-06-02,11452.894778735492,3,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008848198339490786,0.000646781202985558,0.000646572130168012
2025-06-03,11419.670062427276,3,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.002730017729443832,-0.002900988522998027,-0.0029052045459336275
2025-06-04,11374.228857894752,3,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.004099581276805769,-0.0039792046779034695,-0.003987142778052395
2025-06-05,11216.924819363476,0,3,0.0,0.5,-0.5,0.5,0.013121603129142161,-0.013829864028284677,-0.01392638756938149
2025-06-06,11110.238961972042,0,3,0.0,0.5,-0.5,0.5,-0.01215977233995868,-0.009511150258158518,-0.009556670108467667
2025-06-07,11093.423038581028,0,3,0.0,0.5,-0.5,0.5,0.004409815030298941,-0.001513551909060773,-0.001514698485833167
2025-06-08,10809.277970386936,0,3,0.0,0.5,-0.5,0.5,0.005753675980560728,-0.025613831475269966,-0.025947576991035313
2025-06-09,10727.413167173116,0,3,0.0,0.5,-0.5,0.5,0.00401424222518228,-0.007573568136382214,-0.007602393234999825
2025-06-10,10906.296576224575,0,3,0.0,0.5,-0.5,0.5,0.015,0.016675353718905717,0.01653784655625193
