date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-01-02,12721.86834468003,1,1,0.5,0.5,0.0,1.0,-0.3369612922502486,-0.6580720236862564,0.009661778793502496,13910.212755964882,-0.0854296359180613
2024-01-03,12704.033392296427,1,1,0.5,0.5,0.0,1.0,0.19989579426680723,-0.4371596196537838,-0.0014019129816777998,13910.212755964882,-0.08671178398412553
2024-01-04,12750.93793907462,1,1,0.5,0.5,0.0,1.0,0.10130881423837343,-0.45930007951910107,0.003692098826395984,13910.212755964882,-0.08333983363361207
2024-01-05,12544.824629448709,1,1,0.5,0.5,0.0,1.0,0.013594629127623447,-0.38111788874513913,-0.016164560647282777,13910.212755964882,-0.0981572424857899
2024-01-06,12499.841663776258,1,1,0.5,0.5,0.0,1.0,0.042570413071458785,-0.20575231382146117,-0.003585778757468905,13910.212755964882,-0.10139105108826157
2024-01-07,12299.488464905733,1,1,0.5,0.5,0.0,1.0,0.23912505609396134,0.0447198288619674,-0.016028458940494872,13910.212755964882,-0.11579436772945466
2024-01-08,12145.33390754144,1,1,0.5,0.5,0.0,1.0,0.13212253424909787,0.027522749867345386,-0.012533412084912543,13910.212755964882,-0.12687648128650209
2024-01-09,12509.520932542,1,1,0.5,0.5,0.0,1.0,0.23157187564553058,0.09450876247266515,0.029985756486647475,13910.212755964882,-0.10069521207159442
2024-01-10,12236.99372789253,1,1,0.5,0.5,0.0,1.0,-0.02644029574026881,0.018400371465071477,-0.02178558284678378,13910.212755964882,-0.12028709103351805
2024-01-11,12759.194287345937,1,1,0.5,0.5,0.0,1.0,-0.014288491507966761,-0.02465171337816055,0.042673925562544346,13910.212755964882,-0.08274628783987306
2024-01-12,12674.09135471648,1,1,0.5,0.5,0.0,1.0,0.09526938472391007,0.07692886035085063,-0.006669929990317569,13910.212755964882,-0.08886430588334003
2024-01-13,12802.168147719634,1,1,0.5,0.5,0.0,1.0,0.14668749623918434,0.14845586340935246,0.01010540238496005,13910.212755964882,-0.07965691306699124
2024-01-14,13295.154974445746,1,1,0.5,0.5,0.0,1.0,0.022060317112248855,0.07715794366096375,0.038508073088691974,13910.212755964882,-0.04421627420870257
2024-01-15,13102.821021638452,1,1,0.5,0.5,0.0,1.0,-0.050978355834283895,0.05926937141657932,-0.01446646941513463,13910.212755964882,-0.058043090245345756
2024-01-16,13171.908360867794,1,1,0.5,0.5,0.0,1.0,-0.16103531176834693,0.12409667825496438,0.005272707237262031,13910.212755964882,-0.053076427230093454
2024-01-17,13033.575770337422,1,1,0.5,0.5,0.0,1.0,0.08054777738258603,0.16260698602136897,-0.010502091780515421,13910.212755964882,-0.06302110550045657
2024-01-18,12969.496277404594,1,1,0.5,0.5,0.0,1.0,0.08982467107066601,0.19873522271991156,-0.004916493682314171,13910.212755964882,-0.06762775631572535
2024-01-19,13317.203431081865,1,1,0.5,0.5,0.0,1.0,0.1335666923314044,0.19791639023362276,0.026809611278661993,13910.212755964882,-0.04263121889553602
2024-01-20,13679.312397176394,1,1,0.5,0.5,0.0,1.0,-0.0034422245895612737,0.21497688509811705,0.02719106665062876,13910.212755964882,-0.016599340559293324
2024-01-21,13567.664903041512,1,1,0.5,0.5,0.0,1.0,-0.001601895200361656,0.2948817782975087,-0.00816177676868668,13910.212755964882,-0.024625637215827674
2024-01-22,13546.558852041799,1,1,0.5,0.5,0.0,1.0,0.1895086949378118,0.34639837883554603,-0.0015556141127116563,13910.212755964882,-0.02614294333975182
2024-01-23,13341.645626113741,1,1,0.5,0.5,0.0,1.0,0.1554929044837509,0.3070082854222223,-0.015126588838254795,13910.212755964882,-0.04087407862308444
2024-01-24,13355.372353371127,1,1,0.5,0.5,0.0,1.0,0.1825572122865265,0.30209455336964447,0.0010288631284374183,13910.212755964882,-0.039887269327051195
2024-01-25,13557.207278593334,1,1,0.5,0.5,0.0,1.0,0.1505496149476004,0.2723055987467963,0.01511263930962281,13910.212755964882,-0.02537743193181384
2024-01-26,13768.531928000568,1,1,0.5,0.5,0.0,1.0,0.11130563840627268,0.25557491417293865,0.015587623989559596,13910.212755964882,-0.010185381809027984
2024-01-27,13672.913403713968,1,1,0.5,0.5,0.0,1.0,0.07284336482390724,0.25769277113587813,-0.006944714569905863,13910.212755964882,-0.017059361809484627
2024-01-28,13511.963072094566,1,1,0.5,0.5,0.0,1.0,0.1172247202285467,0.27205943515367215,-0.011771473047995973,13910.212755964882,-0.02863002103972427
2024-01-29,13522.092003494663,1,1,0.5,0.5,0.0,1.0,0.1409585977011852,0.21875251403114182,0.0007496269303026715,13910.212755964882,-0.027901855944208135
2024-01-30,13393.328763903239,1,1,0.5,0.5,0.0,1.0,0.1642046956585668,0.2222475695224684,-0.00952243480950632,13910.212755964882,-0.03715859714942147
2024-01-31,13702.559844100564,1,1,0.5,0.5,0.0,1.0,0.265408125613911,0.2736955817656853,0.02308844094313156,13910.212755964882,-0.014928090282103932
2024-02-01,13756.17064053534,1,1,0.5,0.5,0.0,1.0,0.2277950140102863,0.31420445276128733,0.003912465776083174,13910.212755964882,-0.011074030148351724
2024-02-02,13939.001585303993,1,1,0.5,0.5,0.0,1.0,0.04836208043292545,0.2129447553570369,0.013290831405500692,13939.001585303993,0.0
2024-02-03,13981.155702064107,1,1,0.5,0.5,0.0,1.0,0.06610344902755427,0.23997104758020732,0.003024184802773666,13981.155702064107,0.0
2024-02-04,14052.27896816005,1,1,0.5,0.5,0.0,1.0,0.03282418754896418,0.1749095105857964,0.005087080611329009,14052.27896816005,0.0
2024-02-05,14080.077766780738,1,1,0.5,0.5,0.0,1.0,-0.0687418048166661,0.1108382199906299,0.001978241300480521,14080.077766780738,0.0
2024-02-06,14042.719711534184,1,1,0.5,0.5,0.0,1.0,-0.1383017069405174,0.08094008165607172,-0.002653256314726682,14080.077766780738,-0.002653256314726679
2024-02-07,13988.709050976035,1,1,0.5,0.5,0.0,1.0,-0.10384582652639278,0.11223516985118555,-0.0038461680976077384,14080.077766780738,-0.006489219542541898
2024-02-08,13772.297037332464,1,1,0.5,0.5,0.0,1.0,0.17318594572441579,0.064627387384359,-0.015470477858603449,14080.077766780738,-0.021859306073892835
2024-02-09,13702.772106016893,1,1,0.5,0.5,0.0,1.0,0.09928651582800156,0.058521355609091906,-0.00504817251088252,14080.077766780738,-0.026797129036746192
2024-02-10,13663.119347944557,1,1,0.5,0.5,0.0,1.0,0.042998240280930466,0.06619019631459519,-0.002893776366237888,14080.077766780738,-0.02961336050429455
2024-02-11,13589.01450696785,1,1,0.5,0.5,0.0,1.0,0.07295491840721648,0.02808281198453457,-0.005423713215815251,14080.077766780738,-0.03487645934537797
2024-02-12,13390.407510766441,1,1,0.5,0.5,0.0,1.0,0.07350989328819207,0.012867065837059929,-0.014615261180240147,14080.077766780738,-0.04898199196324344
2024-02-13,13557.829697034933,1,1,0.5,0.5,0.0,1.0,0.11933008981162645,0.03735547767583312,0.012503143472958334,14080.077766780738,-0.03709127736339282
2024-02-14,13577.995426572386,1,1,0.5,0.5,0.0,1.0,0.16409932498203653,0.06320578436043388,0.0014873862548858696,14080.077766780738,-0.03565906016463341
2024-02-15,13857.397332074388,1,1,0.5,0.5,0.0,1.0,-0.015087174064316993,1.3631425645051143,0.020577551893647517,14080.077766780738,-0.015815284432002353
2024-02-16,13708.366747197035,1,1,0.5,0.5,0.0,1.0,-0.029309577137332253,1.072852351528006,-0.010754586976618352,14080.077766780738,-0.026399784556636788
2024-02-17,13208.80448101425,1,1,0.5,0.5,0.0,1.0,0.00032421241978301444,1.3289649829182522,-0.036442143356350765,14080.077766780738,-0.06187986317959778
2024-02-18,13152.593168708645,1,1,0.5,0.5,0.0,1.0,0.02093283581316137,1.6569579401975982,-0.004255594242946081,14080.077766780738,-0.06587212183304245
2024-02-19,13529.905425671845,1,1,0.5,0.5,0.0,1.0,0.029425217368554347,1.5968990404940828,0.028687290188589065,14080.077766780738,-0.039074524318815924
2024-02-20,13622.321407725645,1,1,0.5,0.5,0.0,1.0,0.022160444735452315,1.2534098490589127,0.006830497268550673,14080.077766780738,-0.03251092548189482
2024-02-21,14001.77794999195,1,1,0.5,0.5,0.0,1.0,0.02055600943719616,1.26376178672623,0.027855497672452767,14080.077766780738,-0.005561035818532247
2024-02-22,14435.063994881943,1,1,0.5,0.5,0.0,1.0,0.04513517164682168,1.1416366396090805,0.030945073292655723,14435.063994881943,0.0
2024-02-23,14339.636927002457,1,1,0.5,0.5,0.0,1.0,0.026945942664373928,0.6971889029203284,-0.006610782460910403,14435.063994881943,-0.006610782460910455
2024-02-24,14092.996656715826,1,1,0.5,0.5,0.0,1.0,0.0563407882347965,0.8004799327531433,-0.01719989645080844,14435.063994881943,-0.023696974137932383
2024-02-25,13812.080844768017,1,1,0.5,0.5,0.0,1.0,0.007492863646394381,-0.5431503751408986,-0.0199330077761668,14435.063994881943,-0.043157629944336126
2024-02-26,13253.618085146201,1,1,0.5,0.5,0.0,1.0,0.018146648421799923,0.698519772637718,-0.04043291998492471,14435.063994881943,-0.08184556093098247
2024-02-27,12793.198613246292,1,1,0.5,0.5,0.0,1.0,0.10568607579219856,-0.9616972644788219,-0.03473915341018596,14435.063994881943,-0.11374146884404436
2024-02-28,13123.655530280417,1,1,0.5,0.5,0.0,1.0,0.05692310163141114,0.8904203305980912,0.025830671986282194,14435.063994881943,-0.09084881543071058
2024-02-29,12551.163763174665,1,1,0.5,0.5,0.0,1.0,0.12904774918108297,1.0088259073256114,-0.04362288889592025,14435.063994881943,-0.13050861654477097
2024-03-01,12873.586202922972,1,1,0.5,0.5,0.0,1.0,0.22893383145628096,1.6054300339734688,0.02568864894379752,14435.063994881943,-0.10817255763553275
2024-03-02,12851.124912178795,1,1,0.5,0.5,0.0,1.0,0.39373415159625824,1.52707090639712,-0.0017447578623489557,14435.063994881943,-0.10972858057745671
2024-03-03,13682.594448355645,1,1,0.5,0.5,0.0,1.0,0.3584250119216242,1.5138267450080332,0.06470013651403228,14435.063994881943,-0.05212789820627682
2024-03-04,12439.794644471807,1,1,0.5,0.5,0.0,1.0,0.515886318706974,1.3652085136530525,-0.09083071259436437,14435.063994881943,-0.13822379666051862
2024-03-05,13108.641406491382,1,1,0.5,0.5,0.0,1.0,0.3755556289089143,1.7462541954021027,0.05376670444610654,14435.063994881943,-0.09188893023687689
2024-03-06,12776.81774405217,1,1,0.5,0.5,0.0,1.0,0.5122570050398155,1.5949700231709882,-0.02531335263125689,14435.063994881943,-0.11487626597413877
2024-03-07,12866.144580249445,1,1,0.5,0.5,0.0,1.0,0.5780072492539001,1.7363099445142136,0.006991321155759511,14435.063994881943,-0.10868808168697894
2024-03-08,13067.816555550835,1,1,0.5,0.5,0.0,1.0,0.5311419486292068,1.5075920679769323,0.015674623741674054,14435.063994881943,-0.09471710273095257
2024-03-09,13058.739544740294,1,1,0.5,0.5,0.0,1.0,0.4966689653979633,-1.3465997990214502,-0.0006946080679931521,14435.063994881943,-0.09534591953521192
2024-03-10,13905.601768962566,1,1,0.5,0.5,0.0,1.0,0.37437601139794835,-1.1675197958471752,0.06485022703154875,14435.063994881943,-0.036678897032053424
2024-03-11,13631.52418396886,1,1,0.5,0.5,0.0,1.0,0.6354515062544085,-0.7702329429425974,-0.019709868695179322,14435.063994881943,-0.05566582948284697
2024-03-12,13574.509770548886,1,1,0.5,0.5,0.0,1.0,0.49061974629634164,-0.7044817199382785,-0.004182541339509571,14435.063994881943,-0.05961554618934646
2024-03-13,13663.269383925282,1,1,0.5,0.5,0.0,1.0,0.4668706921920368,-0.6991779574833435,0.006538697520330983,14435.063994881943,-0.05346665669305695
2024-03-14,13536.891042346067,1,1,0.5,0.5,0.0,1.0,0.3888759299284489,-0.300523848788038,-0.00924949498016181,14435.063994881943,-0.06222161210053027
2024-03-15,13576.729729053955,1,1,0.5,0.5,0.0,1.0,0.225641210811134,-0.2112036409031252,0.002942971660425231,14435.063994881943,-0.059461756881182916
2024-03-16,14740.803678219456,2,2,0.5,0.5,0.0,1.0,-4.477170338640771,3.8834148189762727,0.0857403787507387,14740.803678219456,0.0
2024-03-17,15100.062401184307,2,2,0.5,0.5,0.0,1.0,-6.803237248829285,2.592031093660176,0.02437171885652889,15100.062401184307,0.0
2024-03-18,15250.987640458668,2,2,0.5,0.5,0.0,1.0,-5.809699978683584,2.213624977812386,0.00999500765391037,15250.987640458668,0.0
2024-03-19,15504.721820910523,2,2,0.5,0.5,0.0,1.0,-5.745231729494594,2.0355501739234594,0.016637229432848955,15504.721820910523,0.0
2024-03-20,16920.637061971775,2,2,0.5,0.5,0.0,1.0,-6.887058198217019,1.7756019241755956,0.09132155077762638,16920.637061971775,0.0
2024-03-21,16692.706095684145,2,2,0.5,0.5,0.0,1.0,-7.5098721823832,0.70677197994007,-0.013470590111520853,16920.637061971775,-0.013470590111520804
2024-03-22,16832.907785916814,2,2,0.5,0.5,0.0,1.0,-7.351399190257349,0.6753258033263071,0.008398979136697182,16920.637061971775,-0.005184750180129307
2024-03-23,17158.27111675986,2,2,0.5,0.5,0.0,1.0,-7.772687673099088,0.5014944252483775,0.019329003341612916,17158.27111675986,0.0
2024-03-24,18245.057657131496,2,2,0.5,0.5,0.0,1.0,-8.76524609308586,0.24143590773444557,0.06333893041881611,18245.057657131496,0.0
2024-03-25,18390.430758861727,2,2,0.5,0.5,0.0,1.0,-10.778253536520388,0.15224969291949597,0.007967807198099308,18390.430758861727,0.0
2024-03-26,19028.066596155066,2,2,0.5,0.5,0.0,1.0,-12.519732796831473,-1.917660047682485,0.034672153450570065,19028.066596155066,0.0
2024-03-27,18237.263085448812,2,2,0.5,0.5,0.0,1.0,-11.118291422403434,-1.7306528543216597,-0.04155984564748416,19028.066596155066,-0.041559845647484134
2024-03-28,18957.428841505738,2,2,0.5,0.5,0.0,1.0,-4.728462085701268,-1.6766122051136534,0.03948869699815494,19028.066596155066,-0.003712292801392718
2024-03-29,19397.790857749424,2,2,0.5,0.5,0.0,1.0,-3.419312472220356,-1.0597054442927665,0.023228994813871973,19397.790857749424,0.0
2024-03-30,19134.99701329765,2,2,0.5,0.5,0.0,1.0,-2.750302262116104,-0.7716867500017415,-0.01354761716831221,19397.790857749424,-0.01354761716831217
2024-03-31,19929.008573903597,2,2,0.5,0.5,0.0,1.0,-0.9847593380689591,-0.6276063147781661,0.04149525396080067,19929.008573903597,0.0
2024-04-01,20030.437123834872,2,2,0.5,0.5,0.0,1.0,-1.2741477069404212,-0.45470199009465684,0.005089493014925672,20030.437123834872,0.0
2024-04-02,20304.58006257685,2,2,0.5,0.5,0.0,1.0,-0.9750426059867016,-0.23642765675140984,0.013686318328808067,20304.58006257685,0.0
2024-04-03,20023.775513052617,2,2,0.5,0.5,0.0,1.0,-1.4037444582310323,-0.012282064970730144,-0.013829616207713724,20304.58006257685,-0.013829616207713695
2024-04-04,20043.749479235663,2,2,0.5,0.5,0.0,1.0,-1.6384511160434534,-0.2756552254562095,0.0009975124905903243,20304.58006257685,-0.012845898932030654
2024-04-05,19862.22071932062,2,2,0.5,0.5,0.0,1.0,-1.0865251573357764,0.024639391374404546,-0.00905662686031361,20304.58006257685,-0.021786185279031596
2024-04-06,21098.65325528246,2,2,0.5,0.5,0.0,1.0,-1.5597514054327697,-0.09682606119849091,0.06225046803347234,21098.65325528246,0.0
2024-04-07,20872.00980433267,2,2,0.5,0.5,0.0,1.0,-2.602160516369835,0.013631094735200605,-0.010742081411904691,21098.65325528246,-0.010742081411904693
2024-04-08,21367.157327667068,2,2,0.5,0.5,0.0,1.0,-1.7604745498688184,0.0011772054033599433,0.023723039993571504,21367.157327667068,0.0
2024-04-09,21296.28312541906,2,2,0.5,0.5,0.0,1.0,-1.4220518389169952,0.32776835395705417,-0.0033169691766268272,21367.157327667068,-0.0033169691766268103
2024-04-10,21574.642429199466,2,2,0.5,0.5,0.0,1.0,-0.9281284714635442,0.3569863947827064,0.013070792782997831,21574.642429199466,0.0
2024-04-11,22695.628619549465,2,2,0.5,0.5,0.0,1.0,-0.7891457347360467,0.44582800801900946,0.05195850610403796,22695.628619549465,0.0
2024-04-12,23808.87627238263,2,2,0.5,0.5,0.0,1.0,-0.5081298333693713,0.740391270439812,0.04905119269859037,23808.87627238263,0.0
2024-04-13,23923.134215339585,2,2,0.5,0.5,0.0,1.0,-0.5820242135070897,0.8672814395091333,0.004798964119507421,23923.134215339585,0.0
2024-04-14,24106.888127825914,2,2,0.5,0.5,0.0,1.0,1.231239467152576,0.7512861432769267,0.007681013316746199,24106.888127825914,0.0
2024-04-15,24999.67017178975,1,1,0.5,0.5,0.0,1.0,-0.36777001100501466,2.088669259814105,0.03703431314858596,24999.67017178975,0.0
2024-04-16,25802.818426709626,1,1,0.5,0.5,0.0,1.0,-0.39597385437665894,1.3261706457077929,0.0321263540439094,25802.818426709626,0.0
2024-04-17,25381.287832668953,1,1,0.5,0.5,0.0,1.0,-0.37974122165007473,1.2146187599018818,-0.01633661048454793,25802.818426709626,-0.016336610484547986
2024-04-18,25791.03971450102,1,1,0.5,0.5,0.0,1.0,-0.2920368566728588,-1.5066342066018261,0.01614385702307297,25802.818426709626,-0.00045648936537925027
2024-04-19,26337.160666097563,1,1,0.5,0.5,0.0,1.0,-0.39157043472313846,-1.0134212293059095,0.021174832718724668,26337.160666097563,0.0
2024-04-20,26787.491921381148,1,1,0.5,0.5,0.0,1.0,-0.30265533445395526,-1.0965865079653399,0.017098701754258316,26787.491921381148,0.0
2024-04-21,27063.3224260061,1,1,0.5,0.5,0.0,1.0,-0.29636346043939527,-1.1017757391923506,0.010296988812334096,27063.3224260061,0.0
2024-04-22,27579.65899799688,1,1,0.5,0.5,0.0,1.0,-0.25236564739302514,-1.3741300008267563,0.01907883163283075,27579.65899799688,0.0
2024-04-23,30278.109442605186,1,1,0.5,0.5,0.0,1.0,0.26801206462849236,-0.9196120806389716,0.09784205253604816,30278.109442605186,0.0
2024-04-24,29156.992412848755,1,1,0.5,0.5,0.0,1.0,-0.22873309467725475,-0.08308831896217965,-0.03702731281428273,30278.109442605186,-0.03702731281428277
2024-04-25,29986.052759567872,1,1,0.5,0.5,0.0,1.0,-0.3199344406468978,0.08209606623077145,0.028434357528376974,30278.109442605186,-0.009645803136782127
2024-04-26,30540.320620310766,1,1,0.5,0.5,0.0,1.0,-0.3181475905773789,0.2909770087109777,0.01848418880561198,30540.320620310766,0.0
2024-04-27,31494.541464184484,1,1,0.5,0.5,0.0,1.0,-0.32913492067786615,0.1778407815805684,0.031244624302965374,31494.541464184484,0.0
2024-04-28,33112.87161453378,1,1,0.5,0.5,0.0,1.0,-0.34103419550735586,0.19838814858832687,0.0513844645806214,33112.87161453378,0.0
2024-04-29,33085.98684268841,1,1,0.5,0.5,0.0,1.0,-0.31779457398030725,0.32559497510236174,-0.000811913027608524,33112.87161453378,-0.0008119130276085385
2024-04-30,32196.952328239397,1,1,0.5,0.5,0.0,1.0,-0.398077916491251,-0.2913649973939697,-0.026870424590206277,33112.87161453378,-0.02766052117003267
2024-05-01,30719.408552062454,1,1,0.5,0.5,0.0,1.0,-0.35391486384304627,-0.30966440579178817,-0.04589079615715719,33112.87161453378,-0.07228195398857519
2024-05-02,30759.907661837617,1,1,0.5,0.5,0.0,1.0,-0.2799805062753889,-0.16448300410312838,0.0013183557784495203,33112.87161453378,-0.07105889154184414
2024-05-03,31322.953513835793,1,1,0.5,0.5,0.0,1.0,-0.21590093526910983,-0.1557452497111152,0.018304536482621536,33112.87161453378,-0.054055055131864926
2024-05-04,32516.29202378649,1,1,0.5,0.5,0.0,1.0,0.21433219112216462,-0.18102045566243094,0.03809789231477101,33112.87161453378,-0.01801654648657667
2024-05-05,33422.63944529589,1,1,0.5,0.5,0.0,1.0,0.17793660887746118,-0.16406558270382762,0.027873640107746178,33422.63944529589,0.0
2024-05-06,32842.56756455076,1,1,0.5,0.5,0.0,1.0,0.22960676400044547,-0.24316362846249764,-0.017355657433775096,33422.63944529589,-0.017355657433775082
2024-05-07,32991.91949678506,1,1,0.5,0.5,0.0,1.0,0.26240358307101586,-0.4946075368280174,0.00454751084673144,33422.63944529589,-0.01288707162747587
2024-05-08,33624.47691713688,1,1,0.5,0.5,0.0,1.0,0.3289609102463452,-0.5349727170745429,0.019173101474543097,33624.47691713688,0.0
2024-05-09,33872.36593562029,1,1,0.5,0.5,0.0,1.0,0.23349046170525573,-0.47131618967153166,0.0073722788043453225,33872.36593562029,0.0
2024-05-10,34004.41636463076,1,1,0.5,0.5,0.0,1.0,0.2959535336866904,0.5078854973721726,0.0038984707847526945,34004.41636463076,0.0
2024-05-11,34314.967528175555,1,1,0.5,0.5,0.0,1.0,0.3282555353470091,0.6095206591132092,0.009132671480514443,34314.967528175555,0.0
2024-05-12,34831.54630496432,1,1,0.5,0.5,0.0,1.0,0.133540132989382,0.6052057773675491,0.01505403659101856,34831.54630496432,0.0
2024-05-13,33907.785962630944,1,1,0.5,0.5,0.0,1.0,-0.08570586004261087,0.6674258273138317,-0.02652079624158754,34831.54630496432,-0.026520796241587492
2024-05-14,31869.32031832453,1,1,0.5,0.5,0.0,1.0,0.06944358590052033,0.6662422798383822,-0.0601179223719579,34831.54630496432,-0.08504434344385116
2024-05-15,32159.331454559964,1,1,0.5,0.5,0.0,1.0,-0.8270790424193667,0.4603199205149984,0.00910001008301009,34831.54630496432,-0.07671823774368305
