date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2025-05-20,12094.125940144691,3,3,0.5,0.5,0.0,1.0,1.908631863039876,-1.307224819953247,0.019119410910664936,15914.409930768734,-0.24005187796739796
2025-05-21,12043.16440587588,3,3,0.5,0.5,0.0,1.0,2.082074324107546,-1.3115198485796984,-0.004213742648375485,15914.409930768734,-0.24325410377975962
2025-05-22,12415.022391923545,3,3,0.5,0.5,0.0,1.0,1.6233275060556374,-0.7984037401880079,0.03087709953259754,15914.409930768734,-0.2198879854212825
2025-05-23,12231.534376253163,3,3,0.5,0.5,0.0,1.0,0.5046407441169217,-0.3389062346480613,-0.014779515483576477,15914.409930768734,-0.23141766301967265
2025-05-24,12183.31201386186,3,3,0.5,0.5,0.0,1.0,0.3463288938714066,-0.33509963130011095,-0.003942462238010314,15914.409930768734,-0.23444776986001933
2025-05-25,12443.234408184411,3,3,0.5,0.5,0.0,1.0,0.43314472300135337,-0.1944347187224118,0.021334296784554008,15914.409930768734,-0.21811525137813575
2025-05-26,12305.271683959487,3,3,0.5,0.5,0.0,1.0,-0.08577953684118267,0.024069424620577932,-0.011087368420398813,15914.409930768734,-0.22678429564839733
2025-05-27,12271.495584997767,3,3,0.5,0.5,0.0,1.0,-0.08522824527403954,0.06273283084421247,-0.0027448478854594782,15914.409930768734,-0.22890665513949085
2025-05-28,12352.709085099155,3,3,0.5,0.5,0.0,1.0,-0.6639675293030712,0.06089154379222785,0.006618060491393907,15914.409930768734,-0.22380351273869273
2025-05-29,12896.79771601894,3,3,0.5,0.5,0.0,1.0,-0.6264501919749524,0.05345689119693479,0.04404609767553813,15914.409930768734,-0.1896150864453716
2025-05-30,12644.654313988454,3,3,0.5,0.5,0.0,1.0,-0.4807960263459406,0.2884740058291266,-0.01955085344304519,15914.409930768734,-0.20545880312273296
2025-05-31,12493.116610391438,3,3,0.5,0.5,0.0,1.0,-0.4355172877455798,0.26386546192957266,-0.011984329490872137,15914.409930768734,-0.21498084662018208
2025-06-01,12486.510148163432,3,3,0.5,0.5,0.0,1.0,0.016109944896961288,-0.08735942446307611,-0.0005288081776577691,15914.409930768734,-0.21539597116810724
2025-06-02,12560.67204605195,3,3,0.5,0.5,0.0,1.0,-0.05844570721906989,-0.2967563782392761,0.005939361519633701,15914.409930768734,-0.2107359241911135
2025-06-03,12653.253145291103,3,3,0.5,0.5,0.0,1.0,-0.08733179805184654,-0.26686232906036994,0.0073707122437172146,15914.409930768734,-0.20491848580402275
2025-06-04,12814.207704355464,3,3,0.5,0.5,0.0,1.0,-0.04949637300479778,-0.17316075386692142,0.012720409306302471,15914.409930768734,-0.1948047235115752
2025-06-05,12681.973133495312,3,3,0.5,0.5,0.0,1.0,-0.016744301200368076,-0.039595208121798266,-0.010319371584339598,15914.409930768734,-0.20311383276761436
2025-06-06,12492.464208023073,3,3,0.5,0.5,0.0,1.0,-0.03695185157215964,-0.09478906864087466,-0.014943173548579214,15914.409930768734,-0.21502184106302996
2025-06-07,12606.122407854196,3,3,0.5,0.5,0.0,1.0,0.0691677909459332,0.14654033268182892,0.00909814092227923,15914.409930768734,-0.20787999915211014
2025-06-08,12358.960094464332,3,3,0.5,0.5,0.0,1.0,0.04127154835513172,0.2835720498897498,-0.019606529699875974,15914.409930768734,-0.22341072347460003
2025-06-09,12366.354816377361,3,3,0.5,0.5,0.0,1.0,0.17540531431121043,0.25504455979668345,0.0005983288121742536,15914.409930768734,-0.22294606773522935
2025-06-10,12524.833878371428,3,3,0.5,0.5,0.0,1.0,0.12568967078594984,0.2538053882574138,0.012815341654614842,15914.409930768734,-0.21298785610919443
2025-06-11,12656.755342549352,3,3,0.5,0.5,0.0,1.0,0.2136515774971858,0.44362435392584204,0.010532791529134222,15914.409930768734,-0.2046984212666956
2025-06-12,12666.858954028932,3,3,0.5,0.5,0.0,1.0,0.281015227967264,0.5688067416096817,0.0007982781689406249,15914.409930768734,-0.20406354937866875
2025-06-13,12697.98153620278,3,3,0.5,0.5,0.0,1.0,0.09247313536248077,0.5336051149518334,0.0024570086622737186,15914.409930768734,-0.20210792662487276
2025-06-14,12635.678400338944,3,3,0.5,0.5,0.0,1.0,0.09627898599452302,0.43670623855879764,-0.004906538546004868,15914.409930768734,-0.2060228148384395
2025-06-15,12517.58211063482,3,3,0.5,0.5,0.0,1.0,-0.16696765108548192,0.36811634776810004,-0.009346256367284256,15914.409930768734,-0.21344352916073422
2025-06-16,12451.5121547275,3,3,0.5,0.5,0.0,1.0,-0.023650579616743897,0.31372093200152634,-0.005278172359755251,15914.409930768734,-0.2175951097845047
2025-06-17,12510.382897961308,3,3,0.5,0.5,0.0,1.0,-0.09384265977950539,0.4335735566215903,0.004727999499358537,15914.409930768734,-0.21389589985527013
2025-06-18,12413.242319427069,3,3,0.5,0.5,0.0,1.0,-0.04129844224407899,0.3321816657714916,-0.007764796595479906,15914.409930768734,-0.2199998382957667
2025-06-19,12240.494503811016,3,3,0.5,0.5,0.0,1.0,-0.08021313195272352,0.30056290131274127,-0.013916413711323239,15914.409930768734,-0.23085464324094182
2025-06-20,12233.591720167198,3,3,0.5,0.5,0.0,1.0,-0.09469350487290402,0.3502968785096106,-0.000563930128939516,15914.409930768734,-0.2312883874811522
2025-06-21,12298.348975377721,3,3,0.5,0.5,0.0,1.0,0.15665021328558112,0.4289614683279142,0.00529339679562546,15914.409930768734,-0.22721929189468487
2025-06-22,11924.70625117766,3,3,0.5,0.5,0.0,1.0,-0.3853276313720087,0.49457446826610535,-0.030381535354714995,15914.409930768734,-0.2506975562994282
2025-06-23,11799.702650574576,3,3,0.5,0.5,0.0,1.0,-0.12976599446067968,0.37202018794249075,-0.010482740452473549,15914.409930768734,-0.25855229933714546
2025-06-24,11956.579498464242,3,3,0.5,0.5,0.0,1.0,-0.3060631411393613,0.3223625547655533,0.013294983147903894,15914.409930768734,-0.24869476465178073
2025-06-25,12012.830202600882,3,3,0.5,0.5,0.0,1.0,-0.3749365259669121,0.16132479124664242,0.004704581619171755,15914.409930768734,-0.245160187851174
2025-06-26,12003.312532802813,3,3,0.5,0.5,0.0,1.0,-0.2048477880431867,0.16898640381372373,-0.000792292044218601,15914.409930768734,-0.24575824142899896
2025-06-27,11740.796166652366,3,3,0.5,0.5,0.0,1.0,-0.1751224762918255,-0.0744628665748195,-0.021870326664663486,15914.409930768734,-0.262253755073077
2025-06-28,11644.096063455672,3,3,0.5,0.5,0.0,1.0,-0.16062478401971433,-0.05822218276355687,-0.008236247510313932,15914.409930768734,-0.2683300157460998
2025-06-29,11904.857463015182,3,3,0.5,0.5,0.0,1.0,-0.0011579950534771715,0.16015369584358283,0.022394301639085068,15914.409930768734,-0.25194477741845334
2025-06-30,11911.890448739765,3,3,0.5,0.5,0.0,1.0,0.04908711652744017,0.25066317758197393,0.0005907660588488906,15914.409930768734,-0.2515028517828075
2025-07-01,11860.19093883886,3,3,0.5,0.5,0.0,1.0,-0.024399715085465973,0.3001730709524988,-0.004340159953903466,15914.409930768734,-0.2547514491311107
2025-07-02,12027.266592486394,3,3,0.5,0.5,0.0,1.0,0.12518125020787965,0.27411287994971106,0.014087096448035075,15914.409930768734,-0.24425306091726232
2025-07-03,11987.427599261024,3,3,0.5,0.5,0.0,1.0,0.25569115122244157,0.2767115221892906,-0.0033123896372478923,15914.409930768734,-0.24675638924666182
2025-07-04,12013.165805721128,3,3,0.5,0.5,0.0,1.0,0.26728530123973676,0.28787870175345276,0.0021471000552020225,15914.409930768734,-0.2451390998484327
2025-07-05,11862.37310935851,3,3,0.5,0.5,0.0,1.0,0.6574002854159794,0.22107526813583797,-0.012552286283337932,15914.409930768734,-0.2546143299712334
2025-07-06,11875.196306034806,3,3,0.5,0.5,0.0,1.0,0.7346156889062007,0.1769746345313187,0.0010809975843855124,15914.409930768734,-0.2538085698624967
2025-07-07,12038.83304033686,3,3,0.5,0.5,0.0,1.0,0.5456508477661535,0.2846191377393656,0.013779707727348933,15914.409930768734,-0.24352627004654936
2025-07-08,11671.793990281125,3,3,0.5,0.5,0.0,1.0,0.5801448940160286,0.26394292320776375,-0.03048792593318206,15914.409930768734,-0.26658958509576813
2025-07-09,11912.486158285736,3,3,0.5,0.5,0.0,1.0,0.34961679284997943,0.2529400434132541,0.02062169433465244,15914.409930768734,-0.2514654196977624
2025-07-10,11812.858877662124,3,3,0.5,0.5,0.0,1.0,0.535605857328899,0.20242896819075065,-0.008363265174022194,15914.409930768734,-0.25772561288475543
2025-07-11,12277.446416245431,3,3,0.5,0.5,0.0,1.0,0.8300056368657486,-0.10564211101138138,0.039328967136129434,15914.409930768734,-0.2285327279079094
2025-07-12,12559.534470942119,3,3,0.5,0.5,0.0,1.0,1.1606980454100135,-0.12655693136554685,0.022976117763660486,15914.409930768734,-0.21080740501351156
2025-07-13,12517.266394673685,4,4,0.5,0.5,0.0,1.0,0.9801328190749454,0.03489304018088543,-0.0033654174337612863,15914.409930768734,-0.21346336753127437
2025-07-14,12516.998878093333,4,4,0.5,0.5,0.0,1.0,1.064150879654551,-0.03280416247616472,-2.137180530614735e-05,15914.409930768734,-0.21348017723904966
2025-07-15,13098.190935635086,4,4,0.5,0.5,0.0,1.0,1.1532593459761777,-0.03647858811693915,0.04643222095025745,15914.409930768734,-0.17696031504685591
2025-07-16,13199.169710759601,4,4,0.5,0.5,0.0,1.0,1.6525485061838503,-0.07653853906251826,0.007709368081495249,15914.409930768734,-0.17061519916987428
2025-07-17,13073.870993566627,4,4,0.5,0.5,0.0,1.0,1.8400753946728245,-0.06971086245309237,-0.009492924171649597,15914.409930768734,-0.17848848619327334
2025-07-18,12995.799179924768,4,4,0.5,0.5,0.0,1.0,1.5462779311197168,0.20673358329963323,-0.0059715912509978875,15914.409930768734,-0.18339421716171567
2025-07-19,12674.078821145456,4,4,0.5,0.5,0.0,1.0,1.5222713627032136,0.30415027875789824,-0.024755719469433557,15914.409930768734,-0.20360988083877737
2025-07-20,12582.028574061611,4,4,0.5,0.5,0.0,1.0,1.4922879993092217,0.146835018968437,-0.007262874752701487,15914.409930768734,-0.20939396252853434
2025-07-21,12412.619207543587,4,4,0.5,0.5,0.0,1.0,1.693250151241945,0.18789091869294144,-0.013464392130476455,15914.409930768734,-0.22003899223777226
2025-07-22,12518.939523222816,4,4,0.5,0.5,0.0,1.0,1.8130732764773803,0.5403253796592277,0.008565502083123233,15914.409930768734,-0.21335823460103004
2025-07-23,13034.54601550429,4,4,0.5,0.5,0.0,1.0,1.0398785307804757,0.33271490555563477,0.041186115750860175,15914.409930768734,-0.18095951579684708
2025-07-24,13290.514888580885,4,4,0.5,0.5,0.0,1.0,0.8702622328211694,0.20193582763168294,0.019637728293116385,15914.409930768734,-0.16487542130700308
2025-07-25,13478.206935506727,4,4,0.5,0.5,0.0,1.0,1.210738555329233,0.2594424901894856,0.014122255495692349,15914.409930768734,-0.1530815786359682
2025-07-26,13472.93677317057,4,4,0.5,0.5,0.0,1.0,0.8533257037403509,0.059310719420527735,-0.0003910136089596561,15914.409930768734,-0.15341273526440014
2025-07-27,13513.45015296978,4,4,0.5,0.5,0.0,1.0,1.3492862867292448,-1.064207686378826,0.003007019217954543,15914.409930768734,-0.15086703108966457
2025-07-28,13510.544549728518,4,4,0.5,0.5,0.0,1.0,0.6756368561107912,-0.8375029915589538,-0.0002150156479930887,15914.409930768734,-0.15104960796520708
2025-07-29,13491.609823211842,4,4,0.5,0.5,0.0,1.0,0.49592701550021756,-0.6767095068425841,-0.001401477671531537,15914.409930768734,-0.15223939298388176
2025-07-30,13628.385086436892,4,4,0.5,0.5,0.0,1.0,0.5536180473847198,-0.7329122438535429,0.010137801568329774,15914.409930768734,-0.14364496417250555
2025-07-31,13296.388850400703,4,4,0.5,0.5,0.0,1.0,0.3412797640058989,-0.7386081329894725,-0.024360643900985468,15914.409930768734,-0.16450632425311476
2025-08-01,13272.185326158042,4,4,0.5,0.5,0.0,1.0,0.3413241983786522,-0.5939044692978355,-0.001820308093797296,15914.409930768734,-0.1660271801533933
2025-08-02,13296.31854207459,4,4,0.5,0.5,0.0,1.0,0.25464537467416704,-0.4620779806855101,0.001818330239028887,15914.409930768734,-0.16451074215653802
2025-08-03,14172.681145873008,4,4,0.5,0.5,0.0,1.0,0.39207445887389336,-0.41594037367341175,0.06591016912127023,15914.409930768734,-0.10944350387307089
2025-08-04,14149.58043949561,4,4,0.5,0.5,0.0,1.0,0.9457424343578675,-0.5023161955814066,-0.0016299461012092564,15914.409930768734,-0.11089506296183956
2025-08-05,13850.81151446851,4,4,0.5,0.5,0.0,1.0,0.8277996579637903,-0.27670747374861826,-0.02111503774296719,15914.409930768734,-0.12966854726485874
2025-08-06,13728.007682659523,4,4,0.5,0.5,0.0,1.0,0.8137281781331447,-0.40110306124666917,-0.008866183160510688,15914.409930768734,-0.13738506533516182
2025-08-07,13824.02749952701,4,4,0.5,0.5,0.0,1.0,0.6799731712321311,-0.39249563772043816,0.006994446615059324,15914.409930768734,-0.13135155122529568
2025-08-08,14029.529154367036,4,4,0.5,0.5,0.0,1.0,0.42824721914064356,-0.3197448845137063,0.014865541525221682,15914.409930768734,-0.11843862163921591
2025-08-09,14067.245316353508,4,4,0.5,0.5,0.0,1.0,0.5748089775620375,-0.1413439406731585,0.0026883412530442907,15914.409930768734,-0.116068683818678
2025-08-10,14044.56815950667,4,4,0.5,0.5,0.0,1.0,0.590143137911856,-0.23272378109751307,-0.0016120538411649177,15914.409930768734,-0.1174936286922541
2025-08-11,14028.866655038206,4,4,0.5,0.5,0.0,1.0,0.5041954481882891,-0.10668556814276944,-0.0011179770207342399,15914.409930768734,-0.11848025053602777
2025-08-12,13857.844607796676,4,4,0.5,0.5,0.0,1.0,0.5270256323026605,-0.08988907058727111,-0.012190724414656073,15914.409930768734,-0.12922661486781978
2025-08-13,14119.8551431962,4,4,0.5,0.5,0.0,1.0,0.5273460761931315,-0.01656342173555024,0.018907019295923755,15914.409930768734,-0.11276288567274882
2025-08-14,14082.303068129366,4,4,0.5,0.5,0.0,1.0,0.3516118038674602,0.1948538005995502,-0.0026595226853250997,15914.409930768734,-0.11512251290556454
2025-08-15,13983.641509265073,4,4,0.5,0.5,0.0,1.0,0.2966824689866692,0.28808978470209506,-0.007006067003882399,15914.409930768734,-0.12132202387037522
2025-08-16,13911.587347887222,4,4,0.5,0.5,0.0,1.0,0.2822504265104632,0.261844809441287,-0.005152746609680348,15914.409930768734,-0.12584962883287795
2025-08-17,13927.604233072881,4,4,0.5,0.5,0.0,1.0,0.010947198155392107,0.2247624140221499,0.001151334120623737,15914.409930768734,-0.12484318968399737
2025-08-18,13860.666562446922,4,4,0.5,0.5,0.0,1.0,0.017375540549454567,0.3048512689347431,-0.004806115215925444,15914.409930768734,-0.12904929414637786
2025-08-19,13906.604302658214,4,4,0.5,0.5,0.0,1.0,-0.16265613355635797,0.38844384200170445,0.00331425187990253,15914.409930768734,-0.1261627441322001
2025-08-20,13957.811344511847,4,4,0.5,0.5,0.0,1.0,-0.20439193918135615,0.37757796674591876,0.0036822103181468613,15914.409930768734,-0.12294509157226258
2025-08-21,13782.576791416506,4,4,0.5,0.5,0.0,1.0,-0.20966673864673196,0.4165834252316981,-0.012554586730694206,15914.409930768734,-0.13395615348769963
2025-08-22,13764.184096577452,4,4,0.5,0.5,0.0,1.0,-0.2931379535382256,0.19507641519747967,-0.001334488834519587,15914.409930768734,-0.1351118793310747
2025-08-23,13800.282283983881,4,4,0.5,0.5,0.0,1.0,-0.27874306798684256,0.14504172057793846,0.002622617305402475,15914.409930768734,-0.13284360877857138
2025-08-24,13679.149726670275,4,4,0.5,0.5,0.0,1.0,0.25900407405223264,0.04971443867303393,-0.008777541996672578,15914.409930768734,-0.14045511042020054
2025-08-25,13671.886120393536,4,4,0.5,0.5,0.0,1.0,0.336692571988136,0.1371028456034707,-0.000530998375036229,15914.409930768734,-0.14091152735983814
2025-08-26,13813.352738313726,4,4,0.5,0.5,0.0,1.0,0.22920035264589955,0.10419486725799759,0.010347264208789175,15914.409930768734,-0.13202231195470518
2025-08-27,13802.573244114668,4,4,0.5,0.5,0.0,1.0,-0.10613355067091201,0.034342493327651005,-0.0007803676922807368,15914.409930768734,-0.13269965370007625
2025-08-28,13567.429461822443,4,4,0.5,0.5,0.0,1.0,-0.08747511001342051,-0.027451650193981186,-0.017036227820235506,15914.409930768734,-0.14747517998821094
2025-08-29,13568.68306022707,4,4,0.5,0.5,0.0,1.0,-0.10550209866884938,0.024100077414228538,9.23976356872469e-05,15914.409930768734,-0.14739640871047716
2025-08-30,13513.155164842348,4,4,0.5,0.5,0.0,1.0,-0.06980286806411007,-0.08194659901806005,-0.004092357020814008,15914.409930768734,-0.1508855670032621
2025-08-31,13144.777179084276,4,4,0.5,0.5,0.0,1.0,1.3330754951539479,0.008699337797116305,-0.027260693839769812,15914.409930768734,-0.17403301559611595
2025-09-01,12885.983539352685,4,4,0.5,0.5,0.0,1.0,1.177671536138912,-0.008820911190012689,-0.019687944208242603,15914.409930768734,-0.19029460750291
2025-09-02,13014.169051732217,4,4,0.5,0.5,0.0,1.0,1.020759391569754,0.030766555726937896,0.009947670039160306,15914.409930768734,-0.1822399254294201
2025-09-03,12888.53634643478,4,4,0.5,0.5,0.0,1.0,0.9501301921712791,0.19619080923287152,-0.009653532607271309,15914.409930768734,-0.1901341989742118
2025-09-04,12849.000161920398,4,4,0.5,0.5,0.0,1.0,0.8416880904603777,0.16787361365882236,-0.003067546496489326,15914.409930768734,-0.19261849997477498
2025-09-05,13122.938599317149,4,4,0.5,0.5,0.0,1.0,0.7412692096201317,0.13217068476120156,0.021319825196095987,15914.409930768734,-0.17540526752767546
2025-09-06,12909.386473743696,4,4,0.5,0.5,0.0,1.0,0.6706887718641559,0.22066645210871597,-0.016273193992126567,15914.409930768734,-0.18882405757408324
2025-09-07,12867.234392205222,4,4,0.5,0.5,0.0,1.0,0.2674121456909946,0.0011223018878551427,-0.003265227330842335,15914.409930768734,-0.1914727314314141
2025-09-08,13085.503972792638,4,4,0.5,0.5,0.0,1.0,-0.1277474779272641,0.03311520490012694,0.016963208560158094,15914.409930768734,-0.1777575147481103
2025-09-09,13234.596659137613,4,4,0.5,0.5,0.0,1.0,-0.329057080559137,0.10536643088566303,0.011393729019147258,15914.409930768734,-0.16838910668312002
2025-09-10,13209.173516435163,4,4,0.5,0.5,0.0,1.0,-0.40988174445411923,0.04286609609322303,-0.0019209608994692484,15914.409930768734,-0.16998659869275445
2025-09-11,13054.949533840812,4,4,0.5,0.5,0.0,1.0,-0.41873503980247506,0.08706782585468471,-0.01167552098565905,15914.409930768734,-0.17967743757809546
2025-09-12,12720.05342020153,4,4,0.5,0.5,0.0,1.0,-0.3528434004156249,0.07034802559446951,-0.02565280798452496,15914.409930768734,-0.2007210147572781
2025-09-13,12688.02794876564,4,4,0.5,0.5,0.0,1.0,-0.35686912469116044,-0.18410995218840773,-0.002517715168163348,15914.409930768734,-0.20273337158201787
2025-09-14,12736.714494611513,4,4,0.5,0.5,0.0,1.0,0.531081915103211,-0.4916579558941883,0.0038372035467189036,15914.409930768734,-0.19967409724777174
2025-09-15,12650.422878349827,4,4,0.5,0.5,0.0,1.0,0.5248048022927125,-0.4009026192880984,-0.006775029486465467,15914.409930768734,-0.20509632883770024
2025-09-16,12793.024896126875,4,4,0.5,0.5,0.0,1.0,0.5488798407314266,-0.29154878183856714,0.011272509950722709,15914.409930768734,-0.19613576929465723
2025-09-17,12605.444654252437,4,4,0.5,0.5,0.0,1.0,0.6828659647978964,-0.3615465630358052,-0.014662696539520459,15914.409930768734,-0.20792258656846477
2025-09-18,12501.955357008766,4,4,0.5,0.5,0.0,1.0,0.6268008694998968,-0.5336803737002492,-0.008209888669715282,15914.409930768734,-0.2144254539505337
2025-09-19,12381.684556441618,4,4,0.5,0.5,0.0,1.0,0.4201859092967005,-0.3288778347845891,-0.009620159177717968,15914.409930768734,-0.22198280612949312
2025-09-20,12456.33358758566,4,4,0.5,0.5,0.0,1.0,0.424499256785177,-0.297452951658967,0.006028988285378789,15914.409930768734,-0.2172921495818246
2025-09-21,12542.652776190494,4,4,0.5,0.5,0.0,1.0,0.26402697767286354,-0.3338328565924962,0.006929742849120846,15914.409930768734,-0.21186818545243852
2025-09-22,12459.84256802848,4,4,0.5,0.5,0.0,1.0,0.178339305004249,-0.2225504764097072,-0.006602288179356375,15914.409930768734,-0.2170716588154006
2025-09-23,12747.36800526347,4,4,0.5,0.5,0.0,1.0,0.12836283902033116,-0.20791385547381147,0.02307616935488177,15914.409930768734,-0.19900467182148815
2025-09-24,12776.574935935181,4,4,0.5,0.5,0.0,1.0,0.36464679132391165,-0.37785707487893216,0.0022912126377501174,15914.409930768734,-0.19716942120278674
2025-09-25,12789.018182661785,4,4,0.5,0.5,0.0,1.0,-0.2066906978218886,-0.0823519144120641,0.0009739109885862351,15914.409930768734,-0.19638753568012304
