date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-07-29,9808.522053576922,10,0,0.5,0,0.5,0.5,-0.004379896154025231,-0.0043895159987422
2024-07-30,9730.839858998761,10,0,0.5,0,0.5,0.5,-0.007919867453408336,-0.007951396182887848
2024-07-31,9722.535079506668,10,0,0.5,0,0.5,0.5,-0.0008534494054398545,-0.0008538138007270568
2024-08-01,9409.901633950627,10,0,0.5,0,0.5,0.5,-0.03215554821859323,-0.032683894926094983
2024-08-02,9298.389607035828,10,0,0.5,0,0.5,0.5,-0.011850498682416388,-0.011921275558490001
2024-08-03,9041.233882566175,10,0,0.5,0,0.5,0.5,-0.027655942086473706,-0.0280455681071238
2024-08-04,8743.035108192074,10,0,0.5,0,0.5,0.5,-0.03298208831309024,-0.03353826075632647
2024-08-05,8886.96741359217,10,0,0.5,0,0.5,0.5,0.016462510286071375,0.016328472231588457
2024-08-06,8847.351953668753,10,0,0.5,0,0.5,0.5,-0.004457702845047873,-0.004467668027952004
2024-08-07,9225.48142309876,10,0,0.5,0,0.5,0.5,0.042739281924147665,0.04185117537908305
2024-08-08,9209.949262869015,10,0,0.5,0,0.5,0.5,-0.0016836151434715951,-0.0016850340162280035
2024-08-09,9253.372060757903,10,0,0.5,0,0.5,0.5,0.004714770586625505,0.0047036908676899745
2024-08-10,9050.837841701185,10,0,0.5,0,0.5,0.5,-0.021887612183631333,-0.0221306995819966
2024-08-11,9196.020199313309,10,0,0.5,0,0.5,0.5,0.016040764418870257,0.015913470810923768
2024-08-12,9243.89140880453,10,0,0.5,0,0.5,0.5,0.0052056442301851025,0.005192141703554433
2024-08-13,9193.184778642424,10,0,0.5,0,0.5,0.5,-0.0054854203624470355,-0.005500520526538212
2024-08-14,9099.091789884335,10,0,0.5,0,0.5,0.5,-0.01023508077164792,-0.01028781937537776
2024-08-15,9125.51376275814,10,0,0.5,0,0.5,0.5,0.0029038033117965156,0.0028995954189204275
2024-08-16,9182.460537764273,10,0,0.5,0,0.5,0.5,0.006240391115132082,0.006221000502688941
2024-08-17,9125.653364756114,10,0,0.5,0,0.5,0.5,-0.006186487028670751,-0.006205702631928228
2024-08-18,9198.717577831065,10,0,0.5,0,0.5,0.5,0.008006463773556183,0.007974582102383106
2024-08-19,9197.799948606571,10,0,0.5,0,0.5,0.5,-9.97562123991047e-05,-9.976118838098697e-05
2024-08-20,9326.682768066546,10,0,0.5,0,0.5,0.5,0.01401235297355008,0.013915087514460984
2024-08-21,9346.790260555203,10,0,0.5,0,0.5,0.5,0.002155910411952844,0.0021535897718968204
2024-08-22,9584.996487963732,10,0,0.5,0,0.5,0.5,0.025485350667789453,0.025166013365164303
2024-08-23,9628.858193563334,10,0,0.5,0,0.5,0.5,0.004576079464888805,0.00456564104583028
2024-08-24,9527.460772049482,10,0,0.5,0,0.5,0.5,-0.010530575845600576,-0.010586414715678017
2024-08-25,9341.877327606288,10,0,0.5,0,0.5,0.5,-0.01947879386579443,-0.01967100570179214
2024-08-26,9116.365928261097,10,0,0.5,0,0.5,0.5,-0.024139837362109118,-0.024435978819796648
2024-08-27,9118.419934606742,10,0,0.5,0,0.5,0.5,0.00022530977385160078,0.000225284395416439
2024-08-28,9104.496353369532,10,0,0.5,0,0.5,0.5,-0.0015269730213198773,-0.0015281400327717583
2024-08-29,9142.43027305318,10,0,0.5,0,0.5,0.5,0.004166503913158204,0.004157848070467856
2024-08-30,9075.145235486523,10,0,0.5,0,0.5,0.5,-0.007359644597451864,-0.007386860396376187
2024-08-31,8909.657760366345,10,0,0.5,0,0.5,0.5,-0.018235242613316327,-0.018403553921501763
2024-09-01,9083.257588183815,10,0,0.5,0,0.5,0.5,0.019484455237967824,0.019297063479118994
2024-09-02,8992.747630449992,10,0,0.5,0,0.5,0.5,-0.009964482109542372,-0.010014459840025402
2024-09-03,9034.353343608129,10,0,0.5,0,0.5,0.5,0.004626585207090361,0.004615915458760585
2024-09-04,8931.321081777374,10,0,0.5,0,0.5,0.5,-0.011404497689217696,-0.011470027673762217
2024-09-05,8803.126890567937,10,0,0.5,0,0.5,0.5,-0.014353329147576255,-0.014457334592225828
2024-09-06,8850.519995236375,10,0,0.5,0,0.5,0.5,0.0053836671057436725,0.005369226974047098
2024-09-07,8945.857652300938,10,0,0.5,0,0.5,0.5,0.010771983693147691,0.01071437918413503
2024-09-08,9052.254076644384,10,0,0.5,0,0.5,0.5,0.011893373277192643,0.011823202939953356
2024-09-09,9081.104369608034,10,0,0.5,0,0.5,0.5,0.003187083870975993,0.0031820158843861783
2024-09-10,9068.792578733804,10,0,0.5,0,0.5,0.5,-0.001355759208696461,-0.0013566790817239969
2024-09-11,9121.957880642463,10,0,0.5,0,0.5,0.5,0.005862445463063137,0.005845328196439794
2024-09-12,9222.053595595027,10,0,0.5,0,0.5,0.5,0.010973051647714227,0.010913284537396399
2024-09-13,9182.010970778749,10,0,0.5,0,0.5,0.5,-0.0043420507592153434,-0.004351504838265863
2024-09-14,9044.520408844002,10,0,0.5,0,0.5,0.5,-0.014973905212300687,-0.015087145990706406
2024-09-15,9001.335481453818,10,0,0.5,0,0.5,0.5,-0.00477470616882647,-0.004786141493054897
2024-09-16,9073.312445448584,10,0,0.5,0,0.5,0.5,0.007996253905108386,0.0079644532782914
2024-09-17,9166.349376996446,10,0,0.5,0,0.5,0.5,0.010253910256835974,0.010201695552311886
2024-09-18,9282.533700931339,10,0,0.5,0,0.5,0.5,0.012675092248443542,0.012595435663528536
2024-09-19,9338.411478205993,10,0,0.5,0,0.5,0.5,0.006019668667515576,0.006001622845781549
2024-09-20,9470.074620167386,10,0,0.5,0,0.5,0.5,0.014099094077046015,0.014000626308371908
2024-09-21,9384.254133411241,10,0,0.5,0,0.5,0.5,-0.009062281998642674,-0.009103594254432208
2024-09-22,9394.639901617567,10,0,0.5,0,0.5,0.5,0.0011067228208738733,0.0011061108546491253
2024-09-23,9459.074262675858,10,0,0.5,0,0.5,0.5,0.006858630211807881,0.006835216802595318
2024-09-24,9412.123535572595,10,0,0.5,0,0.5,0.5,-0.004963564699827394,-0.004975924101847964
2024-09-25,9562.282903945214,10,0,0.5,0,0.5,0.5,0.01595382463958317,0.015827899934103253
2024-09-26,9635.514615552162,10,0,0.5,0,0.5,0.5,0.007658392074630482,0.0076292154593366746
2024-09-27,9572.465991382658,10,0,0.5,0,0.5,0.5,-0.006543358262125376,-0.0065648598773033855
2024-09-28,9577.018170494048,10,0,0.5,0,0.5,0.5,0.0004755492592491972,0.0004754362215354585
2024-09-29,9374.009875784048,10,0,0.5,0,0.5,0.5,-0.02119744278396074,-0.02142533481380561
2024-09-30,9096.79665025454,10,0,0.5,0,0.5,0.5,-0.029572533974562387,-0.030018617934378038
2024-10-01,9029.845662722255,10,0,0.5,0,0.5,0.5,-0.007359842162725783,-0.007387059426460451
2024-10-02,9050.429300005575,10,0,0.5,0,0.5,0.5,0.0022795115278986255,0.002276917383003218
2024-10-03,9146.596397326111,10,0,0.5,0,0.5,0.5,0.010625694553569653,0.010569638600520313
2024-10-04,9147.713846076562,10,0,0.5,0,0.5,0.5,0.000122170991471382,0.00012216352920357902
2024-10-05,9195.993448645686,10,0,0.5,0,0.5,0.5,0.005277777965237762,0.005263899306016873
2024-10-06,9119.515474953045,10,0,0.5,0,0.5,0.5,-0.008316444995282612,-0.008351219558671918
2024-10-07,9094.765864924848,10,0,0.5,0,0.5,0.5,-0.0027139172137129464,-0.002717606563606331
2024-10-08,9012.633844347587,10,0,0.5,0,0.5,0.5,-0.009030691036699845,-0.009071714896303198
2024-10-09,9032.435306167852,10,0,0.5,0,0.5,0.5,0.002197078252844431,0.0021946682058155884
2024-10-10,9154.536213788846,10,0,0.5,0,0.5,0.5,0.013518049505166774,0.013427495833890165
2024-10-11,9189.64410418752,10,0,0.5,0,0.5,0.5,0.0038350266555058354,0.003827691687997866
2024-10-12,9132.072149304164,10,0,0.5,0,0.5,0.5,-0.006264873180140018,-0.006284579847751377
2024-10-13,9364.504755935648,10,0,0.5,0,0.5,0.5,0.025452340151429276,0.02513382270768037
2024-10-14,9352.394832441712,10,0,0.5,0,0.5,0.5,-0.0012931728702748613,-0.001294009739866907
2024-10-15,9357.329479437154,10,0,0.5,0,0.5,0.5,0.0005276345881297662,0.000527495437945286
2024-10-16,9323.22098907044,10,0,0.5,0,0.5,0.5,-0.003645109477193098,-0.0036517690769824053
2024-10-17,9384.399105564748,10,0,0.5,0,0.5,0.5,0.0065619077962462136,0.006540472200453377
2024-10-18,9425.661913811919,10,0,0.5,0,0.5,0.5,0.004396957949359015,0.0043873195724520335
2024-10-19,9509.863356878686,10,0,0.5,0,0.5,0.5,0.008933212737386897,0.008893547641951105
2024-10-20,9366.920041410878,10,0,0.5,0,0.5,0.5,-0.015031058817939202,-0.015145170102047798
2024-10-21,9313.407908636018,10,0,0.5,0,0.5,0.5,-0.005712884548846886,-0.005729265491864209
2024-10-22,9220.811779890904,10,0,0.5,0,0.5,0.5,-0.009942239151712884,-0.009991993264264292
2024-10-23,9273.875919455619,10,0,0.5,0,0.5,0.5,0.005754822984288532,0.005738327246939738
2024-10-24,9034.229061054997,10,0,0.5,0,0.5,0.5,-0.025841068015355684,-0.026180814128894166
2024-10-25,9069.702143951734,10,0,0.5,0,0.5,0.5,0.003926520199676542,0.003918831539119478
2024-10-26,9129.870374580401,10,0,0.5,0,0.5,0.5,0.0066339808820283785,0.006612072869040351
2024-10-27,9189.471096955294,10,0,0.5,0,0.5,0.5,0.00652810170677065,0.006506885933253047
2024-10-28,9324.111477046074,10,0,0.5,0,0.5,0.5,0.014651591878382275,0.014545294333693986
2024-10-29,9270.646670758799,8,0,0.5,0,0.5,0.5,-0.005734037652691426,-0.005750540361598898
2024-10-30,9093.0183615137,8,0,0.5,0,0.5,0.5,-0.0191602932948971,-0.01934623062178318
2024-10-31,9092.111934753317,8,0,0.5,0,0.5,0.5,-9.968381502656332e-05,-9.96887837882586e-05
2024-11-01,9048.785836818277,8,0,0.5,0,0.5,0.5,-0.004765240270462545,-0.004776630226202731
2024-11-02,8960.22828636218,8,0,0.5,0,0.5,0.5,-0.009786677688377599,-0.009834881982906746
2024-11-03,8897.230151627942,8,0,0.5,0,0.5,0.5,-0.0070308626879656,-0.007055695669679024
2024-11-04,8995.509999858521,8,0,0.5,0,0.5,0.5,0.011046117337157657,0.010985554563908475
2024-11-05,9388.755853413271,8,0,0.5,0,0.5,0.5,0.043715793052415686,0.04278722352244357
2024-11-06,9539.176275727474,8,0,0.5,0,0.5,0.5,0.016021337082646303,0.015894350001367612
2024-11-07,9690.515927876555,8,0,0.5,0,0.5,0.5,0.015865065051179128,0.015740530347265705
2024-11-08,9797.520922196914,8,0,0.5,0,0.5,0.5,0.011042239145651722,0.010981718735969991
2024-11-09,10182.819466969722,8,0,0.5,0,0.5,0.5,0.03932612625504972,0.03857254761538543
2024-11-10,10751.946916666917,8,0,0.5,0,0.5,0.5,0.05589094960814034,0.05438491253508919
2024-11-11,10639.595465699931,8,0,0.5,0,0.5,0.5,-0.010449405287969449,-0.010504383652926932
2024-11-12,10492.266714535896,8,0,0.5,0,0.5,0.5,-0.01384721361249086,-0.013943980615641761
2024-11-13,10479.362172762094,8,0,0.5,0,0.5,0.5,-0.001229909811187313,-0.001230666770984316
2024-11-14,10746.198270823412,8,0,0.5,0,0.5,0.5,0.02546300945251012,0.02514422713620347
2024-11-15,11488.678574418196,8,0,0.5,0,0.5,0.5,0.06909236968116095,0.0668100358695419
2024-11-16,11218.576014597144,8,0,0.5,0,0.5,0.5,-0.023510324365979662,-0.02379110154872029
2024-11-17,11816.08088360942,8,0,0.5,0,0.5,0.5,0.053260312916258545,0.0518904133469811
2024-11-18,11734.542458940721,8,0,0.5,0,0.5,0.5,-0.006900631899177667,-0.006924551362602353
2024-11-19,11582.848476654188,8,0,0.5,0,0.5,0.5,-0.01292713225226394,-0.013011414768466588
2024-11-20,11861.641330684462,8,0,0.5,0,0.5,0.5,0.024069455332355938,0.02378435179014085
2024-11-21,11955.059134024677,8,0,0.5,0,0.5,0.5,0.007875621993269633,0.007844771156203174
2024-11-22,12384.772476164584,8,0,0.5,0,0.5,0.5,0.03594405827043734,0.035313144570899006
2024-11-23,12590.51735311543,8,0,0.5,0,0.5,0.5,0.0166127296522256,0.01647624774277136
2024-11-24,12383.63955469029,8,0,0.5,0,0.5,0.5,-0.016431238893765632,-0.01656772889817796
2024-11-25,12267.995032532703,8,0,0.5,0,0.5,0.5,-0.00933849226205774,-0.009382369358515968
2024-11-26,12786.733696519936,8,0,0.5,0,0.5,0.5,0.0422838990895924,0.041414362161903695
2024-11-27,12621.988608028145,8,0,0.5,0,0.5,0.5,-0.01288406346779769,-0.012967782888496739
2024-11-28,12780.934403327323,8,0,0.5,0,0.5,0.5,0.01259276966848799,0.012514140165240255
2024-11-29,12895.780560268275,8,0,0.5,0,0.5,0.5,0.008985740268806497,0.008945608733258276
2024-11-30,13152.54033740388,8,0,0.5,0,0.5,0.5,0.019910371143153416,0.019714752006978618
2024-12-01,13386.056872138162,8,0,0.5,0,0.5,0.5,0.017754481548343692,0.017598711779459365
2024-12-02,13598.404101498347,8,0,0.5,0,0.5,0.5,0.015863314446404653,0.01573880708071872
2024-12-03,13795.0918314924,8,0,0.5,0,0.5,0.5,0.01446403037635724,0.014360424136547893
2024-12-04,13596.954582501558,8,0,0.5,0,0.5,0.5,-0.01436288003089048,-0.014467024605768037
2024-12-05,13950.90131641789,8,0,0.5,0,0.5,0.5,0.02603132427697008,0.025698276766908335
2024-12-06,13867.1218671891,8,0,0.5,0,0.5,0.5,-0.006005307279336569,-0.006023411655045147
2024-12-07,13979.284270168013,8,0,0.5,0,0.5,0.5,0.008088369313627997,0.008055833776434028
2024-12-08,12950.929722046152,8,0,0.5,0,0.5,0.5,-0.07356274672204666,-0.07640896002076668
2024-12-09,12747.524902936579,8,0,0.5,0,0.5,0.5,-0.015705808268214216,-0.015830451276922976
2024-12-10,13212.578256553259,8,0,0.5,0,0.5,0.5,0.03648185488224054,0.03583214659694196
2024-12-11,13585.736889768315,8,0,0.5,0,0.5,0.5,0.028242681024801097,0.027851210208389727
2024-12-12,13556.669420528946,8,0,0.5,0,0.5,0.5,-0.0021395577932368237,-0.00214184991701658
2024-12-13,13463.802972080324,8,0,0.5,0,0.5,0.5,-0.006850240687288123,-0.006873811290569219
2024-12-14,13707.726048187813,8,0,0.5,0,0.5,0.5,0.018116952291511446,0.017954795902427857
2024-12-15,13523.901397616752,8,0,0.5,0,0.5,0.5,-0.013410295035431008,-0.013501025099532445
2024-12-16,13226.997677658112,8,0,0.5,0,0.5,0.5,-0.02195399916262053,-0.02219857443241745
2024-12-17,12637.001088687544,8,0,0.5,0,0.5,0.5,-0.044605480650165785,-0.045630914540704844
2024-12-18,12194.578713697125,8,0,0.5,0,0.5,0.5,-0.03501007651146515,-0.035637619678461886
2024-12-19,12289.425412205306,8,0,0.5,0,0.5,0.5,0.007777775742400017,0.007747684771156628
2024-12-20,12095.654632559588,8,0,0.5,0,0.5,0.5,-0.015767277406905755,-0.015892903192885326
2024-12-21,12048.442383278822,8,0,0.5,0,0.5,0.5,-0.003903240520250817,-0.0039108780440698385
2024-12-22,12416.967422791875,8,0,0.5,0,0.5,0.5,0.030586944585011544,0.030128489050856706
2024-12-23,12594.387035282225,8,0,0.5,0,0.5,0.5,0.014288481756397964,0.014187363480457448
2024-12-24,12509.42664015783,8,0,0.5,0,0.5,0.5,-0.006745893618036791,-0.006768750007564899
2024-12-25,12200.099147382169,8,0,0.5,0,0.5,0.5,-0.02472755160357676,-0.02503841276602735
2024-12-26,12321.091687070972,8,0,0.5,0,0.5,0.5,0.009917340689379994,0.009868486602414796
2024-12-27,12423.94572257506,8,0,0.5,0,0.5,0.5,0.008347802136073446,0.0083131519376039
2024-12-28,12281.188738217203,8,0,0.5,0,0.5,0.5,-0.011490470704363931,-0.011556996260484764
2024-12-29,12230.84684961045,8,0,0.5,0,0.5,0.5,-0.004099105524703495,-0.0041075298872032895
2024-12-30,12118.851378049312,8,0,0.5,0,0.5,0.5,-0.009156804343822267,-0.00919898557099991
2024-12-31,12420.983909735098,8,0,0.5,0,0.5,0.5,0.024930789417306753,0.024625087790922817
2025-01-01,12519.02428325885,8,0,0.5,0,0.5,0.5,0.007893124589503087,0.00786213683494342
2025-01-02,12765.61315059475,8,0,0.5,0,0.5,0.5,0.019697131482175667,0.01950565328432711
2025-01-03,12756.230383091246,8,0,0.5,0,0.5,0.5,-0.000735003277384072,-0.0007352735247228552
2025-01-04,12693.672571269379,8,0,0.5,0,0.5,0.5,-0.004904098620293729,-0.00491616317192853
2025-01-05,12838.381472500181,8,0,0.5,0,0.5,0.5,0.011400081451473199,0.011335590197134883
2025-01-06,12320.949747670877,8,0,0.5,0,0.5,0.5,-0.04030350133602456,-0.04113819173035003
2025-01-07,12351.43475940561,8,0,0.5,0,0.5,0.5,0.0024742420315850833,0.002471186134417842
2025-01-08,12018.970452333017,8,0,0.5,0,0.5,0.5,-0.02691705972210412,-0.02728595862233221
2025-01-09,12156.732797466257,8,0,0.5,0,0.5,0.5,0.011462075364907731,0.011396883462466919
2025-01-10,12083.072664462525,8,0,0.5,0,0.5,0.5,-0.006059204741185487,-0.006077636213324858
2025-01-11,12100.603045286578,8,0,0.5,0,0.5,0.5,0.0014508214351480753,0.001449770010559763
2025-01-12,11830.852550203717,8,0,0.5,0,0.5,0.5,-0.022292318331021854,-0.022544547624033708
2025-01-13,11933.562384531258,8,0,0.5,0,0.5,0.5,0.008681524335773405,0.008644056598597459
2025-01-14,12312.033195784636,8,0,0.5,0,0.5,0.5,0.03171482236888168,0.031222293957969143
2025-01-15,12213.131315010347,8,0,0.5,0,0.5,0.5,-0.008032944616178428,-0.008065382547305398
2025-01-16,12567.21755763074,8,0,0.5,0,0.5,0.5,0.02899225706229891,0.02857993210280375
2025-01-17,12341.916427753067,8,0,0.5,0,0.5,0.5,-0.01792768596902905,-0.018090333796188914
2025-01-18,12020.494497601609,8,0,0.5,0,0.5,0.5,-0.026043113485089142,-0.02638824067770532
2025-01-19,12059.801088737402,8,0,0.5,0,0.5,0.5,0.003269964571227524,0.003264629863452431
2025-01-20,12281.201668631209,8,0,0.5,0,0.5,0.5,0.018358559835665256,0.018192075991335013
2025-01-21,12119.89040287375,8,0,0.5,0,0.5,0.5,-0.013134811243225575,-0.013221835750060794
2025-01-22,12207.004260536269,8,0,0.5,0,0.5,0.5,0.007187677014130589,0.0071619687785253365
2025-01-23,12108.887660280481,8,0,0.5,0,0.5,0.5,-0.008037729664188475,-0.008070206356246596
2025-01-24,12150.191604566713,8,0,0.5,0,0.5,0.5,0.00341104364372935,0.0034052392300201275
2025-01-25,11979.603214100061,8,0,0.5,0,0.5,0.5,-0.014039975336893828,-0.014139468139414958
2025-01-26,11892.330547804217,8,0,0.5,0,0.5,0.5,-0.007285104918427043,-0.00731177088376461
2025-01-27,11675.290600539522,8,0,0.5,0,0.5,0.5,-0.018250413272003163,-0.018419006478528004
2025-01-28,11776.331128476251,9,0,0.5,0,0.5,0.5,0.008654219530266793,0.008616986433810757
2025-01-29,11975.806403032393,9,0,0.5,0,0.5,0.5,0.01693866046903114,0.01679680105770579
2025-01-30,11956.278693100507,9,0,0.5,0,0.5,0.5,-0.001630596660859629,-0.0016319275305326877
2025-01-31,11599.895818911844,9,0,0.5,0,0.5,0.5,-0.029807173564322942,-0.03026043710097697
2025-02-01,11016.181909277728,9,0,0.5,0,0.5,0.5,-0.050320616559543674,-0.0516308424658028
2025-02-02,11139.28844344188,9,0,0.5,0,0.5,0.5,0.011175063663434237,0.01111308396342504
2025-02-03,10827.8354729362,9,0,0.5,0,0.5,0.5,-0.02795986225574787,-0.028358181398702678
2025-02-04,10772.343930446274,9,0,0.5,0,0.5,0.5,-0.005124897088492508,-0.005138074414483059
2025-02-05,10541.80212422923,9,0,0.5,0,0.5,0.5,-0.02140126677216958,-0.02163359460186298
2025-02-06,10537.825589965369,9,0,0.5,0,0.5,0.5,-0.0003772157945103327,-0.00037728695828477586
2025-02-07,10659.059218084409,9,0,0.5,0,0.5,0.5,0.011504615167903687,0.011438940312143491
2025-02-08,10637.116288633346,9,0,0.5,0,0.5,0.5,-0.002058617838789578,-0.0020607397050673034
2025-02-09,10736.822179271525,9,0,0.5,0,0.5,0.5,0.009373394812344227,0.009329737148827717
2025-02-10,10642.716565599761,9,0,0.5,0,0.5,0.5,-0.008764754794341578,-0.008803391182290416
2025-02-11,10855.695061922679,9,0,0.5,0,0.5,0.5,0.020011666665193717,0.019814065137820018
2025-02-12,10743.487579144869,9,0,0.5,0,0.5,0.5,-0.010336278067665017,-0.01039006837188205
2025-02-13,10833.046108308245,9,0,0.5,0,0.5,0.5,0.008336076018482741,0.008301522829325841
2025-02-14,10714.353580891124,9,0,0.5,0,0.5,0.5,-0.010956523791225359,-0.011016988559424271
2025-02-15,10709.540016746896,9,0,0.5,0,0.5,0.5,-0.0004492631410646375,-0.0004493640899858156
2025-02-16,10804.418552042662,9,0,0.5,0,0.5,0.5,0.008859254005998407,0.008820241062963845
2025-02-17,10637.962611087325,9,0,0.5,0,0.5,0.5,-0.015406284026627914,-0.015526193992671529
2025-02-18,10715.28660568668,9,0,0.5,0,0.5,0.5,0.007268684561719141,0.007242394990954031
2025-02-19,10793.953658848784,9,0,0.5,0,0.5,0.5,0.007341572470899171,0.007314754306069593
2025-02-20,10608.392588596673,9,0,0.5,0,0.5,0.5,-0.01719120501318716,-0.01734068946712327
2025-02-21,10747.759143229174,9,0,0.5,0,0.5,0.5,0.013137386599201717,0.013051839564294296
2025-02-22,10799.368244811305,9,0,0.5,0,0.5,0.5,0.004801847612545762,0.0047903555164777924
2025-02-23,10240.729628381581,9,0,0.5,0,0.5,0.5,-0.0517288237391228,-0.053114766723777566
2025-02-24,10229.404673131736,9,0,0.5,0,0.5,0.5,-0.0011058738645397526,-0.0011064857942281886
2025-02-25,10077.318388808568,9,0,0.5,0,0.5,0.5,-0.014867559665777352,-0.014979189656502023
2025-02-26,10092.006720087418,9,0,0.5,0,0.5,0.5,0.0014575634818845273,0.0014565022672992612
2025-02-27,10122.585678961032,9,0,0.5,0,0.5,0.5,0.003030017688429476,0.003025436436683004
2025-02-28,10148.266579264378,9,0,0.5,0,0.5,0.5,0.0025369901641556503,0.0025337774372329743
2025-03-01,10688.163872477,9,0,0.5,0,0.5,0.5,0.0532009372236808,0.05183403852158184
2025-03-02,10069.658451640404,9,0,0.5,0,0.5,0.5,-0.05786825765548975,-0.05961016031550776
2025-03-03,10064.948475988655,9,0,0.5,0,0.5,0.5,-0.0004677393651799644,-0.000467848789359495
2025-03-04,10411.512348495155,9,0,0.5,0,0.5,0.5,0.03443275177545879,0.033853210556878455
2025-03-05,10405.362785003994,9,0,0.5,0,0.5,0.5,-0.0005906503575390243,-0.0005908248601782021
2025-03-06,10310.174173518206,9,0,0.5,0,0.5,0.5,-0.009148033898728869,-0.009190134113659038
2025-03-07,10286.02103061978,9,0,0.5,0,0.5,0.5,-0.002342651296858067,-0.0023453995974530148
2025-03-08,9845.653896437992,9,0,0.5,0,0.5,0.5,-0.04281219461547747,-0.04375566291151795
2025-03-09,9609.118235064878,9,0,0.5,0,0.5,0.5,-0.02402437297320492,-0.024317665189469456
2025-03-10,9797.034668291915,9,0,0.5,0,0.5,0.5,0.019556053805364515,0.019367291183873824
2025-03-11,9886.720150649513,10,0,0.5,0,0.5,0.5,0.009154349800135408,0.009112702715039745
2025-03-12,9815.188949661599,10,0,0.5,0,0.5,0.5,-0.007235078964302977,-0.007261379080505202
2025-03-13,9954.830363987312,10,0,0.5,0,0.5,0.5,0.01422707347172647,0.014126818433581191
2025-03-14,10004.317993667546,10,0,0.5,0,0.5,0.5,0.004971217777779646,0.004958902073849378
2025-03-15,9834.116027832011,10,0,0.5,0,0.5,0.5,-0.01701285044550438,-0.017159231601501526
2025-03-16,10014.470705151161,10,0,0.5,0,0.5,0.5,0.018339693858473893,0.018173549950810663
2025-03-17,9979.995080975228,10,0,0.5,0,0.5,0.5,-0.003442580760478986,-0.0034485200765931477
2025-03-18,10151.407896284012,10,0,0.5,0,0.5,0.5,0.017175641262143104,0.017029807427094628
2025-03-19,9994.446975675246,10,0,0.5,0,0.5,0.5,-0.015461985392806743,-0.015582768538019253
2025-03-20,9920.654971885713,10,0,0.5,0,0.5,0.5,-0.007383300343593802,-0.007410691815166793
2025-03-21,9971.703591415533,10,0,0.5,0,0.5,0.5,0.0051456904483109245,0.0051324966247488025
2025-03-22,9974.00153443126,10,0,0.5,0,0.5,0.5,0.00023044638207103674,0.00023041983338215313
2025-03-23,10181.820929654134,10,0,0.5,0,0.5,0.5,0.02083611021167986,0.020622007406395786
2025-03-24,10363.978095090295,10,0,0.5,0,0.5,0.5,0.017890431062840273,0.01773228076671885
2025-03-25,10305.884945025064,10,0,0.5,0,0.5,0.5,-0.005605294562784913,-0.005621063179119297
2025-03-26,10315.264568576678,10,0,0.5,0,0.5,0.5,0.0009101230609160904,0.0009097091500439333
2025-03-27,9998.290045317475,10,0,0.5,0,0.5,0.5,-0.030728685740625594,-0.031210712206674925
2025-03-28,9793.72194296269,10,0,0.5,0,0.5,0.5,-0.02046030885557193,-0.02067252057633625
2025-03-29,9804.855710618209,10,0,0.5,0,0.5,0.5,0.0011368270122800173,0.001136181313770765
2025-03-30,9782.011827196828,10,0,0.5,0,0.5,0.5,-0.002329854114695662,-0.0023325724478274142
2025-03-31,9844.982238050448,10,0,0.5,0,0.5,0.5,0.006437368096258611,0.006416736736026762
2025-04-01,9581.151268240925,11,0,0.5,0,0.5,0.5,-0.026798521666177133,-0.02716414902971562
2025-04-02,9629.426207343795,11,0,0.5,0,0.5,0.5,0.005038532192147782,0.00502588126576057
2025-04-03,9642.530951136061,11,0,0.5,0,0.5,0.5,0.0013609059885906216,0.0013599807953412935
2025-04-04,9578.747585821779,11,0,0.5,0,0.5,0.5,-0.006614794978362815,-0.006636769693763848
2025-04-05,9118.096148125142,11,0,0.5,0,0.5,0.5,-0.04809098826014391,-0.04928582466195196
2025-04-06,9157.708151155817,11,0,0.5,0,0.5,0.5,0.00434432828818343,0.004334918935746642
2025-04-07,9022.138790280147,11,0,0.5,0,0.5,0.5,-0.014803852518335603,-0.014914523135539072
2025-04-08,9455.205455370593,11,0,0.5,0,0.5,0.5,0.048000443703770435,0.046884009280221135
2025-04-09,9263.05891985463,11,0,0.5,0,0.5,0.5,-0.020321772638671076,-0.020531100659926544
2025-04-10,9420.09726745448,11,0,0.5,0,0.5,0.5,0.016953184575264846,0.01681108314086507
2025-04-11,9624.14970605068,11,0,0.5,0,0.5,0.5,0.021661394017786106,0.021430119875869697
2025-04-12,9479.981871279702,11,0,0.5,0,0.5,0.5,-0.014979799688728868,-0.015093130090108396
2025-04-13,9462.75490357023,11,0,0.5,0,0.5,0.5,-0.0018171941616957898,-0.0018188472619794609
2025-04-14,9453.331690252258,11,0,0.5,0,0.5,0.5,-0.0009958213452635478,-0.000996317504757548
2025-04-15,9473.44530255393,11,0,0.5,0,0.5,0.5,0.002127674449676986,0.0021254141559400846
2025-04-16,9543.489441965681,11,0,0.5,0,0.5,0.5,0.007393734504686389,0.007366534838845558
2025-04-17,9586.543978723892,11,0,0.5,0,0.5,0.5,0.004511404033087363,0.004501258153243465
2025-04-18,9685.935303357746,11,0,0.5,0,0.5,0.5,0.010367795198607643,0.010314418227303234
2025-04-19,9675.065630026618,11,0,0.5,0,0.5,0.5,-0.001122212051876903,-0.0011228422033080603
2025-04-20,9677.307534546528,11,0,0.5,0,0.5,0.5,0.00023171982554326398,0.00023169298265109589
