date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_trendline_score_long,avg_trendline_score_short,avg_r2_long,avg_r2_short,daily_return
2024-01-02,14469.2996991032,0,7234.6498495516,-7234.6498495516,0.0,14469.2996991032,2,1,323.7106901905349,0.06006799505901544,0.8031657117380604,0.005362092523653178,-0.02094290998666004
2024-01-03,14524.536287442315,0,7262.268143721158,-7262.268143721158,0.0,14524.536287442315,2,1,304.5802528498688,-0.036125865157897785,0.7325200962256667,0.003656650716113738,0.0038175025390163597
2024-01-04,14628.479505668363,0,7314.239752834182,-7314.239752834182,0.0,14628.479505668363,2,1,252.37734109188568,-0.4634977654098199,0.6721217831489879,0.0203395931580342,0.007156388071123176
2024-01-05,14560.587060257274,0,7280.293530128637,-7280.293530128637,0.0,14560.587060257274,2,1,207.25995927352122,-6.994090762438951,0.5769068576650229,0.1174421112945606,-0.004641114299321569
2024-01-06,14241.14046778642,0,7120.57023389321,-7120.57023389321,0.0,14241.14046778642,2,1,160.493861893004,-29.727657759692928,0.4478722362327024,0.2798867097310223,-0.021939128631892513
2024-01-07,14199.62211710505,0,7099.811058552525,-7099.811058552525,0.0,14199.62211710505,2,1,159.09566635992732,-56.4641670928806,0.4735792901266833,0.3873548396670661,-0.0029153810241030476
2024-01-08,13989.229585077735,0,6994.614792538868,-6994.614792538868,0.0,13989.229585077735,2,1,117.31040884232755,-42.809539021046106,0.40327685461512375,0.3702705467197816,-0.014816769790927942
2024-01-09,14314.314217925603,0,7157.157108962801,-7157.157108962801,0.0,14314.314217925603,2,1,78.13786882024614,-46.73175608802667,0.2932356439285939,0.3768641777146521,0.02323820842819213
2024-01-10,14595.337771421979,0,7297.668885710989,-7297.668885710989,0.0,14595.337771421979,2,1,46.14337648963834,-54.89314220999274,0.22538156662283892,0.4267327964625933,0.019632344883449226
2024-01-11,14533.423889191574,0,7266.711944595787,-7266.711944595787,0.0,14533.423889191574,2,1,30.133922588417278,-57.24951142671461,0.1806060538059162,0.4372033956048498,-0.004242031476080932
2024-01-12,14390.613162284057,0,7195.306581142028,-7195.306581142028,0.0,14390.613162284057,2,1,15.055867861930853,-65.0524006636476,0.11415647687546104,0.45230137389765934,-0.009826364936188603
2024-01-13,14207.373940844309,0,7103.686970422154,-7103.686970422154,0.0,14207.373940844309,2,1,6.692725093818709,-67.44058120137933,0.068656003928353,0.46398624397367416,-0.012733246274730936
2024-01-14,14251.018111878217,0,7125.509055939108,-7125.509055939108,0.0,14251.018111878217,2,1,21.10700101871961,-91.3991245788393,0.05329313604364986,0.5368115601881047,0.003071937939807201
2024-01-15,14373.967418989405,0,7186.983709494702,-7186.983709494702,0.0,14373.967418989405,2,1,10.117716134667743,-100.84300109740961,0.028814075861396088,0.5607328196041309,0.00862740515421212
2024-01-16,14461.30533840675,0,7230.652669203375,-7230.652669203375,0.0,14461.30533840675,2,1,3.9268855131578526,-116.44114675385715,0.024357438882336123,0.6070051536732841,0.006076117808780035
2024-01-17,14331.574015038024,0,7165.787007519012,-7165.787007519012,0.0,14331.574015038024,2,1,-1.559760060318242,-140.31586316209126,0.039559744497282404,0.6546262673273022,-0.008970927612197088
2024-01-18,14094.439659825419,0,7047.219829912709,-7047.219829912709,0.0,14094.439659825419,2,1,-17.40945465563378,-187.68388880943044,0.09871588861323914,0.7276588829706706,-0.01654628828374205
2024-01-19,14169.607479566106,0,7084.803739783053,-7084.803739783053,0.0,14169.607479566106,2,1,-45.71124368936309,-220.02828251280687,0.18043129012466058,0.7859324167192822,0.005333154176745625
2024-01-20,14221.75622960699,0,7110.878114803495,-7110.878114803495,0.0,14221.75622960699,2,1,-76.26132909364759,-233.11057919957446,0.2613690427937046,0.8119552082392011,0.0036803242514718004
2024-01-21,14343.278697921882,0,7171.639348960941,-7171.639348960941,0.0,14343.278697921882,2,1,-26.624045731543536,-416.85953777235056,0.14214155666586184,0.8337190755447011,0.008544828525601122
2024-01-22,14368.396863728874,0,7184.198431864437,-7184.198431864437,0.0,14368.396863728874,1,1,-19.471173232292568,-419.7271498383856,0.049017763687795354,0.8394542996767712,0.0017512150698593132
2024-01-23,14338.384169575935,0,7169.192084787967,-7169.192084787967,0.0,14338.384169575935,1,1,-41.22727492152433,-424.1230590333522,0.08245454984304865,0.8482461180667044,-0.0020887990802024303
2024-01-24,14324.687518530118,0,7162.343759265059,-7162.343759265059,0.0,14324.687518530118,1,1,-57.97600732463897,-422.4640359484796,0.11595201464927794,0.8449280718969592,-0.000955243693001262
2024-01-25,14199.176223675982,0,7099.588111837991,-7099.588111837991,0.0,14199.176223675982,1,1,-78.54256918505101,-420.8966126633436,0.15708513837010202,0.8417932253266872,-0.008761887105165567
2024-01-26,14206.854923090168,0,7103.427461545084,-7103.427461545084,0.0,14206.854923090168,1,1,-97.13448005576747,-415.5810666206139,0.19426896011153494,0.8311621332412278,0.0005407848521086223
2024-01-27,14266.619972384291,0,7133.3099861921455,-7133.3099861921455,0.0,14266.619972384291,1,1,-114.90247986991213,-393.72991807836047,0.22980495973982426,0.812425105057478,0.004206775505040783
2024-01-28,14181.758986964243,0,7090.879493482122,-7090.879493482122,0.0,14181.758986964243,2,1,-113.12195319312163,-380.47602450663527,0.5733037579989296,0.7982569483150717,-0.005948219380926378
2024-01-29,14255.487679306074,0,7127.743839653037,-7127.743839653037,0.0,14255.487679306074,2,1,-83.57411098709869,-339.38041693985815,0.5031388919326363,0.7709221917163758,0.005198839749681383
2024-01-30,14228.177490058195,0,7114.0887450290975,-7114.0887450290975,0.0,14228.177490058195,2,1,-65.31406207558697,-320.93365731254704,0.4471956690345579,0.7495574871659652,-0.0019157667462701422
2024-01-31,14246.085841226892,0,7123.042920613446,-7123.042920613446,0.0,14246.085841226892,2,1,-52.92255323527534,-302.5986595722298,0.4240678046934444,0.769018047490959,0.0012586539056889112
2024-02-01,14165.779781221385,0,7082.889890610692,-7082.889890610692,0.0,14165.779781221385,1,1,-67.86267613362921,-278.88435101988574,0.6290892092875914,0.7814813145795062,-0.0056370613585037255
2024-02-02,13975.355082399523,0,6987.677541199761,-6987.677541199761,0.0,13975.355082399523,1,1,-71.53129889405079,-260.6646964842977,0.6435871613544806,0.7673212192844377,-0.013442585001518625
2024-02-03,14217.792755139579,0,7108.896377569789,-7108.896377569789,0.0,14217.792755139579,1,1,-69.19349092218287,-221.48996923615047,0.6369189831221359,0.73195347014182,0.017347514342972215
2024-02-04,14153.628318411036,0,7076.814159205518,-7076.814159205518,0.0,14153.628318411036,2,1,-76.25354933884867,-224.21555201787476,0.5541454785766726,0.7233310870939611,-0.004512967507234733
2024-02-05,14183.771359569888,0,7091.885679784944,-7091.885679784944,0.0,14183.771359569888,2,1,-76.36354269341885,-223.29878896375288,0.5529636725720382,0.7238711680100823,0.0021297041635353064
2024-02-06,14008.59926073802,0,7004.29963036901,-7004.29963036901,0.0,14008.59926073802,2,1,-83.97945006836355,-240.3855159210947,0.5898956571962019,0.7631549482947385,-0.012350177846999655
2024-02-07,14075.752403214245,0,7037.876201607122,-7037.876201607122,0.0,14075.752403214245,2,1,-74.86590539424637,-197.30910129037125,0.553913235557307,0.7029827323823566,0.004793708580445699
2024-02-08,13973.687231473814,0,6986.843615736907,-6986.843615736907,0.0,13973.687231473814,2,1,-74.09144258305534,-173.11314966307341,0.5488906123395446,0.653902516713585,-0.007251134349104071
2024-02-09,13996.48595231132,0,6998.24297615566,-6998.24297615566,0.0,13996.48595231132,2,1,-53.64894099086827,-114.5443303352478,0.45357447240065496,0.534709269555391,0.001631546524538896
2024-02-10,13724.794792339155,0,6862.397396169577,-6862.397396169577,0.0,13724.794792339155,2,1,-38.33578838761054,-66.02598837443229,0.3615917623825822,0.40364450478178293,-0.019411383750026046
2024-02-11,13557.372724050381,0,6778.686362025191,-6778.686362025191,0.0,13557.372724050381,2,1,17.83485208063804,-87.67942523844935,0.10971094207859998,0.3308281427181392,-0.012198511585923666
2024-02-12,14431.07224090874,0,7215.53612045437,-7215.53612045437,0.0,14431.07224090874,2,1,30.62664274981041,-23.81920825318942,0.17494904376331769,0.15586718118622428,0.06444460402777308
2024-02-13,13763.299303808531,0,6881.649651904266,-6881.649651904266,0.0,13763.299303808531,2,1,44.69606043943751,-5.26664554751576,0.23007579460218758,0.05786376793617804,-0.04627327241888701
2024-02-14,13994.050530728331,0,6997.0252653641655,-6997.0252653641655,0.0,13994.050530728331,2,1,76.36487025821671,2.49005542899934e-05,0.32170158923825065,1.7288413749972862e-05,0.016765691265316462
2024-02-15,14312.742129385855,0,7156.371064692928,-7156.371064692928,0.0,14312.742129385855,2,1,125.47628556504469,5.054993734153295,0.45039343380527863,0.05889730914389665,0.022773363434535066
2024-02-16,14986.086244494092,0,7493.043122247046,-7493.043122247046,0.0,14986.086244494092,2,1,186.82613438752009,27.713053452168225,0.5624270125957336,0.17830684940221728,0.04704508116063777
2024-02-17,15572.272957437546,0,7786.136478718773,-7786.136478718773,0.0,15572.272957437546,2,1,208.26203973996036,48.40174157605023,0.5793500688743752,0.2496998007578023,0.039115397000922814
2024-02-18,15629.559462848465,0,7814.7797314242325,-7814.7797314242325,0.0,15629.559462848465,2,1,230.77567855534488,-0.00491868557482506,0.5941301729710968,0.0013992690969391749,0.003678750402558162
2024-02-19,15505.546392259032,0,7752.773196129516,-7752.773196129516,0.0,15505.546392259032,2,1,268.2851613506761,0.30249961359517896,0.6428729235326149,0.021229794114518818,-0.007934521179833176
2024-02-20,16029.791101631963,0,8014.895550815982,-8014.895550815982,0.0,16029.791101631963,2,1,306.11185105280794,2.7984923868382734,0.6889545403743041,0.09105212383049058,0.03381014097217849
2024-02-21,15603.981557878884,0,7801.990778939442,-7801.990778939442,0.0,15603.981557878884,2,1,319.7031558452472,3.788392985252803,0.6986627772683651,0.10893889347049057,-0.026563636484927655
2024-02-22,15316.922930476205,0,7658.461465238102,-7658.461465238102,0.0,15316.922930476205,2,1,350.30198112737344,4.625578634644895,0.7140134428899876,0.1243605594222217,-0.018396498761416136
2024-02-23,15392.599582811523,0,7696.299791405761,-7696.299791405761,0.0,15392.599582811523,2,1,363.7392164501085,5.894878437453689,0.7274784329002169,0.14508904394365704,0.0049407216239720775
2024-02-24,15775.82735270618,0,7887.91367635309,-7887.91367635309,0.0,15775.82735270618,2,1,365.93935471896714,7.571357208550393,0.7318787094379343,0.17092544869667362,0.02489688423536962
2024-02-25,15955.575676703136,0,7977.787838351568,-7977.787838351568,0.0,15955.575676703136,2,1,375.6094718559829,15.957796913637889,0.7512189437119658,0.2797406637826379,0.011393907905953515
2024-02-26,15918.146790304261,0,7959.073395152131,-7959.073395152131,0.0,15918.146790304261,2,1,385.8165823608675,32.33283803395265,0.771633164721735,0.444024584075239,-0.002345818612707551
2024-02-27,16364.278529770616,0,8182.139264885308,-8182.139264885308,0.0,16364.278529770616,2,1,397.0589151163524,49.404561777717035,0.7941178302327048,0.5505992469337379,0.0280266129809843
2024-02-28,16048.615439068135,0,8024.3077195340675,-8024.3077195340675,0.0,16048.615439068135,2,1,413.9950514236464,82.5037590750445,0.8279901028472928,0.7366722063705818,-0.01928976521196535
2024-02-29,16774.62915159486,0,8387.31457579743,-8387.31457579743,0.0,16774.62915159486,2,1,421.2046667532704,101.67771317828482,0.8424093335065408,0.8101225527939472,0.04523840173522675
2024-03-01,16157.53803109398,0,8078.76901554699,-8078.76901554699,0.0,16157.53803109398,2,1,426.64408128415175,109.79335377245289,0.8532881625683035,0.8028503486112721,-0.03678716917817593
2024-03-02,16267.592887084702,0,8133.796443542351,-8133.796443542351,0.0,16267.592887084702,2,1,432.07543920519606,109.72149049192434,0.8641508784103922,0.6963210181511015,0.006811362955106759
2024-03-03,15311.924880789336,0,7655.962440394668,-7655.962440394668,0.0,15311.924880789336,2,1,435.8901249747659,132.1725949444611,0.8717802499495318,0.7106220689474037,-0.058746737327936005
2024-03-04,16026.483824441926,0,8013.241912220963,-8013.241912220963,0.0,16026.483824441926,2,1,435.1104987421698,146.43974489144998,0.8702209974843396,0.6921968695440912,0.04666682662145827
2024-03-05,16043.990702001238,0,8021.995351000619,-8021.995351000619,0.0,16043.990702001238,2,1,428.0574223298066,174.58255927931287,0.8561148446596132,0.7154270811802443,0.0010923717111679387
2024-03-06,16396.579026892978,0,8198.289513446489,-8198.289513446489,0.0,16396.579026892978,2,1,425.82063679876484,183.573131509063,0.8516412735975297,0.7356647276159229,0.021976348119409073
2024-03-07,16285.586213803746,0,8142.793106901873,-8142.793106901873,0.0,16285.586213803746,2,1,426.5217241874286,196.28664025083998,0.8530434483748572,0.7509607714461066,-0.006769266498041215
2024-03-08,17311.42543785839,0,8655.712718929195,-8655.712718929195,0.0,17311.42543785839,2,1,425.7680391514461,213.33357447300207,0.8515360783028922,0.7690532727951471,0.0629906231551638
2024-03-09,17236.44029307597,0,8618.220146537986,-8618.220146537986,0.0,17236.44029307597,2,1,412.37748065853543,228.24455426522036,0.8247549613170708,0.7868804915855045,-0.004331540753335861
2024-03-10,16351.09233815887,0,8175.546169079435,-8175.546169079435,0.0,16351.09233815887,2,1,436.26232883842636,246.3292388209464,0.9116863082012674,0.8059838957559731,-0.05136489552734125
2024-03-11,16928.817096458264,0,8464.408548229132,-8464.408548229132,0.0,16928.817096458264,2,1,437.5081588327674,244.44245035380138,0.9132247502480662,0.8066419699575152,0.035332487050491856
2024-03-12,16933.905489341803,0,8466.952744670902,-8466.952744670902,0.0,16933.905489341803,2,1,441.2933979480797,275.69794452560205,0.9133987172631961,0.8235613294166768,0.00030057580837139497
2024-03-13,17119.946952252598,0,8559.973476126299,-8559.973476126299,0.0,17119.946952252598,2,1,441.8893959230762,293.3226204363651,0.9139990518559837,0.8437981675234705,0.010986329351364787
2024-03-14,17039.096670551397,0,8519.548335275698,-8519.548335275698,0.0,17039.096670551397,2,1,449.06094843223366,304.2476912225498,0.9139991103717121,0.84135367372882,-0.004722577816782536
2024-03-15,16635.869455972886,0,8317.934727986443,-8317.934727986443,0.0,16635.869455972886,2,1,450.2567115985843,299.8913427118741,0.9013765027237886,0.8121704561344364,-0.023664823457185125
2024-03-16,17263.50973184266,0,8631.75486592133,-8631.75486592133,0.0,17263.50973184266,2,1,420.37769590094865,268.98855845344,0.8407553918018973,0.733871015208626,0.037728131825681466
2024-03-17,17453.70250549695,0,8726.851252748475,-8726.851252748475,0.0,17453.70250549695,2,1,414.1649570895504,180.89988541307923,0.8283299141791007,0.4817076291383625,0.011017039791362704
2024-03-18,17502.500082069288,0,8751.250041034644,-8751.250041034644,0.0,17502.500082069288,2,1,390.04766952831255,128.41929477812786,0.7800953390566252,0.3630641276974802,0.0027958295127907817
2024-03-19,17213.805712105706,0,8606.902856052853,-8606.902856052853,0.0,17213.805712105706,2,1,348.8621354546028,76.90299098197869,0.6977242709092056,0.24413101523353384,-0.016494464711320767
2024-03-20,17101.243242244214,0,8550.621621122107,-8550.621621122107,0.0,17101.243242244214,2,1,328.46104844269075,52.2283639374715,0.6569220968853815,0.20431058055695614,-0.00653908099952194
2024-03-21,17316.840315940888,0,8658.420157970444,-8658.420157970444,0.0,17316.840315940888,2,1,289.05684664701676,30.606495333893733,0.5942573156310542,0.14234627966849345,0.012607099416263257
2024-03-22,16580.709898351543,0,8290.354949175771,-8290.354949175771,0.0,16580.709898351543,2,1,240.28352517651223,10.174027149512542,0.5160173879201069,0.06634322131935466,-0.04250951121329605
2024-03-23,16863.769418311385,0,8431.884709155693,-8431.884709155693,0.0,16863.769418311385,2,1,192.13678386521414,2.103284706190068,0.43709786684048946,0.025526604185445403,0.01707161645642108
2024-03-24,17110.383059189207,0,8555.191529594604,-8555.191529594604,0.0,17110.383059189207,2,1,275.26725595372557,0.008731370568456614,0.5778422063533606,0.0007048235593675482,0.014623874103143253
2024-03-25,17017.216638905997,0,8508.608319452998,-8508.608319452998,0.0,17017.216638905997,2,1,250.50268551421442,-0.5655808068422752,0.5472868648073648,0.012405447694200851,-0.005445022473250516
2024-03-26,17650.097670655996,0,8825.048835327998,-8825.048835327998,0.0,17650.097670655996,2,1,232.8648988452651,-6.00084581723271,0.5173799662429432,0.06500454789998716,0.037190631416365694
2024-03-27,17030.449470784766,0,8515.224735392383,-8515.224735392383,0.0,17030.449470784766,2,1,214.26180791226324,-30.62503546776586,0.4862845959097476,0.19528806148329436,-0.0351073524596649
2024-03-28,16138.343569715807,0,8069.171784857904,-8069.171784857904,0.0,16138.343569715807,2,1,191.47558146949262,-38.97123157275919,0.44878277450577575,0.24381293706430007,-0.05238299215762565
2024-03-29,15963.875361454664,0,7981.937680727332,-7981.937680727332,0.0,15963.875361454664,2,1,157.0981964489357,-45.18456123650427,0.37648648542338004,0.26700192733347294,-0.010810787830080604
2024-03-30,15682.38161757148,0,7841.19080878574,-7841.19080878574,0.0,15682.38161757148,2,1,115.75396152942113,-72.61322879380243,0.28811545468461497,0.3626015902893674,-0.01763317098822137
2024-03-31,15701.840726625376,0,7850.920363312688,-7850.920363312688,0.0,15701.840726625376,2,1,196.37534206083853,-67.59438564364305,0.39573318894376497,0.23680646135379071,0.0012408261403415999
2024-04-01,16030.626920978542,0,8015.313460489271,-8015.313460489271,0.0,16030.626920978542,2,1,178.7840960777512,-116.62114942703735,0.3575681921555024,0.3232187386331401,0.02093934081216653
2024-04-02,16173.941943705611,0,8086.970971852806,-8086.970971852806,0.0,16173.941943705611,2,1,155.5143438103249,-187.93713899242317,0.3130382000570773,0.40070856587263143,0.00894007598289992
2024-04-03,16201.310634711055,0,8100.655317355528,-8100.655317355528,0.0,16201.310634711055,2,1,142.84947459239928,-154.45547318570888,0.28994581624341653,0.3724899292844884,0.0016921472267368287
2024-04-04,16429.226655229257,0,8214.613327614628,-8214.613327614628,0.0,16429.226655229257,2,1,139.80331468018773,-149.09953168555597,0.2807827734233884,0.3728176187412529,0.014067752026795555
