date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2025-02-26,16691.487758967676,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.029591740908958206,-0.018981290633185766,-0.019163747868958976
2025-02-27,17709.623621595412,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.015932803572026318,0.06099731056512514,0.0592093248172528
2025-02-28,17760.65069678512,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.04457703289940355,0.002881319009371053,0.002877175966132399
2025-03-01,16730.040397201992,0,2,0.0,0.5,-0.5,0.5,0.014999999999999998,-0.05802773317137977,-0.059779445573109706
2025-03-02,18125.770413254635,0,2,0.0,0.5,-0.5,0.5,0.0015529924945406363,0.0834265777556682,0.08012877574403673
2025-03-03,18119.982577771567,0,2,0.0,0.5,-0.5,0.5,0.0055275123585906225,-0.0003193152815637035,-0.0003193662735435247
2025-03-04,17773.69376551822,0,3,0.0,0.5,-0.5,0.5,0.015,-0.019110879978336826,-0.019295853305716336
2025-03-05,17930.47800246504,0,3,0.0,0.5,-0.5,0.5,0.01231584667694282,0.008821139770675446,0.008782460812489038
2025-03-06,17972.313417004705,0,3,0.0,0.5,-0.5,0.5,0.006332495627002113,0.002333201297473275,0.0023304836097800753
2025-03-07,18047.09522425657,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.031569022049083864,0.004160944977796177,0.004152312185007434
2025-03-08,18344.14959573708,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.03407890741837444,0.016459954789912468,0.016325958120791996
2025-03-09,18304.21583173112,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.028252622924432546,-0.002176920974043983,-0.002179293910930451
2025-03-10,18370.82308833221,1,2,0.5,0.5,0.0,1.0,0.0479865,0.003638902491830631,0.0036322977040944343
2025-03-11,18413.006148577526,1,2,0.5,0.5,0.0,1.0,0.10553950029776814,0.0022961987082716906,0.002293566472671659
2025-03-12,18381.94015225266,1,2,0.5,0.5,0.0,1.0,0.0129785550079389,-0.0016871767746227118,-0.0016886016602719789
2025-03-13,18452.342897256796,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.037929751531390374,0.0038299953335181325,0.003822679574988367
2025-03-14,18507.36308221017,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.023574097675987078,0.002981745204916564,0.0029773086196729927
2025-03-15,18398.69394988248,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.006000127515447074,-0.005871670202015178,-0.0058889762342899865
2025-03-16,18166.394442522094,1,1,0.5,0.5,0.0,1.0,0.049644593735865,-0.012625869422751568,-0.01270625303750512
2025-03-17,18441.451072497308,1,1,0.5,0.5,0.0,1.0,0.005146807209209998,0.015140958809712224,0.015027478526010196
2025-03-18,18321.79738894119,1,1,0.5,0.5,0.0,1.0,0.027067282198035,-0.006488300898108923,-0.006509441416023549
2025-03-19,18058.411294083533,1,1,0.5,0.5,0.0,1.0,0.045867,-0.014375559846362851,-0.014479889276524115
2025-03-20,17989.52454929254,1,1,0.5,0.5,0.0,1.0,0.0014279999999999987,-0.003814662523140333,-0.003821956904534268
2025-03-21,17874.34043929461,1,1,0.5,0.5,0.0,1.0,-0.0179835,-0.006402843481622678,-0.006423429604141956
2025-03-22,17736.015789567777,0,3,0.0,0.5,-0.5,0.5,0.015,-0.007738727490203989,-0.007768826829402691
2025-03-23,17339.345355404777,0,3,0.0,0.5,-0.5,0.5,0.001315803093668362,-0.022365250396107483,-0.02261914536604862
2025-03-24,17166.221369465467,0,3,0.0,0.5,-0.5,0.5,0.015,-0.009984459181750283,-0.010034638180498719
2025-03-25,17088.33424878856,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.032834524948165494,-0.004537231520004181,-0.004547555996467285
2025-03-26,17044.08719062125,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.004292450331850563,-0.002589313710928187,-0.002592671781659906
2025-03-27,17095.17105018289,3,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.002591448180452668,0.002997160187595771,0.002992677657341407
2025-03-28,17005.699751790184,4,2,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.04535448016153866,-0.0052337176463495005,-0.0052474615218999045
2025-03-29,17042.831205924085,4,2,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.02955076490727526,0.0021834711112074245,0.0021810908024212754
2025-03-30,16901.802361086462,4,2,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.017556338626535627,-0.008274965769103027,-0.008309393354620215
2025-03-31,16865.26928635897,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.060166248034210855,-0.0021614898782394976,-0.0021638292691407743
2025-04-01,17052.294066939572,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.016067741975491427,0.011089344463172779,0.011028308500861067
2025-04-02,17150.212386066843,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.02708320781696631,0.00574223730501533,0.005725813503298913
2025-04-03,17414.65995589012,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.05812874128921877,0.015419492416205882,0.01530182013260698
2025-04-04,17566.491286557284,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.03825774001395008,0.008718592901138411,0.008680805446832827
2025-04-05,17579.35834770796,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.02989533670624718,0.0007324775870591882,0.0007322094562766196
2025-04-06,17853.89815939487,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.06469580217734014,0.015617169083006255,0.01549647606489196
2025-04-07,17830.191127598886,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.04965433992039643,-0.0013278350522857307,-0.001328717406415755
2025-04-08,17903.33226449001,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.04454016360921454,0.004102094944899992,0.004093704291775185
2025-04-09,17642.765236738527,2,4,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.07237684289579638,-0.014554107799713889,-0.014661057802992847
2025-04-10,17568.573810402075,2,4,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.09689581740965775,-0.0042052039655302575,-0.004214070702080453
2025-04-11,17390.616102157677,2,4,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.054009776738511366,-0.010129320123812846,-0.010180970773560808
2025-04-12,17335.35200009644,3,1,0.5,0.5,0.0,1.0,0.07354472864687192,-0.003177811627638638,-0.0031828715935983895
2025-04-13,16765.983562111865,3,1,0.5,0.5,0.0,1.0,0.11019344775496821,-0.03284435401031427,-0.03339583889096477
2025-04-14,17033.772289518285,3,1,0.5,0.5,0.0,1.0,0.09421823137213597,0.015972145410638072,0.015845932846055205
2025-04-15,17061.990090082327,2,1,0.5,0.5,0.0,1.0,0.07466309936627076,0.001656579651555301,0.0016552090369637115
2025-04-16,16845.592908461083,2,1,0.5,0.5,0.0,1.0,0.045318831074615915,-0.012682997732311962,-0.012764113538953797
2025-04-17,17064.279501544435,2,1,0.5,0.5,0.0,1.0,0.059214667878601926,0.012981828201102497,0.012898286508513018
2025-04-18,17287.37715467686,3,2,0.5,0.5,0.0,1.0,0.05004839988437927,0.013073956806217923,0.012989230307652875
2025-04-19,17664.823769652732,3,2,0.5,0.5,0.0,1.0,0.05962905424513035,0.021833654209005404,0.021598713572024527
2025-04-20,17349.62923507111,3,2,0.5,0.5,0.0,1.0,0.0687171942654312,-0.017843061368271962,-0.018004168089518238
2025-04-21,17301.17564874046,2,2,0.5,0.5000000000000001,-8.326672684688674e-17,1.0,0.039825810456101285,-0.002792773590383324,-0.002796680658613707
2025-04-22,17427.64796776878,2,2,0.5,0.5000000000000001,-8.326672684688674e-17,1.0,-4.125815776257792e-05,0.00731004190674911,0.007283453048891809
2025-04-23,17475.46594186947,2,2,0.5,0.5000000000000001,-8.326672684688674e-17,1.0,0.0016286223559200267,0.00274379963315341,0.0027400422863086914
2025-04-24,17265.00371816113,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03671123523703744,-0.012043296837315864,-0.012116404904346111
2025-04-25,17103.15589455325,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.013898140187563815,-0.00937432891703538,-0.009418544482813571
2025-04-26,17166.93754928336,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008752690677312703,0.0037292330797513706,0.003722296729565655
2025-04-27,16999.579532427528,3,2,0.5,0.5000000000000001,-5.551115123125783e-17,1.0,0.0337297868384689,-0.009748856857862753,-0.009796688083264343
2025-04-28,17043.77129626526,3,2,0.5,0.5000000000000001,-5.551115123125783e-17,1.0,0.07947227050407164,0.0025995798162792294,0.0025962067531019855
2025-04-29,16781.22739009647,3,2,0.5,0.5000000000000001,-5.551115123125783e-17,1.0,0.01356235023484922,-0.015404096992683858,-0.01552397273990544
2025-04-30,17145.41490967957,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.030894941646473495,0.02170207882398567,0.02146994128478268
2025-05-01,16991.92731910714,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0068315067728532035,-0.008952107101577123,-0.008992417970837479
2025-05-02,17180.319355072224,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.014998832167517559,0.011087149351989067,0.0110261374626847
2025-05-03,17268.807582698326,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.08725030719330445,0.0051505577863415475,0.005137339033458372
2025-05-04,17295.066329493602,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.05188374388714586,0.00152058830174151,0.0015194333779772883
2025-05-05,17497.948617204776,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.03701135072060573,0.011730645251426086,0.011662374619447817
2025-05-06,17704.669742148213,2,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.03645116100975461,0.011814020572684658,0.011744779839074434
2025-05-07,17496.347109493003,2,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.03425764578748062,-0.011766535930307187,-0.011836309482956902
2025-05-08,18228.49104855957,2,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.010184544877751826,0.04184553121201651,0.040993689743322556
2025-05-09,17890.909315936417,2,2,0.5,0.5,0.0,1.0,0.01755822996466666,-0.018519455709408716,-0.018693087886345626
2025-05-10,18054.754352192707,2,2,0.5,0.5,0.0,1.0,0.010768277922296315,0.009158004960113653,0.009116324711377058
2025-05-11,17787.397752265824,2,2,0.5,0.5,0.0,1.0,0.021713635797774945,-0.014808099557134802,-0.014918834000907625
2025-05-12,17971.560412567098,2,2,0.5,0.5,0.0,1.0,0.01442059927190556,0.010353547093633342,0.010300316228500792
2025-05-13,18163.39994562723,2,2,0.5,0.5,0.0,1.0,0.006891741143781183,0.010674617487637983,0.010618045988365098
2025-05-14,18502.04893623746,2,2,0.5,0.5,0.0,1.0,0.0035994329325519762,0.018644581500379287,0.018472901936852356
2025-05-15,18429.760092992685,3,3,0.5,0.5,8.326672684688674e-17,1.0,0.037404502103020314,-0.003907072319065952,-0.003914724865323693
2025-05-16,18503.376478636794,3,3,0.5,0.5,8.326672684688674e-17,1.0,0.01148569913385256,0.003994429947685507,0.003986473393277007
2025-05-17,18694.989939260966,3,3,0.5,0.5,8.326672684688674e-17,1.0,0.02608119259732106,0.010355594334115148,0.010302342487935991
2025-05-18,18216.43232210757,2,5,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.03992786200150142,-0.02559817462904268,-0.025931508700100983
2025-05-19,18007.910083649145,2,5,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.004347427003560831,-0.011446930703624125,-0.011512951119195002
2025-05-20,17802.1040448033,2,5,0.49999999999999994,0.5,-4.85722573273506e-17,1.0,0.011069977759267114,-0.011428646516439045,-0.011494455381673442
2025-05-21,18177.581457179906,3,1,0.5,0.5,0.0,1.0,0.02923424343259714,0.021091743505802674,0.020872391664578986
2025-05-22,18015.814570531853,3,1,0.5,0.5,0.0,1.0,0.0017702574620169862,-0.008899252468163588,-0.008939087325145248
2025-05-23,17934.665968175847,3,1,0.5,0.5,0.0,1.0,-0.004414242537983013,-0.004504298267408835,-0.004514473184252891
2025-05-24,17973.751447675608,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.047427825035542874,0.0021793257576760983,0.002176954471874921
2025-05-25,17996.260235600468,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.031201689029264366,0.0012523144091753924,0.0012515309175360398
2025-05-26,18076.386857045938,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0027957697942922874,0.004452404021529022,0.0044425213941851355
2025-05-27,17900.453156717696,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.015835500000000002,-0.00973279127734894,-0.009780464471401278
2025-05-28,17711.14120456032,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.004646681007779064,-0.010575818975081641,-0.010632140397311972
2025-05-29,17373.15328280253,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.009909903819293395,-0.019083350861138437,-0.019267788226458284
2025-05-30,17300.576347994585,2,3,0.5,0.5,0.0,1.0,0.05011266929654365,-0.004177533785981624,-0.004186284058456793
2025-05-31,17356.335088929533,2,3,0.5,0.5,0.0,1.0,0.018058179596364993,0.0032229412369495503,0.003217758694209356
2025-06-01,17304.813388244143,2,3,0.5,0.5,0.0,1.0,0.00246438301025861,-0.0029684665813033417,-0.0029728812168554894
2025-06-02,17411.431727746676,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.022773,0.006161195565099975,0.006142293001564738
2025-06-03,17475.178780808197,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.005164985381026266,0.003661218333925742,0.0036545323882500357
2025-06-04,17381.641398678665,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.011161173582478789,-0.00535258513247705,-0.005366961539854983
2025-06-05,17324.54884553714,2,3,0.5,0.5,0.0,1.0,0.02909228511667196,-0.003284646819710746,-0.0032900531138331936
2025-06-06,17476.051285107147,2,3,0.5,0.5,0.0,1.0,0.004613333212264008,0.008744957281183963,0.00870694161176594
2025-06-07,17412.410953896986,2,3,0.5,0.5,0.0,1.0,0.00528114811329169,-0.0036415738413627663,-0.003648220512519331
2025-06-08,17379.66657908238,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0191424115005058,-0.0018805192974886697,-0.0018822896937605207
2025-06-09,17203.65420128906,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.009035023633040994,-0.010127488752008751,-0.010179120663089606
2025-06-10,17169.125958280292,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.004274369718929489,-0.002007029588294129,-0.002009046371125297
2025-06-11,16815.618490800636,1,1,0.5,0.5,0.0,1.0,0.026619,-0.02058971833153611,-0.02080464184328888
2025-06-12,16705.459022725157,1,1,0.5,0.5,0.0,1.0,0.045750000000000006,-0.006551020893804438,-0.006572573008313448
2025-06-13,16646.935476389597,1,1,0.5,0.5,0.0,1.0,-0.0012194999999999984,-0.003503258800368725,-0.003509409580865441
2025-06-14,16622.428052410964,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.032916,-0.0014721883203904218,-0.001473273054368277
2025-06-15,16660.93505456105,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.042879945685909915,0.002316569037247307,0.0023138899279584644
2025-06-16,16665.518903251126,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.019810511723575685,0.0002751255361757021,0.00027508769608573173
2025-06-17,16591.054093265167,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.04819803104770994,-0.004468196305092653,-0.004478208529724789
2025-06-18,16581.690393159846,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.013537523221922526,-0.0005643824709801182,-0.0005645417947160624
2025-06-19,16638.95424122725,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.001847403194960638,0.0034534385041362636,0.0034474890787671107
2025-06-20,16266.927520946849,1,2,0.5,0.5,0.0,1.0,0.029227499999999997,-0.02235878017854087,-0.022612527151875467
2025-06-21,16413.35237736223,1,2,0.5,0.5,0.0,1.0,-0.0023493541888362345,0.009001383711019217,0.008961112739232488
2025-06-22,17252.860376504836,1,2,0.5,0.5,0.0,1.0,-0.019435700008581754,0.05114786911542102,0.049882775733317904
2025-06-23,17271.84965050383,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.04548165153632895,0.0011006449704338284,0.0011000397048393348
2025-06-24,17172.575472102697,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.007801808093483252,-0.005747744474966399,-0.005764326327603127
2025-06-25,17075.12120759437,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.022101229317429232,-0.005674994101300901,-0.005691158062925427
2025-06-26,17170.528641286255,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.031984062679851974,0.00558751135830593,0.005571959122019624
2025-06-27,17381.095283239036,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.041617806875608745,0.01226325911984305,0.012188674505589563
2025-06-28,17318.439065696835,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.025001104983541696,-0.0036048486312955097,-0.00361136175538491
2025-06-29,17598.188759892786,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.035622,0.016153285705180043,0.016024209533358178
2025-06-30,17556.070921751434,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.048632015648363926,-0.0023933052836290214,-0.002396173816483219
2025-07-01,17272.94968387597,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.028688868782487473,-0.01612668569962805,-0.016258135848016924
2025-07-02,16997.60924236848,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.031719,-0.015940557145518564,-0.01606897434949744
2025-07-03,17213.245806248393,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.03549519078652043,0.012686287865849799,0.012606491090492132
2025-07-04,17336.319567943785,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.008753261703414717,0.007149945052821849,0.007124505385199608
2025-07-05,17668.23799227278,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.04198525275831312,0.01914584136662656,0.0189648660473245
2025-07-06,17780.11814278617,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.007907365324420742,0.006332275496986117,0.0063123108771586
2025-07-07,17717.058932674034,3,5,0.5,0.5,5.551115123125783e-17,1.0,-0.0009463893154969171,-0.003546613672964938,-0.003552917817227439
2025-07-08,17588.31822160774,4,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0441361165545949,-0.007266483198792528,-0.007293012683326249
2025-07-09,17897.635424291228,4,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0012912522563061314,0.01758651388871746,0.01743366065497054
2025-07-10,17884.378578133037,4,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.02716282099100347,-0.0007407037770027491,-0.0007409782335811004
2025-07-11,17970.643407725373,2,0,0.5,0.0,0.5,0.5,-0.0024411566686547226,0.004823473693282843,0.004811878016725613
2025-07-12,18352.167527998467,2,0,0.5,0.0,0.5,0.5,0.018758830759357685,0.021230409597303712,0.02100818423922587
2025-07-13,18236.387805815506,2,0,0.5,0.0,0.5,0.5,0.01673861968234589,-0.00630877644323613,-0.006328760869196457
2025-07-14,18477.463519810706,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.020024197541374522,0.013219488232111498,0.013132873299244407
2025-07-15,18407.273473979272,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004902567675555717,-0.0037986840431956104,-0.003805917367311382
2025-07-16,18337.495633950606,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004902567675555717,-0.003790775430554949,-0.003797978629305495
2025-07-17,18665.182055784648,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.021521690086656213,0.01786974777664585,0.017711960803286884
2025-07-18,18759.49274156832,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0011929559861882802,0.00505276002676025,0.005040037672156421
2025-07-19,19120.990235917776,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.005070790405009495,0.0192701103025259,0.019086793013164356
2025-07-20,19111.83417474788,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.05915995176903974,-0.0004788486922970847,-0.0004789633769446657
2025-07-21,18685.03242217891,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.05073138291684583,-0.022331804926023158,-0.02258493535252757
2025-07-22,18513.184573700517,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.009765412784036472,-0.009197085913236647,-0.009239640225957605
2025-07-23,18477.174884045562,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.043779167463163224,-0.0019450834896396207,-0.0019469776210915316
2025-07-24,19846.549371422083,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.07097125279419939,0.07411168081538966,0.0714939765421471
2025-07-25,19857.011841500767,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.02840616521268471,0.0005271682186602789,0.0005270293143100581
2025-07-26,19565.799658722746,0,3,0.0,0.5,-0.5,0.5,0.01985476271854702,-0.014665458484009797,-0.014774059416474899
2025-07-27,20515.21532842274,0,3,0.0,0.5,-0.5,0.5,0.016591782394889645,0.048524245686872636,0.04738369525735435
2025-07-28,20788.201987835342,0,3,0.0,0.5,-0.5,0.5,0.012830176669997757,0.013306546143553977,0.013218791673861148
