date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2023-11-22,21295.74523900229,0,10647.872619501146,-10647.872619501146,0.0,21295.74523900229,1,2,-0.2671181341239761,0.01352257480662078
2023-11-23,20476.177714392816,0,10238.088857196408,-10238.088857196408,0.0,20476.177714392816,1,2,-0.26805733947115007,-0.03848503611456022
2023-11-24,20840.52171365699,0,10420.260856828496,-10420.260856828496,0.0,20840.52171365699,1,2,-0.27535558305394836,0.017793555239954628
2023-11-25,20952.401547988844,0,10476.200773994422,-10476.200773994422,0.0,20952.401547988844,1,2,-0.27653183208692467,0.00536837973007831
2023-11-26,20877.73387404882,0,10438.86693702441,-10438.86693702441,0.0,20877.73387404882,1,2,-0.27943769238545507,-0.003563680935047331
2023-11-27,21049.76986172259,0,10524.884930861295,-10524.884930861295,0.0,21049.76986172259,1,2,-0.32089903070976206,0.00824016575321962
2023-11-28,21262.137546867205,0,10631.068773433602,-10631.068773433602,0.0,21262.137546867205,1,2,-0.32232016001484676,0.010088836435727
2023-11-29,21401.091468385413,0,10700.545734192707,-10700.545734192707,0.0,21401.091468385413,1,2,-0.3527746519501134,0.00653527526157327
2023-11-30,21086.72073748021,0,10543.360368740105,-10543.360368740105,0.0,21086.72073748021,1,2,-0.3526907548964119,-0.014689471860330428
2023-12-01,21106.769571272212,0,10553.384785636106,-10553.384785636106,0.0,21106.769571272212,1,2,-0.3555032048214146,0.0009507800687267309
2023-12-02,21279.703152958806,0,10639.851576479403,-10639.851576479403,0.0,21279.703152958806,1,2,-0.35112175132598816,0.00819327567407413
2023-12-03,21113.609118214583,0,10556.804559107291,-10556.804559107291,0.0,21113.609118214583,1,2,-0.3404315258761215,-0.007805279686015187
2023-12-04,20788.37758784871,0,10394.188793924355,-10394.188793924355,0.0,20788.37758784871,1,2,-0.32944417540720344,-0.015403881380246731
2023-12-05,21005.38817530886,0,10502.69408765443,-10502.69408765443,0.0,21005.38817530886,1,2,-0.32582498368590473,0.01043903433748472
2023-12-06,20975.77584073988,0,10487.88792036994,-10487.88792036994,0.0,20975.77584073988,1,2,-0.3317571045319895,-0.001409749456750764
2023-12-07,20972.52136390247,0,10486.260681951235,-10486.260681951235,0.0,20972.52136390247,1,2,-0.33076281823279186,-0.00015515406257771147
2023-12-08,20498.266016710015,0,10249.133008355007,-10249.133008355007,0.0,20498.266016710015,1,2,-0.323925738091003,-0.022613177450792055
2023-12-09,20742.219002900776,0,10371.109501450388,-10371.109501450388,0.0,20742.219002900776,1,2,-0.30992224547368674,0.01190115232146427
2023-12-10,20723.206848836686,0,10361.603424418343,-10361.603424418343,0.0,20723.206848836686,1,2,-0.3123492600147881,-0.0009165920994967935
2023-12-11,20532.905490105226,0,10266.452745052613,-10266.452745052613,0.0,20532.905490105226,1,2,-0.27428628707046937,-0.009183007249775277
2023-12-12,20436.80015730212,0,10218.40007865106,-10218.40007865106,0.0,20436.80015730212,1,2,-0.272941022407284,-0.004680552046052
2023-12-13,20396.9006428584,0,10198.4503214292,-10198.4503214292,0.0,20396.9006428584,1,2,-0.26835781327506597,-0.0019523366738732895
2023-12-14,20596.800182225346,0,10298.400091112673,-10298.400091112673,0.0,20596.800182225346,1,2,-0.26924698868822794,0.009800486008492593
2023-12-15,20594.442215142117,0,10297.221107571058,-10297.221107571058,0.0,20594.442215142117,1,2,-0.2724933283073092,-0.00011448220414667087
2023-12-16,20642.034665434032,0,10321.017332717016,-10321.017332717016,0.0,20642.034665434032,1,2,-0.2729207093770748,0.002310936600988578
2023-12-17,20504.291522353426,0,10252.145761176713,-10252.145761176713,0.0,20504.291522353426,1,2,-0.2726768335215089,-0.006672944082942722
2023-12-18,20608.535540366174,0,10304.267770183087,-10304.267770183087,0.0,20608.535540366174,1,2,-0.2692067670733867,0.005084009749817708
2023-12-19,20621.020466063525,0,10310.510233031762,-10310.510233031762,0.0,20621.020466063525,1,2,-0.27211485631387805,0.0006058133375317354
2023-12-20,20599.441820546184,0,10299.720910273092,-10299.720910273092,0.0,20599.441820546184,1,2,-0.26550661135526926,-0.0010464392658381394
2023-12-21,19843.32794663517,0,9921.663973317585,-9921.663973317585,0.0,19843.32794663517,1,2,-0.2651627470712078,-0.036705551562899896
2023-12-22,20123.166922213393,0,10061.583461106697,-10061.583461106697,0.0,20123.166922213393,1,2,-0.26395913124887915,0.014102421545962196
2023-12-23,20154.59983513341,0,10077.299917566705,-10077.299917566705,0.0,20154.59983513341,1,2,-0.2684364864163073,0.0015620261483453302
2023-12-24,20140.461493666688,0,10070.230746833344,-10070.230746833344,0.0,20140.461493666688,1,2,-0.2677879361843079,-0.0007014945264294248
2023-12-25,19878.586126376835,0,9939.293063188417,-9939.293063188417,0.0,19878.586126376835,1,2,-0.2669646864901267,-0.013002451178797503
2023-12-26,20248.312265978842,0,10124.156132989421,-10124.156132989421,0.0,20248.312265978842,1,2,-0.25543549814623395,0.018599217130006007
2023-12-27,20457.575109659974,0,10228.787554829987,-10228.787554829987,0.0,20457.575109659974,1,2,-0.2495931614536726,0.010334828944372543
2023-12-28,20501.130655702967,0,10250.565327851484,-10250.565327851484,0.0,20501.130655702967,1,2,-0.25480665789569834,0.002129066901112253
2023-12-29,20834.698622979136,0,10417.349311489568,-10417.349311489568,0.0,20834.698622979136,1,2,-0.25557463633929417,0.016270710766060903
2023-12-30,20377.5981631439,0,10188.79908157195,-10188.79908157195,0.0,20377.5981631439,1,2,-0.26043781785015063,-0.021939384298608977
2023-12-31,19657.964467944123,0,9828.982233972061,-9828.982233972061,0.0,19657.964467944123,1,2,-0.2579359404765105,-0.035314941900333796
2024-01-01,19540.284186152374,0,9770.142093076187,-9770.142093076187,0.0,19540.284186152374,1,2,-0.2731619790889195,-0.005986392028719312
2024-01-02,19686.225877287525,0,9843.112938643762,-9843.112938643762,0.0,19686.225877287525,1,2,-0.2730566122587121,0.007468759908751732
2024-01-03,19450.612645009984,0,9725.306322504992,-9725.306322504992,0.0,19450.612645009984,1,2,-0.2703495831077221,-0.011968430807724029
2024-01-04,19889.151781249948,0,9944.575890624974,-9944.575890624974,0.0,19889.151781249948,1,2,-0.2726190154490239,0.02254628911920009
2024-01-05,20531.672433396754,0,10265.836216698377,-10265.836216698377,0.0,20531.672433396754,1,2,-0.27516084085253134,0.032305080639614125
2024-01-06,20480.665114996027,0,10240.332557498014,-10240.332557498014,0.0,20480.665114996027,1,2,-0.2810729133909951,-0.002484323601313565
2024-01-07,20298.182495484994,0,10149.091247742497,-10149.091247742497,0.0,20298.182495484994,1,2,-0.28398359775321186,-0.008909994791986398
2024-01-08,20572.906575708552,0,10286.453287854276,-10286.453287854276,0.0,20572.906575708552,1,2,-0.27278129303245086,0.013534417689104128
2024-01-09,20171.12952925809,0,10085.564764629045,-10085.564764629045,0.0,20171.12952925809,1,2,-0.2781657444293483,-0.019529425507859854
2024-01-10,20125.22939566935,0,10062.614697834675,-10062.614697834675,0.0,20125.22939566935,1,2,-0.28225206070618597,-0.0022755361082860137
2024-01-11,20328.776960232477,0,10164.388480116238,-10164.388480116238,0.0,20328.776960232477,1,2,-0.28169107357671375,0.010114049413366022
2024-01-12,20460.7315926038,0,10230.3657963019,-10230.3657963019,0.0,20460.7315926038,1,2,-0.26525639016890773,0.006491026618544504
2024-01-13,20729.211416714395,0,10364.605708357198,-10364.605708357198,0.0,20729.211416714395,1,2,-0.26702197637219216,0.013121711845711648
2024-01-14,20698.047610283455,0,10349.023805141727,-10349.023805141727,0.0,20698.047610283455,1,2,-0.28106525108586095,-0.0015033763612354312
2024-01-15,20488.860106292424,0,10244.430053146212,-10244.430053146212,0.0,20488.860106292424,1,2,-0.28141748053488197,-0.010106629761886254
2024-01-16,20699.29213516354,0,10349.64606758177,-10349.64606758177,0.0,20699.29213516354,1,2,-0.28088602394000123,0.01027055813644262
2024-01-17,20944.779523196135,0,10472.389761598068,-10472.389761598068,0.0,20944.779523196135,1,2,-0.2880669883465324,0.011859699666519674
2024-01-18,20889.883338279917,0,10444.941669139958,-10444.941669139958,0.0,20889.883338279917,1,2,-0.28841568579107335,-0.002620996074722215
2024-01-19,20696.267205237837,0,10348.133602618918,-10348.133602618918,0.0,20696.267205237837,1,2,-0.4445134640815992,-0.009268416194899709
2024-01-20,20627.796965950012,0,10313.898482975006,-10313.898482975006,0.0,20627.796965950012,1,2,-0.4439362651472345,-0.003308337615127832
2024-01-21,20520.08182120329,0,10260.040910601645,-10260.040910601645,0.0,20520.08182120329,1,2,-0.5258408308690177,-0.005221844335802084
2024-01-22,20571.47549755809,0,10285.737748779045,-10285.737748779045,0.0,20571.47549755809,1,2,-0.5676470108771129,0.002504555137869735
2024-01-23,20526.985042797987,0,10263.492521398994,-10263.492521398994,0.0,20526.985042797987,1,2,-0.573168491089531,-0.002162725506266394
2024-01-24,20390.41037668897,0,10195.205188344486,-10195.205188344486,0.0,20390.41037668897,1,2,-0.610694428929361,-0.006653420647224295
2024-01-25,20250.73824636738,0,10125.36912318369,-10125.36912318369,0.0,20250.73824636738,1,2,-0.6176651393371018,-0.006849893049787337
2024-01-26,20321.085177835674,0,10160.542588917837,-10160.542588917837,0.0,20321.085177835674,1,2,-0.6018016071716699,0.003473795898819354
2024-01-27,20215.62293128521,0,10107.811465642604,-10107.811465642604,0.0,20215.62293128521,1,2,-0.5991932803534193,-0.005189794030561634
2024-01-28,20044.675164548484,0,10022.337582274242,-10022.337582274242,0.0,20044.675164548484,1,2,-0.5977685306855628,-0.008456220583347496
2024-01-29,19966.545219971667,0,9983.272609985834,-9983.272609985834,0.0,19966.545219971667,1,2,-0.5923999739854977,-0.003897790507226495
2024-01-30,19821.279014489734,0,9910.639507244867,-9910.639507244867,0.0,19821.279014489734,1,2,-0.583428587979882,-0.007275480253671085
2024-01-31,20142.38608419572,0,10071.19304209786,-10071.19304209786,0.0,20142.38608419572,1,2,-0.589556966853376,0.016200118542867514
2024-02-01,19887.976328387915,0,9943.988164193957,-9943.988164193957,0.0,19887.976328387915,1,2,-0.5890399280610815,-0.012630566941988275
2024-02-02,19811.16148392295,0,9905.580741961476,-9905.580741961476,0.0,19811.16148392295,1,2,-0.5885108888956504,-0.0038623761008463875
2024-02-03,19779.943073666473,0,9889.971536833236,-9889.971536833236,0.0,19779.943073666473,1,2,-0.5903164332271587,-0.001575799090922203
2024-02-04,19727.97566974546,0,9863.98783487273,-9863.98783487273,0.0,19727.97566974546,1,2,-0.5899897137849999,-0.002627277729135513
2024-02-05,19515.64375209376,0,9757.82187604688,-9757.82187604688,0.0,19515.64375209376,1,2,-0.6487312175265483,-0.01076298557977895
2024-02-06,19307.971920865875,0,9653.985960432938,-9653.985960432938,0.0,19307.971920865875,1,2,-0.6500497357754641,-0.010641300582544533
2024-02-07,19189.22071711579,0,9594.610358557895,-9594.610358557895,0.0,19189.22071711579,1,2,-0.6482575911779414,-0.006150371682577038
2024-02-08,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-09,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-10,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-11,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-12,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-13,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-14,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-15,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-16,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-17,19189.22071711579,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-18,19118.628363677926,0,9559.314181838963,-9559.314181838963,0.0,19118.628363677926,1,2,-0.36222163341588226,-0.00367875040255794
2024-02-19,19270.325525358887,0,9635.162762679443,-9635.162762679443,0.0,19270.325525358887,1,2,-0.38604095739931327,0.007934521179833176
2024-02-20,18618.793102766733,0,9309.396551383366,-9309.396551383366,0.0,18618.793102766733,1,2,-0.3776524918727036,-0.03381014097217849
2024-02-21,19113.375954536703,0,9556.687977268351,-9556.687977268351,0.0,19113.375954536703,1,2,-0.38043157339669753,0.026563636484927544
2024-02-22,19464.995151610816,0,9732.497575805408,-9732.497575805408,0.0,19464.995151610816,1,2,-0.38990830241558144,0.018396498761416025
2024-02-23,19368.82402915474,0,9684.41201457737,-9684.41201457737,0.0,19368.82402915474,1,2,-0.3987025459763304,-0.0049407216239720775
2024-02-24,18886.60065952563,0,9443.300329762815,-9443.300329762815,0.0,18886.60065952563,1,2,-0.4055663505374305,-0.02489688423536962
2024-02-25,18671.408470954473,0,9335.704235477237,-9335.704235477237,0.0,18671.408470954473,1,2,-0.39789148236533256,-0.011393907905953515
2024-02-26,18715.208208471107,0,9357.604104235554,-9357.604104235554,0.0,18715.208208471107,1,2,-0.37960300465114055,0.002345818612707662
2024-02-27,18190.684311153746,0,9095.342155576873,-9095.342155576873,0.0,18190.684311153746,1,2,-0.35883227668129186,-0.02802661298098441
2024-02-28,18720.07054550537,0,9360.035272752684,-9360.035272752684,0.0,18720.07054550537,1,2,-0.34912629877847295,0.02910205164887758
2024-02-29,18121.06814071143,0,9060.534070355716,-9060.534070355716,0.0,18121.06814071143,1,2,-0.36140798750590375,-0.03199787112649288
2024-03-01,18535.92210210155,0,9267.961051050775,-9267.961051050775,0.0,18535.92210210155,1,2,-0.3579683990946273,0.02289346070379228
2024-03-02,18496.937592806826,0,9248.468796403413,-9248.468796403413,0.0,18496.937592806826,1,2,-0.3582341570023818,-0.002103186940470847
2024-03-03,19227.54892668395,0,9613.774463341975,-9613.774463341975,0.0,19227.54892668395,1,2,-0.31407100775921437,0.039499043028682124
2024-03-04,18255.953841554914,0,9127.976920777457,-9127.976920777457,0.0,18255.953841554914,1,2,-0.25532447768904154,-0.05053140620438934
2024-03-05,18700.11659523579,0,9350.058297617896,-9350.058297617896,0.0,18700.11659523579,1,2,-0.17756451635308754,0.024329747847513516
2024-03-06,18399.127682274117,0,9199.563841137058,-9199.563841137058,0.0,18399.127682274117,1,2,-0.1599610572238134,-0.016095563438270677
2024-03-07,18201.508013081042,0,9100.754006540521,-9100.754006540521,0.0,18201.508013081042,1,2,-0.16128385895316416,-0.010740708614325412
2024-03-08,18381.34740225662,0,9190.67370112831,-9190.67370112831,0.0,18381.34740225662,1,2,-0.15888766857030343,0.009880466445215896
2024-03-09,19156.973309617206,0,9578.486654808603,-9578.486654808603,0.0,19156.973309617206,1,2,-0.5537816582496029,0.04219635755675699
2024-03-10,19188.32603356671,0,9594.163016783355,-9594.163016783355,0.0,19188.32603356671,1,2,-0.5667854555062379,0.0016366219988293018
2024-03-11,19020.26445294319,0,9510.132226471595,-9510.132226471595,0.0,19020.26445294319,1,2,-0.5515950632864158,-0.00875853267916793
2024-03-12,18374.294365899445,0,9187.147182949722,-9187.147182949722,0.0,18374.294365899445,1,2,-0.5513039146426455,-0.03396220324075394
2024-03-13,17716.479662896538,0,8858.239831448269,-8858.239831448269,0.0,17716.479662896538,1,2,-0.5582732666345178,-0.03580081443691974
2024-03-14,18061.837421333097,0,9030.918710666549,-9030.918710666549,0.0,18061.837421333097,1,2,-0.537736894486077,0.019493588173718157
2024-03-15,18546.61873023504,0,9273.30936511752,-9273.30936511752,0.0,18546.61873023504,1,2,-0.5407034854672603,0.026840088170064114
2024-03-16,18531.489042781468,0,9265.744521390734,-9265.744521390734,0.0,18531.489042781468,1,2,-0.5395894892715241,-0.0008157652709444019
2024-03-17,19102.982804269504,0,9551.491402134752,-9551.491402134752,0.0,19102.982804269504,1,2,-0.51473571061852,0.030839063184221027
2024-03-18,19016.187507709725,0,9508.093753854862,-9508.093753854862,0.0,19016.187507709725,1,2,-0.519504349430187,-0.004543546808846055
2024-03-19,18395.866384207395,0,9197.933192103697,-9197.933192103697,0.0,18395.866384207395,1,2,-0.5025412556804167,-0.03262068820318653
2024-03-20,15557.673627137807,0,7778.836813568903,-7778.836813568903,0.0,15557.673627137807,1,2,-0.4957371919849082,-0.15428426679083396
2024-03-21,15969.266331092578,0,7984.633165546289,-7984.633165546289,0.0,15969.266331092578,1,2,-0.4146888505929915,0.02645592868311719
2024-03-22,15756.541772704328,0,7878.270886352164,-7878.270886352164,0.0,15756.541772704328,1,2,-0.4208045110878067,-0.013320872354296576
2024-03-23,15840.716753246586,0,7920.358376623293,-7920.358376623293,0.0,15840.716753246586,1,2,-0.42168610924408156,0.005342224312702815
2024-03-24,16162.087532328458,0,8081.043766164229,-8081.043766164229,0.0,16162.087532328458,1,2,-0.4118601598500859,0.020287641278353474
2024-03-25,16057.024235683073,0,8028.512117841537,-8028.512117841537,0.0,16057.024235683073,1,2,-0.4026028564283681,-0.006500601882970303
2024-03-26,16497.09611349202,0,8248.54805674601,-8248.54805674601,0.0,16497.09611349202,1,2,-0.399521142958586,0.027406814073992036
2024-03-27,15938.323608000974,0,7969.161804000487,-7969.161804000487,0.0,15938.323608000974,1,2,-0.39822896159302995,-0.03387096138902046
2024-03-28,14708.02817447505,0,7354.014087237525,-7354.014087237525,0.0,14708.02817447505,1,2,-0.40589414805198176,-0.07719101856536026
2024-03-29,14484.938915725288,0,7242.469457862644,-7242.469457862644,0.0,14484.938915725288,1,2,-0.42055258499393405,-0.015167856364112775
2024-03-30,14321.429672182541,0,7160.714836091271,-7160.714836091271,0.0,14321.429672182541,1,2,-0.4190668335408548,-0.01128822458237888
2024-03-31,14596.178641262322,0,7298.089320631161,-7298.089320631161,0.0,14596.178641262322,1,2,-0.42004328875571895,0.01918446519438244
2024-04-01,14961.380914528507,0,7480.690457264253,-7480.690457264253,0.0,14961.380914528507,1,2,-0.42595397010908137,0.02502040309603948
2024-04-02,14893.294435942722,0,7446.647217971361,-7446.647217971361,0.0,14893.294435942722,1,2,-0.41587780696131815,-0.004550815126942442
2024-04-03,14779.173422114995,0,7389.586711057497,-7389.586711057497,0.0,14779.173422114995,1,2,-0.4164326097425517,-0.007662576894492457
2024-04-04,15005.596287959686,0,7502.798143979843,-7502.798143979843,0.0,15005.596287959686,1,2,-0.41259412389034567,0.015320401173849252
2024-04-05,14905.092594620413,0,7452.546297310207,-7452.546297310207,0.0,14905.092594620413,1,2,-0.4116258981745996,-0.00669774738774731
2024-04-06,14735.847131807306,0,7367.923565903653,-7367.923565903653,0.0,14735.847131807306,1,2,-0.41112229441059644,-0.011354874968988238
2024-04-07,14822.716255948568,0,7411.358127974284,-7411.358127974284,0.0,14822.716255948568,1,2,-0.40494228684690425,0.005895088579858765
2024-04-08,15314.59404138847,0,7657.297020694235,-7657.297020694235,0.0,15314.59404138847,1,2,-0.4314269894887327,0.03318405189349183
2024-04-09,15165.685635567184,0,7582.842817783592,-7582.842817783592,0.0,15165.685635567184,1,2,-0.43838425103669526,-0.009723300886647857
2024-04-10,15515.356337455944,0,7757.678168727972,-7757.678168727972,0.0,15515.356337455944,1,2,-0.4381180915055595,0.023056702498744697
2024-04-11,15432.432459283224,0,7716.216229641612,-7716.216229641612,0.0,15432.432459283224,1,2,-0.4436308785356356,-0.005344632528518356
2024-04-12,15950.334083313557,0,7975.167041656779,-7975.167041656779,0.0,15950.334083313557,1,2,-0.43168573011857825,0.03355929957229753
2024-04-13,15892.992965162333,0,7946.496482581167,-7946.496482581167,0.0,15892.992965162333,1,2,-0.43728199419568664,-0.0035949791303250267
2024-04-14,16057.112247628213,0,8028.556123814106,-8028.556123814106,0.0,16057.112247628213,1,2,-0.4376978324397815,0.010326518285487918
2024-04-15,16345.357257697355,0,8172.678628848677,-8172.678628848677,0.0,16345.357257697355,1,2,-0.4349896599989271,0.017951235914896113
2024-04-16,16492.618540516974,0,8246.309270258487,-8246.309270258487,0.0,16492.618540516974,1,2,-0.43352936014342497,0.009009364585792268
2024-04-17,16260.626243857692,0,8130.313121928846,-8130.313121928846,0.0,16260.626243857692,1,2,-0.42875193669257655,-0.014066431967085902
2024-04-18,16416.32878388708,0,8208.16439194354,-8208.16439194354,0.0,16416.32878388708,1,2,-0.42812758110015886,0.009575433177931858
2024-04-19,15299.286173690654,0,7649.643086845327,-7649.643086845327,0.0,15299.286173690654,1,2,-0.4272744725625335,-0.068044605155132
2024-04-20,14963.188203171749,0,7481.594101585874,-7481.594101585874,0.0,14963.188203171749,1,2,-0.4348064756159752,-0.021968212549476673
2024-04-21,15225.015291053414,0,7612.507645526707,-7612.507645526707,0.0,15225.015291053414,1,2,-0.43202619535742365,0.017498081580379132
2024-04-22,14511.870364080283,0,7255.935182040142,-7255.935182040142,0.0,14511.870364080283,1,2,-0.42372075009375193,-0.04684034224860134
2024-04-23,14633.136482688353,0,7316.568241344176,-7316.568241344176,0.0,14633.136482688353,1,2,-0.4169586128067513,0.008356339711263372
2024-04-24,14257.296786519179,0,7128.648393259589,-7128.648393259589,0.0,14257.296786519179,1,2,-0.41652538085950735,-0.02568415162489668
