date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2023-06-11,17499.200284518156,0,8749.600142259078,-8749.600142259078,0.0,17499.200284518156,2,1,1.8997047024466436,1.9421705491496386,,,0.006581313441777592
2023-06-12,17446.536510813534,0,8723.268255406767,-8723.268255406767,0.0,17446.536510813534,2,1,2.612358422228207,1.8955442910018983,,,-0.0030094960254392067
2023-06-13,16988.609400765614,0,8494.304700382807,-8494.304700382807,0.0,16988.609400765614,2,1,2.630019192256268,1.8923139934888835,,,-0.026247450877375678
2023-06-14,17119.400524131903,0,8559.700262065951,-8559.700262065951,0.0,17119.400524131903,2,1,2.6270852506211684,1.8906753237865426,,,0.0076987539286408335
2023-06-15,16941.75827967469,0,8470.879139837345,-8470.879139837345,0.0,16941.75827967469,2,1,2.465254711931704,1.9160091793410903,,,-0.010376662676172765
2023-06-16,16939.0279320679,0,8469.51396603395,-8469.51396603395,0.0,16939.0279320679,2,1,2.351857914417388,1.9277231759004412,,,-0.00016116081706030183
2023-06-17,17117.824257043823,0,8558.912128521912,-8558.912128521912,0.0,17117.824257043823,2,1,2.451372487684346,1.840078053573316,,,0.010555288396298046
2023-06-18,17073.260248825816,0,8536.630124412908,-8536.630124412908,0.0,17073.260248825816,2,1,2.399820103858694,1.855993527015947,,,-0.002603368719577115
2023-06-19,17015.603530953682,0,8507.801765476841,-8507.801765476841,0.0,17015.603530953682,3,2,2.3680239893497332,1.8727243384421586,,,-0.0033770186263106794
2023-06-20,17049.339206293367,0,8524.669603146684,-8524.669603146684,0.0,17049.339206293367,3,2,2.3670043706207413,1.9195037015710197,,,0.001982631722601935
2023-06-21,17131.59469226538,0,8565.79734613269,-8565.79734613269,0.0,17131.59469226538,3,2,2.3148721881397694,1.871221220058389,,,0.004824555660295049
2023-06-22,16987.833139068553,0,8493.916569534274,-8493.916569534276,-1.8189894035458565e-12,16987.83313906855,3,2,2.145486956480679,1.7843245413031465,,,-0.008391603687760152
2023-06-23,17104.47304506468,0,8552.23652253234,-8552.23652253234,0.0,17104.47304506468,3,2,2.178088432529608,1.7559807169143258,,,0.006866084982191101
2023-06-24,16915.5577808961,0,8457.778890448048,-8457.77889044805,-1.8189894035458565e-12,16915.557780896095,3,2,2.1389795103151545,1.7828070794655686,,,-0.011044787154263713
2023-06-25,17267.84568418697,0,8633.922842093485,-8633.922842093485,0.0,17267.84568418697,3,2,2.21981287256895,1.937816355476657,,,0.020826265846742187
2023-06-26,17231.237107446712,0,8615.618553723356,-8615.618553723356,0.0,17231.237107446712,3,2,2.2729705758658767,1.8786726744017832,,,-0.0021200430794782177
2023-06-27,17294.289847393455,0,8647.144923696727,-8647.144923696727,0.0,17294.289847393455,3,2,2.208133703270279,1.907374096020888,,,0.0036592114398734665
2023-06-28,17396.006599465523,0,8698.003299732762,-8698.003299732762,0.0,17396.006599465523,3,2,2.228316008758142,2.017589099347999,,,0.005881522338854417
2023-06-29,17452.915459065247,0,8726.457729532623,-8726.457729532623,0.0,17452.915459065247,3,2,2.1725998236946165,1.9917353692757818,,,0.003271374914370906
2023-06-30,17576.84123940897,0,8788.420619704484,-8788.420619704484,0.0,17576.84123940897,3,2,2.2802918945937893,2.1196054704253324,,,0.00710057758741689
2023-07-01,17029.254689641184,0,8514.627344820592,-8514.627344820592,0.0,17029.254689641184,3,2,2.2254664264648105,2.0786690906793646,,,-0.031153865606980746
2023-07-02,16096.112479993344,0,8048.056239996672,-8048.056239996672,0.0,16096.112479993344,3,2,2.197842483905543,2.1115389367278823,,,-0.05479642102102489
2023-07-03,16249.844722640195,0,8124.922361320097,-8124.9223613200975,-9.094947017729282e-13,16249.844722640195,3,2,2.2698638686197903,1.958688648030268,,,0.009550892666656763
2023-07-04,16600.824419865694,0,8300.412209932847,-8300.412209932847,0.0,16600.824419865694,3,2,2.270293079051274,1.7107200799483975,,,0.021598956987970208
2023-07-05,16379.036355979177,0,8189.518177989588,-8189.518177989588,0.0,16379.036355979177,3,2,2.160240666965365,1.8702844776633731,,,-0.013360063228011199
2023-07-06,16452.866277744717,0,8226.433138872359,-8226.433138872359,0.0,16452.866277744717,3,2,2.1797253616372703,1.7621310620373514,,,0.004507586414788545
2023-07-07,16387.247115128393,0,8193.623557564197,-8193.623557564197,0.0,16387.247115128393,3,2,2.030976327896237,1.624103663916265,,,-0.00398831191529736
2023-07-08,16388.473996113215,0,8194.236998056607,-8194.236998056607,0.0,16388.473996113215,3,2,2.1431730701554135,1.670810604091469,,,7.486803464917813e-05
2023-07-09,16471.01177685097,0,8235.505888425485,-8235.505888425485,0.0,16471.01177685097,3,2,2.1534116385793483,1.6655502621447167,,,0.005036331067635125
2023-07-10,16650.874943113147,0,8325.437471556572,-8325.437471556574,-1.8189894035458565e-12,16650.874943113144,3,2,1.9182858687642979,1.3115859413373334,,,0.01091998285830642
2023-07-11,16771.307547460463,0,8385.653773730231,-8385.653773730231,0.0,16771.307547460463,3,2,2.1760330678417694,1.810145752756032,,,0.007232809372406335
2023-07-12,16205.790938002809,0,8102.895469001403,-8102.895469001404,-9.094947017729282e-13,16205.790938002807,3,2,2.082930060402402,1.8189189772498158,,,-0.03371929158518627
2023-07-13,16241.442993031547,0,8120.721496515773,-8120.721496515774,-9.094947017729282e-13,16241.442993031545,3,2,2.1555162915780213,1.8048681101897535,,,0.0021999577290074956
2023-07-14,16500.040751158256,0,8250.020375579128,-8250.020375579128,0.0,16500.040751158256,3,2,2.004715281016999,1.5511644275512617,,,0.015922092528210863
2023-07-15,16544.571094191193,0,8272.285547095596,-8272.285547095596,0.0,16544.571094191193,3,2,2.1882415199665752,2.019327587047054,,,0.0026988020032503446
2023-07-16,16231.620542056573,0,8115.8102710282865,-8115.8102710282865,0.0,16231.620542056573,3,2,2.2343048755870036,2.0340427982834277,,,-0.018915603816680227
2023-07-17,16343.635731557571,0,8171.817865778785,-8171.817865778786,-9.094947017729282e-13,16343.63573155757,3,2,2.4912335641218806,1.7880456818911843,,,0.006901047816560535
2023-07-18,16775.188233033132,0,8387.594116516564,-8387.594116516566,-1.8189894035458565e-12,16775.18823303313,3,2,2.489824845720051,1.8198228115570556,,,0.026404926575932297
2023-07-19,16016.082847856085,0,8008.041423928043,-8008.041423928043,0.0,16016.082847856085,3,2,2.5171073026292743,1.9434146030947677,,,-0.045251676144070996
2023-07-20,16082.58387491113,0,8041.291937455564,-8041.291937455565,-9.094947017729282e-13,16082.583874911128,3,2,2.486185134066957,1.9568784526469982,,,0.00415214055064328
2023-07-21,16198.790819686737,0,8099.395409843368,-8099.395409843369,-9.094947017729282e-13,16198.790819686736,3,2,2.5397583210307517,1.7428088281532452,,,0.0072256389694251855
2023-07-22,16249.224512974484,0,8124.612256487242,-8124.612256487242,0.0,16249.224512974484,3,2,2.578854749470166,2.021468403301067,,,0.003113423331972065
2023-07-23,16161.548465611379,0,8080.774232805689,-8080.774232805689,0.0,16161.548465611379,3,2,2.5132862866298074,1.9401788062892051,,,-0.005395706563910085
2023-07-24,16269.192046918935,0,8134.596023459468,-8134.596023459468,0.0,16269.192046918935,3,2,2.591952651796697,1.7620997392666928,,,0.006660474492069968
2023-07-25,16516.13612725802,0,8258.06806362901,-8258.06806362901,0.0,16516.13612725802,3,2,2.567280079982961,1.7147446356517488,,,0.015178632081231935
2023-07-26,16567.994883912197,0,8283.997441956099,-8283.997441956099,0.0,16567.994883912197,3,2,2.5679082177182924,1.68556953529235,,,0.0031398843079639693
2023-07-27,16630.96173220233,0,8315.480866101165,-8315.480866101165,0.0,16630.96173220233,3,2,2.609930659796065,1.6893521074734723,,,0.0038005110896837113
2023-07-28,16653.75399443283,0,8326.876997216415,-8326.876997216415,0.0,16653.75399443283,3,2,2.5090705955580472,1.609231392631357,,,0.0013704716899425318
2023-07-29,16738.681167229344,0,8369.340583614672,-8369.340583614672,0.0,16738.681167229344,3,2,2.6403252070224967,1.634875021211191,,,0.00509958132111854
2023-07-30,16713.86719481133,0,8356.933597405663,-8356.933597405665,-1.8189894035458565e-12,16713.867194811326,3,2,2.626801014317432,1.5836410460504418,,,-0.0014824329449918405
2023-07-31,16561.28986036231,0,8280.644930181155,-8280.644930181155,0.0,16561.28986036231,3,2,2.7984341932966146,1.6684569334663848,,,-0.00912878705272857
2023-08-01,16957.75925031975,0,8478.879625159872,-8478.879625159874,-1.8189894035458565e-12,16957.759250319745,3,2,2.8078071451263686,1.5419144411656274,,,0.02393952363012164
2023-08-02,16850.563426963345,0,8425.281713481672,-8425.281713481672,0.0,16850.563426963345,3,2,2.695519808114921,1.743563146592181,,,-0.0063213436264807354
2023-08-03,16856.354541590143,0,8428.17727079507,-8428.177270795071,-1.8189894035458565e-12,16856.35454159014,3,2,2.676330845030949,1.636767941507306,,,0.000343674836268848
2023-08-04,17028.843172504712,0,8514.421586252356,-8514.421586252356,0.0,17028.843172504712,3,2,2.774682442989637,1.8051851064150946,,,0.01023285494434667
2023-08-05,17336.84370633654,0,8668.42185316827,-8668.42185316827,0.0,17336.84370633654,3,2,2.695852542723077,2.044759797168968,,,0.018086991037015165
2023-08-06,17227.378016252387,0,8613.689008126194,-8613.689008126194,0.0,17227.378016252387,3,2,2.843810748917646,2.1245966799759133,,,-0.0063140495431787125
2023-08-07,17701.45378815809,0,8850.726894079045,-8850.726894079045,0.0,17701.45378815809,3,2,2.7918452891071976,2.129349186288476,,,0.027518742054563283
2023-08-08,17933.82117328865,0,8966.910586644324,-8966.910586644324,0.0,17933.82117328865,3,2,2.8325451119830256,2.118934358277899,,,0.013127022667822175
2023-08-09,18501.994559235656,0,9250.997279617828,-9250.997279617828,0.0,18501.994559235656,3,2,2.611635157766659,2.07593616264782,,,0.031681668979351096
2023-08-10,18260.64196673644,0,9130.32098336822,-9130.32098336822,0.0,18260.64196673644,3,2,2.55513010301341,2.087280307964681,,,-0.01304467968177736
2023-08-11,18307.181385737444,0,9153.590692868722,-9153.590692868722,0.0,18307.181385737444,3,2,2.4626397574057997,2.0796599482898785,,,0.002548618996297103
2023-08-12,18129.985551488433,0,9064.992775744216,-9064.992775744216,0.0,18129.985551488433,3,2,2.2417291070308742,1.6591701882986305,,,-0.009679034173281198
2023-08-13,17990.97843946194,0,8995.48921973097,-8995.48921973097,0.0,17990.97843946194,3,2,2.205597026345552,2.1698669158680777,,,-0.0076672489137799005
2023-08-14,17889.96738160333,0,8944.983690801664,-8944.983690801664,0.0,17889.96738160333,2,1,2.6859829251519756,1.59539449990702,,,-0.0056145394314435215
2023-08-15,17333.82597239859,0,8666.912986199295,-8666.912986199295,0.0,17333.82597239859,2,1,2.5095344290205066,1.5539913154253604,,,-0.031086776031611474
2023-08-16,17480.032369890272,0,8740.016184945136,-8740.016184945136,0.0,17480.032369890272,2,1,2.254411939668363,1.5003947703965579,,,0.008434744742706668
2023-08-17,17293.770874356374,0,8646.885437178187,-8646.885437178187,0.0,17293.770874356374,2,1,1.4269356057459128,1.4559304927765306,,,-0.010655672231748126
2023-08-18,16928.391903740485,0,8464.195951870242,-8464.195951870242,0.0,16928.391903740485,2,1,1.059250132194691,1.0059776242044247,,,-0.02112777908707475
2023-08-19,16649.297693570188,0,8324.648846785094,-8324.648846785094,0.0,16649.297693570188,2,1,1.380675423633076,1.7852115886831033,,,-0.016486752655379355
2023-08-20,16755.37210289047,0,8377.686051445235,-8377.686051445235,0.0,16755.37210289047,2,1,1.3554929111369227,1.5764821649262566,,,0.00637110413139208
2023-08-21,16506.69695832088,0,8253.34847916044,-8253.34847916044,0.0,16506.69695832088,2,1,1.7822024643513705,1.2695751128899182,,,-0.014841517278311511
2023-08-22,16490.367249044393,0,8245.183624522197,-8245.183624522197,0.0,16490.367249044393,2,1,1.7269598201636904,1.2220187435343484,,,-0.0009892778257043489
2023-08-23,16435.432004808445,0,8217.716002404222,-8217.716002404222,0.0,16435.432004808445,2,1,1.6324684451905502,1.0973105902257108,,,-0.0033313535960899365
2023-08-24,16402.114530583018,0,8201.057265291509,-8201.057265291509,0.0,16402.114530583018,2,1,1.7396264298609296,1.1019636060984974,,,-0.0020271736219454883
2023-08-25,16514.610679104084,0,8257.305339552042,-8257.305339552042,0.0,16514.610679104084,2,1,1.7443626707825666,1.133566150119948,,,0.006858636934360396
2023-08-26,16413.30064355943,0,8206.650321779714,-8206.650321779714,0.0,16413.30064355943,2,1,1.7361411636662032,1.136314854063799,,,-0.006134570018828334
2023-08-27,16421.431723877748,0,8210.715861938874,-8210.715861938874,0.0,16421.431723877748,2,1,1.747055263138838,1.1073539077229908,,,0.0004953958070286202
2023-08-28,16213.965003294017,0,8106.982501647009,-8106.982501647009,0.0,16213.965003294017,2,1,1.8829518165125316,1.138077526113757,,,-0.012633899654563074
2023-08-29,16258.683715909156,0,8129.341857954578,-8129.341857954578,0.0,16258.683715909156,2,1,1.877661066086893,1.0979700165463244,,,0.00275803682850273
2023-08-30,16317.26497236349,0,8158.632486181745,-8158.632486181745,0.0,16317.26497236349,2,1,1.8653697265326845,1.1099549599582175,,,0.0036030749769129233
2023-08-31,16332.827017660613,0,8166.4135088303065,-8166.4135088303065,0.0,16332.827017660613,2,1,1.8892255975448138,1.213371867925043,,,0.000953716528075077
2023-09-01,16230.02893472431,0,8115.014467362155,-8115.014467362155,0.0,16230.02893472431,2,1,1.7409907882807067,1.1363900656638157,,,-0.006293955285582076
2023-09-02,16933.101702516706,0,8466.550851258353,-8466.550851258353,0.0,16933.101702516706,2,1,1.8211654260131098,1.1594302903993001,,,0.04331925535192149
2023-09-03,16591.1333925723,0,8295.56669628615,-8295.56669628615,0.0,16591.1333925723,2,1,1.8629538340671132,1.1700341957537437,,,-0.02019525518432219
2023-09-04,16229.424037330018,0,8114.712018665009,-8114.712018665009,0.0,16229.424037330018,2,1,1.7783937056390362,1.1830011781966285,,,-0.021801365023333297
2023-09-05,16481.47494722212,0,8240.73747361106,-8240.73747361106,0.0,16481.47494722212,2,1,1.828442875584281,1.1548539278478833,,,0.015530490133990549
2023-09-06,16721.644948043842,0,8360.822474021921,-8360.822474021921,0.0,16721.644948043842,2,1,1.8834632246113896,1.0800187220724775,,,0.014572118186679806
2023-09-07,16568.29630194394,0,8284.14815097197,-8284.14815097197,0.0,16568.29630194394,2,1,1.769769341762786,1.1877234814999944,,,-0.00917066751365514
2023-09-08,16715.586426331807,0,8357.793213165904,-8357.793213165904,0.0,16715.586426331807,2,1,1.9625443270196956,1.1714262746351543,,,0.008889877492750164
2023-09-09,16787.591467843708,0,8393.795733921854,-8393.795733921854,0.0,16787.591467843708,2,1,2.033082111115347,1.2112126667399514,,,0.004307658712976448
2023-09-10,17038.575130108427,0,8519.287565054214,-8519.287565054214,0.0,17038.575130108427,2,1,1.9716414667274882,1.2451630549234192,,,0.0149505462260906
2023-09-11,16635.59982942115,0,8317.799914710575,-8317.799914710575,0.0,16635.59982942115,2,1,2.022608015390626,1.2207230759378251,,,-0.02365076290770296
2023-09-12,16262.233980041288,0,8131.116990020644,-8131.116990020644,0.0,16262.233980041288,2,1,2.0503639605822053,1.1678689217422529,,,-0.022443786410366706
2023-09-13,16410.6756397038,0,8205.3378198519,-8205.3378198519,0.0,16410.6756397038,2,1,2.0120707858132794,1.3278523696935036,,,0.009127999255495567
2023-09-14,16761.87120282861,0,8380.935601414305,-8380.935601414305,0.0,16761.87120282861,2,1,2.007201366918742,1.0850583822693358,,,0.021400432915457124
2023-09-15,16027.794545289136,0,8013.897272644568,-8013.897272644568,0.0,16027.794545289136,2,1,2.0898161444925205,1.17887675420701,,,-0.043794433727398885
2023-09-16,16028.476927745603,0,8014.238463872802,-8014.238463872802,0.0,16028.476927745603,2,1,1.761372309609507,1.3538263632321026,,,4.257494407844398e-05
2023-09-17,16198.425143969755,0,8099.212571984877,-8099.212571984877,0.0,16198.425143969755,2,1,1.8495503966012026,1.5817874651178363,,,0.01060289240145873
2023-09-18,15960.370427998301,0,7980.185213999151,-7980.185213999151,0.0,15960.370427998301,2,1,2.143922408674313,1.396709893529641,,,-0.014696164216931651
2023-09-19,16026.349106092279,0,8013.174553046139,-8013.174553046139,0.0,16026.349106092279,2,1,2.1378838373139324,1.5627380373513071,,,0.004133906439805157
2023-09-20,15959.991505781985,0,7979.995752890993,-7979.995752890993,0.0,15959.991505781985,2,1,1.9775939926073005,1.4213252776818754,,,-0.004140531313215234
2023-09-21,16138.013260036125,0,8069.006630018062,-8069.006630018062,0.0,16138.013260036125,2,1,2.014172871264858,1.4852032250926082,,,0.011154251190525155
2023-09-22,16153.49505003661,0,8076.747525018305,-8076.747525018305,0.0,16153.49505003661,2,1,1.9558901233546049,1.4559410880120354,,,0.000959336800077093
2023-09-23,16286.35523580758,0,8143.17761790379,-8143.17761790379,0.0,16286.35523580758,2,1,1.9403204773475677,1.5317954428820075,,,0.008224856934021085
2023-09-24,16422.806404435112,0,8211.403202217556,-8211.403202217556,0.0,16422.806404435112,2,1,1.95491794184654,1.5165626537288048,,,0.008378250790424202
2023-09-25,16371.99233690517,0,8185.996168452585,-8185.996168452585,0.0,16371.99233690517,2,1,2.0774930925859083,1.4903298859216945,,,-0.003094115967671618
2023-09-26,16299.866288612655,0,8149.933144306327,-8149.933144306327,0.0,16299.866288612655,2,1,2.062194356412738,1.5326140100493948,,,-0.00440545333813358
2023-09-27,16353.673608747567,0,8176.836804373784,-8176.836804373784,0.0,16353.673608747567,2,1,2.02179138617388,1.5347914977520922,,,0.0033010896643062004
2023-09-28,16758.158217824188,0,8379.079108912094,-8379.079108912094,0.0,16758.158217824188,2,1,2.063051478285593,1.4409787626284212,,,0.024733562547087917
2023-09-29,17220.098612309597,0,8610.049306154799,-8610.049306154799,0.0,17220.098612309597,2,1,1.9698913873266606,1.2657408823728629,,,0.027565105215087593
2023-09-30,17017.04167640708,0,8508.52083820354,-8508.52083820354,0.0,17017.04167640708,2,1,1.9644156716686072,1.3662592661586503,,,-0.011791856741015683
