date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-04-10,4208.9053076005175,0,2104.4526538002588,0.0,2104.4526538002588,2104.4526538002588,2,0,0.6140341216102616,0.008466529199449013
2025-04-11,4372.043697283337,0,2186.0218486416684,0.0,2186.0218486416684,2186.0218486416684,2,0,0.6017006594313672,0.03876028985214308
2025-04-12,4153.452500256111,0,2076.7262501280557,0.0,2076.7262501280557,2076.7262501280557,2,0,0.6099177351094776,-0.04999748679617544
2025-04-13,4159.4357476525865,0,2079.7178738262933,0.0,2079.7178738262933,2079.7178738262933,2,0,0.6184728646885724,0.001440547928766911
2025-04-14,4089.82563064988,0,2044.91281532494,0.0,2044.91281532494,2044.91281532494,2,0,0.6173862142285884,-0.016735471161440918
2025-04-15,4102.399336352983,0,2051.1996681764913,0.0,2051.1996681764913,2051.1996681764913,2,0,0.610935928234833,0.0030743867437459382
2025-04-16,4162.832348144925,0,2081.4161740724626,0.0,2081.4161740724626,2081.4161740724626,2,0,0.6118742372400933,0.014731138252783493
2025-04-17,4169.4715184160805,0,2084.7357592080402,0.0,2084.7357592080402,2084.7357592080402,3,0,0.628108685968056,0.0015948685212159308
2025-04-18,4208.41694198905,0,2104.208470994525,0.0,2104.208470994525,2104.208470994525,3,0,0.6325388126122362,0.009340613888583427
2025-04-19,4224.173296820066,0,2112.086648410033,0.0,2112.086648410033,2112.086648410033,3,0,0.6210657336930943,0.0037440099325254383
2025-04-20,4188.404529607516,0,2094.202264803758,0.0,2094.202264803758,2094.202264803758,3,0,0.6249922933008264,-0.008467637262769445
2025-04-21,4387.287446476706,0,2193.643723238353,0.0,2193.643723238353,2193.643723238353,3,0,0.6212333803486071,0.04748417099239122
2025-04-22,4475.1892509866275,0,2237.5946254933137,0.0,2237.5946254933137,2237.5946254933137,3,0,0.6296026315895749,0.020035569946645015
2025-04-23,4453.741874053026,0,2226.870937026513,0.0,2226.870937026513,2226.870937026513,3,0,0.6309653050954975,-0.004792507250698574
2025-04-24,4465.78466629918,0,2232.89233314959,0.0,2232.89233314959,2232.89233314959,3,0,0.6238597289955623,0.00270397175829018
2025-04-25,4484.929164803531,0,2242.4645824017657,0.0,2242.4645824017657,2242.4645824017657,3,0,0.623777540341965,0.004286928263430356
2025-04-26,4440.163635286132,0,2220.081817643066,0.0,2220.081817643066,2220.081817643066,3,0,0.6233360202328793,-0.009981323644686846
2025-04-27,4460.97426215364,0,2230.48713107682,0.0,2230.48713107682,2230.48713107682,3,0,0.6237039343489763,0.004686905388379126
2025-04-28,4433.059575873091,0,2216.5297879365453,0.0,2216.5297879365453,2216.5297879365453,3,0,0.6217881844910619,-0.006257531346319123
2025-04-29,4390.857713820562,0,2195.428856910281,0.0,2195.428856910281,2195.428856910281,3,0,0.625135969988613,-0.00951980485040449
2025-04-30,4449.170372819598,0,2224.585186409799,0.0,2224.585186409799,2224.585186409799,3,0,0.6223080968036278,0.013280471106019265
2025-05-01,4485.31272247202,0,2242.65636123601,0.0,2242.65636123601,2242.65636123601,3,0,0.6254268068635134,0.008123390795106156
2025-05-02,4451.233923846439,0,2225.6169619232196,0.0,2225.6169619232196,2225.6169619232196,3,0,0.62227363023911,-0.007597864571369017
2025-05-03,4426.749692609058,0,2213.374846304529,0.0,2213.374846304529,2213.374846304529,3,0,0.41316618187130255,-0.005500549208661609
2025-05-04,4407.5410726815135,0,2203.7705363407567,0.0,2203.7705363407567,2203.7705363407567,3,0,0.4119535972998666,-0.004339215284662523
2025-05-05,4438.36734541036,0,2219.18367270518,0.0,2219.18367270518,2219.18367270518,3,0,0.40640075298906175,0.006993984223972793
2025-05-06,4439.481280975753,0,2219.7406404878766,0.0,2219.7406404878766,2219.7406404878766,3,0,0.40462130479856157,0.00025097867722578826
2025-05-07,4576.25162210931,0,2288.125811054655,0.0,2288.125811054655,2288.125811054655,3,0,0.4044664850516695,0.030807730110193443
2025-05-08,4701.592348454484,0,2350.796174227242,0.0,2350.796174227242,2350.796174227242,3,0,0.6378714482304852,0.027389386925232184
2025-05-09,4827.3514917146,0,2413.6757458573,0.0,2413.6757458573,2413.6757458573,3,0,0.6368304562772102,0.0267482022981973
2025-05-10,4695.742544165468,0,2347.871272082734,0.0,2347.871272082734,2347.871272082734,3,0,0.6402869525169866,-0.027263178945021727
2025-05-11,4719.205357675162,0,2359.602678837581,0.0,2359.602678837581,2359.602678837581,3,0,0.6420423384663063,0.004996614122051435
2025-05-12,4767.009663785144,0,2383.504831892572,0.0,2383.504831892572,2383.504831892572,3,0,0.6410008221933945,0.010129736361702113
2025-05-13,4681.882413092883,0,2340.9412065464417,0.0,2340.9412065464417,2340.9412065464417,3,0,0.6381784439477901,-0.01785757879598404
2025-05-14,4576.453217699814,0,2288.226608849907,0.0,2288.226608849907,2288.226608849907,3,0,0.6390301741143123,-0.02251854832967115
2025-05-15,4554.172700334798,0,2277.086350167399,0.0,2277.086350167399,2277.086350167399,3,0,0.5805430940020979,-0.0048685119906489716
2025-05-16,4510.959592159117,0,2255.4797960795586,0.0,2255.4797960795586,2255.4797960795586,3,0,0.5809730507576177,-0.009488684557900862
2025-05-17,4602.993999240598,0,2301.496999620299,0.0,2301.496999620299,2301.496999620299,3,0,0.5818851185101939,0.020402401130228176
2025-05-18,4540.1432689106305,0,2270.0716344553152,0.0,2270.0716344553152,2270.0716344553152,3,0,0.5850753611304936,-0.013654315069786427
2025-05-19,4547.0187077448745,0,2273.5093538724373,0.0,2273.5093538724373,2273.5093538724373,3,0,0.5862957932553355,0.0015143660512488832
2025-05-20,4587.424802437625,0,2293.7124012188124,0.0,2293.7124012188124,2293.7124012188124,3,0,0.5848928457557199,0.008886282922902167
2025-05-21,4640.702921262427,0,2320.3514606312133,0.0,2320.3514606312133,2320.3514606312133,3,0,0.5831265486708921,0.011613949245879995
2025-05-22,4548.436802360103,0,2274.2184011800514,0.0,2274.2184011800514,2274.2184011800514,3,0,0.5816790033703618,-0.019881927472578775
2025-05-23,4530.098411462379,0,2265.0492057311894,0.0,2265.0492057311894,2265.0492057311894,3,0,0.5759376223516322,-0.004031800747062886
2025-05-24,4535.319935869819,0,2267.6599679349097,0.0,2267.6599679349097,2267.6599679349097,3,0,0.5758784764366249,0.001152629354415069
2025-05-25,4592.085968595125,0,2296.0429842975627,0.0,2296.0429842975627,2296.0429842975627,3,0,0.565940390654971,0.012516434017442402
2025-05-26,4606.305965250044,0,2303.152982625022,0.0,2303.152982625022,2303.152982625022,3,0,0.5704271122452578,0.0030966311937903335
2025-05-27,4566.265592560908,0,2283.132796280454,0.0,2283.132796280454,2283.132796280454,3,0,0.5770801102462488,-0.008692512610148029
2025-05-28,4501.503359828568,0,2250.751679914284,0.0,2250.751679914284,2250.751679914284,3,0,0.5784065718614921,-0.014182756438400501
2025-05-29,4511.644816412047,0,2255.8224082060233,0.0,2255.8224082060233,2255.8224082060233,3,0,0.5795921284177686,0.002252904368345243
2025-05-30,4507.110224681957,0,2253.5551123409787,0.0,2253.5551123409787,2253.5551123409787,3,0,0.5746972741815226,-0.0010050861525254806
2025-05-31,4524.773124699402,0,2262.386562349701,0.0,2262.386562349701,2262.386562349701,3,0,0.5723075768656485,0.00391889684009028
2025-06-01,4500.825638013954,0,2250.412819006977,0.0,2250.412819006977,2250.412819006977,3,0,0.5629735130075858,-0.0052925276086718265
2025-06-02,4551.8926317791875,0,2275.9463158895937,0.0,2275.9463158895937,2275.9463158895937,3,0,0.5648789906485598,0.01134613910255089
2025-06-03,4522.6991833868915,0,2261.3495916934457,0.0,2261.3495916934457,2261.3495916934457,3,0,0.5609806175637786,-0.00641347473542786
2025-06-04,4469.684165579499,0,2234.8420827897494,0.0,2234.8420827897494,2234.8420827897494,3,0,0.564266008929874,-0.011721986286890695
2025-06-05,4463.294784094457,0,2231.6473920472285,0.0,2231.6473920472285,2231.6473920472285,3,0,0.5576643044507683,-0.0014294928340229385
2025-06-06,4504.545992787338,0,2252.272996393669,0.0,2252.272996393669,2252.272996393669,3,0,0.5497581791614535,0.00924232225034416
2025-06-07,4482.148302292662,0,2241.074151146331,0.0,2241.074151146331,2241.074151146331,3,0,0.5649441152927217,-0.004972241493490959
2025-06-08,4544.439965299698,0,2272.219982649849,0.0,2272.219982649849,2272.219982649849,3,0,0.5573344204631114,0.013897724663678224
2025-06-09,4565.186639210128,0,2282.593319605064,0.0,2282.593319605064,2282.593319605064,3,0,0.5529464884747124,0.004565287267264351
2025-06-10,4509.473270432155,0,2254.7366352160775,0.0,2254.7366352160775,2254.7366352160775,3,0,0.5515480056348939,-0.01220396298794324
2025-06-11,4409.870799849281,0,2204.9353999246405,0.0,2204.9353999246405,2204.9353999246405,3,0,0.5660957994642501,-0.022087384625594786
2025-06-12,4317.615791802989,0,2158.8078959014947,0.0,2158.8078959014947,2158.8078959014947,3,0,0.5779339326619014,-0.020920115856783106
2025-06-13,4242.54170140366,0,2121.27085070183,0.0,2121.27085070183,2121.27085070183,3,0,0.5772650833155825,-0.01738785802614895
2025-06-14,4228.067187234678,0,2114.033593617339,0.0,2114.033593617339,2114.033593617339,3,0,0.5743623924051544,-0.003411755307954456
2025-06-15,4193.970664568453,0,2096.9853322842264,0.0,2096.9853322842264,2096.9853322842264,3,0,0.5722468599293731,-0.008064328487770833
2025-06-16,4114.710919726951,0,2057.3554598634755,0.0,2057.3554598634755,2057.3554598634755,3,0,0.5647017831853807,-0.018898497672171333
2025-06-17,4140.919945696744,0,2070.459972848372,0.0,2070.459972848372,2070.459972848372,3,0,0.5754361334391199,0.006369591079689485
2025-06-18,4083.32129616113,0,2041.660648080565,0.0,2041.660648080565,2041.660648080565,3,0,0.5802393280030953,-0.013909626433486477
2025-06-19,4072.2632431163156,0,2036.1316215581578,0.0,2036.1316215581578,2036.1316215581578,3,0,0.5810294578737343,-0.0027081026063783264
2025-06-20,4012.724225414004,0,2006.362112707002,0.0,2006.362112707002,2006.362112707002,3,0,0.5797107008119218,-0.014620621052176652
2025-06-21,3909.0789146888856,0,1954.5394573444428,0.0,1954.5394573444428,1954.5394573444428,3,0,0.5825499337120157,-0.025829163656125753
2025-06-22,4014.830543633576,0,2007.415271816788,0.0,2007.415271816788,2007.415271816788,3,0,0.5797743161784534,0.02705282529531816
2025-06-23,3989.267255545351,0,1994.6336277726755,0.0,1994.6336277726755,1994.6336277726755,3,0,0.5853769303536245,-0.006367214708167812
2025-06-24,3920.8291903289387,0,1960.4145951644693,0.0,1960.4145951644693,1960.4145951644693,3,0,0.5822102734874791,-0.01715554783181772
2025-06-25,3858.526155620661,0,1929.2630778103305,0.0,1929.2630778103305,1929.2630778103305,3,0,0.5771654371954433,-0.015890270063779743
2025-06-26,3883.129610943204,0,1941.564805471602,0.0,1941.564805471602,1941.564805471602,3,0,0.577909282416623,0.006376386819797464
2025-06-27,3903.057147423572,0,1951.528573711786,0.0,1951.528573711786,1951.528573711786,3,0,0.5751914477900657,0.005131823677533065
2025-06-28,3936.0479437077997,0,1968.0239718538999,0.0,1968.0239718538999,1968.0239718538999,3,0,0.5753140517813118,0.008452552713968053
2025-06-29,3889.86598923681,0,1944.932994618405,0.0,1944.932994618405,1944.932994618405,3,0,0.5758989713480775,-0.011733077221484756
2025-06-30,3801.248429352401,0,1900.6242146762006,0.0,1900.6242146762006,1900.6242146762006,3,0,0.5753907237850802,-0.02278164855283238
2025-07-01,3881.2466991109163,0,1940.6233495554582,0.0,1940.6233495554582,1940.6233495554582,3,0,0.5691265510606803,0.0210452621672359
2025-07-02,3889.7424674330446,0,1944.8712337165223,0.0,1944.8712337165223,1944.8712337165223,3,0,0.5717785338501478,0.0021889276773039423
2025-07-03,3812.7501611055764,0,1906.3750805527882,0.0,1906.3750805527882,1906.3750805527882,3,0,0.5732241113671406,-0.019793677080703453
2025-07-04,3830.0813726771935,0,1915.0406863385967,0.0,1915.0406863385967,1915.0406863385967,3,0,0.5768212967810569,0.0045455932959928
2025-07-05,3871.345001304067,0,1935.6725006520335,0.0,1935.6725006520335,1935.6725006520335,3,0,0.543320235305357,0.010773564478613329
2025-07-06,3859.187877199778,0,1929.593938599889,0.0,1929.593938599889,1929.593938599889,3,0,0.5426769899221494,-0.0031402843456714846
2025-07-07,4010.481089059729,0,2005.2405445298646,0.0,2005.2405445298646,2005.2405445298646,3,0,0.5431623740680444,0.03920338078220986
2025-07-08,4099.164682435487,0,2049.5823412177433,0.0,2049.5823412177433,2049.5823412177433,3,0,0.5271402311909698,0.02211295637764743
2025-07-09,4183.8418883450095,0,2091.9209441725047,0.0,2091.9209441725047,2091.9209441725047,3,0,0.55548273842606,0.020657185663302657
2025-07-10,4360.9088965464,0,2180.4544482732,0.0,2180.4544482732,2180.4544482732,3,0,0.5952869623093774,0.04232162995801736
2025-07-11,4378.2204113409125,0,2189.1102056704563,0.0,2189.1102056704563,2189.1102056704563,3,0,0.6062778498252913,0.003969703381839107
2025-07-12,4570.223190848178,0,2285.111595424089,0.0,2285.111595424089,2285.111595424089,3,0,0.5945285197250156,0.04385406888376853
2025-07-13,4585.231439625654,0,2292.615719812827,0.0,2292.615719812827,2292.615719812827,3,0,0.6087034797341289,0.0032839203143359974
2025-07-14,4632.723583135142,0,2316.361791567571,0.0,2316.361791567571,2316.361791567571,3,0,0.6059741333076192,0.010357632790148674
2025-07-15,4639.843693354092,0,2319.921846677046,0.0,2319.921846677046,2319.921846677046,3,0,0.5898319337916733,0.001536916695153101
2025-07-16,4776.02034454515,0,2388.010172272575,0.0,2388.010172272575,2388.010172272575,3,0,0.5902708793570632,0.02934940489183102
2025-07-17,4692.385573603457,0,2346.1927868017283,0.0,2346.1927868017283,2346.1927868017283,3,0,0.5943106601271516,-0.017511393358534466
2025-07-18,4733.097907566093,0,2366.5489537830467,0.0,2366.5489537830467,2366.5489537830467,3,0,0.5997000939578615,0.00867625503574554
2025-07-19,4758.303405760403,0,2379.1517028802014,0.0,2379.1517028802014,2379.1517028802014,3,0,0.5976948494524106,0.005325370124716233
2025-07-20,4799.870857661827,0,2399.9354288309137,0.0,2399.9354288309137,2399.9354288309137,3,0,0.6044218902981857,0.008735771630514977
2025-07-21,4828.761136884557,0,2414.3805684422787,0.0,2414.3805684422787,2414.3805684422787,3,0,0.6183606754104914,0.0060189701097090875
2025-07-22,4679.498445630173,0,2339.7492228150863,0.0,2339.7492228150863,2339.7492228150863,3,0,0.6120463772512404,-0.03091117721981307
2025-07-23,4718.563043198881,0,2359.2815215994406,0.0,2359.2815215994406,2359.2815215994406,3,0,0.6251825180021531,0.008348030888906122
2025-07-24,4769.008460480277,0,2384.5042302401384,0.0,2384.5042302401384,2384.5042302401384,3,0,0.6231536268538502,0.010690843127359573
2025-07-25,4838.84630770476,0,2419.42315385238,0.0,2419.42315385238,2419.42315385238,3,0,0.6188697780640381,0.014644102186694319
2025-07-26,4883.699770235846,0,2441.849885117923,0.0,2441.849885117923,2441.849885117923,3,0,0.613696362813566,0.009269453848878673
2025-07-27,4792.095602360849,0,2396.0478011804244,0.0,2396.0478011804244,2396.0478011804244,3,0,0.616945689672803,-0.01875712516835848
2025-07-28,4881.537782281589,0,2440.7688911407945,0.0,2440.7688911407945,2440.7688911407945,3,0,0.6257459714539946,0.0186645232780156
2025-07-29,4807.582467695788,0,2403.791233847894,0.0,2403.791233847894,2403.791233847894,3,0,0.6233916226164109,-0.01515000352025031
2025-07-30,4716.392057686572,0,2358.196028843286,0.0,2358.196028843286,2358.196028843286,3,0,0.6374159312070795,-0.01896803863937091
2025-07-31,4584.749822746784,0,2292.374911373392,0.0,2292.374911373392,2292.374911373392,3,0,0.6425924392813215,-0.02791163951801745
2025-08-01,4459.715534054894,0,2229.857767027447,0.0,2229.857767027447,2229.857767027447,3,0,0.6472576062571452,-0.027271780037275817
2025-08-02,4609.5441671353665,0,2304.7720835676832,0.0,2304.7720835676832,2304.7720835676832,3,0,0.6516882487383828,0.03359600672651952
2025-08-03,4807.022067327315,0,2403.5110336636576,0.0,2403.5110336636576,2403.5110336636576,3,0,0.663966671996222,0.04284109079589804
2025-08-04,4704.5049260622545,0,2352.2524630311273,0.0,2352.2524630311273,2352.2524630311273,3,0,0.6843333513955734,-0.021326538515780036
2025-08-05,4797.182271060711,0,2398.5911355303556,0.0,2398.5911355303556,2398.5911355303556,3,0,0.6910064057455398,0.019699701978211914
2025-08-06,4922.671085100637,0,2461.3355425503187,0.0,2461.3355425503187,2461.3355425503187,3,0,0.6831399598470876,0.026158858877834312
2025-08-07,4964.957914848215,0,2482.4789574241076,0.0,2482.4789574241076,2482.4789574241076,3,0,0.696246942018876,0.00859022043450497
2025-08-08,5002.862666612131,0,2501.4313333060654,0.0,2501.4313333060654,2501.4313333060654,3,0,0.6765489909932578,0.0076344558028493825
2025-08-09,5023.412266423816,0,2511.706133211908,0.0,2511.706133211908,2511.706133211908,3,0,0.6695772825440841,0.004107568242643911
2025-08-10,4937.819414325812,0,2468.909707162906,0.0,2468.909707162906,2468.909707162906,3,0,0.683764758029572,-0.017038787094999286
2025-08-11,4972.4831618985845,0,2486.2415809492923,0.0,2486.2415809492923,2486.2415809492923,3,0,0.6815545903843628,0.00702005169978559
2025-08-12,5001.5777773608015,0,2500.7888886804008,0.0,2500.7888886804008,2500.7888886804008,3,0,0.6825300098820709,0.0058511239786900315
2025-08-13,4857.777881497636,0,2428.888940748818,0.0,2428.888940748818,2428.888940748818,3,0,0.6687699173614385,-0.028750906666704767
2025-08-14,4846.625854036863,0,2423.3129270184313,0.0,2423.3129270184313,2423.3129270184313,3,0,0.6701945735672776,-0.002295705512442181
2025-08-15,4835.985826410878,0,2417.992913205439,0.0,2417.992913205439,2417.992913205439,3,0,0.6674121817014649,-0.002195347432713879
2025-08-16,4832.014351586166,0,2416.007175793083,0.0,2416.007175793083,2416.007175793083,3,0,0.668423493560039,-0.0008212337602443442
2025-08-17,4781.16972244739,0,2390.584861223695,0.0,2390.584861223695,2390.584861223695,3,0,0.6650466802183967,-0.010522449943073164
2025-08-18,4630.637569108341,0,2315.3187845541706,0.0,2315.3187845541706,2315.3187845541706,3,0,0.6701103959238104,-0.03148437768948187
2025-08-19,4763.289297656784,0,2381.644648828392,0.0,2381.644648828392,2381.644648828392,3,0,0.6953087994835612,0.028646536587830118
2025-08-20,4687.403130015898,0,2343.701565007949,0.0,2343.701565007949,2343.701565007949,3,0,0.7071048614986148,-0.015931463091737208
2025-08-21,4862.053099808958,0,2431.026549904479,0.0,2431.026549904479,2431.026549904479,3,0,0.6972212304715083,0.03725943021087419
2025-08-22,4851.014261782739,0,2425.5071308913693,0.0,2425.5071308913693,2425.5071308913693,3,0,0.7152843820774982,-0.0022704067190572053
2025-08-23,4798.263145294192,0,2399.131572647096,0.0,2399.131572647096,2399.131572647096,3,0,0.7152120829137942,-0.010874244774774278
2025-08-24,4641.151358768767,0,2320.5756793843834,0.0,2320.5756793843834,2320.5756793843834,3,0,0.7133391612224675,-0.03274347024495938
2025-08-25,4878.6098935813925,0,2439.3049467906962,0.0,2439.3049467906962,2439.3049467906962,3,0,0.7299830835040688,0.05116371272054798
2025-08-26,5093.20521637581,0,2546.602608187905,0.0,2546.602608187905,2546.602608187905,3,0,0.7575883412008306,0.04398698143025381
2025-08-27,5300.915248597453,0,2650.4576242987264,0.0,2650.4576242987264,2650.4576242987264,3,0,0.7400687896667527,0.04078179130772264
