date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2022-06-07,XLM,-0.1416047012662942,-0.19891462212949854,-0.05730992086320433,1.0,short
2022-06-07,AAVE,-0.09748194788791838,-0.13644688811815286,-0.03896494023023449,1.0,short
2022-06-07,FIL,-0.11783840289906994,-0.1646384897523486,-0.04680008685327866,1.0,short
2022-06-09,LINK,0.0,0.15456298495753001,0.15456298495753001,-1.2111,long
2022-06-09,ETC,0.5,0.18983353756353788,-0.3101664624364621,-1.3796,long
2022-06-09,BCH,0.0,-0.2589468344335012,-0.2589468344335012,1.0,short
2022-06-09,XLM,-0.19891462212949854,-0.24105316556649878,-0.04213854343700024,1.0,short
2022-06-09,AAVE,-0.13644688811815286,0.0,0.13644688811815286,1.0,close
2022-06-09,FIL,-0.1646384897523486,0.1556034774789321,0.32024196723128073,-0.1906,long
2022-06-11,LINK,0.15456298495753001,0.5,0.34543701504247,-4.0208,long
2022-06-11,BTC,0.0,-0.18396735326032077,-0.18396735326032077,0.8356,short
2022-06-11,ETC,0.18983353756353788,0.0,-0.18983353756353788,-1.3173,close
2022-06-11,BCH,-0.2589468344335012,0.0,0.2589468344335012,-0.7765,close
2022-06-11,XLM,-0.24105316556649878,-0.12016194096202513,0.12089122460447364,1.0,short
2022-06-11,AAVE,0.0,-0.08296100192068205,-0.08296100192068205,1.0,short
2022-06-11,FIL,0.1556034774789321,-0.11290970385697209,-0.2685131813359042,1.0,short
2022-06-13,GRT,0.0,-0.07843251775025337,-0.07843251775025337,0.1588999999999999,short
2022-06-13,LINK,0.5,0.0,-0.5,-4.0444,close
2022-06-13,BTC,-0.18396735326032077,0.0,0.18396735326032077,-2.9224,close
2022-06-13,IMX,0.0,0.20579190390774008,0.20579190390774008,-5.0393,long
2022-06-13,BCH,0.0,-0.09762786551813006,-0.09762786551813006,0.2569,short
2022-06-13,XTZ,0.0,-0.07125344395090911,-0.07125344395090911,1.0,short
2022-06-13,ALGO,0.0,-0.09181725569987974,-0.09181725569987974,0.7988000000000001,short
2022-06-13,XLM,-0.12016194096202513,-0.09748020077145897,0.022681740190566166,1.0,short
2022-06-13,AAVE,-0.08296100192068205,-0.06338871630936878,0.019572285611313273,0.0306,short
2022-06-13,FIL,-0.11290970385697209,0.2942080960922599,0.407117799949232,-5.4505,long
2022-06-15,ETH,0.0,-0.13837274432943775,-0.13837274432943775,0.0905,short
2022-06-15,GRT,-0.07843251775025337,-0.11888527505957275,-0.04045275730931938,1.0,short
2022-06-15,IMX,0.20579190390774008,0.0,-0.20579190390774008,-1.6568,close
2022-06-15,ETC,0.0,0.2403394976824208,0.2403394976824208,-4.3742,long
2022-06-15,BCH,-0.09762786551813006,0.0,0.09762786551813006,-0.1649,close
2022-06-15,XTZ,-0.07125344395090911,-0.10416502652307857,-0.03291158257216946,1.0,short
2022-06-15,ALGO,-0.09181725569987974,0.0,0.09181725569987974,-0.1917,close
2022-06-15,XLM,-0.09748020077145897,-0.13857695408791093,-0.04109675331645196,1.0,short
2022-06-15,AAVE,-0.06338871630936878,0.0,0.06338871630936878,-0.6945,close
2022-06-15,FIL,0.2942080960922599,0.2596605023175792,-0.034547593774680696,-3.0258,long
2022-06-17,GRT,-0.11888527505957275,-0.11828148660871979,0.0006037884508529601,1.0,short
2022-06-17,LINK,0.0,0.22304496825051276,0.22304496825051276,-4.266699999999999,long
2022-06-17,ETH,-0.13837274432943775,0.0,0.13837274432943775,-1.6969,close
2022-06-17,ETC,0.2403394976824208,0.2769550317494872,0.03661553406706641,-3.3301,long
2022-06-17,XTZ,-0.10416502652307857,-0.10231305183435754,0.0018519746887210309,1.0,short
2022-06-17,FIL,0.2596605023175792,-0.14082630562087486,-0.40048680793845404,1.0,short
2022-06-19,GRT,-0.11828148660871979,0.0,0.11828148660871979,1.0,close
2022-06-19,LINK,0.22304496825051276,0.0,-0.22304496825051276,0.5178999999999999,close
2022-06-19,ETC,0.2769550317494872,0.0,-0.2769550317494872,-1.4002,close
2022-06-19,XTZ,-0.10231305183435754,-0.10687696392089555,-0.004563912086538002,1.0,short
2022-06-19,ALGO,0.0,-0.14367638881558933,-0.14367638881558933,1.0,short
2022-06-19,XLM,-0.13857915593604778,0.5,0.6385791559360477,-2.0646,long
2022-06-19,AAVE,0.0,-0.0970464758989971,-0.0970464758989971,1.0,short
2022-06-19,FIL,-0.14082630562087486,-0.152400171364518,-0.011573865743643136,1.0,short
2022-06-21,LTC,0.0,0.23574473424375122,0.23574473424375122,-2.9625,long
2022-06-21,IMX,0.0,-0.1450839644054987,-0.1450839644054987,1.0,short
2022-06-21,XTZ,-0.10687696392089555,-0.15174617828682094,-0.04486921436592539,1.0,short
2022-06-21,ALGO,-0.14367638881558933,0.0,0.14367638881558933,-2.7208,close
2022-06-21,XLM,0.5,-0.2031698573076804,-0.7031698573076803,1.0,short
2022-06-21,AAVE,-0.0970464758989971,0.0,0.0970464758989971,0.4666,close
2022-06-21,FIL,-0.152400171364518,0.2642552657562488,0.4166554371207668,-3.609,long
2022-06-23,LINK,0.0,0.14265658262049394,0.14265658262049394,-1.8614,long
2022-06-23,LTC,0.23574473424375122,0.0,-0.23574473424375122,-0.0707,close
2022-06-23,IMX,-0.1450839644054987,-0.11476864016589122,0.030315324239607477,1.0,short
2022-06-23,XTZ,-0.15174617828682094,-0.12710420553957327,0.024641972747247665,0.6627,short
2022-06-23,ALGO,0.0,0.19789757436211183,0.19789757436211183,-5.4228,long
2022-06-23,FLOW,0.0,0.1594458430173942,0.1594458430173942,-6.0205,long
2022-06-23,XLM,-0.2031698573076804,0.0,0.2031698573076804,-1.1629,close
2022-06-23,AAVE,0.0,-0.10069970707280528,-0.10069970707280528,0.3406,short
2022-06-23,FIL,0.2642552657562488,-0.15742744722173027,-0.4216827129779791,0.8855999999999999,short
2022-06-25,LINK,0.14265658262049394,0.0,-0.14265658262049394,0.0612,close
2022-06-25,IMX,-0.11476864016589122,-0.16924260803527819,-0.05447396786938696,1.0,short
2022-06-25,BCH,0.0,0.176600492415366,0.176600492415366,-1.6760000000000002,long
2022-06-25,XTZ,-0.12710420553957327,-0.18781133412678983,-0.06070712858721655,1.0,short
2022-06-25,ALGO,0.19789757436211183,0.0,-0.19789757436211183,-0.4815,close
2022-06-25,FLOW,0.1594458430173942,0.14244644425323236,-0.016999398764161844,-4.004300000000001,long
2022-06-25,AAVE,-0.10069970707280528,-0.142946057837932,-0.042246350765126714,1.0,short
2022-06-25,FIL,-0.15742744722173027,0.18095306333140168,0.33838051055313195,-1.6479,long
2022-06-27,GRT,0.0,0.13225638808559906,0.13225638808559906,-1.7593,long
2022-06-27,LINK,0.0,0.10637726327608829,0.10637726327608829,-3.6754,long
2022-06-27,IMX,-0.16924260803527819,-0.21425513587493197,-0.04501252783965379,1.0,short
2022-06-27,BCH,0.176600492415366,0.14643033565326247,-0.030170156762103523,-3.4096,long
2022-06-27,XTZ,-0.18781133412678983,0.0,0.18781133412678983,-0.1875,close
2022-06-27,ALGO,0.0,-0.285744864125068,-0.285744864125068,1.0,short
2022-06-27,FLOW,0.14244644425323236,0.11493601298505017,-0.027510431268182187,-1.7185,long
2022-06-27,AAVE,-0.142946057837932,0.0,0.142946057837932,0.9789,close
2022-06-27,FIL,0.18095306333140168,0.0,-0.18095306333140168,0.7667,close
2022-06-29,GRT,0.13225638808559906,0.0,-0.13225638808559906,0.1864,close
2022-06-29,LINK,0.10637726327608829,0.0,-0.10637726327608829,0.0215,close
2022-06-29,IMX,-0.21425513587493197,0.15500255168236018,0.36925768755729216,-1.3945,long
2022-06-29,SAND,0.0,0.149881867820296,0.149881867820296,-1.2025,long
2022-06-29,BCH,0.14643033565326247,0.19511558049734382,0.04868524484408135,-5.0384,long
2022-06-29,XTZ,0.0,-0.15785289101315947,-0.15785289101315947,0.7944,short
2022-06-29,ALGO,-0.285744864125068,-0.2037545815003743,0.08199028262469371,1.0,short
2022-06-29,FLOW,0.11493601298505017,0.0,-0.11493601298505017,-0.3354999999999999,close
2022-06-29,AAVE,0.0,-0.13839252748646624,-0.13839252748646624,1.0,short
2022-07-01,LINK,0.0,0.08960875674115465,0.08960875674115465,-2.3094,long
2022-07-01,BTC,0.0,0.1418009382262568,0.1418009382262568,-1.8089,long
2022-07-01,IMX,0.15500255168236018,0.0,-0.15500255168236018,-0.3962,close
2022-07-01,ETC,0.0,-0.1653652133127438,-0.1653652133127438,0.3949,short
2022-07-01,SAND,0.149881867820296,0.0,-0.149881867820296,-1.3177,close
2022-07-01,BCH,0.19511558049734382,0.12678056251791633,-0.06833501797942748,-5.7821,long
2022-07-01,XTZ,-0.15785289101315947,0.0,0.15785289101315947,-0.8484999999999999,close
2022-07-01,ALGO,-0.2037545815003743,0.0,0.2037545815003743,-0.3241,close
2022-07-01,FLOW,0.0,-0.14289984676671913,-0.14289984676671913,1.0,short
2022-07-01,XLM,0.0,0.14180974251467218,0.14180974251467218,-2.0632,long
2022-07-01,AAVE,-0.13839252748646624,0.0,0.13839252748646624,-1.334,close
2022-07-01,FIL,0.0,-0.19173493992053708,-0.19173493992053708,1.0,short
2022-07-03,LINK,0.08960875674115465,0.12552121413855363,0.035912457397398984,-2.7267,long
2022-07-03,BTC,0.1418009382262568,0.0,-0.1418009382262568,1.0,close
2022-07-03,LTC,0.0,-0.16734730362726954,-0.16734730362726954,1.0,short
2022-07-03,ETC,-0.1653652133127438,0.0,0.1653652133127438,-0.878,close
2022-07-03,BCH,0.12678056251791633,0.17218073325820754,0.04540017074029121,-2.558,long
2022-07-03,XTZ,0.0,-0.14451593188832607,-0.14451593188832607,1.0,short
2022-07-03,ALGO,0.0,-0.1881367644844044,-0.1881367644844044,1.0,short
2022-07-03,FLOW,-0.14289984676671913,0.0,0.14289984676671913,0.2176,close
2022-07-03,XLM,0.14180974251467218,0.20229805260323883,0.060488310088566644,-2.039,long
2022-07-03,FIL,-0.19173493992053708,0.0,0.19173493992053708,1.0,close
2022-07-05,LINK,0.12552121413855363,0.14724145885013615,0.021720244711582515,-1.0545,long
2022-07-05,LTC,-0.16734730362726954,0.0,0.16734730362726954,-0.5236000000000001,close
2022-07-05,BCH,0.17218073325820754,0.19967503904331363,0.027494305785106088,-2.4499,long
2022-07-05,XTZ,-0.14451593188832607,-0.11006947147845866,0.0344464604098674,1.0,short
2022-07-05,ALGO,-0.1881367644844044,-0.14460699971954755,0.04352976476485684,1.0,short
2022-07-05,FLOW,0.0,0.1530835021065502,0.1530835021065502,-3.4038,long
2022-07-05,XLM,0.20229805260323883,0.0,-0.20229805260323883,0.4549,close
2022-07-05,AAVE,0.0,-0.09532260466677071,-0.09532260466677071,1.0,short
2022-07-05,FIL,0.0,-0.1500009241352231,-0.1500009241352231,1.0,short
2022-07-07,GRT,0.0,-0.12592795793803835,-0.12592795793803835,1.0,short
2022-07-07,LINK,0.14724145885013615,0.15183443191636273,0.00459297306622658,-1.2453,long
2022-07-07,BCH,0.19967503904331363,0.19547494599723747,-0.004200093046076159,-2.8195,long
2022-07-07,XTZ,-0.11006947147845866,-0.09838386500320163,0.01168560647525703,1.0,short
2022-07-07,ALGO,-0.14460699971954755,-0.13095141592529275,0.0136555837942548,1.0,short
2022-07-07,FLOW,0.1530835021065502,0.15269062208639986,-0.00039288002015033796,-8.8155,long
2022-07-07,XLM,0.0,-0.14473676113346728,-0.14473676113346728,1.0,short
2022-07-07,AAVE,-0.09532260466677071,0.0,0.09532260466677071,0.7254,close
2022-07-07,FIL,-0.1500009241352231,0.0,0.1500009241352231,0.1176,close
2022-07-09,GRT,-0.12592795793803835,0.0,0.12592795793803835,0.9758,close
2022-07-09,LINK,0.15183443191636273,0.10328665872067071,-0.04854777319569202,-1.285,long
2022-07-09,BTC,0.0,0.14789303569119921,0.14789303569119921,-0.9271,long
2022-07-09,LTC,0.0,0.11877898312484596,0.11877898312484596,-0.8632000000000001,long
2022-07-09,BCH,0.19547494599723747,0.1300413224632841,-0.06543362353395338,-1.4767,long
2022-07-09,XTZ,-0.09838386500320163,-0.10430085873815809,-0.005916993734956452,1.0,short
2022-07-09,ALGO,-0.13095141592529275,-0.14023652637443523,-0.009285110449142486,1.0,short
2022-07-09,FLOW,0.15269062208639986,-0.1023046556338357,-0.25499527772023556,1.0,short
2022-07-09,XLM,-0.14473676113346728,-0.15315795925357095,-0.008421198120103668,1.0,short
2022-07-11,LINK,0.10328665872067071,-0.168548297207468,-0.2718349559281387,1.0,short
2022-07-11,BTC,0.14789303569119921,0.0,-0.14789303569119921,0.4152,close
2022-07-11,LTC,0.11877898312484596,0.0,-0.11877898312484596,0.3691,close
2022-07-11,IMX,0.0,0.12386707106475815,0.12386707106475815,-4.5788,long
2022-07-11,SAND,0.0,0.10652309955647103,0.10652309955647103,-2.4373,long
2022-07-11,BCH,0.1300413224632841,0.14446369621577063,0.014422373752486534,-2.337,long
2022-07-11,XTZ,-0.10430085873815809,0.1251461331630002,0.22944699190115828,-1.6986,long
2022-07-11,ALGO,-0.14023652637443523,0.0,0.14023652637443523,1.0,close
2022-07-11,FLOW,-0.1023046556338357,0.0,0.1023046556338357,0.4583,close
2022-07-11,XLM,-0.15315795925357095,0.0,0.15315795925357095,0.7291,close
2022-07-11,AAVE,0.0,-0.11926467359994451,-0.11926467359994451,1.0,short
2022-07-11,FIL,0.0,-0.21218702919258753,-0.21218702919258753,1.0,short
2022-07-13,GRT,0.0,0.24249259431165962,0.24249259431165962,-2.6324,long
2022-07-13,LINK,-0.168548297207468,-0.07889261076522512,0.08965568644224288,1.0,short
2022-07-13,IMX,0.12386707106475815,0.0,-0.12386707106475815,0.4115999999999999,close
2022-07-13,SAND,0.10652309955647103,0.0,-0.10652309955647103,-1.9682,close
2022-07-13,BCH,0.14446369621577063,0.25750740568834035,0.11304370947256973,-2.7232,long
2022-07-13,XTZ,0.1251461331630002,0.0,-0.1251461331630002,0.882,close
2022-07-13,ALGO,0.0,-0.09523804931150591,-0.09523804931150591,1.0,short
2022-07-13,FLOW,0.0,-0.07124892269917887,-0.07124892269917887,1.0,short
2022-07-13,XLM,0.0,-0.10413733039228237,-0.10413733039228237,1.0,short
2022-07-13,AAVE,-0.11926467359994451,-0.05358145400349127,0.06568321959645324,1.0,short
2022-07-13,FIL,-0.21218702919258753,-0.09690163282831643,0.1152853963642711,1.0,short
2022-07-15,GRT,0.24249259431165962,-0.1552172972330525,-0.39770989154471215,1.0,short
2022-07-15,LINK,-0.07889261076522512,0.23943973522951256,0.3183323459947377,-1.6087,long
2022-07-15,BCH,0.25750740568834035,0.0,-0.25750740568834035,-0.1738,close
2022-07-15,XTZ,0.0,-0.14064674659046514,-0.14064674659046514,1.0,short
2022-07-15,ALGO,-0.09523804931150591,0.26056026477048744,0.35579831408199336,-2.7813,long
2022-07-15,FLOW,-0.07124892269917887,0.0,0.07124892269917887,1.0,close
2022-07-15,XLM,-0.10413733039228237,-0.20413595617648236,-0.09999862578419999,1.0,short
2022-07-15,AAVE,-0.05358145400349127,0.0,0.05358145400349127,-0.4079,close
2022-07-15,FIL,-0.09690163282831643,0.0,0.09690163282831643,0.2981999999999999,close
2022-07-17,ETH,0.0,0.11861047522522174,0.11861047522522174,-0.3976,long
2022-07-17,GRT,-0.1552172972330525,0.0,0.1552172972330525,1.0,close
2022-07-17,LINK,0.23943973522951256,0.0,-0.23943973522951256,0.2985,close
2022-07-17,SAND,0.0,-0.0839808367972319,-0.0839808367972319,1.0,short
2022-07-17,BCH,0.0,0.17513351773115732,0.17513351773115732,-1.1565,long
2022-07-17,XTZ,-0.14064674659046514,0.0,0.14064674659046514,0.3627,close
2022-07-17,ALGO,0.26056026477048744,-0.13567341346497777,-0.3962336782354652,1.0,short
2022-07-17,FLOW,0.0,0.12545502632427466,0.12545502632427466,-4.184,long
2022-07-17,XLM,-0.20413595617648236,-0.15280518968409734,0.05133076649238502,1.0,short
2022-07-17,AAVE,0.0,0.08080098071934627,0.08080098071934627,-2.1335,long
2022-07-17,FIL,0.0,-0.127540560053693,-0.127540560053693,1.0,short
2022-07-19,ETH,0.11861047522522174,0.10233087057315915,-0.016279604652062588,-0.5932,long
2022-07-19,LINK,0.0,0.14197581807994383,0.14197581807994383,-0.4638,long
2022-07-19,LTC,0.0,0.1471032975608032,0.1471032975608032,0.1649,long
2022-07-19,SAND,-0.0839808367972319,-0.09827581596205713,-0.014294979164825236,1.0,short
2022-07-19,BCH,0.17513351773115732,0.0,-0.17513351773115732,1.0,close
2022-07-19,XTZ,0.0,-0.12778313062090632,-0.12778313062090632,1.0,short
2022-07-19,ALGO,-0.13567341346497777,0.0,0.13567341346497777,0.6281,close
2022-07-19,FLOW,0.12545502632427466,0.10859001378609384,-0.016865012538180818,-0.0443,long
2022-07-19,XLM,-0.15280518968409734,-0.1863795586679628,-0.033574368983865455,1.0,short
2022-07-19,AAVE,0.08080098071934627,-0.08756149474907378,-0.16836247546842004,1.0,short
2022-07-19,FIL,-0.127540560053693,0.0,0.127540560053693,1.0,close
2022-07-21,ETH,0.10233087057315915,0.0,-0.10233087057315915,0.4981,close
2022-07-21,LINK,0.14197581807994383,0.23269655007364273,0.0907207319936989,-0.7635000000000001,long
2022-07-21,LTC,0.1471032975608032,0.0,-0.1471032975608032,0.7139000000000001,close
2022-07-21,SAND,-0.09827581596205713,0.13712863654312796,0.2354044525051851,-0.1843999999999999,long
2022-07-21,XTZ,-0.12778313062090632,0.0,0.12778313062090632,0.1510999999999999,close
2022-07-21,ALGO,0.0,-0.17168280177909465,-0.17168280177909465,1.0,short
2022-07-21,FLOW,0.10859001378609384,-0.13423540506610462,-0.24282541885219847,1.0,short
2022-07-21,XLM,-0.1863795586679628,-0.19408179315480073,-0.007702234486837933,1.0,short
2022-07-21,AAVE,-0.08756149474907378,0.13017481338322928,0.21773630813230305,-1.2043,long
2022-07-23,ETH,0.0,0.10971317914090833,0.10971317914090833,-0.5539,long
2022-07-23,LINK,0.23269655007364273,0.1481516765637861,-0.08454487350985662,-1.5883999999999998,long
2022-07-23,LTC,0.0,0.15740176410541623,0.15740176410541623,-1.5657,long
2022-07-23,SAND,0.13712863654312796,0.08473338018988937,-0.05239525635323859,-1.4755,long
2022-07-23,XTZ,0.0,-0.15928510103154378,-0.15928510103154378,1.0,short
2022-07-23,ALGO,-0.17168280177909465,0.0,0.17168280177909465,1.0,close
2022-07-23,FLOW,-0.13423540506610462,0.0,0.13423540506610462,1.0,close
2022-07-23,XLM,-0.19408179315480073,-0.22604987829043635,-0.03196808513563562,1.0,short
2022-07-23,AAVE,0.13017481338322928,-0.11466502067801987,-0.24483983406124915,1.0,short
2022-07-25,ETH,0.10971317914090833,0.0,-0.10971317914090833,-0.1243,close
2022-07-25,LINK,0.1481516765637861,0.1200304219689539,-0.02812125459483221,-1.0667,long
2022-07-25,BTC,0.0,0.1657313196435641,0.1657313196435641,-0.3555,long
2022-07-25,LTC,0.15740176410541623,0.13348438547504496,-0.023917378630371272,-1.2569,long
2022-07-25,SAND,0.08473338018988937,0.08075387291243707,-0.0039795072774522905,-1.1994,long
2022-07-25,XTZ,-0.15928510103154378,0.0,0.15928510103154378,0.5923,close
2022-07-25,ALGO,0.0,-0.1785328603995302,-0.1785328603995302,1.0,short
2022-07-25,XLM,-0.22604987829043635,-0.21893349624342898,0.007116382047007375,1.0,short
2022-07-25,AAVE,-0.11466502067801987,-0.10253364335704081,0.012131377320979062,1.0,short
2022-07-27,LINK,0.1200304219689539,-0.20010101846732023,-0.3201314404362741,1.0,short
2022-07-27,BTC,0.1657313196435641,0.0,-0.1657313196435641,-0.1238,close
2022-07-27,LTC,0.13348438547504496,0.0,-0.13348438547504496,-0.7046,close
2022-07-27,ETC,0.0,-0.09521919352229277,-0.09521919352229277,1.0,short
2022-07-27,SAND,0.08075387291243707,0.12401477665558068,0.043260903743143606,-5.1987,long
2022-07-27,ALGO,-0.1785328603995302,-0.20467978801038697,-0.02614692761085677,1.0,short
2022-07-27,FLOW,0.0,0.14833698838894252,0.14833698838894252,-4.4787,long
2022-07-27,XLM,-0.21893349624342898,0.22764823495547679,0.44658173119890576,-2.3488,long
2022-07-27,AAVE,-0.10253364335704081,0.0,0.10253364335704081,-0.0229,close
2022-07-29,ETH,0.0,0.1369853135682192,0.1369853135682192,-0.5387000000000001,long
2022-07-29,LINK,-0.20010101846732023,0.0,0.20010101846732023,0.5828,close
2022-07-29,FLOW,0.14833698838894252,0.0,-0.14833698838894252,1.0,close
2022-07-29,ETC,-0.09521919352229277,0.0,0.09521919352229277,1.0,close
2022-07-29,SAND,0.12401477665558068,-0.11480969965479881,-0.2388244763103795,1.0,short
2022-07-29,BCH,0.0,0.13404456092245953,0.13404456092245953,-2.9457,long
2022-07-29,XTZ,0.0,-0.14754749792836935,-0.14754749792836935,1.0,short
2022-07-29,ALGO,-0.20467978801038697,-0.18001628546243587,0.024663502547951105,1.0,short
2022-07-29,OP,0.0,-0.05762651695439595,-0.05762651695439595,1.0,short
2022-07-29,XLM,0.22764823495547679,0.22897012550932128,0.0013218905538444903,-0.1077999999999999,long
2022-07-31,ETH,0.1369853135682192,0.13576959686720597,-0.0012157167010132253,-0.2229,long
2022-07-31,BTC,0.0,0.2349827375549855,0.2349827375549855,-0.5319,long
2022-07-31,SAND,-0.11480969965479881,-0.09778538420676505,0.01702431544803376,1.0,short
2022-07-31,BCH,0.13404456092245953,0.12924766557780856,-0.00479689534465097,-0.9778,long
2022-07-31,XTZ,-0.14754749792836935,-0.12067454036130935,0.02687295756706,1.0,short
2022-07-31,ALGO,-0.18001628546243587,-0.154102689204324,0.025913596258111876,1.0,short
2022-07-31,OP,-0.05762651695439595,-0.04701369623243096,0.01061282072196499,3.0064,short
2022-07-31,XLM,0.22897012550932128,0.0,-0.22897012550932128,0.3089,close
2022-07-31,AAVE,0.0,-0.08042368999517067,-0.08042368999517067,1.0,short
2022-08-02,ETH,0.13576959686720597,0.17210712776269513,0.03633753089548916,-0.4664,long
2022-08-02,BTC,0.2349827375549855,0.0,-0.2349827375549855,0.6015,close
