date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-02-10,5877.642671342289,1,1,0.5,0.5,0.0,1.0,0.10744157799348482,0.3749347984141251,-0.11506915525000982,11418.603650800793,-0.4852573176992542
2024-02-11,5863.226426199905,1,1,0.5,0.5,0.0,1.0,0.02808281198453457,0.6558655273563866,-0.0024527256841715417,11418.603650800793,-0.48651984029687256
2024-02-12,5418.3215209808795,1,1,0.5,0.5,0.0,1.0,0.012867065837059929,0.7655158677043469,-0.07588056010099875,11418.603650800793,-0.5254830024158961
2024-02-13,5372.895590629187,1,1,0.5,0.5,0.0,1.0,0.03735547767583312,1.3675467203495666,-0.00838376426644194,11418.603650800793,-0.529461241064061
2024-02-14,5401.084241634743,1,1,0.5,0.5,0.0,1.0,0.06320578436043388,1.346348839068303,0.005246454268480472,11418.603650800793,-0.5269925809837561
2024-02-15,5509.829940731928,1,1,0.5,0.5,0.0,1.0,0.05570228945814519,1.3631425645051143,0.020134049800391685,11418.603650800793,-0.5174690260533282
2024-02-16,5440.078998863288,1,1,0.5,0.5,0.0,1.0,0.07728734521459137,1.072852351528006,-0.012659363831358905,11418.603650800793,-0.5235775612124192
2024-02-17,5241.63188294857,1,1,0.5,0.5,0.0,1.0,0.12626028395626898,1.3289649829182522,-0.036478719510540825,11418.603650800793,-0.5409568417254792
2024-02-18,5219.325624483851,1,1,0.5,0.5,0.0,1.0,0.02093283581316137,1.6569579401975982,-0.004255594242946081,11418.603650800793,-0.542910343147096
2024-02-19,5369.053933262158,1,1,0.5,0.5,0.0,1.0,0.029425217368554347,1.5968990404940828,0.028687290188589065,11418.603650800793,-0.5297976795187541
2024-02-20,5405.727241488007,1,1,0.5,0.5,0.0,1.0,0.022160444735452315,1.2534098490589127,0.006830497268550673,11418.603650800793,-0.5265859638530408
2024-02-21,5556.306464081191,1,1,0.5,0.5,0.0,1.0,0.02055600943719616,1.26376178672623,0.027855497672452767,11418.603650800793,-0.5133987802710427
2024-02-22,5728.24677484864,1,1,0.5,0.5,0.0,1.0,0.04513517164682168,1.1416366396090805,0.030945073292655723,11418.603650800793,-0.49834086986223447
2024-02-23,5690.378581537704,1,1,0.5,0.5,0.0,1.0,0.026945942664373928,0.6971889029203284,-0.006610782460910292,11418.603650800793,-0.5016572292411047
2024-02-24,5592.504659169357,1,1,0.5,0.5,0.0,1.0,0.0563407882347965,0.8004799327531433,-0.01719989645080844,11418.603650800793,-0.5102286732951667
2024-02-25,5603.373526752058,1,1,0.5,0.5,0.0,1.0,-0.864869643034343,1.821169439525907,0.0019434704564582628,11418.603650800793,-0.5092768171912955
2024-02-26,5833.777509513563,1,1,0.5,0.5,0.0,1.0,-0.6271613566538556,1.7584082669179129,0.0411187977495151,11418.603650800793,-0.48909886988638607
2024-02-27,5520.769538638295,1,1,0.5,0.5,0.0,1.0,0.7638357849122882,1.5828468606792496,-0.053654423804271545,11418.603650800793,-0.5165109756435832
2024-02-28,5724.65291068249,1,1,0.5,0.5,0.0,1.0,0.5779054819624035,1.3937809075671288,0.03693024507132092,11418.603650800793,-0.49865560748480686
2024-02-29,5813.124351317092,1,1,0.5,0.5,0.0,1.0,0.8187786177701071,1.257118824252827,0.015454463705478094,11418.603650800793,-0.49090759876673584
2024-03-01,5746.191825954553,1,1,0.5,0.5,0.0,1.0,-1.33936302224009,1.6544317277477496,-0.011514036397204275,11418.603650800793,-0.49676930720407575
2024-03-02,5810.831150112699,1,1,0.5,0.5,0.0,1.0,-1.397260894723815,1.5008932554005145,0.011249071753257844,11418.603650800793,-0.4911084290323728
2024-03-03,4862.568912430608,1,1,0.5,0.5,0.0,1.0,-1.467594254335827,2.8213386224731978,-0.16318874412031392,11418.603650800793,-0.5741538053919935
2024-03-04,5540.366709664972,1,1,0.5,0.5,0.0,1.0,-1.6613133711591384,5.216809317201971,0.1393908877058072,11418.603650800793,-0.5147947262994435
2024-03-05,5945.968831411865,1,1,0.5,0.5,0.0,1.0,-1.7629112087285324,4.2264408167332705,0.07320853347835876,11418.603650800793,-0.4792735597758601
2024-03-06,6388.702952476342,1,1,0.5,0.5,0.0,1.0,-1.951961470129175,4.135820530686887,0.07445954286298373,11418.603650800793,-0.4405005070801018
2024-03-07,5891.986317191458,1,1,0.5,0.5,0.0,1.0,-1.8839279844442463,3.673647665703006,-0.07774921435224202,11418.603650800793,-0.48400115308510167
2024-03-08,5749.254716947223,1,1,0.5,0.5,0.0,1.0,-1.6561803352993252,4.238949121879782,-0.024224699882241185,11418.603650800793,-0.4965010702911976
2024-03-09,5943.061190525803,1,1,0.5,0.5,0.0,1.0,-1.9190261216283857,4.3876016992907765,0.033709842948389745,11418.603650800793,-0.4795282004460315
2024-03-10,5415.7980755136505,1,1,0.5,0.5,0.0,1.0,-2.0726175671028346,7.062716747429616,-0.0887191126102983,11418.603650800793,-0.5257039966411446
2024-03-11,5103.397861873929,1,1,0.5,0.5,0.0,1.0,-2.2847191565383334,6.664587870181902,-0.05768313539091696,11418.603650800793,-0.5530628772182643
2024-03-12,4932.297640891967,1,1,0.5,0.5,0.0,1.0,-1.8485359959688867,-8.187066677143225,-0.033526725842836,11418.603650800793,-0.5680472156027535
2024-03-13,5058.923399719776,1,1,0.5,0.5,0.0,1.0,-1.7605484678323629,-9.054493050568256,0.025672773228038626,11418.603650800793,-0.5569577897237031
2024-03-14,4980.3436875574125,1,1,0.5,0.5,0.0,1.0,-1.5649885887188009,-9.345214729537746,-0.015532892268484755,11418.603650800793,-0.5638395166463162
2024-03-15,4976.712706006748,1,1,0.5,0.5,0.0,1.0,-1.0437904727181955,-9.425096215422638,-0.0007290624459785899,11418.603650800793,-0.5641575048751493
2024-03-16,4446.381315946901,1,1,0.5,0.5,0.0,1.0,-1.0820643160990677,-7.826954961082178,-0.1065625888791516,11418.603650800793,-0.6106020094992023
2024-03-17,4458.442070435017,2,2,0.5,0.5,0.0,1.0,-6.803237248829285,3.398733406173898,0.0027124876683113364,11418.603650800793,-0.6095457722519037
2024-03-18,4504.0235832910885,2,2,0.5,0.5,0.0,1.0,-5.809699978683584,2.86992775766373,0.010223641383238613,11418.603650800793,-0.6055539082508378
2024-03-19,4622.7439163431045,2,2,0.5,0.5,0.0,1.0,-5.745231729494594,2.505510575174453,0.026358728114222574,11418.603650800793,-0.5951568109627039
2024-03-20,4967.042921867156,2,2,0.5,0.5,0.0,1.0,-6.887058198217019,2.403768390761112,0.07447935939233563,11418.603650800793,-0.5650043495888558
2024-03-21,4877.1628646455865,2,2,0.5,0.5,0.0,1.0,-7.5098721823832,1.327670253763093,-0.018095284988554727,11418.603650800793,-0.5728757198518272
2024-03-22,4899.309342742856,2,2,0.5,0.5,0.0,1.0,-7.351399190257349,1.0223178776899131,0.004540852686673258,11418.603650800793,-0.570936211416773
2024-03-23,5069.766496006319,2,2,0.5,0.5,0.0,1.0,-7.772687673099088,0.8651044301310176,0.03479207809483498,11418.603650800793,-0.5560081905767196
2024-03-24,5382.597063649539,2,2,0.5,0.5,0.0,1.0,-9.217154380042366,1.8166077726642773,0.06170512347849755,11418.603650800793,-0.5286116211528145
2024-03-25,5689.3955922425,2,2,0.5,0.5,0.0,1.0,-11.271374664098802,1.909659004003089,0.05699823430307882,11418.603650800793,-0.5017433158875341
2024-03-26,5785.66945610007,2,2,0.5,0.5,0.0,1.0,-13.168666720518363,-0.13276078401296132,0.016921632939154385,11418.603650800793,-0.4933119991695028
2024-03-27,5691.561985250474,2,2,0.5,0.5,0.0,1.0,-11.552638789382131,-0.18775560837423344,-0.016265614820144103,11418.603650800793,-0.5015535910250005
2024-03-28,5824.748632859628,2,2,0.5,0.5,0.0,1.0,-5.064881053389802,-0.06861258471473208,0.023400719864652864,11418.603650800793,-0.4898895862410344
2024-03-29,6026.807234743884,2,2,0.5,0.5,0.0,1.0,-3.4442828490709534,0.23581998419903927,0.03468966896603343,11418.603650800793,-0.47219402485160955
2024-03-30,5915.393429060246,2,2,0.5,0.5,0.0,1.0,-2.647509249744898,0.33186752927200325,-0.018486372857812627,11418.603650800793,-0.4819512429047841
2024-03-31,6162.226351187308,2,2,0.5,0.5,0.0,1.0,-1.3616524315364327,1.553285536440287,0.04172721985226868,11418.603650800793,-0.46033450852327745
2024-04-01,6266.065729162919,2,2,0.5,0.5,0.0,1.0,-1.5657209121855713,1.2257728400393104,0.01685095159732386,11418.603650800793,-0.45124063144765725
2024-04-02,6251.383016615294,2,2,0.5,0.5,0.0,1.0,-1.29946357947329,0.8605773499822913,-0.0023432107453469353,11418.603650800793,-0.4525264902966589
2024-04-03,6253.936258032819,2,2,0.5,0.5,0.0,1.0,-1.6427211031951203,0.8693913942571154,0.00040842824871534233,11418.603650800793,-0.4523028866498727
2024-04-04,6221.496751093915,2,2,0.5,0.5,0.0,1.0,-1.9238301607778476,0.9958640142749762,-0.005187054296761806,11418.603650800793,-0.4551438213149996
2024-04-05,6176.998785105348,2,2,0.5,0.5,0.0,1.0,-1.2302013177606712,0.5074382321936944,-0.007152292730964294,11418.603650800793,-0.45904079220122923
2024-04-06,6731.166821860009,2,2,0.5,0.5,0.0,1.0,-1.7817274499324955,0.41599746452958647,0.08971477185505217,11418.603650800793,-0.4105087602906728
2024-04-07,6638.331151003937,2,2,0.5,0.5,0.0,1.0,-2.862344163136106,0.28107768763674,-0.013791913543812484,11418.603650800793,-0.4186389725035787
2024-04-08,6759.719521675737,2,2,0.5,0.5,0.0,1.0,-2.192697181167115,0.26660578723735445,0.018285976988876573,11418.603650800793,-0.40800821813254945
2024-04-09,6688.546546966114,2,2,0.5,0.5,0.0,1.0,-1.8553673380312166,0.3018309556492584,-0.01052898341142705,11418.603650800793,-0.414241289783533
2024-04-10,6771.114943498303,2,2,0.5,0.5,0.0,1.0,-1.2762540083170446,0.35374439493130977,0.012344744250847972,11418.603650800793,-0.40701024831320415
2024-04-11,7381.660703988918,2,2,0.5,0.5,0.0,1.0,-1.1901485333201056,0.3959984032969608,0.09016916203392289,11418.603650800793,-0.3535408593089018
2024-04-12,7608.5157687770725,2,2,0.5,0.5,0.0,1.0,-0.9426872380843714,0.6013893754484558,0.030732253064079007,11418.603650800793,-0.3336737134015959
2024-04-13,7581.187887209017,2,2,0.5,0.5,0.0,1.0,-0.8362000877575985,0.629339827506103,-0.0035917493501426145,11418.603650800793,-0.33606699040846866
2024-04-14,7936.228364707365,1,1,0.5,0.5,0.0,1.0,-0.15316674387979182,2.020613202991114,0.04683177396214799,11418.603650800793,-0.30497382977726945
2024-04-15,7982.79965831352,1,1,0.5,0.5,0.0,1.0,-0.3578492834777968,2.088669259814105,0.005868189707501248,11418.603650800793,-0.30089528435872437
2024-04-16,8287.801065040781,1,1,0.5,0.5,0.0,1.0,-0.21946992531375256,1.3261706457077929,0.03820732321769138,11418.603650800793,-0.2741843645252059
2024-04-17,8234.944850619822,1,1,0.5,0.5,0.0,1.0,-0.2472648640410933,1.2146187599018818,-0.006377592078544825,11418.603650800793,-0.27881332057249386
2024-04-18,8287.316560292029,1,1,0.5,0.5,0.0,1.0,-0.5417432508614987,-1.5066342066018261,0.006359691609624463,11418.603650800793,-0.2742267956983659
2024-04-19,8352.205122050005,1,1,0.5,0.5,0.0,1.0,-0.27735114597464133,-1.0134212293059095,0.007829864020023614,11418.603650800793,-0.2685440901993073
2024-04-20,8546.684812266458,1,1,0.5,0.5,0.0,1.0,-0.22961170843367423,-1.0965865079653399,0.023284831655178362,11418.603650800793,-0.25151226247641284
2024-04-21,8488.59889864776,1,1,0.5,0.5,0.0,1.0,-1.1017757391923506,0.49597020777151113,-0.006796309316956517,11418.603650800793,-0.2565992166605721
2024-04-22,8381.630150727846,1,1,0.5,0.5,0.0,1.0,-1.3741300008267563,0.4699693645760876,-0.012601460994576485,11418.603650800793,-0.2659671526351615
2024-04-23,8285.027182588174,1,1,0.5,0.5,0.0,1.0,-0.9196120806389716,0.6163440165163736,-0.011525558441788708,11418.603650800793,-0.27442729111565756
2024-04-24,8356.352932015378,1,1,0.5,0.5,0.0,1.0,-0.08308831896217965,0.7769371884273333,0.008608994014781546,11418.603650800793,-0.2681808400075834
2024-04-25,8169.484439458029,1,1,0.5,0.5,0.0,1.0,0.08209606623077145,0.8167983528253476,-0.022362446162536576,11418.603650800793,-0.2845461065736266
2024-04-26,8039.027198625176,1,1,0.5,0.5,0.0,1.0,0.2909770087109777,0.8398054802089602,-0.015968846234990397,11418.603650800793,-0.2959710797859776
2024-04-27,7754.458447082795,1,1,0.5,0.5,0.0,1.0,0.1778407815805684,0.8300509089539109,-0.0353984063632784,11418.603650800793,-0.32089258159521367
2024-04-28,7706.5265216074895,1,1,0.5,0.5,0.0,1.0,-0.34103419550735586,0.377432748473413,-0.006181208630157475,11418.603650800793,-0.3250902862306613
2024-04-29,7766.587977916543,1,1,0.5,0.5,0.0,1.0,-0.31779457398030725,0.39996385992357064,0.007793583288223882,11418.603650800793,-0.3198303211643686
2024-04-30,7708.5344171734805,1,1,0.5,0.5,0.0,1.0,-0.398077916491251,0.47707977098914206,-0.007474783123313844,11418.603650800793,-0.324914442000719
2024-05-01,7607.115822884463,1,1,0.5,0.5,0.0,1.0,-0.35391486384304627,0.3990909981502745,-0.0131566636146907,11418.603650800793,-0.3337963155984513
2024-05-02,7469.255229911562,1,1,0.5,0.5,0.0,1.0,-0.2799805062753889,0.27508322185406836,-0.018122583668067183,11418.603650800793,-0.34586964760899297
2024-05-03,7485.980693347228,1,1,0.5,0.5,0.0,1.0,-0.21590093526910983,0.17857725864284357,0.0022392411185370165,11418.603650800793,-0.3444048920270359
2024-05-04,7315.66273056516,1,1,0.5,0.5,0.0,1.0,0.21433219112216462,0.2075973369040173,-0.022751589906373826,11418.603650800793,-0.3593207230682616
2024-05-05,7512.605019509989,1,1,0.5,0.5,0.0,1.0,-0.1954338556746065,0.2530194868633751,0.026920635381671554,11418.603650800793,-0.3420732298573893
2024-05-06,7631.6369067911455,1,1,0.5,0.5,0.0,1.0,0.27348418418627884,0.11360160126522259,0.01584428929406445,11418.603650800793,-0.3316488477769403
2024-05-07,7626.608148603122,1,1,0.5,0.5,0.0,1.0,0.32260750091715773,0.01334415456557182,-0.0006589357236779225,11418.603650800793,-0.33208924822710145
2024-05-08,7597.883557029448,1,1,0.5,0.5,0.0,1.0,0.3661628822685303,-0.048195156127474645,-0.0037663652063906206,11418.603650800793,-0.33460484404355306
2024-05-09,7791.4302097757,1,1,0.5,0.5,0.0,1.0,0.2558631532639746,0.10984379659078902,0.025473758750512276,11418.603650800793,-0.31765472836695907
2024-05-10,7708.306706484772,1,1,0.5,0.5,0.0,1.0,0.26512703361140194,0.007830634210054324,-0.010668580870638489,11418.603650800793,-0.32493438407907393
2024-05-11,7875.986118198458,1,1,0.5,0.5,0.0,1.0,0.25448502365924136,-0.06297154005808639,0.021753079904387018,11418.603650800793,-0.3102496277952418
2024-05-12,8072.3375714316335,1,1,0.5,0.5,0.0,1.0,-0.3621615975569984,0.6052057773675491,0.024930396052816883,11418.603650800793,-0.29305387783859926
2024-05-13,7934.735119277903,1,1,0.5,0.5,0.0,1.0,-0.623981962464924,0.6674258273138317,-0.017046171686465605,11418.603650800793,-0.3051046028100436
2024-05-14,7575.50312785265,1,1,0.5,0.5,0.0,1.0,-0.5046060987509661,0.6662422798383822,-0.0452733438514511,11418.603650800793,-0.33656484106781515
2024-05-15,7644.440282699984,1,1,0.5,0.5,0.0,1.0,-0.8270790424193667,0.4603199205149984,0.00910001008301009,11418.603650800793,-0.33052757443210884
2024-05-16,7601.3839898467795,1,1,0.5,0.5,0.0,1.0,-0.7634528570077331,0.4748698250357158,-0.005632366957021628,11418.603650800793,-0.33429828880051454
2024-05-17,8142.505273749814,1,1,0.5,0.5,0.0,1.0,-0.9350920720912792,0.39059028378476274,0.07118720546492763,11418.603650800793,-0.28690884430700286
2024-05-18,8140.39783880168,1,1,0.5,0.5,0.0,1.0,-0.9594211777501818,0.49251066803332444,-0.0002588189847327893,11418.603650800793,-0.2870934058359413
2024-05-19,8262.672541406282,1,1,0.5,0.5,0.0,1.0,-0.8309797577465544,0.5112824629981728,0.015020728105175962,11418.603650800793,-0.27638502972061596
2024-05-20,8426.660920623446,1,1,0.5,0.5,0.0,1.0,-0.6332354698596795,0.4212145126990998,0.019846893168690594,11418.603650800793,-0.26202352071021573
2024-05-21,8540.03329943348,1,1,0.5,0.5,0.0,1.0,0.6075682648566579,0.3318562699466005,0.013454009824053426,11418.603650800793,-0.25209477790793067
2024-05-22,9031.14355258759,1,1,0.5,0.5,0.0,1.0,0.6865961124239169,0.39908839395816337,0.057506831172038586,11418.603650800793,-0.209085118568396
2024-05-23,8778.948958056053,1,1,0.5,0.5,0.0,1.0,0.5121489320369617,0.37831909677322717,-0.027924990125893667,11418.603650800793,-0.23117140882279588
2024-05-24,8919.304699578706,1,1,0.5,0.5,0.0,1.0,0.44991638931006867,0.3028257637226448,0.015987761427164404,11418.603650800793,-0.21887956072867187
2024-05-25,8621.364390569917,1,1,0.5,0.5,0.0,1.0,0.39115432852205434,0.3227234605660715,-0.03340398372340192,11418.603650800793,-0.24497209516810783
2024-05-26,8731.78545322153,1,1,0.5,0.5,0.0,1.0,-0.2833391049291837,0.8694099691406653,0.012807840806774218,11418.603650800793,-0.23530181795834862
2024-05-27,8473.46188254662,1,1,0.5,0.5,0.0,1.0,-0.30204245471498203,0.7700298816162426,-0.029584278273763864,11418.603650800793,-0.2579248617713102
2024-05-28,8718.064098025141,1,1,0.5,0.5,0.0,1.0,-0.2849733737068126,0.8324779220788383,0.02886685735641814,11418.603650800793,-0.23650348460831824
2024-05-29,8573.437163853292,1,1,0.5,0.5,0.0,1.0,-0.25623452303399313,0.6379512934648053,-0.016589340540018593,11418.603650800793,-0.24916938830326837
2024-05-30,8280.772731719593,1,1,0.5,0.5,0.0,1.0,-0.36347294326055785,0.7402205170953777,-0.03413618441943089,11418.603650800793,-0.27479988053190213
2024-05-31,7791.715222404801,1,1,0.5,0.5,0.0,1.0,-0.30891629215279204,0.7753471606912928,-0.05905940485982086,11418.603650800793,-0.31762976799195897
2024-06-01,7801.6928083847415,1,1,0.5,0.5,0.0,1.0,-0.2735071614013673,0.9404305236026214,0.0012805378142222157,11418.603650800793,-0.3167559671065731
2024-06-02,7810.224850053863,1,1,0.5,0.5,0.0,1.0,-0.18631506762435815,0.7633814527000757,0.0010936141525530463,11418.603650800793,-0.3160087617625534
2024-06-03,7663.294379279482,1,1,0.5,0.5,0.0,1.0,-0.18691315416966217,0.7127428873549163,-0.018812578843151684,11418.603650800793,-0.32887640085992026
2024-06-04,8116.3147567118785,1,1,0.5,0.5,0.0,1.0,-0.17407999871666477,-0.745096929243177,0.0591156172542846,11418.603650800793,-0.2892025150428374
2024-06-05,8009.594420194031,1,1,0.5,0.5,0.0,1.0,-0.09274009134726464,-0.7431302460012085,-0.013148866168551931,11418.603650800793,-0.2985486960454824
2024-06-06,8067.928136175179,1,1,0.5,0.5,0.0,1.0,-0.11596067149745884,-0.7897033002235639,0.007282980001343864,11418.603650800793,-0.29344004022686515
2024-06-07,8170.4919776026845,1,1,0.5,0.5,0.0,1.0,-0.11291974190434102,-0.8086842818526805,0.012712537803556634,11418.603650800793,-0.2844578700277697
2024-06-08,8022.351630986623,1,1,0.5,0.5,0.0,1.0,-0.15355744794502588,-0.619610862489221,-0.01813114155452944,11418.603650800793,-0.2974314656745257
2024-06-09,7812.32854498609,1,1,0.5,0.5,0.0,1.0,-0.7367501331402583,0.09507564429321963,-0.026179740761962056,11418.603650800793,-0.31582452777067826
2024-06-10,8304.022846232376,1,1,0.5,0.5,0.0,1.0,-0.6250125646255371,0.10516630178840586,0.06293825181761625,11418.603650800793,-0.2727637196120727
2024-06-11,8227.125822615231,1,1,0.5,0.5,0.0,1.0,-0.7368014699622824,0.1258778300452741,-0.009260213397899508,11418.603650800793,-0.27949808275915955
2024-06-12,8181.5629601874125,1,1,0.5,0.5,0.0,1.0,-0.8467052774316374,-0.06856040971473747,-0.005538126365172702,11418.603650800793,-0.2834883134231886
2024-06-13,8205.681373924603,1,1,0.5,0.5,0.0,1.0,-0.7710201190452817,-0.09961722212860182,0.0029478980794444,11418.603650800793,-0.28137610999842927
2024-06-14,8206.107145226362,1,1,0.5,0.5,0.0,1.0,-0.45549619153599313,-0.29232287336142915,5.18873792874075e-05,11418.603650800793,-0.28133882248808384
2024-06-15,8098.12102037661,1,1,0.5,0.5,0.0,1.0,-0.43416871462387535,-0.2819582712579387,-0.013159238959312036,11418.603650800793,-0.29079585665374375
2024-06-16,8301.665753206607,1,1,0.5,0.5,0.0,1.0,-0.6240688891378359,0.25070809982224435,0.025134809953794912,11418.603650800793,-0.27297014529229174
2024-06-17,7992.150818063182,1,1,0.5,0.5,0.0,1.0,-0.6609598359877995,0.3072502420292571,-0.03728347350335948,11418.603650800793,-0.3000763436164379
2024-06-18,7971.367349442055,1,1,0.5,0.5,0.0,1.0,-0.0678526766198936,0.2853655884902529,-0.0026004850376639688,11418.603650800793,-0.3018964846123704
2024-06-19,7712.959175118353,1,1,0.5,0.5,0.0,1.0,0.0368354140891208,0.3168162116011768,-0.032417045030773584,11418.603650800793,-0.32452693770683255
2024-06-20,7857.69362250854,1,1,0.5,0.5,0.0,1.0,0.4100319557953263,0.294905038394991,0.018765099633496485,11418.603650800793,-0.3118516183931583
