date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2023-02-02,XLM,0.22947335852190254,0.0,-0.22947335852190254,1.0,close
2023-02-02,LDO,0.06410612420043639,0.0,-0.06410612420043639,1.0,close
2023-02-02,AAVE,0.0,0.08976428277969628,0.08976428277969628,1.0,long
2023-02-03,BTC,0.1646759204248896,0.0,-0.1646759204248896,1.0,close
2023-02-03,LTC,0.0,-0.5,-0.5,1.4017,short
2023-02-03,IMX,-0.5,0.0,0.5,1.0,close
2023-02-03,BCH,0.1462947417376408,0.21868650044077323,0.07239175870313244,-0.2645,long
2023-02-03,ALGO,0.09926505505777333,0.14431287358050562,0.04504781852273229,1.0,long
2023-02-03,AAVE,0.08976428277969628,0.13700062597872115,0.047236343199024866,1.0,long
2023-02-04,LTC,-0.5,0.0,0.5,1.0,close
2023-02-04,IMX,0.0,-0.5,-0.5,2.3432,short
2023-02-04,BCH,0.21868650044077323,0.2189690910923776,0.0002825906516043808,-0.4692,long
2023-02-04,AAVE,0.13700062597872115,0.13669216645008125,-0.0003084595286398928,1.0,long
2023-02-05,IMX,-0.5,-0.08426777614707669,0.4157322238529233,1.0843,short
2023-02-05,BCH,0.2189690910923776,0.30719175836658585,0.08822266727420824,-0.8444,long
2023-02-05,XTZ,0.0,-0.12778507685929144,-0.12778507685929144,1.0,short
2023-02-05,ALGO,0.14433874245754114,0.0,-0.14433874245754114,1.0,close
2023-02-05,XLM,0.0,-0.2047783649359028,-0.2047783649359028,1.0,short
2023-02-05,AAVE,0.13669216645008125,0.19280824163341412,0.056116075183332864,1.0,long
2023-02-05,FIL,0.0,-0.0831687820577291,-0.0831687820577291,1.447,short
2023-02-06,BTC,0.0,0.12393698853360556,0.12393698853360556,1.0,long
2023-02-06,LTC,0.0,-0.2841176736395775,-0.2841176736395775,1.4843,short
2023-02-06,IMX,-0.08426777614707669,0.0,0.08426777614707669,1.0,close
2023-02-06,BCH,0.30719175836658585,0.10921962070357658,-0.19797213766300928,0.3681999999999999,long
2023-02-06,XTZ,-0.12778507685929144,-0.21588232636042248,-0.08809724950113104,1.0,short
2023-02-06,ALGO,0.0,0.0739281011519964,0.0739281011519964,1.0,long
2023-02-06,XLM,-0.2047783649359028,0.12349611831826604,0.32827448325416886,0.4131,long
2023-02-06,AAVE,0.19280824163341412,0.0694191712925554,-0.12338907034085872,1.0,long
2023-02-06,FIL,-0.0831687820577291,0.0,0.0831687820577291,1.0,close
2023-02-07,GRT,0.0,0.0458284455034662,0.0458284455034662,-7.498699999999999,long
2023-02-07,BTC,0.12393698853360556,0.1863814085442871,0.06244442001068155,0.3357,long
2023-02-07,LTC,-0.2841176736395775,0.0,0.2841176736395775,1.0,close
2023-02-07,IMX,0.0,-0.09544102188541818,-0.09544102188541818,1.1804,short
2023-02-07,BCH,0.10921962070357658,0.1634147140254649,0.05419509332188832,-1.1488999999999998,long
2023-02-07,XTZ,-0.21588232636042248,-0.15564163446446422,0.060240691895958265,1.0,short
2023-02-07,ALGO,0.0739281011519964,0.10437543192678177,0.03044733077478537,1.0,long
2023-02-07,XLM,0.12349611831826604,-0.24891734365011764,-0.37241346196838365,1.0,short
2023-02-07,AAVE,0.0694191712925554,0.0,-0.0694191712925554,1.0,close
2023-02-08,GRT,0.0458284455034662,-0.0735204704601957,-0.1193489159636619,3.403,short
2023-02-08,BTC,0.1863814085442871,0.2054743042829888,0.019092895738701682,0.5368999999999999,long
2023-02-08,IMX,-0.09544102188541818,-0.11892491409985465,-0.02348389221443646,4.735799999999999,short
2023-02-08,BCH,0.1634147140254649,0.17804335395055076,0.014628639925085868,0.8742,long
2023-02-08,XTZ,-0.15564163446446422,-0.19679377584058222,-0.041152141376118,1.0,short
2023-02-08,ALGO,0.10437543192678177,0.0,-0.10437543192678177,1.0,close
2023-02-08,XLM,-0.24891734365011764,0.0,0.24891734365011764,1.0,close
2023-02-08,LDO,0.0,-0.11076083959936746,-0.11076083959936746,2.6004,short
2023-02-08,AAVE,0.0,0.11648234176646045,0.11648234176646045,1.0,long
2023-02-09,GRT,-0.0735204704601957,-0.066862601180926,0.006657869279269701,1.6453,short
2023-02-09,BTC,0.2054743042829888,0.26117242082730535,0.055698116544316556,0.4137,long
2023-02-09,IMX,-0.11892491409985465,0.0,0.11892491409985465,1.0,close
2023-02-09,BCH,0.17804335395055076,0.23882757917269465,0.060784225222143884,0.7920999999999999,long
2023-02-09,XTZ,-0.19679377584058222,-0.15887950238381027,0.03791427345677195,1.0,short
2023-02-09,XLM,0.0,-0.2742578964352637,-0.2742578964352637,1.0,short
2023-02-09,LDO,-0.11076083959936746,0.0,0.11076083959936746,1.0,close
2023-02-09,AAVE,0.11648234176646045,0.0,-0.11648234176646045,1.0,close
2023-02-10,ETH,0.0,0.15565182369138567,0.15565182369138567,0.6767,long
2023-02-10,GRT,-0.066862601180926,0.0,0.066862601180926,1.0,close
2023-02-10,BTC,0.26117242082730535,0.18081469657924762,-0.08035772424805773,0.767,long
2023-02-10,BCH,0.23882757917269465,0.16353347972936677,-0.07529409944332788,-3.422,long
2023-02-10,XTZ,-0.15887950238381027,-0.18277335224401617,-0.0238938498602059,1.0,short
2023-02-10,XLM,-0.2742578964352637,-0.3172266477559838,-0.04296875132072009,1.0,short
2023-02-11,ETH,0.15565182369138567,0.15729952360073687,0.001647699909351208,-0.4159,long
2023-02-11,BTC,0.18081469657924762,0.0,-0.18081469657924762,-0.2328,close
2023-02-11,LTC,0.0,0.14990398991435383,0.14990398991435383,-0.7522,long
2023-02-11,BCH,0.16353347972936677,0.19279648648490927,0.029263006755542498,-2.4292,long
2023-02-11,XTZ,-0.18277335224401617,-0.183516105391422,-0.0007427531474058224,1.0,short
2023-02-11,XLM,-0.3172266477559838,-0.316483894608578,0.0007427531474057947,1.0,short
2023-02-12,ETH,0.15729952360073687,0.0,-0.15729952360073687,0.5346,close
2023-02-12,BTC,0.0,0.17412068304377215,0.17412068304377215,0.2654999999999999,long
2023-02-12,LTC,0.14990398991435383,0.0,-0.14990398991435383,1.0,close
2023-02-12,BCH,0.19279648648490927,0.16889832646359657,-0.023898160021312703,-2.2639,long
2023-02-12,XTZ,-0.183516105391422,-0.5,-0.316483894608578,1.0,short
2023-02-12,XLM,-0.316483894608578,0.15698099049263128,0.4734648851012093,0.5156,long
2023-02-13,BTC,0.17412068304377215,0.16390325953692716,-0.010217423506844986,0.4563,long
2023-02-13,BCH,0.16889832646359657,0.1476540772195029,-0.021244249244093655,-5.3736,long
2023-02-13,XLM,0.15698099049263128,0.1406900699621369,-0.016290920530494385,-4.0227,long
2023-02-13,LDO,0.0,0.04775259328143303,0.04775259328143303,-0.2483,long
2023-02-14,GRT,0.0,0.03987275979700629,0.03987275979700629,0.5006,long
2023-02-14,BTC,0.16390325953692716,0.0,-0.16390325953692716,0.9441,close
2023-02-14,IMX,0.0,-0.17686840480769783,-0.17686840480769783,1.0,short
2023-02-14,BCH,0.1476540772195029,0.18729890332503535,0.03964482610553244,0.529,long
2023-02-14,XTZ,-0.5,-0.32313159519230217,0.17686840480769783,1.0,short
2023-02-14,ALGO,0.0,0.09235416985028173,0.09235416985028173,-1.2922,long
2023-02-14,XLM,0.1406900699621369,0.18047416702767663,0.03978409706553973,-1.0304,long
2023-02-14,LDO,0.04775259328143303,0.0,-0.04775259328143303,1.0,close
2023-02-15,ETH,0.0,0.22939371945114556,0.22939371945114556,0.3098,long
2023-02-15,GRT,0.03987275979700629,0.0,-0.03987275979700629,0.7995,close
2023-02-15,IMX,-0.17686840480769783,0.0,0.17686840480769783,1.0,close
2023-02-15,BCH,0.18729890332503535,0.27060628054885444,0.08330737722381909,-4.9796,long
2023-02-15,XTZ,-0.32313159519230217,-0.18580950311607958,0.1373220920762226,1.0,short
2023-02-15,ALGO,0.09235416985028173,0.0,-0.09235416985028173,1.0,close
2023-02-15,XLM,0.18047416702767663,-0.3141904968839205,-0.49466466391159714,1.0,short
2023-02-16,ETH,0.22939371945114556,-0.13968695041935825,-0.3690806698705038,1.2054,short
2023-02-16,ENS,0.0,0.10925032475939515,0.10925032475939515,1.0,long
2023-02-16,BTC,0.0,-0.1591133244615407,-0.1591133244615407,2.477,short
2023-02-16,LTC,0.0,-0.12184239322773804,-0.12184239322773804,4.0124,short
2023-02-16,BCH,0.27060628054885444,0.18233768986390025,-0.08826859068495418,1.0,long
2023-02-16,XTZ,-0.18580950311607958,0.0,0.18580950311607958,1.0,close
2023-02-16,ALGO,0.0,0.10020773187353993,0.10020773187353993,1.0,long
2023-02-16,XLM,-0.3141904968839205,0.0,0.3141904968839205,1.0,close
2023-02-16,AAVE,0.0,0.10820425350316466,0.10820425350316466,1.0,long
2023-02-16,FIL,0.0,-0.07935733189136301,-0.07935733189136301,1.5132,short
2023-02-17,ETH,-0.13968695041935825,0.0,0.13968695041935825,1.0,close
2023-02-17,ENS,0.10925032475939515,0.0,-0.10925032475939515,1.0,close
2023-02-17,BTC,-0.1591133244615407,0.0,0.1591133244615407,1.0,close
2023-02-17,LTC,-0.12184239322773804,0.0,0.12184239322773804,1.0,close
2023-02-17,BCH,0.18233768986390025,0.22928718456338895,0.0469494946994887,1.0,long
2023-02-17,XTZ,0.0,-0.1566077177431533,-0.1566077177431533,1.0,short
2023-02-17,ALGO,0.10020773187353993,0.1327059330841418,0.032498201210601874,1.0,long
2023-02-17,XLM,0.0,-0.25508606764225955,-0.25508606764225955,1.0,short
2023-02-17,AAVE,0.10820425350316466,0.13800688235246925,0.029802628849304583,1.0,long
2023-02-17,FIL,-0.07935733189136301,-0.08830621461458711,-0.008948882723224097,1.0109,short
2023-02-18,BTC,0.0,0.1580924071335125,0.1580924071335125,1.0,long
2023-02-18,ETC,0.0,-0.1521932615427967,-0.1521932615427967,1.9265,short
2023-02-18,BCH,0.22928718456338895,0.1575845714164223,-0.07170261314696666,1.0,long
2023-02-18,XTZ,-0.1566077177431533,-0.1324315266338267,0.02417619110932659,1.0,short
2023-02-18,ALGO,0.1327059330841418,0.09146719685737142,-0.04123873622677038,1.0,long
2023-02-18,XLM,-0.25508606764225955,-0.21537521182337666,0.039710855818882895,1.0,short
2023-02-18,AAVE,0.13800688235246925,0.09285582459269383,-0.04515105775977542,1.0,long
2023-02-18,FIL,-0.08830621461458711,0.0,0.08830621461458711,1.0,close
2023-02-19,ENS,0.0,-0.17692220348911106,-0.17692220348911106,3.3856,short
2023-02-19,BTC,0.1580924071335125,0.16364945937610068,0.0055570522425881785,1.0,long
2023-02-19,ETC,-0.1521932615427967,-0.2236126105676623,-0.0714193490248656,2.4695,short
2023-02-19,BCH,0.1575845714164223,0.15507547400717858,-0.00250909740924371,1.0,long
2023-02-19,XTZ,-0.1324315266338267,0.0,0.1324315266338267,1.0,close
2023-02-19,ALGO,0.09146719685737142,0.09099427833291672,-0.0004729185244547046,1.0,long
2023-02-19,XLM,-0.21537521182337666,0.0,0.21537521182337666,1.0,close
2023-02-19,AAVE,0.09285582459269383,0.09028078828380406,-0.0025750363088897638,1.0,long
2023-02-19,FIL,0.0,-0.09946518594322665,-0.09946518594322665,2.0423,short
2023-02-20,ENS,-0.17692220348911106,0.06431707546029235,0.2412392789494034,1.0,long
2023-02-20,BTC,0.16364945937610068,0.11709619584014021,-0.04655326353596047,1.0,long
2023-02-20,ETC,-0.2236126105676623,0.0833186748611722,0.3069312854288345,1.0,long
2023-02-20,BCH,0.15507547400717858,0.10386948051459391,-0.05120599349258467,1.0,long
2023-02-20,ALGO,0.09099427833291672,0.06557995243419967,-0.025414325898717047,1.0,long
2023-02-20,AAVE,0.09028078828380406,0.06581862088960164,-0.024462167394202428,1.0,long
2023-02-20,FIL,-0.09946518594322665,-0.5,-0.4005348140567734,4.6209,short
2023-02-21,ENS,0.06431707546029235,0.0,-0.06431707546029235,1.0,close
2023-02-21,BTC,0.11709619584014021,0.20349093871475807,0.08639474287461786,1.0,long
2023-02-21,LTC,0.0,-0.28611390968634254,-0.28611390968634254,4.6515,short
2023-02-21,ETC,0.0833186748611722,0.0,-0.0833186748611722,1.0,close
2023-02-21,BCH,0.10386948051459391,0.18187467554550013,0.07800519503090622,0.2672,long
2023-02-21,XTZ,0.0,-0.21388609031365743,-0.21388609031365743,1.0,short
2023-02-21,ALGO,0.06557995243419967,0.11463438573974175,0.04905443330554207,1.0,long
2023-02-21,AAVE,0.06581862088960164,0.0,-0.06581862088960164,1.0,close
2023-02-21,FIL,-0.5,0.0,0.5,1.0,close
2023-02-22,BTC,0.20349093871475807,0.16877021599792832,-0.034720722716829744,1.0,long
2023-02-22,LTC,-0.28611390968634254,-0.22319452915332114,0.0629193805330214,1.0595,short
2023-02-22,BCH,0.18187467554550013,0.15230376308306992,-0.02957091246243021,-3.5291,long
2023-02-22,XTZ,-0.21388609031365743,0.08412896426780134,0.29801505458145877,0.8723,long
2023-02-22,ALGO,0.11463438573974175,0.0947970566512004,-0.01983732908854134,1.0,long
2023-02-22,XLM,0.0,-0.27680547084667884,-0.27680547084667884,1.0,short
2023-02-23,BTC,0.16877021599792832,0.20031294074662456,0.03154272474869624,1.0,long
2023-02-23,LTC,-0.22319452915332114,0.0,0.22319452915332114,1.0,close
2023-02-23,BCH,0.15230376308306992,0.1845589141781758,0.03225515109510588,-0.0582,long
2023-02-23,XTZ,0.08412896426780134,-0.16332809821681468,-0.24745706248461602,1.0,short
2023-02-23,ALGO,0.0947970566512004,0.1151281450751996,0.020331088423999194,1.0,long
2023-02-23,XLM,-0.27680547084667884,-0.3366719017831853,-0.059866430936506454,1.0,short
2023-02-24,BTC,0.20031294074662456,0.19826037796262336,-0.002052562784001205,1.0,long
2023-02-24,BCH,0.1845589141781758,0.18115362626325685,-0.003405287914918953,-2.7987,long
2023-02-24,XTZ,-0.16332809821681468,-0.15855129696048553,0.0047768012563291495,1.0,short
2023-02-24,ALGO,0.1151281450751996,0.0,-0.1151281450751996,1.0,close
2023-02-24,XLM,-0.3366719017831853,-0.3414487030395144,-0.004776801256329122,1.0,short
2023-02-24,AAVE,0.0,0.12058599577411978,0.12058599577411978,1.0,long
2023-02-25,BTC,0.19826037796262336,0.0,-0.19826037796262336,1.0,close
2023-02-25,LTC,0.0,-0.1742835071541491,-0.1742835071541491,1.0,short
2023-02-25,BCH,0.18115362626325685,0.5,0.3188463737367432,-3.5103000000000004,long
2023-02-25,XTZ,-0.15855129696048553,-0.1029444128305619,0.05560688412992364,1.0,short
2023-02-25,XLM,-0.3414487030395144,-0.22277208001528898,0.11867662302422544,1.0,short
2023-02-25,AAVE,0.12058599577411978,0.0,-0.12058599577411978,1.0,close
2023-02-26,XTZ,-0.1029444128305619,-0.15866560766211632,-0.055721194831554424,1.0,short
2023-02-26,XLM,-0.22277208001528898,-0.34133439233788365,-0.11856231232259468,1.0,short
2023-02-26,LTC,-0.1742835071541491,0.0,0.1742835071541491,1.0,close
2023-02-27,BTC,0.0,0.1601199940319135,0.1601199940319135,1.0,long
2023-02-27,LTC,0.0,-0.2191890755990244,-0.2191890755990244,1.0,short
2023-02-27,BCH,0.5,0.14742742848561008,-0.3525725715143899,0.3303,long
2023-02-27,XTZ,-0.15866560766211632,0.0,0.15866560766211632,1.0,close
2023-02-27,ALGO,0.0,0.0936059807703939,0.0936059807703939,1.0,long
2023-02-27,XLM,-0.34133439233788365,-0.2808109244009756,0.06052346793690805,1.0,short
2023-02-27,AAVE,0.0,0.09884659671208251,0.09884659671208251,1.0,long
2023-02-28,BTC,0.1601199940319135,0.0,-0.1601199940319135,1.0,close
2023-02-28,LTC,-0.2191890755990244,-0.1785296621060687,0.04065941349295571,1.0,short
2023-02-28,BCH,0.14742742848561008,0.5,0.3525725715143899,-0.8871,long
2023-02-28,XTZ,0.0,-0.10207214753614688,-0.10207214753614688,1.0,short
2023-02-28,ALGO,0.0936059807703939,0.0,-0.0936059807703939,1.0,close
2023-02-28,XLM,-0.2808109244009756,-0.21939819035778443,0.06141273404319117,1.0,short
2023-02-28,AAVE,0.09884659671208251,0.0,-0.09884659671208251,1.0,close
2023-03-01,LINK,0.0,0.19180668478989937,0.19180668478989937,-0.1052999999999999,long
2023-03-01,LTC,-0.1785296621060687,0.0,0.1785296621060687,1.0,close
2023-03-01,BCH,0.5,0.23113258296874928,-0.2688674170312507,1.0,long
2023-03-01,XTZ,-0.10207214753614688,-0.15659053301351378,-0.0545183854773669,1.0,short
2023-03-01,XLM,-0.21939819035778443,-0.3434094669864862,-0.12401127662870179,1.0,short
2023-03-01,FIL,0.0,0.07706073224135133,0.07706073224135133,-0.0595,long
2023-03-02,XTZ,-0.15659053301351378,-0.5,-0.3434094669864862,1.0,short
2023-03-02,LINK,0.19180668478989937,0.0,-0.19180668478989937,1.0,close
2023-03-02,XLM,-0.3434094669864862,0.0,0.3434094669864862,0.4174,close
2023-03-02,FIL,0.07706073224135133,0.0,-0.07706073224135133,1.0,close
2023-03-02,BCH,0.23113258296874928,0.5,0.2688674170312507,-0.0263,long
2023-03-03,XTZ,-0.5,-0.15606567606761612,0.3439343239323839,1.0,short
2023-03-03,LINK,0.0,0.5,0.5,-0.3421,long
2023-03-03,XLM,0.0,-0.3439343239323839,-0.3439343239323839,1.0,short
2023-03-03,BCH,0.5,0.0,-0.5,0.1016,close
2023-03-04,XTZ,-0.15606567606761612,-0.10100246540100306,0.05506321066661306,1.0,short
2023-03-04,XLM,-0.3439343239323839,-0.2211486848097115,0.12278563912267237,1.0,short
2023-03-04,LINK,0.5,0.0,-0.5,1.0,close
2023-03-04,LTC,0.0,-0.17784884978928547,-0.17784884978928547,1.0,short
2023-03-04,LDO,0.0,0.5,0.5,-2.1413,long
2023-03-05,LTC,-0.17784884978928547,-0.251974258201796,-0.0741254084125105,1.0,short
2023-03-05,IMX,0.0,-0.10343409461029844,-0.10343409461029844,1.0,short
2023-03-05,XTZ,-0.10100246540100306,-0.14459164718790557,-0.043589181786902506,1.0,short
2023-03-05,XLM,-0.2211486848097115,0.0,0.2211486848097115,0.3613,close
2023-03-06,XTZ,-0.14459164718790557,0.0,0.14459164718790557,1.0,close
2023-03-06,XLM,0.0,-0.5,-0.5,1.0,short
2023-03-06,IMX,-0.10343409461029844,0.0,0.10343409461029844,1.0,close
2023-03-06,LDO,0.5,0.0,-0.5,0.599,close
2023-03-06,BCH,0.0,0.5,0.5,-1.5316,long
2023-03-06,LTC,-0.251974258201796,0.0,0.251974258201796,0.305,close
2023-03-07,XTZ,0.0,-0.15700419454380185,-0.15700419454380185,1.0,short
2023-03-07,XLM,-0.5,-0.3429958054561981,0.15700419454380188,1.0,short
2023-03-07,LDO,0.0,0.14197967312739052,0.14197967312739052,-0.4483,long
2023-03-07,BCH,0.5,0.35802032687260943,-0.14197967312739057,-1.2544,long
2023-03-08,LTC,0.0,-0.21725333839289984,-0.21725333839289984,1.0,short
2023-03-08,BCH,0.35802032687260943,0.240959935693643,-0.11706039117896644,-1.2945,long
2023-03-08,XTZ,-0.15700419454380185,0.0,0.15700419454380185,1.0,close
2023-03-08,ALGO,0.0,0.16109352601948673,0.16109352601948673,-2.5779,long
2023-03-08,XLM,-0.3429958054561981,-0.2827466616071002,0.06024914384909791,1.0,short
2023-03-08,LDO,0.14197967312739052,0.09794653828687026,-0.04403313484052025,-0.3399999999999999,long
2023-03-09,LTC,-0.21725333839289984,0.0,0.21725333839289984,0.6534,close
2023-03-09,IMX,0.0,0.15591505333149164,0.15591505333149164,-0.8212,long
2023-03-09,ETC,0.0,0.34408494666850836,0.34408494666850836,-0.2483,long
2023-03-09,BCH,0.240959935693643,0.0,-0.240959935693643,0.322,close
2023-03-09,XTZ,0.0,-0.15866905186056673,-0.15866905186056673,1.0,short
2023-03-09,ALGO,0.16109352601948673,0.0,-0.16109352601948673,0.9496,close
2023-03-09,XLM,-0.2827466616071002,-0.34133094813943327,-0.05858428653233305,1.0,short
2023-03-09,LDO,0.09794653828687026,0.0,-0.09794653828687026,1.0,close
2023-03-10,GRT,0.0,-0.07885975245667835,-0.07885975245667835,0.8611000000000001,short
2023-03-10,ENS,0.0,0.2939657615745242,0.2939657615745242,-3.217,long
2023-03-10,IMX,0.15591505333149164,0.20603423842547583,0.05011918509398419,-4.174300000000001,long
2023-03-10,ETC,0.34408494666850836,0.0,-0.34408494666850836,-1.3163,close
2023-03-10,XTZ,-0.15866905186056673,-0.09387138858782852,0.06479766327273821,1.0,short
2023-03-10,ALGO,0.0,-0.12817851211926143,-0.12817851211926143,1.0,short
2023-03-10,XLM,-0.34133094813943327,0.0,0.34133094813943327,-0.2057,close
2023-03-10,LDO,0.0,-0.07484103459481149,-0.07484103459481149,1.0,short
2023-03-10,AAVE,0.0,-0.12424931224142015,-0.12424931224142015,1.0,short
2023-03-11,GRT,-0.07885975245667835,-0.23100992107253468,-0.15215016861585634,1.0,short
2023-03-11,ENS,0.2939657615745242,0.10942861385533491,-0.18453714771918928,-5.4578,long
2023-03-11,IMX,0.20603423842547583,0.0,-0.20603423842547583,-1.4296,close
2023-03-11,BCH,0.0,0.1727419078304602,0.1727419078304602,-5.441,long
2023-03-11,XTZ,-0.09387138858782852,-0.26899007892746535,-0.17511869033963684,1.0,short
2023-03-11,ALGO,-0.12817851211926143,0.15562326092133053,0.28380177304059195,-4.7546,long
2023-03-11,LDO,-0.07484103459481149,0.0,0.07484103459481149,0.4277,close
2023-03-11,AAVE,-0.12424931224142015,0.0,0.12424931224142015,-0.1541,close
2023-03-11,FIL,0.0,0.06220621739287441,0.06220621739287441,-3.4838,long
2023-03-12,ETH,0.0,0.10258594049530963,0.10258594049530963,-9.2715,long
2023-03-12,GRT,-0.23100992107253468,0.0,0.23100992107253468,-2.2794,close
2023-03-12,ENS,0.10942861385533491,-0.5,-0.6094286138553349,1.0,short
2023-03-12,BTC,0.0,0.09877578978094989,0.09877578978094989,-9.468,long
2023-03-12,LTC,0.0,0.08167504657323604,0.08167504657323604,-6.5379000000000005,long
2023-03-12,BCH,0.1727419078304602,0.09504973766951003,-0.07769217016095017,-20.7354,long
2023-03-12,XTZ,-0.26899007892746535,0.0,0.26899007892746535,-2.7555,close
2023-03-12,ALGO,0.15562326092133053,0.0,-0.15562326092133053,-1.2595,close
2023-03-12,XLM,0.0,0.12191348548099436,0.12191348548099436,-10.9955,long
