date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-04-14,24968.598348462856,0,12484.299174231428,-12484.299174231428,0.0,24968.598348462856,2,3,-0.5413793365647137,0.020681019947602408
2025-04-15,25425.433967089186,0,12712.716983544593,-12712.716983544593,0.0,25425.433967089186,2,3,-0.5646203931426093,0.018296406239978413
2025-04-16,25447.289924640267,0,12723.644962320133,-12723.644962320133,0.0,25447.289924640267,2,3,-0.5613199563174615,0.000859610010172096
2025-04-17,25917.561414801432,0,12958.780707400716,-12958.780707400716,0.0,25917.561414801432,3,4,-0.5295157388815164,0.018480218976316465
2025-04-18,25427.748495641485,0,12713.874247820742,-12713.874247820742,0.0,25427.748495641485,3,4,-0.5272265786112486,-0.018898881392452993
2025-04-19,25603.98652730376,0,12801.99326365188,-12801.99326365188,0.0,25603.98652730376,3,4,-0.5575115088794403,0.006930933412861329
2025-04-20,25227.56682175613,0,12613.783410878064,-12613.783410878064,0.0,25227.56682175613,3,4,-0.5574871031125335,-0.014701605359236702
2025-04-21,23737.565098775798,0,11868.782549387899,-11868.782549387899,0.0,23737.565098775798,3,4,-0.5618127680668136,-0.05906244282327544
2025-04-22,24148.32499886951,0,12074.162499434755,-12074.162499434755,0.0,24148.32499886951,3,4,-0.5864716704681567,0.017304213738202456
2025-04-23,23427.943538238058,0,11713.971769119029,-11713.971769119029,0.0,23427.943538238058,3,4,-0.5857338909803631,-0.02983152912946041
2025-04-24,21994.045058391675,0,10997.022529195838,-10997.022529195836,1.2209147614234792e-12,21994.045058391675,3,4,-0.5978370483611639,-0.06120462419187733
2025-04-25,22072.07291326385,0,11036.036456631926,-11036.036456631924,1.2252461774755392e-12,22072.07291326385,3,4,-0.6042127287953563,0.0035476809593242287
2025-04-26,22324.17495338862,0,11162.08747669431,-11162.087476694309,1.239240651950614e-12,22324.17495338862,3,4,-0.6016296311161995,0.011421765464233902
2025-04-27,21873.486230157203,0,10936.743115078601,-10936.7431150786,1.2142224020770921e-12,21873.486230157203,3,4,-0.6023772162508668,-0.02018837086577341
2025-04-28,22356.526288919897,0,11178.263144459948,-11178.263144459946,1.2410365118298237e-12,22356.526288919897,3,4,-0.6024529742095646,0.022083359446228634
2025-04-29,22157.064383405774,0,11078.532191702887,-11078.532191702885,1.2299641518279544e-12,22157.064383405774,3,4,-0.6009146565477368,-0.008921864825349846
2025-04-30,22487.197549507662,0,11243.598774753831,-11243.59877475383,1.2482902239378903e-12,22487.197549507662,3,4,-0.60251951355576,0.014899679866848148
2025-05-01,22517.46980735772,0,11258.73490367886,-11258.734903678862,-2.499941343643033e-12,22517.46980735772,3,4,-0.6131848424874726,0.0013461996668731047
2025-05-02,23388.60878059437,0,11694.304390297186,-11694.304390297188,-2.5966571982165978e-12,23388.60878059437,3,4,-0.6010797438417553,0.03868724953067337
2025-05-03,23439.85410250399,0,11719.927051251994,-11719.927051251996,-2.6023465718454362e-12,23439.85410250399,3,4,-0.7486555854542528,0.002191037628203718
2025-05-04,23005.115234309524,0,11502.557617154762,-11502.557617154764,-2.5540808617285386e-12,23005.115234309524,3,4,-0.7402040166144048,-0.018546995484413964
2025-05-05,22857.24026487674,0,11428.62013243837,-11428.620132438371,-2.5376634421455367e-12,22857.24026487674,3,4,-0.7410635190889778,-0.006427916918766208
2025-05-06,21990.638588990307,0,10995.319294495153,-10995.319294495155,-2.4414513287707503e-12,21990.638588990307,3,4,-0.7358454481873647,-0.037913661747611904
2025-05-07,21100.988829504917,0,10550.494414752458,-10550.49441475246,-2.342680364087459e-12,21100.988829504917,3,4,-0.7368562236351077,-0.040455840146943034
2025-05-08,20363.60585037193,0,10181.802925185964,-10181.802925185964,0.0,20363.60585037193,3,4,-0.5874778307191941,-0.03494542294159819
2025-05-09,19680.938017640066,0,9840.469008820033,-9840.469008820033,0.0,19680.938017640066,3,4,-0.5862290157917498,-0.033523917018821736
2025-05-10,19747.019812982424,0,9873.509906491212,-9873.509906491212,0.0,19747.019812982424,3,4,-0.5912252434778358,0.0033576547664104783
2025-05-11,19722.875526383414,0,9861.437763191707,-9861.437763191707,0.0,19722.875526383414,3,4,-0.5923718803467262,-0.0012226800209689248
2025-05-12,19624.95071322162,0,9812.47535661081,-9812.47535661081,0.0,19624.95071322162,3,4,-0.5923184125614016,-0.0049650373258604
2025-05-13,20226.822282311135,0,10113.411141155568,-10113.411141155568,0.0,20226.822282311135,3,4,-0.598592690088503,0.03066869200767086
2025-05-14,20404.83715417032,0,10202.41857708516,-10202.41857708516,0.0,20404.83715417032,3,4,-0.5966732687391016,0.008800931227584075
2025-05-15,20892.48420134654,0,10446.24210067327,-10446.24210067327,0.0,20892.48420134654,3,4,-0.6198407811399851,0.023898600292262318
2025-05-16,21110.355911526724,0,10555.177955763362,-10555.177955763362,0.0,21110.355911526724,3,4,-0.6207603372265259,0.01042823381271929
2025-05-17,20181.9487278728,0,10090.9743639364,-10090.9743639364,0.0,20181.9487278728,3,4,-0.6246642993510507,-0.043978755618563126
2025-05-18,20655.614330681256,0,10327.807165340628,-10327.807165340628,0.0,20655.614330681256,3,4,-0.6319760455971886,0.02346976544213919
2025-05-19,20331.150029248543,0,10165.575014624272,-10165.575014624272,0.0,20331.150029248543,3,4,-0.6316137087908629,-0.01570828619465281
2025-05-20,19930.69984364485,0,9965.349921822424,-9965.349921822424,0.0,19930.69984364485,3,4,-0.6354849324535394,-0.019696386334644322
2025-05-21,19244.54284728551,0,9622.271423642755,-9622.271423642755,0.0,19244.54284728551,3,4,-0.6322852359131097,-0.034427140127652356
2025-05-22,19809.503847039716,0,9904.751923519856,-9904.751923519858,-1.0996483638692054e-12,19809.503847039716,3,4,-0.6403129795713254,0.02935694571897285
2025-05-23,19825.29847307059,0,9912.649236535293,-9912.649236535295,-1.1005251417434464e-12,19825.29847307059,3,4,-0.6442473082442344,0.0007973256752331626
2025-05-24,19811.039082955904,0,9905.51954147795,-9905.519541477952,-1.0997335865823245e-12,19811.039082955904,3,4,-0.6429974310272595,-0.0007192522288658187
2025-05-25,20287.568098507796,0,10143.784049253896,-10143.784049253898,-1.126186260830708e-12,20287.568098507796,3,4,-0.6332621586245455,0.024053711345300766
2025-05-26,20269.691348866185,0,10134.84567443309,-10134.845674433092,-1.1251939018778292e-12,20269.691348866185,3,4,-0.652672522146983,-0.0008811676961383297
2025-05-27,20601.045932133227,0,10300.522966066612,-10300.522966066614,-1.1435877762607365e-12,20601.045932133227,3,4,-0.6964310136587273,0.016347292988532658
2025-05-28,20173.654190552974,0,10086.827095276485,-10086.827095276487,-1.1198627686588843e-12,20173.654190552974,3,4,-0.6978035907706552,-0.020746118570301064
2025-05-29,22200.620988529943,0,11100.31049426497,-11100.310494264972,-1.2323820291221223e-12,22200.620988529943,3,4,-0.6743935078323908,0.10047593652746212
2025-05-30,21829.802083791026,0,10914.901041895511,-10914.901041895513,-1.211797444821751e-12,21829.802083791026,3,4,-0.7113206360284481,-0.016703087041146425
2025-05-31,21734.607425925893,0,10867.303712962945,-10867.303712962947,-1.2065130797725916e-12,21734.607425925893,3,4,-0.7722238225025009,-0.004360765961126889
2025-06-01,21370.462924608568,0,10685.231462304282,-10685.231462304284,-1.1862989992899346e-12,21370.462924608568,3,4,-0.7884863911524874,-0.01675413289880545
2025-06-02,21642.815673615474,0,10821.407836807735,-10821.407836807737,-1.2014176139283058e-12,21642.815673615474,3,4,-0.7943514256429318,0.012744354203637176
2025-06-03,22333.647995934756,0,11166.823997967376,-11166.823997967378,-1.2397665114480125e-12,22333.647995934756,3,4,-0.8170745358017639,0.031919706416086546
2025-06-04,22894.300815520266,0,11447.150407760131,-11447.150407760133,-1.2708889949042549e-12,22894.300815520266,3,4,-0.8165623099791188,0.025103503900820945
2025-06-05,22656.020113061884,0,11328.010056530942,-11328.010056530942,0.0,22656.020113061884,3,4,-0.8443909148440446,-0.010407861082040504
2025-06-06,22114.11471588405,0,11057.057357942025,-11057.057357942025,0.0,22114.11471588405,3,4,-0.8351172734038894,-0.023918825745807393
2025-06-07,22079.587176244364,0,11039.793588122182,-11039.793588122182,0.0,22079.587176244364,3,4,-0.8304892046930705,-0.0015613349249240516
2025-06-08,20968.23399860386,0,10484.11699930193,-10484.11699930193,0.0,20968.23399860386,3,4,-0.8338646537853307,-0.05033396543012447
2025-06-09,20327.634646844188,0,10163.817323422094,-10163.817323422094,0.0,20327.634646844188,3,4,-0.8470968360067274,-0.030550944433485716
2025-06-10,20643.479676020732,0,10321.739838010366,-10321.739838010366,0.0,20643.479676020732,3,4,-0.8464304659329374,0.01553771674195148
2025-06-11,21187.205872416816,0,10593.602936208408,-10593.602936208408,0.0,21187.205872416816,3,4,-0.8612888886325649,0.026338883024050963
2025-06-12,21188.14997629037,0,10594.074988145183,-10594.074988145187,-3.52853579293328e-12,21188.14997629037,3,4,-0.8595942605766578,4.456009344688816e-05
2025-06-13,21432.664635137964,0,10716.33231756898,-10716.332317568984,-3.569255663549925e-12,21432.664635137964,3,4,-0.8585710398336031,0.011540160850343595
2025-06-14,21124.40764065382,0,10562.203820326908,-10562.203820326911,-3.5179205616332172e-12,21124.40764065382,3,4,-0.8609738185067415,-0.014382579102122928
2025-06-15,21024.42117344939,0,10512.210586724694,-10512.210586724697,-3.501269469927025e-12,21024.42117344939,3,4,-0.8585816607005432,-0.0047332199276444165
2025-06-16,21453.211413535202,0,10726.6057067676,-10726.605706767603,-3.5726773895186973e-12,21453.211413535202,3,4,-0.8620121067382784,0.020394865406677898
2025-06-17,21199.97791360657,0,10599.988956803283,-10599.988956803287,-3.5305055401846202e-12,21199.97791360657,3,4,-0.8897331019607206,-0.011803990323279168
2025-06-18,21366.00419438373,0,10683.002097191864,-10683.002097191868,-3.5581544701263733e-12,21366.00419438373,3,4,-0.8955868768672133,0.007831436497422128
2025-06-19,21833.679890206055,0,10916.839945103025,-10916.839945103027,-1.212012706320101e-12,21833.679890206055,3,4,-0.897315688146909,0.021888776748684613
2025-06-20,22149.853327651537,0,11074.926663825767,-11074.926663825769,-1.229563857821444e-12,22149.853327651537,3,4,-0.9007630447412359,0.014480996288092962
2025-06-21,21969.475923652357,0,10984.737961826177,-10984.737961826178,-1.2195509004693437e-12,21969.475923652357,3,4,-0.9176520972117448,-0.008143503314940737
2025-06-22,20767.583347551084,0,10383.79167377554,-10383.791673775542,-1.15283245991366e-12,20767.583347551084,3,4,-0.9073698607867235,-0.05470738493162297
2025-06-23,20768.40136373023,0,10384.200681865113,-10384.200681865115,-1.1528778689334901e-12,20768.40136373023,3,4,-0.9214621974468842,3.938908853551304e-05
2025-06-24,20852.615584306073,0,10426.307792153035,-10426.307792153037,-1.1575526972676982e-12,20852.615584306073,3,4,-0.925923946217382,0.004054920699043896
2025-06-25,20958.157975371778,0,10479.078987685887,-10479.078987685889,-1.1634114768994551e-12,20958.157975371778,3,4,-0.9232493634662798,0.005061350248317886
2025-06-26,20442.819462258878,0,10221.409731129439,-10221.409731129439,0.0,20442.819462258878,3,4,-0.9090795131370842,-0.024588922066456464
2025-06-27,19291.6433871835,0,9645.82169359175,-9645.82169359175,0.0,19291.6433871835,3,4,-0.8981629570031358,-0.056312001248196575
2025-06-28,18937.402177416297,0,9468.701088708149,-9468.701088708149,0.0,18937.402177416297,3,4,-0.9006294666681388,-0.0183624174808531
2025-06-29,19023.119686698486,0,9511.559843349243,-9511.559843349243,0.0,19023.119686698486,3,4,-0.9016489961530787,0.004526360504948812
2025-06-30,19184.141848464136,0,9592.070924232068,-9592.070924232068,0.0,19184.141848464136,3,4,-0.9263752941241858,0.00846455073708241
2025-07-01,18689.394915860496,0,9344.697457930248,-9344.697457930248,0.0,18689.394915860496,3,4,-0.9126122901233705,-0.025789370017781144
2025-07-02,18493.36457128235,0,9246.682285641175,-9246.682285641175,0.0,18493.36457128235,3,4,-0.9124441374784144,-0.010488854532780367
2025-07-03,18710.669730856804,0,9355.334865428402,-9355.334865428402,0.0,18710.669730856804,3,4,-0.9069577133082034,0.011750439393375611
2025-07-04,18884.223299513855,0,9442.111649756927,-9442.111649756927,0.0,18884.223299513855,3,4,-0.9045827214185717,0.009275647058792025
2025-07-05,18775.322128348293,0,9387.661064174146,-9387.661064174146,0.0,18775.322128348293,3,4,-0.9521344218451022,-0.005766780525644721
2025-07-06,19314.98857390497,0,9657.494286952486,-9657.494286952486,0.0,19314.98857390497,3,4,-0.9498273937242308,0.02874339209029353
2025-07-07,20030.745733043626,0,10015.372866521813,-10015.372866521813,0.0,20030.745733043626,3,4,-0.9830750132647825,0.03705708426385823
2025-07-08,19686.625145758193,0,9843.312572879096,-9843.312572879096,0.0,19686.625145758193,3,4,-1.0178876660591618,-0.017179619364732668
2025-07-09,18349.64726189667,0,9174.823630948335,-9174.823630948335,0.0,18349.64726189667,3,4,-1.0576371363204018,-0.06791300560470104
2025-07-10,18775.74544789259,0,9387.872723946295,-9387.872723946295,0.0,18775.74544789259,3,4,-1.0967279248042394,0.02322105596442281
2025-07-11,18813.061385721958,0,9406.530692860979,-9406.530692860979,0.0,18813.061385721958,3,4,-1.062387760607662,0.0019874543960414215
2025-07-12,18741.673825971615,0,9370.836912985807,-9370.836912985807,0.0,18741.673825971615,3,4,-1.0619768689558295,-0.003794574327202427
2025-07-13,19246.909478955018,0,9623.454739477509,-9623.454739477509,0.0,19246.909478955018,3,4,-1.058377683426638,0.0269578724757904
2025-07-14,19019.933865293457,0,9509.966932646728,-9509.966932646728,0.0,19019.933865293457,3,4,-1.040746699045714,-0.011792834268262165
2025-07-15,18822.268417242292,0,9411.134208621146,-9411.134208621146,0.0,18822.268417242292,3,4,-1.0175358801921972,-0.010392541291211033
2025-07-16,19694.36609362176,0,9847.18304681088,-9847.18304681088,0.0,19694.36609362176,3,4,-1.0147879406871674,0.04633329294042876
2025-07-17,19566.941629427998,0,9783.470814713999,-9783.470814713999,0.0,19566.941629427998,3,4,-1.0458313316229657,-0.006470097264772101
2025-07-18,19655.96601661306,0,9827.98300830653,-9827.98300830653,0.0,19655.96601661306,3,4,-1.0370366989051645,0.004549734387267357
2025-07-19,19529.427272047866,0,9764.713636023933,-9764.713636023933,0.0,19529.427272047866,3,4,-1.037953197687408,-0.00643767619755975
2025-07-20,19079.833211137702,0,9539.916605568851,-9539.916605568851,0.0,19079.833211137702,3,4,-1.056366454522637,-0.023021364356836993
2025-07-21,18866.730941287726,0,9433.365470643863,-9433.365470643863,0.0,18866.730941287726,3,4,-1.0269403421091008,-0.011168979701855042
2025-07-22,19038.6637830874,0,9519.3318915437,-9519.3318915437,0.0,19038.6637830874,3,4,-1.0171363845748473,0.009113017105863097
2025-07-23,19874.46148237703,0,9937.230741188516,-9937.230741188516,0.0,19874.46148237703,3,4,-1.01689075099896,0.04390001886750561
2025-07-24,19690.904074345246,0,9845.452037172621,-9845.452037172621,0.0,19690.904074345242,3,4,-1.0664154414731961,-0.009235843104204333
2025-07-25,19907.127103200077,0,9953.563551600037,-9953.563551600037,0.0,19907.127103200073,3,4,-1.0626292325205213,0.010980858371888669
2025-07-26,19521.283184817963,0,9760.64159240898,-9760.64159240898,0.0,19521.28318481796,3,4,-1.0720520618043285,-0.01938219997199342
2025-07-27,20133.13270588648,0,10066.566352943239,-10066.566352943239,0.0,20133.132705886477,3,4,-1.0781393748051484,0.03134268968263121
2025-07-28,21003.49096520857,0,10501.745482604283,-10501.745482604283,0.0,21003.490965208566,3,4,-1.0801283200459977,0.0432301456527735
2025-07-29,20781.13438311239,0,10390.567191556192,-10390.567191556192,0.0,20781.134383112385,3,4,-1.087324144437415,-0.010586648784457142
2025-07-30,21169.898832761763,0,10584.94941638088,-10584.94941638088,0.0,21169.89883276176,3,4,-1.1186016340628193,0.018707566318675095
2025-07-31,20840.57527617504,0,10420.28763808752,-10420.28763808752,0.0,20840.57527617504,3,4,-1.1114682760098507,-0.015556217778285863
2025-08-01,20631.262849880914,0,10315.631424940457,-10315.631424940457,0.0,20631.262849880914,3,4,-1.065102435971262,-0.010043505206567604
2025-08-02,20918.06597346261,0,10459.032986731305,-10459.032986731305,0.0,20918.06597346261,3,4,-1.080137302302887,0.01390138479009062
2025-08-03,21523.840084474057,0,10761.920042237029,-10761.920042237029,0.0,21523.840084474057,3,4,-1.0654284207303428,0.028959374723263265
2025-08-04,21708.67480725552,0,10854.33740362776,-10854.33740362776,0.0,21708.67480725552,3,4,-1.0613989500026304,0.008587441741624513
2025-08-05,21771.90184355267,0,10885.950921776335,-10885.950921776335,0.0,21771.90184355267,3,4,-1.0610002772283826,0.002912523995984184
2025-08-06,21773.942488964203,0,10886.971244482102,-10886.971244482102,0.0,21773.942488964203,3,4,-1.0321342058883023,9.372839479970807e-05
2025-08-07,21772.389717941045,0,10886.194858970523,-10886.194858970523,0.0,21772.389717941045,3,4,-1.0695259718278625,-7.131326924125769e-05
2025-08-08,21252.24460149764,0,10626.12230074882,-10626.12230074882,0.0,21252.24460149764,3,4,-1.0799949817746342,-0.023890125208202995
2025-08-09,21231.66987571811,0,10615.834937859056,-10615.834937859056,0.0,21231.66987571811,3,4,-1.0866175958999098,-0.0009681201287359276
2025-08-10,22063.73725703919,0,11031.868628519594,-11031.868628519594,0.0,22063.73725703919,3,4,-1.0484607608312695,0.039189917052764756
2025-08-11,21524.636875549077,0,10762.318437774538,-10762.318437774538,0.0,21524.636875549077,3,4,-1.06275528140798,-0.024433774532830688
2025-08-12,21374.45554700675,0,10687.227773503375,-10687.227773503375,0.0,21374.45554700675,3,4,-1.0604771247920006,-0.006977182909548851
2025-08-13,22231.58137893079,0,11115.790689465395,-11115.790689465395,0.0,22231.58137893079,3,4,-1.0391454696522409,0.04010047554376528
2025-08-14,22591.611511146442,0,11295.805755573221,-11295.805755573221,0.0,22591.611511146442,3,4,-1.0435259627056277,0.016194535425934964
2025-08-15,22413.505439448494,0,11206.752719724247,-11206.752719724247,0.0,22413.505439448494,3,4,-1.0461923426294413,-0.007883725851521195
