date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2023-05-27,9326.078656095226,3,2,0.5,0.5,2.7755575615628914e-17,1.0,6.149316087987987e-05,0.011495006809870478,0.01142944119219419
2023-05-28,9287.258945911783,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0028577372875043154,-0.004162490111325856,-0.004171177388807798
2023-05-29,9202.237886965386,3,2,0.5,0.5,2.7755575615628914e-17,1.0,1.734723475976807e-18,-0.009154591192250816,-0.009196751969245865
2023-05-30,9057.083247719285,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0014198967903941203,-0.015773841214397066,-0.01589957217393789
2023-05-31,9083.777258247204,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0022416145312800975,0.0029473076262869213,0.0029429728303942844
2023-06-01,9185.434296769496,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0007846798052178038,0.011191053636855353,0.01112889709763913
2023-06-02,9184.348478007238,3,2,0.5,0.5,2.7755575615628914e-17,1.0,1.734723475976807e-18,-0.00011821093343833411,-0.00011821792090139474
2023-06-03,9193.60700925621,3,2,0.5,0.5,2.7755575615628914e-17,1.0,1.734723475976807e-18,0.0010080770858316157,0.001007569317343993
2023-06-04,9134.6422091048,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.006413674207744857,-0.00643433018400154
2023-06-05,9264.426136706841,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.014207882983383824,0.014107896960864357
2023-06-06,9215.99995201565,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.005227111099663229,-0.005240820238549718
2023-06-07,9269.450107605757,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.005799713093359582,0.005782959503508862
2023-06-08,9159.95229419032,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.011812762585085013,-0.0118830876357576
2023-06-09,9223.253008420035,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.006910594312796059,0.006886825597055844
2023-06-10,9125.473420601353,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.013266272364202832,-0.010601420966053765,-0.01065801637922436
2023-06-11,9191.461176850513,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008004504466632721,0.007231159766482698,0.007205140289399763
2023-06-12,9288.349333465461,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,0.01054110491800464,0.010485934835312495
2023-06-13,9287.14878149207,3,1,0.5,0.5,2.7755575615628914e-17,1.0,-3.469446951953614e-18,-0.00012925353367865267,-0.000129261887636497
2023-06-14,9287.199012678097,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.112443,5.408676786444744e-06,5.408662159605195e-06
2023-06-15,9204.764218112525,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0683145,-0.00887617401684171,-0.008915801919817034
2023-06-16,9214.954125722943,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.032319,0.001107025380440163,0.0011064130796903443
2023-06-17,9175.79487511477,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0040704678890525845,-0.004249532886860696,-0.004258587813650087
2023-06-18,9222.198920068313,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.01843012519237147,0.005057223443321712,0.005044478639663845
2023-06-19,9153.681792308545,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.028035507337397236,-0.007429586842967351,-0.007457323690906041
2023-06-20,9132.997380582605,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.05213973639656341,-0.0022596821907574505,-0.002262239125191415
2023-06-21,9043.749584034613,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0013938620156400683,-0.009772016001859285,-0.009820075498642993
2023-06-22,8992.609619564842,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0054375,-0.005654730263656371,-0.005670778779447918
2023-06-23,9138.869957473571,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0004154689293714396,0.016264504309240424,0.016133654161050212
2023-06-24,8906.870692407336,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.05216687529061988,-0.02538599040645184,-0.025713773964833448
2023-06-25,9215.52417102195,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.02244829409325096,0.034653414119700576,0.03406650505250223
2023-06-26,9154.250871216118,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.015344594144271983,-0.006648921826769794,-0.006671124377572669
2023-06-27,9196.160420054985,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.12168714250096882,0.0045781516618299545,0.004567703801301261
2023-06-28,9445.86709272661,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.08562438416859422,0.02715336197562035,0.026791249861692235
2023-06-29,9553.899864365125,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.07031043779233927,0.01143704125603251,0.011372132738448297
2023-06-30,9315.923516543668,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.10537496880350565,-0.0249088174672083,-0.025224291810610526
2023-07-01,9352.774792243918,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.029875667399051994,0.00395572973895808,0.003947926411873586
2023-07-02,9274.089708049136,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.02622608417791071,-0.008413020300674146,-0.008448609505003448
2023-07-03,9151.477116419383,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0033684639483785098,-0.013220983998390223,-0.01330915924536116
2023-07-04,9171.184484521935,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.01802265407142081,0.0021534630805331023,0.0021511477023719162
2023-07-05,9338.167097441388,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.012745194470083756,0.018207311520258562,0.018043543289484258
2023-07-06,9327.223420291837,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.053723558088478555,-0.0011719298910971565,-0.001172617137921181
2023-07-07,9165.307247754487,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0867810800886522,-0.017359525470902026,-0.017511968838956476
2023-07-08,9193.238153814447,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.07611244154206923,0.0030474598728595925,0.003042825779443344
2023-07-09,9206.112613706144,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.03732724333170253,0.001400427104823132,0.0013994474213287215
2023-07-10,9201.735245924083,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.02632462511808779,-0.0004754849267805117,-0.00047559800558457467
2023-07-11,9310.020608499977,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.033379070772649705,0.011767928513685355,0.01169922491699373
2023-07-12,8388.499379407249,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0011638996529411008,-0.0989816529784463,-0.10422965862712161
2023-07-13,8606.306662286244,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.024176547758709463,0.025964987660806793,0.025633621079370814
2023-07-14,8442.494724258138,3,0,0.5,0.0,0.5,0.5,-0.00941498124839449,-0.019033941556596767,-0.019217418951719117
2023-07-15,8404.489994810847,3,0,0.5,0.0,0.5,0.5,-0.004479101885617542,-0.004501599431041559,-0.004511762140192883
2023-07-16,8304.67326507228,3,0,0.5,0.0,0.5,0.5,0.007739575914710765,-0.01187659570065469,-0.011947685897027403
2023-07-17,8259.861116050519,3,0,0.5,0.0,0.5,0.5,-0.009875242623287848,-0.005396015904711393,-0.0054106269833116396
2023-07-18,8431.299781075491,3,0,0.5,0.0,0.5,0.5,-0.00367669669111864,0.020755635308665754,0.020543171955348962
2023-07-19,8501.529414839955,3,0,0.5,0.0,0.5,0.5,0.0018017752970503709,0.008329633103794754,0.008295133158832745
2023-07-20,8517.11433941009,3,0,0.5,0.0,0.5,0.5,0.004620743770913837,0.0018331906895401318,0.001831512446201711
2023-07-21,8405.566095190225,3,0,0.5,0.0,0.5,0.5,0.011065130508888965,-0.013096952767642667,-0.013183474127964287
2023-07-22,8470.970435438288,3,0,0.5,0.0,0.5,0.5,0.007277534300797215,0.007781075005226512,0.007750958565742456
2023-07-23,8288.122682594681,3,0,0.5,0.0,0.5,0.5,-0.0006067249349385288,-0.021585219100596076,-0.021821587508033882
2023-07-24,8401.541145853365,2,1,0.5,0.5,0.0,1.0,0.041556983513688014,0.01368445757889969,0.013591670921011628
2023-07-25,8221.191753031557,2,1,0.5,0.5,0.0,1.0,0.0132673788681519,-0.02146622740886306,-0.02169997808537694
2023-07-26,8111.960396871251,2,1,0.5,0.5,0.0,1.0,-0.011246563526322277,-0.013286559837267786,-0.013375615885412523
2023-07-27,8263.059295018847,2,1,0.5,0.5,0.0,1.0,-0.0197175,0.018626680944580976,0.018455328866315554
2023-07-28,8271.739741018366,2,1,0.5,0.5,0.0,1.0,0.04817166869310278,0.0010505123695228047,0.0010499609675394931
2023-07-29,8367.10854751977,2,1,0.5,0.5,0.0,1.0,0.020160671229698147,0.011529473785119704,0.011463515891322322
2023-07-30,8446.711863622097,2,1,0.5,0.5,0.0,1.0,0.02260662983255193,0.009513838101923744,0.009468866553894421
2023-07-31,8537.373403592399,2,1,0.5,0.5,0.0,1.0,0.001927232842196157,0.010733352982094546,0.010676159437338434
2023-08-01,8470.846699533253,2,1,0.5,0.5,0.0,1.0,0.007126189908350369,-0.007792408849207955,-0.007822928317211411
2023-08-02,8514.351514448585,2,1,0.5,0.5,0.0,1.0,0.006188812888283591,0.005135828383924013,0.005122684999566356
2023-08-03,8504.14554218896,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.02544315114348774,-0.0011986787534323806,-0.0011993977434254608
2023-08-04,8477.605360841253,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.00338040596932234,-0.003120852202733615,-0.0031257322178181103
2023-08-05,8491.923741525057,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.00989100991134672,0.001688965229490691,0.0016875405316686192
2023-08-06,8454.698939607972,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-8.673617379884035e-19,-0.004383553485655778,-0.00439318942632155
2023-08-07,8452.727170367949,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.014330196870589212,-0.0002332157838034199,-0.0002332429828332383
2023-08-08,8447.561763753236,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0032985225591735234,-0.0006110934980630978,-0.0006112802917976196
2023-08-09,8505.831381623768,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0006756780430367806,0.006897803117646983,0.006874122109310368
2023-08-10,8467.636159193802,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0003557727724356396,-0.004490474912597464,-0.004500587379609704
2023-08-11,8479.579496314305,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.005124161235470307,0.0014104688600178328,0.001409475083166408
2023-08-12,8433.319957921716,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0013364847033081554,-0.005455404765377314,-0.005470339828597007
2023-08-13,8428.90714191651,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.014999999999999998,-0.0005232596447453108,-0.0005233965928482479
2023-08-14,8628.544041516847,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.014999999999999998,0.023684790476282913,0.02340865742995592
2023-08-15,8794.241855396085,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.01372934579512816,0.019203449977420517,0.019021390815727967
2023-08-16,9163.189043062177,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,-0.003121225244791734,0.04195326825583123,0.041097094202465385
2023-08-17,9080.413552966866,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.004828612459596755,-0.009033480560786233,-0.009074529845249995
2023-08-18,8984.862225421215,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.006126085186776929,-0.010522794693027082,-0.010578550781949142
2023-08-19,8916.713644364063,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.003949400345326978,-0.00758482204260591,-0.007613733088183205
2023-08-20,9013.363761195295,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,-0.005405434834707902,0.010839208332356964,0.010780885186376437
2023-08-21,9086.15885850894,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,-0.028172540674750775,0.008076351875095256,0.008043912688433047
2023-08-22,8930.234642825013,0,3,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,-0.02095814030673991,-0.017160630593411552,-0.017309580726167575
2023-08-23,8961.102345944684,3,2,0.5,0.5,0.0,1.0,0.0536592742237737,0.003456538865355796,0.0034505787651551356
2023-08-24,8990.88616935708,3,2,0.5,0.5,0.0,1.0,0.04880611041479574,0.0033236785233095034,0.003318167312132845
2023-08-25,8965.845453465343,3,2,0.5,0.5,0.0,1.0,0.04877736463080945,-0.0027851221136667714,-0.0027890077826461684
2023-08-26,9005.323425420223,3,2,0.5,0.5,0.0,1.0,0.052297152224099655,0.004403151064757971,0.004393485557182107
2023-08-27,8868.504770960892,3,2,0.5,0.5,0.0,1.0,0.017619103346773662,-0.015193086133155398,-0.015309683556882088
2023-08-28,9086.57019036708,3,2,0.5,0.5,0.0,1.0,0.019843371638247898,0.024588746923858373,0.02429130956577399
2023-08-29,9090.72985024766,3,2,0.5,0.5,0.0,1.0,0.024487076969609205,0.0004577810761854373,0.00045767632639567564
2023-08-30,9052.26455061962,3,2,0.5,0.5,0.0,1.0,0.016012889200801673,-0.0042312663847328125,-0.004240243524404254
2023-08-31,9122.426845431635,3,2,0.5,0.5,0.0,1.0,0.0273844965151548,0.007750800301921323,0.007720917162102683
2023-09-01,9050.898957380114,3,2,0.5,0.5,0.0,1.0,0.023333931791145027,-0.007840883710384716,-0.007871785074387036
2023-09-02,9016.721093308233,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.03779789254975568,-0.003776184468837984,-0.003783332253318386
2023-09-03,8975.114467922494,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.03092977433429491,-0.004614385313150837,-0.004625064453502625
2023-09-04,8933.254020751967,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.000566573238650463,-0.004664057190595039,-0.004674967843826064
2023-09-05,8874.830285386093,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.001078773026194653,-0.006540028440941592,-0.006561508130016657
2023-09-06,8880.518902139285,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.010690468542234528,0.0006409831591438486,0.0006407778171811701
2023-09-07,8876.974299503774,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.000801891541560522,-0.00039914363952964216,-0.0003992233185550868
2023-09-08,8908.905117194648,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.02318605813475022,0.003597038429260735,0.003590584558447236
2023-09-09,8876.697763199578,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.015529424999459623,-0.0036151865545080986,-0.0036217371338965517
2023-09-10,8840.911659790452,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.010579385381270574,-0.004031465795476974,-0.004039614060715254
2023-09-11,8940.010875455602,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.008774091265382556,0.011209162525157357,0.011146805410897576
2023-09-12,8875.945612440273,3,3,0.5,0.5,4.163336342344337e-17,1.0,0.054392624975028864,-0.007166128085058343,-0.00719192811234674
2023-09-13,8884.943911006108,3,3,0.5,0.5,4.163336342344337e-17,1.0,-0.008402545671333934,0.0010137847795308463,0.0010132712467863898
2023-09-14,8863.2147604262,3,3,0.5,0.5,4.163336342344337e-17,1.0,0.04385887867696317,-0.0024456148285855184,-0.0024486102292578956
2023-09-15,8916.207075990367,3,3,0.5,0.5,4.163336342344337e-17,1.0,0.008900461507607899,0.005978904607025326,0.005961101882161297
2023-09-16,8904.940375646733,3,3,0.5,0.5,4.163336342344337e-17,1.0,0.0037424467743602087,-0.0012636203093547849,-0.001264419350692062
2023-09-17,8922.95917945716,3,3,0.5,0.5,4.163336342344337e-17,1.0,-0.004009069502174366,0.002023461477598021,0.0020214170368558753
2023-09-18,8863.245882058998,3,3,0.5,0.5,4.163336342344337e-17,1.0,0.0019396622073422586,-0.006692095771953843,-0.006714588248899657
2023-09-19,8891.877784518258,3,3,0.5,0.5,4.163336342344337e-17,1.0,0.006137887415516875,0.0032304082319567495,0.0032252016731445106
2023-09-20,8918.543854840935,3,3,0.5,0.5,4.163336342344337e-17,1.0,-0.0029186107983906625,0.002998924520656976,0.002994436716668247
2023-09-21,9019.034550016144,3,3,0.5,0.5,4.163336342344337e-17,1.0,-0.000635441905047448,0.011267612382784176,0.01120460568664685
2023-09-22,8801.800513042492,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.10380149999999999,-0.024086174165200758,-0.024380989669168737
2023-09-23,8680.507590790268,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.03429806894764568,-0.01378046708426206,-0.013876299146376508
2023-09-24,8751.086831995179,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.019868009012097412,0.008130773513727707,0.008097896862936122
2023-09-25,8645.349851134946,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.06195781166012264,-0.012082725596281763,-0.012156315100460635
2023-09-26,8516.544698520125,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.033072766377457236,-0.014898778514777167,-0.015010880160636033
2023-09-27,8512.535843582213,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.005104060141886559,-0.000470713778864873,-0.0004708245993735377
2023-09-28,8423.187055788261,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.006595500000000001,-0.010496142328882296,-0.010551615340630377
2023-09-29,8488.177140746817,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.002585975132139413,0.007715616966370797,0.0076860038187171
2023-09-30,8473.472529103203,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00010265491322510294,-0.0017323638986073142,-0.001733866176190916
2023-10-01,8416.108568608093,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0031604999999999992,-0.006769829051558984,-0.006792848293966157
2023-10-02,8320.149845821707,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.055108712240719906,-0.011401792408466616,-0.011467291188472452
2023-10-03,8396.719892209358,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.003925828429546291,0.009202964827142335,0.00916087557983827
2023-10-04,8381.708417014934,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0035060127876587266,-0.0017877784881631387,-0.0017893784713525636
2023-10-05,8380.378685119362,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.023667083378916376,-0.00015864688073286004,-0.00015865946648038715
2023-10-06,8393.872888669253,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.015850267738999016,0.001610214055583592,0.0016089190509013093
2023-10-07,8393.056107894497,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.005284465034190734,-9.730678383967906e-05,-9.731151845191209e-05
2023-10-08,8480.11906711735,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.008923173742193697,0.010373213058942898,0.010319780478391452
2023-10-09,8370.346760750594,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.01979150272811792,-0.012944665693717772,-0.013029177993201486
2023-10-10,8455.969341568505,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.025087613604172124,0.01022927523378181,0.010177310273352582
2023-10-11,8497.020831727454,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.005517409447399778,0.004854734980783926,0.004842988756115309
2023-10-12,8514.812543476279,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.022294500000000002,0.00209387644224579,0.002091687338244347
2023-10-13,8433.682243373965,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.026495451113991556,-0.009528136959923161,-0.009573820071771285
2023-10-14,8406.792853522526,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.009437999999999997,-0.0031883332897164607,-0.0031934268538344615
2023-10-15,8670.499588016533,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.011316398457277957,0.03136829217619086,0.030886359653135173
2023-10-16,8727.728001820158,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.005956313721175201,0.006600359439808967,0.006578672443119579
2023-10-17,8756.297435476225,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.026168123894826527,0.003273410176177327,0.0032680642322213
2023-10-18,8735.951217782942,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.014161453999981134,-0.0023236097041255954,-0.00232631347430391
2023-10-19,8911.857602877322,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.00924810507444528,0.020135916594440806,0.01993586998215602
2023-10-20,8829.914668979283,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-2.6020852139652106e-18,-0.009194820827431394,-0.009237354117202843
2023-10-21,8789.327742968973,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.019216499999999997,-0.0045965252815972635,-0.00460712178780378
2023-10-22,8889.912421656896,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.043792500000000005,0.011443955855257038,0.011378969125991045
2023-10-23,8692.017634458114,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.015924218728894594,-0.022260600308804723,-0.02251210693819541
