date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2025-04-13,7765.531345588403,2,4,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.18543763341666641,-0.008070875827452362,-0.008103621656457812
2025-04-14,7832.931598255765,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.14372047697457374,0.008679412865373548,0.008641963299018864
2025-04-15,7839.792876899491,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.041934246796154956,0.0008759528354944646,0.0008755694126999784
2025-04-16,7870.515208201004,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.006492771493637891,0.003918768235834147,0.003911109864658719
2025-04-17,7804.299136018126,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.039078888701474745,-0.008413181403154057,-0.008448771974354395
2025-04-18,7692.780892458125,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009126158422531377,-0.014289334841782964,-0.014392410486740951
2025-04-19,7821.080221217106,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.07340867561608162,0.016677886781458096,0.016540338068795766
2025-04-20,7665.225545831971,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.07511776039668502,-0.019927512693493465,-0.020128743413624046
2025-04-21,7661.403614449264,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.0064264060063439835,-0.0004986065132532858,-0.0004987308588155377
2025-04-22,7734.649172704571,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.06072028638826944,0.009560331492935337,0.009514920722403883
2025-04-23,7950.622180499318,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.1331208535710437,0.027922793002287838,0.027540060129142886
2025-04-24,7854.870477538217,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03671123523703744,-0.012043296837315975,-0.012116404904346222
2025-04-25,7781.236338081063,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.013898140187563815,-0.00937432891703538,-0.009418544482813571
2025-04-26,7810.254382034398,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.008752690677312703,0.0037292330797513706,0.003722296729565655
2025-04-27,7898.303470323114,5,2,0.5,0.5,2.7755575615628914e-17,1.0,0.000913545689147293,0.01127352375247237,0.011210451174367813
2025-04-28,7894.332343142454,5,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.027851654290377788,-0.0005027822994623232,-0.000502908736864751
2025-04-29,7801.318366558927,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.045776841192993196,-0.011782374055270828,-0.011852336315135041
2025-04-30,7948.193600467973,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.018037702432036326,0.01882697603249217,0.018651942014173452
2025-05-01,7922.525587005854,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0045991602813729975,-0.0032294147264616546,-0.0032346405401121442
2025-05-02,7903.449140419417,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.018735163893082697,-0.002407874405319088,-0.0024107779968205495
2025-05-03,7899.219731301933,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.027726995373596696,-0.0005351346029234261,-0.0005352778385475544
2025-05-04,7959.726354897489,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.049820093246183715,0.00765982282475175,0.007630635334481641
2025-05-05,7961.3868434212745,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.0422726696928873,0.00020861125744153775,0.00020858950113885924
2025-05-06,8019.9617915838535,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.02206823681479419,0.007357379978462086,0.007330446484341708
2025-05-07,7946.2986285590205,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.03401862717878896,-0.009184976804021083,-0.009227418789132786
2025-05-08,8049.068614978249,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,-0.0011540834937597147,0.0129330637096714,0.01285014579773072
2025-05-09,7900.004245261167,2,2,0.5,0.5,0.0,1.0,0.01755822996466666,-0.018519455709408716,-0.018693087886345626
2025-05-10,7972.352523324188,2,2,0.5,0.5,0.0,1.0,0.010768277922296315,0.009158004960113653,0.009116324711377058
2025-05-11,7854.297133454229,2,2,0.5,0.5,0.0,1.0,0.021713635797774945,-0.014808099557134802,-0.014918834000907625
2025-05-12,7927.002504298846,2,2,0.5,0.5,0.0,1.0,0.005548560624144985,0.009256763477274,0.009214182216963596
2025-05-13,7929.677332027782,2,2,0.5,0.5,0.0,1.0,0.0028404026364493382,0.00033743243142470014,0.00033737551390532953
2025-05-14,7616.589895959955,2,1,0.5,0.5,0.0,1.0,0.02062735232208238,-0.03948299823036605,-0.040283595972732456
2025-05-15,7573.873660037851,2,1,0.5,0.5,0.0,1.0,0.004207217322113728,-0.005608315073490133,-0.005624100720727443
2025-05-16,7466.78087383696,2,1,0.5,0.5,0.0,1.0,-0.013520569632774052,-0.014139764010845046,-0.014240682916469127
2025-05-17,7698.4672661916065,2,1,0.5,0.5,0.0,1.0,-0.013876341843171068,0.03102895294094643,0.03055728702747098
2025-05-18,7604.325696574377,2,1,0.5,0.5,0.0,1.0,0.022294084299594834,-0.012228612055111276,-0.012303996728517598
2025-05-19,7562.391011107308,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.051669955779832494,-0.005514583033438325,-0.005529844479321691
2025-05-20,7622.1743929553295,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.012917242541456824,0.00790535450497254,0.007874270900522335
2025-05-21,7797.053781525071,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.033494035415058326,0.022943503986391445,0.02268425962473349
2025-05-22,7770.077700551777,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.0034597787483797715,-0.0034657776233904783
2025-05-23,7732.069549113015,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006184499999999999,-0.004891605065424631,-0.004903608124296084
2025-05-24,7748.92024744154,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.047427825035542874,0.0021793257576760983,0.002176954471874921
2025-05-25,7758.624331922962,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.031201689029264366,0.0012523144091753924,0.0012515309175360398
2025-05-26,7793.1688620999485,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0027957697942922874,0.004452404021529022,0.0044425213941851355
2025-05-27,7847.2598324379005,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008077416513728859,0.006940818464874932,0.006916841865276403
2025-05-28,7844.912452136228,2,4,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0008248721186420243,-0.0002991337551955242,-0.00029917850462153796
2025-05-29,7626.878581595702,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.028992735351503204,-0.0277930278853723,-0.02818656291467453
2025-05-30,7674.71976253299,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005288243458453112,0.006272707822140067,0.006253116275776656
2025-05-31,7697.20694790048,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00016261792792854465,0.0029300334166297848,0.0029257492352081677
2025-06-01,7693.962551040294,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0012433975683056857,-0.00042150313511724047,-0.0004215919925336943
2025-06-02,7653.469779381887,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004520448317905441,-0.005262928093266117,-0.005276826083518927
2025-06-03,7661.319346667469,2,3,0.5,0.5,0.0,1.0,0.019929779519836738,0.0010256220396569482,0.001025096448713905
2025-06-04,7683.084471594698,2,3,0.5,0.5,0.0,1.0,0.0026769021160689722,0.002840910806922059,0.0028368830463514163
2025-06-05,7725.479582357846,2,3,0.5,0.5,0.0,1.0,-0.0002153479865506392,0.005517980561047908,0.005502812279583858
2025-06-06,7665.505756254525,2,3,0.5,0.5,0.0,1.0,0.01203658196264662,-0.007763120135645507,-0.00779341001726161
2025-06-07,7690.173270130424,2,3,0.5,0.5,0.0,1.0,0.0031956593783906903,0.0032179890877743755,0.0032128224420622437
2025-06-08,7675.711750894911,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0191424115005058,-0.0018805192974887808,-0.001882289693760632
2025-06-09,7597.976066474062,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.009035023633040994,-0.010127488752008751,-0.010179120663089606
2025-06-10,7582.726703697496,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.004274369718929489,-0.00200702958829424,-0.002009046371125408
2025-06-11,7678.659417498949,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0016501133220797677,0.012651479810642963,0.012572118497667583
2025-06-12,7784.598357039459,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.008758865520625976,0.01379654100806782,0.013702235142684161
2025-06-13,7791.683539908601,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.03604165277040362,0.0009101539404066106,0.000909740001455396
2025-06-14,7819.05064171992,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00918978439843278,0.00351234770651887,0.0035061938188322124
2025-06-15,7734.13806636851,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00195625170333847,-0.010859703977148305,-0.01091910097636606
2025-06-16,7666.9275825243485,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0064590487015708355,-0.008690106546768717,-0.008728085711406021
2025-06-17,7820.08239179643,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0031705316429584468,0.019976034418425437,0.01977913135194182
2025-06-18,7765.318186129488,2,2,0.5,0.5,0.0,1.0,0.03572729566463845,-0.007003021569746082,-0.007027657811428924
2025-06-19,7777.592234206106,2,2,0.5,0.5,0.0,1.0,-0.0038110668067684378,0.0015806239721820603,0.0015793761008818128
2025-06-20,7838.054684894524,2,2,0.5,0.5,0.0,1.0,0.010558707586386249,0.007773929111698941,0.007743867820500569
2025-06-21,7827.088970647162,2,2,0.5,0.5,0.0,1.0,0.004494871083203338,-0.0013990351800550194,-0.0014000147435082862
2025-06-22,7804.390196825817,2,2,0.5,0.5,0.0,1.0,0.018455190410810556,-0.002900027571740793,-0.0029042407993215896
2025-06-23,7812.980059643256,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.04548165153632895,0.0011006449704338284,0.0011000397048393348
2025-06-24,7768.073046672419,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.007801808093483252,-0.005747744474966399,-0.005764326327603127
2025-06-25,7723.989277954078,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.022101229317429232,-0.005674994101301012,-0.005691158062925538
2025-06-26,7721.564171037761,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.027244322038898684,-0.00031397077715245025,-0.0003140200762961668
2025-06-27,7722.799317281034,2,3,0.5,0.5,1.3877787807814457e-17,1.0,0.03211111707373791,0.00015996062661827182,0.00015994783428139973
2025-06-28,7631.396362317663,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.041176635051420225,-0.011835469394995357,-0.011906066146242192
2025-06-29,7677.428963727497,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01459575218020353,0.006032002431053618,0.006013882733253983
2025-06-30,7838.032920177225,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.00773493427531806,0.02091897654911712,0.02070317907876735
2025-07-01,7714.342723681015,2,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004682416798601008,-0.01578077022077795,-0.015906612253811243
2025-07-02,7643.969783853975,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.015444675987113719,-0.009122350710581428,-0.009164214141580692
2025-07-03,7700.56079263015,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.037725,0.0074033532806094815,0.007376082972482915
2025-07-04,7753.764912735955,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,-0.007658814527147618,0.006909122794890976,0.0068853641773541875
2025-07-05,7658.141610889908,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.014281863607875402,-0.012332499491824911,-0.012409175823063782
2025-07-06,7752.845383981193,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.005358273137201004,0.012366417063457646,0.012290577530046195
2025-07-07,7679.233888063221,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.0005469660490623491,-0.009494771567361227,-0.009540134278322471
2025-07-08,7623.432864036011,4,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0441361165545949,-0.007266483198792528,-0.007293012683326249
2025-07-09,7757.502471979085,4,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0012912522563061314,0.01758651388871746,0.01743366065497054
2025-07-10,7751.756460597982,4,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.02716282099100347,-0.0007407037770027491,-0.0007409782335811004
2025-07-11,7813.3811169450055,4,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.006144976584679283,0.007949766825139593,0.007918333908527527
2025-07-12,7820.834374259083,4,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.02003546837504734,0.0009539093514732144,0.0009534546690753543
2025-07-13,7811.690114436422,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.03129988243108842,-0.0011692179357176702,-0.0011699020042770776
2025-07-14,7876.463853784236,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.007694087291517866,0.00829189821906895,0.008257709295064461
2025-07-15,7879.0881607954625,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0046238028779926575,0.00033318340056442963,0.00033312790730117105
2025-07-16,7715.639304023222,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.008835913605808673,-0.020744641186466795,-0.020962834086060478
2025-07-17,7901.416617251141,5,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.009365795903155932,0.024078019449541577,0.023792714583632173
2025-07-18,7925.437155541236,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.03548911879967863,0.00304002933317693,0.0030354177877952456
2025-07-19,8044.093155704337,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.007780376166205404,0.014971540097335811,0.014860572787672126
2025-07-20,8303.227854444134,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.011764641055836123,0.03221428366428558,0.031706284714912956
2025-07-21,8278.816742831927,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.03873173824609785,-0.0029399544418309276,-0.002944284596946
2025-07-22,8234.623948956252,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.008382288349164218,-0.005338056783771417,-0.005352355115120836
2025-07-23,8218.606917869747,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.043779167463163224,-0.0019450834896395097,-0.0019469776210914204
2025-07-24,8827.701690514063,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.07097125279419939,0.07411168081538966,0.0714939765421471
2025-07-25,8832.355374289114,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.02840616521268471,0.0005271682186602789,0.0005270293143100581
2025-07-26,9073.743461910753,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0075,0.02732997908172008,0.026963183216424543
2025-07-27,9017.769056107694,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.00971216893539386,-0.006168832746707653,-0.006187938609878203
2025-07-28,9026.694351883676,0,2,0.0,0.5,-0.5,0.5,0.01573165516809316,0.000989745437086409,0.000989255962015147
2025-07-29,9021.590717459083,0,2,0.0,0.5,-0.5,0.5,0.015,-0.000565393512357959,-0.0005655534075418408
2025-07-30,9170.06745096377,0,2,0.0,0.5,-0.5,0.5,0.015,0.016457932769810446,0.016323968842115868
2025-07-31,9232.183457694093,0,2,0.0,0.5,-0.5,0.5,0.015,0.0067737786076802475,0.006750939648725311
2025-08-01,9309.526822203363,0,2,0.0,0.5,-0.5,0.5,0.015,0.008377580976774546,0.0083426838123476
2025-08-02,9439.246963846928,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.05559166811731302,0.013934128352708575,0.013837940882041825
2025-08-03,9425.327292254007,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.07096130985311422,-0.001474659117007393,-0.001475747496887548
2025-08-04,9472.230926623808,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.018921068463624503,0.00497634012225201,0.00496399906700449
2025-08-05,9484.238255069768,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.024249951082991394,0.0012676346827873441,0.0012668319122843795
2025-08-06,9489.570717907769,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.008680456420215586,0.0005622447153466048,0.0005620867150071005
2025-08-07,9475.412483752856,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.026580022963618187,-0.0014919783598003056,-0.0014930924678012681
2025-08-08,9504.030556527305,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.0007549020920666321,0.0030202455907348824,0.0030156938117113868
2025-08-09,9612.549845255686,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.004773730217618148,0.011418238618125187,0.011353542542604893
2025-08-10,9792.541982174242,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.0007549020920666321,0.018724702583195585,0.01855155344444455
2025-08-11,9696.465906803145,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.0007549020920666321,-0.009811147661760056,-0.009859594108248689
2025-08-12,9701.42319803529,1,1,0.5,0.5,0.0,1.0,0.07338,0.0005112472193262718,0.0005111165769917611
2025-08-13,9406.62313428103,1,1,0.5,0.5,0.0,1.0,0.0075,-0.030387300681199325,-0.030858566270596896
2025-08-14,9237.065912373548,1,1,0.5,0.5,0.0,1.0,0.029339999999999998,-0.01802530190558571,-0.01818973664758136
2025-08-15,9385.700030502127,1,1,0.5,0.5,0.0,1.0,0.0706185,0.016091053104804187,0.015962964338371684
2025-08-16,9369.080204017195,1,1,0.5,0.5,0.0,1.0,0.0167865,-0.0017707604580287084,-0.0017723301075845024
2025-08-17,9241.200660879307,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0171165,-0.013649103258082551,-0.013743108640832426
2025-08-18,9471.3844514822,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0034173762382051047,0.024908429007209687,0.024603271045592772
2025-08-19,9374.092093843587,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0032995576830800732,-0.010272242472787352,-0.010325366067598625
2025-08-20,9404.498324612074,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.002994306394990017,0.003243645407372986,0.0032383961377252203
2025-08-21,9889.034560015503,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.012325500000000003,0.05152175253573832,0.05023840309427644
2025-08-22,9998.779594525762,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.023611340961942777,0.011097649001449827,0.011036521923560288
2025-08-23,10086.158992820703,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.02363272955930803,0.008739006342612043,0.00870104224534793
2025-08-24,10605.912296570064,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.018680783164766054,0.051531341526473984,0.05024752220854208
2025-08-25,10449.811418980535,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,-0.0024339087014345656,-0.014718288556846981,-0.014827677235540898
2025-08-26,10599.882469205126,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.012569477572130177,0.014361125211504788,0.014258981028296525
2025-08-27,10571.347131359795,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.017948449399121914,-0.002692042853138399,-0.002695672916821587
2025-08-28,10663.216057144788,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0038633565074405888,0.00869037073926604,0.008652826824369204
2025-08-29,10705.314648722077,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007996765501083617,0.003948020123730078,0.003940247144151149
2025-08-30,10708.57330690977,2,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.00332501027422306,0.00030439630170819854,0.0003043499825532996
2025-08-31,10632.627364945141,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007136335650744061,-0.007092069110235633,-0.007117337372752654
2025-09-01,10528.86626570241,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.027694453536941846,-0.009758745010177039,-0.009806673632639533
2025-09-02,10616.328488254736,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,0.008306898420510134,0.008272586028568871
2025-09-03,10562.613412455015,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.005059665953172754,-0.005072509403646842
2025-09-04,10558.743934042132,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.009235811534002977,-0.00036633721805257036,-0.0003664043359235855
2025-09-05,10414.660671611404,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.013645871453155767,-0.013739832119623875
2025-09-06,10222.574320165406,1,1,0.5,0.5,0.0,1.0,0.049899,-0.018443841571295083,-0.018616049960313692
2025-09-07,9863.573000703773,1,1,0.5,0.5,0.0,1.0,0.0075,-0.03511848466129075,-0.03574996721390757
2025-09-08,10032.333890053947,1,1,0.5,0.5,0.0,1.0,0.0075,0.017109508829927345,0.016964789568377953
