date,symbol,signal,slope,norm_slope,r_squared,trendline_score,trendline_rank,percentile,weight,price,volatility,market_cap,volume_30d_avg,p_value
2024-12-27,CVC/USD,LONG,-0.0016336263736263733,-327.44295792071733,0.17601588267325832,-57.63516126355764,8.0,80.0,0.16666666666666666,0.1821,1.5267607601561022,78213600.61405075,8922694.286666667,0.1353453875539727
2024-12-27,OXT/USD,LONG,-3.208791208791163e-05,-10.001783016300383,0.00027893988188630397,-0.0027898961732192697,10.0,100.0,0.16666666666666666,0.1171,1.2170589152956097,263691628.991675,11253395.366666667,0.954809547203545
2024-12-27,XTZ/USD,LONG,-0.00549230769230769,-149.49234210979168,0.06456379975010866,-9.651793640151327,9.0,90.0,0.16666666666666666,1.341,1.3137161650747031,845406529.9706029,8839092.904333334,0.38069878232491394
2024-12-27,CRO/USD,SHORT,-0.0026063736263736265,-500.0,0.6597465572983378,-329.87327864916887,2.0,20.0,-0.25,0.1483,1.0570559497732441,2193472219.621349,34518447.596666664,0.00041643400011525885
2024-12-27,EOS/USD,SHORT,-0.02187142857142857,-500.0,0.6877102663648279,-343.85513318241397,1.0,10.0,-0.25,0.7841,1.5109429638883656,781554149.1281279,5598926.466666667,0.0002447587219706793
2025-01-03,CVC/USD,LONG,0.001553846153846154,300.3992829204694,0.3343390167624013,100.43520088776015,9.0,100.0,0.25,0.1888,1.6245248576537736,78213600.61405075,10371239.296666669,0.03031269483826955
2025-01-03,XLM/USD,LONG,0.0037866835164835147,308.4995052713011,0.17032832033938586,52.546202558392224,8.0,88.88888888888889,0.25,0.44802,1.336602378084568,3259659946.8074923,177897586.99214354,0.14249493079023398
2025-01-03,CRO/USD,SHORT,-0.000824835164835165,-188.16552197802199,0.22358212947357445,-42.07044809735283,1.0,11.11111111111111,-0.5,0.16,1.0019419656830997,2193472219.621349,26124370.336666666,0.0877248815448888
2025-01-10,ALGO/USD,LONG,0.0029331868131868134,287.3357989300019,0.13520099083790102,38.84808471853616,5.0,83.33333333333334,0.25,0.3726,1.1760328926126407,3384098842.854815,44132507.24666667,0.19586833164869982
2025-01-10,XLM/USD,LONG,0.006461949450549451,500.0,0.35738231259832237,178.69115629916118,6.0,100.0,0.25,0.414288,1.2094437368120712,13373293388.155737,160484662.52026528,0.023950161525690853
2025-01-10,CVC/USD,SHORT,-0.0021285714285714285,-444.97627229585987,0.6694676649620674,-297.8972259774344,1.0,16.666666666666664,-0.5,0.1746,1.3937945188079741,78213600.61405075,9627349.389999999,0.000347883444177602
2025-01-17,ALGO/USD,LONG,0.0036991208791208783,288.00749165510257,0.138275058209976,39.82425267351848,11.0,91.66666666666666,0.16666666666666666,0.4688,1.271171558778479,3384098842.854815,48053922.62333333,0.19047367565831774
2025-01-17,PEPE/USD,LONG,-1.417802197802197e-07,-254.79950871383647,0.16090814576540635,-40.99931648907992,10.0,83.33333333333334,0.16666666666666666,2.031e-05,,8714215845.94732,1732232320904.6,0.15516970805561342
2025-01-17,XLM/USD,LONG,0.0032846659340659353,245.7423219165077,0.22058869008232168,54.20797688935065,12.0,100.0,0.16666666666666666,0.48787,1.278600905325947,13373293388.155737,172728512.02228728,0.09017420325218893
2025-01-17,GIGA/USD,SHORT,-0.0018255164835164833,-500.0,0.7226707084906997,-361.33535424534983,1.0,8.333333333333332,-0.25,0.07299,,769429559.7931653,90231056.05,0.00011763662764318722
2025-01-17,MOG/USD,SHORT,-7.443956043956046e-08,-500.0,0.6597093873326001,-329.8546936663,2.0,16.666666666666664,-0.25,2.01e-06,,1135029920.0852993,1590251752974.95,0.0004167165559210871
2025-01-24,ALGO/USD,LONG,0.00310967032967033,283.5447590131578,0.12084983218515674,34.266336543720826,10.0,90.9090909090909,0.16666666666666666,0.4003,1.25586064538747,3384098842.854815,48611238.483333334,0.22326243450893235
2025-01-24,BONK/USD,LONG,3.621318681318681e-07,445.1941120516398,0.3960234085290014,176.30728971173258,11.0,100.0,0.16666666666666666,2.969e-05,1.2116577880273771,2620322044.1454067,1358696290975.8333,0.0158946050341993
2025-01-24,GIGA/USD,LONG,0.0002467252747252747,137.59316313938163,0.03339675275414322,4.595164850026421,9.0,81.81818181818183,0.16666666666666666,0.06545,1.6028951337696289,769429559.7931653,104382368.73333332,0.5317543348215834
2025-01-24,MOG/USD,SHORT,-2.7032967032967026e-08,-500.0,0.5287937253586109,-264.39686267930546,2.0,18.181818181818183,-0.25,1.49e-06,1.6035302226055237,1135029920.0852993,1860437092422.4814,0.003208842525183987
2025-01-24,TURBO/USD,SHORT,-0.00021264395604395604,-500.0,0.6643728431484405,-332.1864215742202,1.0,9.090909090909092,-0.25,0.00578,1.466905635169809,655209318.6224619,474990778.7777778,0.0003825086590171457
2025-01-31,CRO/USD,LONG,-0.0005138461538461544,-144.49448856228534,0.25258623637430655,-36.49731904277794,11.0,100.0,0.16666666666666666,0.1298,0.6566660191021917,4226833510.875261,17860658.363333333,0.0670121210011838
2025-01-31,GIGA/USD,LONG,-0.0011499780219780217,-500.0,0.4098762689410995,-204.93813447054976,10.0,90.9090909090909,0.16666666666666666,0.07038,1.569480502007264,769429559.7931653,105010500.90333334,0.013652198595933631
2025-01-31,XLM/USD,LONG,-0.004528920879120877,-399.35837171660773,0.5770424242643133,-230.4467229656001,9.0,81.81818181818183,0.16666666666666666,0.413928,0.9537516466384218,13373293388.155737,189602292.67185456,0.0016213817931699757
2025-01-31,BONK/USD,SHORT,-7.742857142857142e-07,-500.0,0.848820565161419,-424.4102825807095,2.0,18.181818181818183,-0.25,2.482e-05,1.2848418731358147,2620322044.1454067,1466010702300.7334,2.887207950992e-06
2025-01-31,MOG/USD,SHORT,-5.5450549450549454e-08,-500.0,0.8566636229486027,-428.33181147430133,1.0,9.090909090909092,-0.25,1.26e-06,1.6435264335874245,1135029920.0852993,2142389462953.6667,2.089205940609097e-06
2025-02-07,GIGA/USD,LONG,-0.002161494505494506,-500.0,0.6461692280924499,-323.08461404622494,12.0,85.71428571428571,0.16666666666666666,0.03742,2.1873204839712215,769429559.7931653,114413914.08999999,0.0005310852950018238
2025-02-07,LDO/USD,LONG,-0.030021978021978018,-500.0,0.39138913530159014,-195.69456765079508,14.0,100.0,0.16666666666666666,1.563,1.401054423929036,1873682643.9895344,5710862.005666667,0.016713645360749808
2025-02-07,OXT/USD,LONG,-0.001592307692307692,-500.0,0.4646868484433286,-232.3434242216643,13.0,92.85714285714286,0.16666666666666666,0.0879,0.9389426882424735,263691628.991675,5422495.533333333,0.007252802329430727
2025-02-07,BONK/USD,SHORT,-9.451648351648349e-07,-500.0,0.9213684709186163,-460.6842354593081,1.0,7.142857142857142,-0.25,1.665e-05,1.245867750933375,2620322044.1454067,1607621230514.3667,5.521560223190374e-08
2025-02-07,WIF/USD,SHORT,-0.04594285714285714,-500.0,0.9156897005437974,-457.8448502718987,2.0,14.285714285714285,-0.25,0.677,1.2827933508476055,2098966578.6955955,15081351.281333333,8.41209984245679e-08
2025-02-14,ALGO/USD,LONG,-0.00173934065934066,-214.19006095119462,0.12351647652955278,-26.45600163634171,12.0,85.71428571428571,0.16666666666666666,0.2964,1.0088568445685688,3384098842.854815,50322584.39666667,0.21788025644436226
2025-02-14,GRT/USD,LONG,-0.0007971428571428573,-203.46653346653352,0.11094679957043643,-22.573960707802993,13.0,92.85714285714286,0.16666666666666666,0.143,1.0305052228917273,2322441718.14376,25821178.368000004,0.24454064989668187
2025-02-14,OXT/USD,LONG,0.00026879120879120876,93.88401072611597,0.027268447160682635,2.5600711857180554,14.0,100.0,0.16666666666666666,0.1045,0.947254658203555,263691628.991675,5345195.966666667,0.5726473595976955
2025-02-14,CRO/USD,SHORT,-0.0020406593406593404,-500.0,0.7433844915608177,-371.6922457804088,2.0,14.285714285714285,-0.25,0.0913,0.7365048166812496,4226833510.875261,20218518.346666668,7.298090369312297e-05
2025-02-14,GIGA/USD,SHORT,-0.001462263736263736,-500.0,0.7668416457074754,-383.42082285373766,1.0,7.142857142857142,-0.25,0.03144,2.1197833453568644,769429559.7931653,116541205.27000001,4.053559143679419e-05
2025-02-21,FLOKI/USD,LONG,4.373626373626381e-08,17.202302008336517,0.005036549033572981,0.08664023755531783,11.0,84.61538461538461,0.16666666666666666,9.28e-05,1.152935628710048,1911027839.4132748,31098311899.766666,0.8094885953271638
2025-02-21,LDO/USD,LONG,0.016043956043956045,364.86255177843964,0.30930727591242163,112.85464197304405,13.0,100.0,0.16666666666666666,1.605,1.238187232174697,1873682643.9895344,5212765.0846666675,0.03889680240663893
2025-02-21,XLM/USD,LONG,0.0012665428571428574,141.8518672753933,0.18233953256320196,25.865203172212578,12.0,92.3076923076923,0.16666666666666666,0.325895,0.8023391101429876,13373293388.155737,141707173.72834623,0.12781013514317346
2025-02-21,CRO/USD,SHORT,-0.0009147252747252745,-399.8499703888925,0.8941500635425019,-357.52587643069575,2.0,15.384615384615385,-0.25,0.0835,0.6540114277692038,4226833510.875261,15337053.896666668,3.327684395911677e-07
2025-02-21,GIGA/USD,SHORT,-0.0010261538461538463,-500.0,0.8507064818637939,-425.35324093189695,1.0,7.6923076923076925,-0.25,0.02599,2.090895130424364,769429559.7931653,110439740.45,2.675238488342948e-06
2025-02-28,PNUT/USD,LONG,0.006037142857142857,500.0,0.4860048522615761,243.00242613078805,12.0,100.0,0.16666666666666666,0.2612,2.812956383997472,756472715.6159503,22131434.575333335,0.005586093458007455
2025-02-28,TURBO/USD,LONG,-2.080879120879121e-05,-218.9451943271488,0.15325255785003428,-33.55391105960837,11.0,91.66666666666666,0.16666666666666666,0.003469,1.4249699320600568,655209318.6224619,553152660.2666667,0.16629762624908667
2025-02-28,WIF/USD,LONG,-0.005898901098901101,-342.8501434870863,0.2833591235673443,-97.149716173439,10.0,83.33333333333334,0.16666666666666666,0.628,1.422649112984157,2098966578.6955955,18028089.419666667,0.0500500919878541
2025-02-28,BONK/USD,SHORT,-3.5257142857142863e-07,-500.0,0.8180493098423806,-409.0246549211903,2.0,16.666666666666664,-0.25,1.363e-05,1.0941637153019992,2620322044.1454067,851800215584.6,8.911790159467369e-06
2025-02-28,CRO/USD,SHORT,-0.001242417582417583,-500.0,0.8407544698711799,-420.3772349355899,1.0,8.333333333333332,-0.25,0.074,0.7209054171626926,4226833510.875261,16639660.706666667,3.959736051807602e-06
2025-03-07,ALGO/USD,LONG,-0.00044087912087912044,-69.03512617798326,0.011582268833337463,-0.7995833903367747,12.0,85.71428571428571,0.16666666666666666,0.2331,1.1539783276548543,3384098842.854815,28976755.92666667,0.7142130392473387
2025-03-07,CRO/USD,LONG,0.00012263736263736302,53.93088838871988,0.009740327993573323,0.5253045418909267,13.0,92.85714285714286,0.16666666666666666,0.083,0.8734459684051142,4226833510.875261,23745199.419999998,0.7371214808599268
2025-03-07,PNUT/USD,LONG,0.0010709890109890103,213.84627407603327,0.02528852669365686,5.407857210310828,14.0,100.0,0.16666666666666666,0.1828,2.828812847205437,756472715.6159503,29112387.78166667,0.5871209778273049
2025-03-07,GRT/USD,SHORT,-0.0022610989010989012,-500.0,0.7399868869916801,-369.9934434958401,2.0,14.285714285714285,-0.25,0.103,0.9656042947451811,2322441718.14376,21434371.12333333,7.912328586111101e-05
2025-03-07,MOG/USD,SHORT,-2.0967032967032964e-08,-500.0,0.7876791525306375,-393.8395762653187,1.0,7.142857142857142,-0.25,5.1e-07,1.6234305646672138,1135029920.0852993,2413298956426.0,2.285867457997442e-05
2025-03-14,CRO/USD,LONG,0.0003534065934065935,156.3556443556444,0.11923865494600351,18.643636726182724,15.0,100.0,0.125,0.0825,0.944700805387459,4226833510.875261,27029559.133333333,0.22658325948675448
2025-03-14,PENGU/USD,LONG,-0.00018905494505494505,-500.0,0.5208106622791386,-260.40533113956934,12.0,80.0,0.125,0.00655,1.646018631095015,2520508443.2097683,321090642.3666667,0.0035703651959896996
2025-03-14,PEPE/USD,LONG,-1.0428571428571428e-07,-500.0,0.33506872398485904,-167.53436199242952,14.0,93.33333333333333,0.125,7.06e-06,1.4439633250142216,8714215845.94732,2049186615528.3,0.030090180883700884
2025-03-14,PNUT/USD,LONG,-0.0042762637362637355,-500.0,0.49809969643569485,-249.04984821784743,13.0,86.66666666666667,0.125,0.2028,2.851832396702226,756472715.6159503,32343826.779666666,0.004796471300399411
2025-03-14,FLOKI/USD,SHORT,-1.9406593406593404e-06,-500.0,0.785901551766716,-392.95077588335795,2.0,13.333333333333334,-0.16666666666666666,6.16e-05,1.1228903129047063,1911027839.4132748,14715602412.966667,2.4053843203241904e-05
2025-03-14,PYTH/USD,SHORT,-0.005581318681318681,-500.0,0.8159208635765416,-407.9604317882708,1.0,6.666666666666667,-0.16666666666666666,0.1492,1.34243650231952,1417261137.014019,5748104.769565217,9.566280261701451e-06
2025-03-14,TURBO/USD,SHORT,-0.00010626153846153844,-500.0,0.7742797458174567,-387.13987290872836,3.0,20.0,-0.16666666666666666,0.00223,1.4898039320597531,655209318.6224619,572237868.4333333,3.323646756074828e-05
2025-03-21,GIGA/USD,LONG,0.0003142637362637364,500.0,0.4461472737857512,223.0736368928756,14.0,93.33333333333333,0.125,0.01572,2.6424861687556827,769429559.7931653,203821957.67666668,0.009036189541435749
2025-03-21,PENGU/USD,LONG,7.173626373626374e-05,409.12087912087907,0.4792317678462025,196.0637221638914,13.0,86.66666666666667,0.125,0.0064,1.6502481555828508,2520508443.2097683,273960296.9,0.006075403866321781
2025-03-21,PEPE/USD,LONG,1.1237362637362637e-07,500.0,0.6430194460804503,321.50972304022514,15.0,100.0,0.125,7.21e-06,1.4856427064701359,8714215845.94732,2354676865547.9,0.0005611983566814363
2025-03-21,POPCAT/USD,LONG,0.0025465934065934067,477.15944220050994,0.3559572686057232,169.84837173512398,12.0,80.0,0.125,0.1948,1.9321145641412645,844807311.7319478,29967526.405666664,0.02430606391381665
2025-03-21,ALGO/USD,SHORT,-0.0010742857142857138,-209.23921329470946,0.19773122407174695,-41.37312576857225,1.0,6.666666666666667,-0.16666666666666666,0.1874,1.247372633170187,3384098842.854815,24888234.85,0.11113683038251837
2025-03-21,CRO/USD,SHORT,-9.802197802197786e-05,-45.69351465903183,0.022415444565396098,-1.0242404448376419,2.0,13.333333333333334,-0.16666666666666666,0.0783,0.978770528873251,4226833510.875261,28013411.996666666,0.6094494931565222
2025-03-21,FLOKI/USD,SHORT,3.318681318681292e-08,19.63239353839014,0.002573300581619387,0.05052004971092004,3.0,20.0,-0.16666666666666666,6.17e-05,1.1378956721901319,1911027839.4132748,12288509936.466667,0.8632656370947829
2025-03-28,BONK/USD,LONG,2.567032967032967e-07,500.0,0.6590245892714306,329.5122946357153,14.0,100.0,0.16666666666666666,1.226e-05,1.3987938911768567,2620322044.1454067,880103788380.4333,0.00042195132506372756
2025-03-28,CRO/USD,LONG,0.002022417582417582,500.0,0.5983883045015365,299.19415225076824,13.0,92.85714285714286,0.16666666666666666,0.1048,1.1349836910557858,4226833510.875261,42272073.230000004,0.0011712531535069898
2025-03-28,GIGA/USD,LONG,0.00044043956043956036,500.0,0.5809405337693919,290.47026688469595,12.0,85.71428571428571,0.16666666666666666,0.0178,2.6523096987626533,769429559.7931653,223844414.5,0.0015296599164977842
2025-03-28,PENGU/USD,SHORT,1.7648351648351654e-05,103.06637362637366,0.04487268215267569,4.624864624365181,1.0,7.142857142857142,-0.25,0.00625,1.556193171929993,2520508443.2097683,246683246.0,0.4672142835823263
2025-03-28,WIF/USD,SHORT,0.002349450549450552,186.0194035899027,0.12288776752901466,22.85950922424192,2.0,14.285714285714285,-0.25,0.461,1.5653573337574556,2098966578.6955955,14371293.045,0.2191365819538725
2025-04-04,ALGO/USD,LONG,-0.0017509890109890104,-343.05474450401977,0.34888518962652715,-119.68671958856476,12.0,80.0,0.125,0.1863,0.8879713226265934,3384098842.854815,19637170.883333333,0.026142647991173835
2025-04-04,CRO/USD,LONG,0.0007417582417582418,287.717065081571,0.14245691680741168,40.98728600439801,15.0,100.0,0.125,0.0941,1.0721298849695753,4226833510.875261,41530191.54666667,0.1833811101929926
2025-04-04,GIGA/USD,LONG,-0.00011885714285714288,-273.536299765808,0.052148814085312835,-14.264593642071523,14.0,93.33333333333333,0.125,0.01586,2.602171146085004,769429559.7931653,233105384.72333336,0.432308664969812
2025-04-04,PEPE/USD,LONG,-5.964835164835161e-08,-300.713375022767,0.19248397969428513,-57.882507171682235,13.0,86.66666666666667,0.125,7.24e-06,1.2315081008016822,8714215845.94732,2469054288420.7334,0.11656917932866262
2025-04-04,PNUT/USD,SHORT,-0.005665934065934065,-500.0,0.7841829166247103,-392.09145831235514,3.0,20.0,-0.16666666666666666,0.1503,1.3985855480905662,756472715.6159503,14073761.199,2.5258853980565626e-05
2025-04-04,TURBO/USD,SHORT,-6.0799999999999994e-05,-500.0,0.7865206200993597,-393.2603100496799,2.0,13.333333333333334,-0.16666666666666666,0.00176,1.0987012880701164,655209318.6224619,407669289.8666667,2.3631795601391383e-05
2025-04-04,WIF/USD,SHORT,-0.014037362637362641,-500.0,0.8326685561740631,-416.3342780870316,1.0,6.666666666666667,-0.16666666666666666,0.388,1.2134325716842664,2098966578.6955955,13318860.805333333,5.351653749973641e-06
2025-04-11,ATH/USD,LONG,-8.413186813186811e-05,-102.87481362858243,0.05096001177392611,-5.242501713753015,15.0,93.75,0.125,0.02985,0.9732508584239783,412583051.170054,13222463.5,0.4377475827423254
2025-04-11,BONK/USD,LONG,-4.51868131868132e-08,-131.62958350508234,0.04971870492292261,-6.5444524214163895,14.0,87.5,0.125,1.253e-05,1.4157259397604627,2620322044.1454067,888841126155.1,0.4435317730277124
2025-04-11,EOS/USD,LONG,0.0026542857142857128,156.53809754633787,0.015253889568948659,2.3878148533051506,16.0,100.0,0.125,0.6189,1.299762728383978,1386910065.3969998,6316287.13,0.6740096520710415
2025-04-11,POPCAT/USD,LONG,-0.0012903296703296707,-217.73940345368922,0.04807516272713859,-10.467857253146192,13.0,81.25,0.125,0.2163,1.945715797402268,844807311.7319478,17384720.051666666,0.4513617935213713
2025-04-11,CRO/USD,SHORT,-0.0016043956043956045,-500.0,0.7449029571347415,-372.45147856737077,1.0,6.25,-0.16666666666666666,0.0875,1.0975618131341178,4226833510.875261,34315858.28666667,7.036853734492611e-05
2025-04-11,PNUT/USD,SHORT,-0.0036523076923076917,-500.0,0.7358612873992131,-367.93064369960655,3.0,18.75,-0.16666666666666666,0.1366,1.4395576983960836,756472715.6159503,11340267.317333335,8.716184304555787e-05
2025-04-11,XLM/USD,SHORT,-0.003588949450549451,-500.0,0.7366060921607325,-368.30304608036624,2.0,12.5,-0.16666666666666666,0.233724,0.7747359262218851,13373293388.155737,70136407.64770223,8.566182096048151e-05
2025-04-18,BONK/USD,LONG,1.7068131868131866e-07,500.0,0.33797948522183446,168.98974261091723,13.0,81.25,0.125,1.191e-05,1.4588753084107149,2620322044.1454067,994439173608.9333,0.029217010638135994
2025-04-18,MOG/USD,LONG,1.1318681318681316e-08,500.0,0.5219885653555856,260.9942826777928,15.0,93.75,0.125,4.4e-07,2.040613235493081,1135029920.0852993,1827864892502.5,0.0035149210797738627
2025-04-18,POPCAT/USD,LONG,0.010206813186813189,500.0,0.6641347483587419,332.0673741793709,16.0,100.0,0.125,0.2303,2.269191619275259,844807311.7319478,18453899.345000003,0.00038419560783833705
2025-04-18,TURBO/USD,LONG,3.196043956043957e-05,500.0,0.4772861551606277,238.64307758031387,14.0,87.5,0.125,0.002099,1.3823150148472272,655209318.6224619,333377095.1,0.006222624853663397
2025-04-18,ATH/USD,SHORT,-0.00015134065934065922,-202.78759419728567,0.14039928984607783,-28.47123421489352,3.0,18.75,-0.16666666666666666,0.02724,0.9120518292097805,412583051.170054,8645716.9,0.18683615359269856
