date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2023-09-24,16062.892786682258,0,8031.446393341129,-8031.446393341129,0.0,16062.892786682258,1,2,-0.5375225278852032,-0.011973709203629057
2023-09-25,16145.586044554795,0,8072.7930222773975,-8072.7930222773975,0.0,16145.586044554795,1,2,-0.5252052625585717,0.005148092499322354
2023-09-26,16153.779111154592,0,8076.889555577296,-8076.889555577296,0.0,16153.779111154592,1,2,-0.5264701355867225,0.0005074493163139682
2023-09-27,16150.027889803352,0,8075.013944901676,-8075.013944901676,0.0,16150.027889803352,1,2,-0.527805995596391,-0.00023221942837203802
2023-09-28,16193.703122726749,0,8096.8515613633745,-8096.8515613633745,0.0,16193.703122726749,1,2,-0.510569661247722,0.002704344117632873
2023-09-29,16105.339680433093,0,8052.669840216547,-8052.669840216547,0.0,16105.339680433093,1,2,-0.5155627978052197,-0.005456654455375576
2023-09-30,16046.15705575946,0,8023.07852787973,-8023.07852787973,0.0,16046.15705575946,1,2,-0.5127914272204495,-0.0036747206732643534
2023-10-01,16128.139126143871,0,8064.069563071936,-8064.069563071936,0.0,16128.139126143871,1,2,-0.4845882852049093,0.005109140468931406
2023-10-02,15978.16765014597,0,7989.083825072985,-7989.083825072985,0.0,15978.16765014597,1,2,-0.4780633127457501,-0.009298746422319537
2023-10-03,16109.39540574696,0,8054.69770287348,-8054.69770287348,0.0,16109.39540574696,1,2,-0.4725500022998981,0.008212941463271672
2023-10-04,16137.720696812872,0,8068.860348406436,-8068.860348406436,0.0,16137.720696812872,1,2,-0.45819398903223196,0.001758308760352767
2023-10-05,16076.560605302784,0,8038.280302651392,-8038.280302651392,0.0,16076.560605302784,1,2,-0.7412222530723981,-0.0037898841267073324
2023-10-06,16131.083261742966,0,8065.541630871483,-8065.541630871483,0.0,16131.083261742966,1,2,-0.7323173518583668,0.0033914378690051983
2023-10-07,16093.350154756296,0,8046.675077378148,-8046.675077378148,0.0,16093.350154756296,1,2,-0.7316568178703711,-0.0023391551809889277
2023-10-08,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-09,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-10,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-11,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-12,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-13,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-14,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-15,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-16,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-17,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-18,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-19,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-20,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-21,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-22,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-23,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-24,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-25,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-26,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-27,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-28,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-29,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-30,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-31,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-01,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-02,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-03,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-04,16093.350154756296,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-05,15820.170755797435,0,7910.0853778987175,-7910.0853778987175,0.0,15820.170755797435,1,2,-0.28998710997233823,-0.016974675647514204
2023-11-06,16720.024985279764,0,8360.012492639882,-8360.012492639882,0.0,16720.024985279764,1,2,-0.2925263942281854,0.0568801843780713
2023-11-07,16893.62371583446,0,8446.81185791723,-8446.81185791723,0.0,16893.62371583446,1,2,-0.01934416438616171,0.010382683680648208
2023-11-08,17237.819838610587,0,8618.909919305293,-8618.909919305293,0.0,17237.819838610587,1,2,-0.018087745233731828,0.02037432161185837
2023-11-09,18638.963237391356,0,9319.481618695678,-9319.481618695678,0.0,18638.963237391356,1,2,-0.003744422058543667,0.08128309797288757
2023-11-10,17197.00486682872,0,8598.50243341436,-8598.50243341436,0.0,17197.00486682872,1,2,0.026697265272599274,-0.07736258461360901
2023-11-11,16213.247264126554,0,8106.623632063277,-8106.623632063277,0.0,16213.247264126554,1,2,-0.21046930063172894,-0.057205170919020554
2023-11-12,15750.674161247867,0,7875.337080623934,-7875.337080623934,0.0,15750.674161247867,1,2,-0.2034542093064164,-0.028530564873464725
2023-11-13,15349.557415546571,0,7674.7787077732855,-7674.7787077732855,0.0,15349.557415546571,1,2,-0.1824324335818885,-0.025466639814579084
2023-11-14,16347.344267586988,0,8173.672133793494,-8173.672133793494,0.0,16347.344267586988,1,2,-0.15083271530559672,0.06500427504377582
2023-11-15,16370.40624448651,0,8185.203122243255,-8185.203122243255,0.0,16370.40624448651,1,2,0.025540762448409443,0.0014107476127023233
2023-11-16,17105.51712964827,0,8552.758564824135,-8552.758564824135,0.0,17105.51712964827,1,2,0.01703360410909502,0.0449048651684707
2023-11-17,17197.263125082412,0,8598.631562541206,-8598.631562541206,0.0,17197.263125082412,1,2,0.02768804907245015,0.00536353240529186
2023-11-18,16899.41956685707,0,8449.709783428534,-8449.709783428534,0.0,16899.41956685707,1,2,0.027026809379878697,-0.01731924179208122
2023-11-19,16866.471366325084,0,8433.235683162542,-8433.235683162542,0.0,16866.471366325084,1,2,-0.1870113641223956,-0.001949664626150982
2023-11-20,17410.54097028486,0,8705.27048514243,-8705.27048514243,0.0,17410.54097028486,1,2,-0.18874400817308998,0.03225746465535417
2023-11-21,16591.490347546085,0,8295.745173773043,-8295.745173773043,0.0,16591.490347546085,1,2,-0.22862501955616144,-0.047043375856998026
2023-11-22,16815.850016924105,0,8407.925008462053,-8407.925008462053,0.0,16815.850016924105,1,2,-0.2671181341239761,0.01352257480662078
2023-11-23,16168.691421725754,0,8084.345710862877,-8084.345710862877,0.0,16168.691421725754,1,2,-0.26805733947115007,-0.03848503611456011
2023-11-24,16456.389925696014,0,8228.194962848007,-8228.194962848007,0.0,16456.389925696014,1,2,-0.27535558305394836,0.017793555239954628
2023-11-25,16544.734075803386,0,8272.367037901693,-8272.367037901693,0.0,16544.734075803386,1,2,-0.27653183208692467,0.00536837973007831
2023-11-26,16485.773922402015,0,8242.886961201008,-8242.886961201008,0.0,16485.773922402015,1,2,-0.27943769238545507,-0.003563680935047442
2023-11-27,16621.619432092713,0,8310.809716046357,-8310.809716046357,0.0,16621.619432092713,1,2,-0.32089903070976206,0.00824016575321962
2023-11-28,16789.31223184,0,8394.65611592,-8394.65611592,0.0,16789.31223184,1,2,-0.32232016001484676,0.010088836435727
2023-11-29,16899.035008727573,0,8449.517504363786,-8449.517504363786,0.0,16899.035008727573,1,2,-0.3527746519501134,0.00653527526157327
2023-11-30,16650.797109500134,0,8325.398554750067,-8325.398554750067,0.0,16650.797109500134,1,2,-0.3526907548964119,-0.014689471860330205
2023-12-01,16666.62835552026,0,8333.31417776013,-8333.31417776013,0.0,16666.62835552026,1,2,-0.3555032048214146,0.0009507800687267309
2023-12-02,16803.18263619438,0,8401.59131809719,-8401.59131809719,0.0,16803.18263619438,1,2,-0.35112175132598816,0.00819327567407413
2023-12-03,16672.029096103688,0,8336.014548051844,-8336.014548051844,0.0,16672.029096103688,1,2,-0.3404315258761215,-0.007805279686015187
2023-12-04,16415.215137539286,0,8207.607568769643,-8207.607568769643,0.0,16415.215137539286,1,2,-0.32944417540720344,-0.01540388138024662
2023-12-05,16586.574132017256,0,8293.287066008628,-8293.287066008628,0.0,16586.574132017256,1,2,-0.32582498368590473,0.01043903433748472
2023-12-06,16563.19121814529,0,8281.595609072645,-8281.595609072645,0.0,16563.19121814529,1,2,-0.3317571045319895,-0.001409749456750653
2023-12-07,16560.621371738544,0,8280.310685869272,-8280.310685869272,0.0,16560.621371738544,1,2,-0.33076281823279186,-0.00015515406257771147
2023-12-08,16186.13310196404,0,8093.06655098202,-8093.06655098202,0.0,16186.13310196404,1,2,-0.323925738091003,-0.022613177450792055
2023-12-09,16378.76673750601,0,8189.383368753005,-8189.383368753005,0.0,16378.76673750601,1,2,-0.30992224547368674,0.01190115232146427
2023-12-10,16363.75408931491,0,8181.877044657455,-8181.877044657455,0.0,16363.75408931491,1,2,-0.3123492600147881,-0.0009165920994967935
2023-12-11,16213.485616879192,0,8106.742808439596,-8106.742808439596,0.0,16213.485616879192,1,2,-0.27428628707046937,-0.009183007249775277
2023-12-12,16137.597553601472,0,8068.798776800736,-8068.798776800736,0.0,16137.597553601472,1,2,-0.272941022407284,-0.004680552046052111
2023-12-13,16106.091530069367,0,8053.045765034683,-8053.045765034683,0.0,16106.091530069367,1,2,-0.26835781327506597,-0.0019523366738734005
2023-12-14,16263.939054761313,0,8131.9695273806565,-8131.9695273806565,0.0,16263.939054761313,1,2,-0.26924698868822794,0.009800486008492593
2023-12-15,16262.077123170217,0,8131.038561585108,-8131.038561585108,0.0,16262.077123170217,1,2,-0.2724933283073092,-0.00011448220414667087
2023-12-16,16299.65775240225,0,8149.828876201125,-8149.828876201125,0.0,16299.65775240225,1,2,-0.2729207093770748,0.002310936600988578
2023-12-17,16299.65775240225,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-18,16299.65775240225,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-19,16299.65775240225,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-20,16299.65775240225,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-21,16299.65775240225,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-22,16299.65775240225,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-23,16299.65775240225,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-24,16288.223631706267,0,8144.1118158531335,-8144.1118158531335,0.0,16288.223631706267,1,2,-0.2677879361843079,-0.0007014945264294248
2023-12-25,16076.43679914567,0,8038.218399572835,-8038.218399572835,0.0,16076.43679914567,1,2,-0.2669646864901267,-0.013002451178797614
2023-12-26,16375.445937849798,0,8187.722968924899,-8187.722968924899,0.0,16375.445937849798,1,2,-0.25543549814623395,0.018599217130006007
2023-12-27,16544.683370505296,0,8272.341685252648,-8272.341685252648,0.0,16544.683370505296,1,2,-0.2495931614536726,0.010334828944372543
2023-12-28,16579.90810825882,0,8289.95405412941,-8289.95405412941,0.0,16579.90810825882,1,2,-0.25480665789569834,0.002129066901112253
2023-12-29,16849.674997616166,0,8424.837498808083,-8424.837498808083,0.0,16849.674997616166,1,2,-0.25557463633929417,0.016270710766060903
2023-12-30,16480.0035025368,0,8240.0017512684,-8240.0017512684,0.0,16480.0035025368,1,2,-0.26043781785015063,-0.021939384298608977
2023-12-31,15898.013136327416,0,7949.006568163708,-7949.006568163708,0.0,15898.013136327416,1,2,-0.2579359404765105,-0.03531494190033391
2024-01-01,15802.84139721563,0,7901.420698607815,-7901.420698607815,0.0,15802.84139721563,1,2,-0.2731619790889195,-0.005986392028719312
2024-01-02,15920.869025487516,0,7960.434512743758,-7960.434512743758,0.0,15920.869025487516,1,2,-0.2730566122587121,0.007468759908751732
2024-01-03,15730.321206157134,0,7865.160603078567,-7865.160603078567,0.0,15730.321206157134,1,2,-0.2703495831077221,-0.011968430807723918
2024-01-04,16084.981576009037,0,8042.490788004518,-8042.490788004518,0.0,16084.981576009037,1,2,-0.2726190154490239,0.02254628911920009
2024-01-05,16604.608202908716,0,8302.304101454358,-8302.304101454358,0.0,16604.608202908716,1,2,-0.27516084085253134,0.032305080639614125
2024-01-06,16563.356982859666,0,8281.678491429833,-8281.678491429833,0.0,16563.356982859666,1,2,-0.2810729133909951,-0.002484323601313454
2024-01-07,16415.777558404574,0,8207.888779202287,-8207.888779202287,0.0,16415.777558404574,1,2,-0.28398359775321186,-0.008909994791986509
2024-01-08,16637.955548571445,0,8318.977774285722,-8318.977774285722,0.0,16637.955548571445,1,2,-0.27278129303245086,0.013534417689104128
2024-01-09,16313.025835082535,0,8156.512917541268,-8156.512917541268,0.0,16313.025835082535,1,2,-0.2781657444293483,-0.019529425507859854
2024-01-10,16275.904955759403,0,8137.952477879701,-8137.952477879701,0.0,16275.904955759403,1,2,-0.28225206070618597,-0.0022755361082860137
2024-01-11,16440.520262729202,0,8220.260131364601,-8220.260131364601,0.0,16440.520262729202,1,2,-0.28169107357671375,0.010114049413366022
2024-01-12,16547.2361173773,0,8273.61805868865,-8273.61805868865,0.0,16547.2361173773,1,2,-0.26525639016890773,0.006491026618544504
2024-01-13,16764.364181552475,0,8382.182090776238,-8382.182090776238,0.0,16764.364181552475,1,2,-0.26702197637219216,0.013121711845711648
2024-01-14,16744.258974175777,0,8372.129487087888,-8372.129487087888,0.0,16744.258974175777,1,2,-0.4031729685346248,-0.001199282427831183
2024-01-15,16612.00679140841,0,8306.003395704205,-8306.003395704205,0.0,16612.00679140841,1,2,-0.40342904741973723,-0.007898359848072967
2024-01-16,16631.974503665468,0,8315.987251832734,-8315.987251832734,0.0,16631.974503665468,1,2,-0.40795008991118853,0.0012020048214393952
2024-01-17,16737.372359920835,0,8368.686179960418,-8368.686179960418,0.0,16737.372359920835,1,2,-0.4135683396130158,0.006337062158924045
2024-01-18,16425.65492808285,0,8212.827464041426,-8212.827464041426,0.0,16425.65492808285,1,2,-0.4418104486552346,-0.018624036386047038
2024-01-19,16273.415121935572,0,8136.707560967786,-8136.707560967786,0.0,16273.415121935572,1,2,-0.4445134640815992,-0.00926841619489982
2024-01-20,16219.577170561084,0,8109.788585280542,-8109.788585280542,0.0,16219.577170561084,1,2,-0.4439362651472345,-0.003308337615127721
2024-01-21,16134.881063383884,0,8067.440531691942,-8067.440531691942,0.0,16134.881063383884,1,2,-0.5258408308690177,-0.005221844335802195
2024-01-22,16175.291762650098,0,8087.645881325049,-8087.645881325049,0.0,16175.291762650098,1,2,-0.5676470108771129,0.002504555137869735
2024-01-23,16140.309046583714,0,8070.154523291857,-8070.154523291857,0.0,16140.309046583714,1,2,-0.573168491089531,-0.002162725506266394
2024-01-24,16032.920781120592,0,8016.460390560296,-8016.460390560296,0.0,16032.920781120592,1,2,-0.610694428929361,-0.006653420647224295
2024-01-25,15923.096988494206,0,7961.548494247103,-7961.548494247103,0.0,15923.096988494206,1,2,-0.6176651393371018,-0.006849893049787226
2024-01-26,15978.41057750934,0,7989.20528875467,-7989.20528875467,0.0,15978.41057750934,1,2,-0.6018016071716699,0.003473795898819354
2024-01-27,15895.48591767632,0,7947.74295883816,-7947.74295883816,0.0,15895.48591767632,1,2,-0.5991932803534193,-0.005189794030561523
2024-01-28,15761.070182476957,0,7880.535091238478,-7880.535091238478,0.0,15761.070182476957,1,2,-0.5977685306855628,-0.008456220583347385
2024-01-29,15699.636832735965,0,7849.8184163679825,-7849.8184163679825,0.0,15699.636832735965,1,2,-0.5923999739854977,-0.003897790507226606
2024-01-30,15585.414434969587,0,7792.707217484794,-7792.707217484794,0.0,15585.414434969587,1,2,-0.583428587979882,-0.007275480253671085
2024-01-31,15837.899996355813,0,7918.949998177906,-7918.949998177906,0.0,15837.899996355813,1,2,-0.589556966853376,0.016200118542867514
2024-02-01,15637.858340231325,0,7818.929170115663,-7818.929170115663,0.0,15637.858340231325,1,2,-0.5890399280610815,-0.012630566941988275
2024-02-02,15577.459049909596,0,7788.729524954798,-7788.729524954798,0.0,15577.459049909596,1,2,-0.5885108888956504,-0.0038623761008462765
2024-02-03,15552.91210409987,0,7776.456052049935,-7776.456052049935,0.0,15552.91210409987,1,2,-0.5903164332271587,-0.001575799090922203
2024-02-04,15512.050284505567,0,7756.025142252784,-7756.025142252784,0.0,15512.050284505567,1,2,-0.5899897137849999,-0.002627277729135513
2024-02-05,15345.09431098063,0,7672.547155490315,-7672.547155490315,0.0,15345.09431098063,1,2,-0.6487312175265483,-0.010762985579778728
2024-02-06,15181.80254994999,0,7590.901274974995,-7590.901274974995,0.0,15181.80254994999,1,2,-0.6500497357754641,-0.010641300582544533
2024-02-07,15088.428821456302,0,7544.214410728151,-7544.214410728151,0.0,15088.428821456302,1,2,-0.6482575911779414,-0.006150371682577038
2024-02-08,14850.173035807888,0,7425.086517903944,-7425.086517903944,0.0,14850.173035807888,1,2,-0.6379077684673774,-0.01579062926085495
2024-02-09,14811.363503115048,0,7405.681751557524,-7405.681751557524,0.0,14811.363503115048,1,2,-0.635836057805849,-0.0026134060929295932
2024-02-10,14932.594553612482,0,7466.297276806241,-7466.297276806241,0.0,14932.594553612482,1,2,-0.6336950081315214,0.008185002715782153
2024-02-11,14762.41103046607,0,7381.205515233035,-7381.205515233035,0.0,14762.41103046607,1,2,-0.35060393966173026,-0.011396781887796026
2024-02-12,14041.359597632783,0,7020.679798816392,-7020.679798816392,0.0,14041.359597632783,1,2,-0.3632462914056724,-0.048843744517424015
2024-02-13,13976.245813646497,0,6988.122906823249,-6988.122906823249,0.0,13976.245813646497,1,2,-0.36528659963606513,-0.004637284839372868
2024-02-14,14081.289200537987,0,7040.644600268994,-7040.644600268994,0.0,14081.289200537987,1,2,-0.35980265698424596,0.007515851416188157
2024-02-15,13997.448223179037,0,6998.7241115895185,-6998.7241115895185,0.0,13997.448223179037,1,2,-0.363057194487143,-0.00595406969950929
2024-02-16,13508.771060121493,0,6754.3855300607465,-6754.3855300607465,0.0,13508.771060121493,1,2,-0.3639739160925138,-0.03491187502650095
2024-02-17,12976.261345499612,0,6488.130672749806,-6488.130672749806,0.0,12976.261345499612,1,2,-0.3574916956650446,-0.03941955284103338
2024-02-18,12928.524918851157,0,6464.2624594255785,-6464.2624594255785,0.0,12928.524918851157,1,2,-0.36222163341588226,-0.003678750402558051
2024-02-19,13031.106573643783,0,6515.553286821892,-6515.553286821892,0.0,13031.106573643783,1,2,-0.38604095739931327,0.007934521179833176
2024-02-20,12590.523023365406,0,6295.261511682703,-6295.261511682703,0.0,12590.523023365406,1,2,-0.3776524918727036,-0.03381014097217849
2024-02-21,12924.973100113195,0,6462.4865500565975,-6462.4865500565975,0.0,12924.973100113195,1,2,-0.38043157339669753,0.026563636484927544
2024-02-22,13162.747351740763,0,6581.373675870382,-6581.373675870382,0.0,13162.747351740763,1,2,-0.38990830241558144,0.018396498761416025
2024-02-23,13097.713881269137,0,6548.856940634569,-6548.856940634569,0.0,13097.713881269137,1,2,-0.3987025459763304,-0.0049407216239720775
2024-02-24,12771.621615019187,0,6385.810807509593,-6385.810807509593,0.0,12771.621615019187,1,2,-0.4055663505374305,-0.02489688423536951
2024-02-25,12626.102934527971,0,6313.051467263986,-6313.051467263986,0.0,12626.102934527971,1,2,-0.39789148236533256,-0.011393907905953626
2024-02-26,12655.72148179775,0,6327.860740898875,-6327.860740898875,0.0,12655.72148179775,1,2,-0.37960300465114055,0.002345818612707662
2024-02-27,12301.024473832274,0,6150.512236916137,-6150.512236916137,0.0,12301.024473832274,1,2,-0.35883227668129186,-0.0280266129809843
2024-02-28,12538.308347799137,0,6269.154173899568,-6269.154173899568,0.0,12538.308347799137,1,2,-0.3466800521974638,0.019289765211965237
2024-02-29,11971.095317681253,0,5985.547658840626,-5985.547658840626,0.0,11971.095317681253,1,2,-0.35163754814946263,-0.04523840173522675
2024-03-01,12411.47802638086,0,6205.73901319043,-6205.73901319043,0.0,12411.47802638086,1,2,-0.352165069499246,0.036787169178175816
2024-03-02,12326.938944733849,0,6163.4694723669245,-6163.4694723669245,0.0,12326.938944733849,1,2,-0.35530978816097286,-0.006811362955106759
2024-03-03,11914.95319385856,0,5957.47659692928,-5957.47659692928,0.0,11914.95319385856,1,2,-0.5952003129313976,-0.03342157795397305
2024-03-04,11682.1955437256,0,5841.0977718628,-5841.0977718628,0.0,11682.1955437256,1,2,-0.607714100968706,-0.019534919386249294
2024-03-05,12191.063877739143,0,6095.531938869572,-6095.531938869572,0.0,12191.063877739143,1,2,-0.5380043292338387,0.04355930630581262
2024-03-06,12426.929663600618,0,6213.464831800309,-6213.464831800309,0.0,12426.929663600618,1,2,-0.5028378662752987,0.019347432531476194
2024-03-07,11957.013585630286,0,5978.506792815143,-5978.506792815143,0.0,11957.013585630286,1,2,-0.5006194169954714,-0.03781433473038409
