date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-10-20,11541.687405239458,1,0,1,0.0,-5770.843702619729,-5770.843702619729,5770.843702619729,0.021638873652118473
2024-10-21,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-19,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-20,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-21,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-22,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-23,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-25,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-26,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-27,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-28,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-29,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-30,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-01,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-02,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-03,11541.687405239458,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-04,11761.75377106877,1,0,1,0.0,-5880.876885534385,-5880.876885534385,5880.876885534385,0.019067087688530826
2024-12-05,11151.03199548628,2,0,2,0.0,-8363.273996614711,-8363.273996614711,8363.273996614711,-0.05192438028117252
2024-12-06,11008.299502601154,2,0,2,0.0,-8256.224626950865,-8256.224626950865,8256.224626950865,-0.012799935731769185
2024-12-07,11199.153947867795,2,0,2,0.0,-8399.365460900846,-8399.365460900846,8399.365460900846,0.017337323100769853
2024-12-08,13257.437500805156,3,0,3,0.0,-13257.437500805156,-13257.437500805156,13257.437500805156,0.1837892007305817
2024-12-09,13326.352609169815,7,0,7,0.0,-10827.661494950475,-10827.661494950475,10827.661494950475,0.005198222383509199
2024-12-10,12823.074035914655,6,0,6,0.0,-7212.979145201994,-7212.979145201994,7212.979145201994,-0.0377656653710976
2024-12-11,12676.408787135057,7,0,7,0.0,-8035.937713273116,-8035.937713273116,8035.937713273116,-0.01143760445964992
2024-12-12,12638.269151061679,7,0,7,0.0,-8011.759908262314,-8011.759908262314,8011.759908262314,-0.0030087098573283733
2024-12-13,12857.822596223374,6,0,6,0.0,-4936.485461050045,-4936.485461050045,4936.485461050045,0.017372113422924773
2024-12-14,12779.417148965167,2,0,2,0.0,-1977.7669397207997,-1977.7669397207997,1977.7669397207997,-0.006097879067116341
2024-12-15,12865.80787616496,2,0,2,0.0,-1991.1369332160057,-1991.1369332160057,1991.1369332160057,0.006760146115645682
2024-12-16,13127.408344682239,3,0,3,0.0,-7657.654867731307,-7657.654867731307,7657.654867731307,0.02033299976458669
2024-12-17,14829.055849919378,4,0,4,0.0,-16064.810504079325,-16064.810504079325,16064.810504079325,0.129625548360919
2024-12-18,17229.591695475792,5,0,5,0.0,-22972.788927301055,-22972.788927301055,22972.788927301055,0.16188055867153972
2024-12-19,15728.355032609132,4,0,4,0.0,-19660.443790761416,-19660.443790761416,19660.443790761416,-0.08713129651591578
2024-12-20,16064.661707567593,4,0,4,0.0,-20080.82713445949,-20080.82713445949,20080.82713445949,0.02138218995319008
2024-12-21,16198.85728818858,2,0,2,0.0,-12149.142966141435,-12149.142966141435,12149.142966141435,0.008353464459059934
2024-12-22,16182.504222844063,1,0,1,0.0,-4045.626055711016,-4045.626055711016,4045.626055711016,-0.001009519687320104
2024-12-23,16428.383127556524,1,1,0,8214.191563778262,0.0,8214.191563778262,8214.191563778262,0.01519411960760464
2024-12-24,16282.029474246985,1,1,0,8141.0147371234925,0.0,8141.0147371234925,8141.0147371234925,-0.008908585353360143
2024-12-25,15655.786159234109,1,1,0,7827.893079617054,0.0,7827.893079617054,7827.893079617054,-0.03846223936662163
2024-12-26,16069.658727736412,1,1,0,8034.829363868206,0.0,8034.829363868206,8034.829363868206,0.026435757635728363
2024-12-27,16223.653988854485,1,1,0,8111.826994427242,0.0,8111.826994427242,8111.826994427242,0.009582982671080265
2024-12-28,16223.653988854485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-29,16223.653988854485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,16223.653988854485,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,16223.653988854485,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,16466.932184518293,5,5,0,8233.466092259147,0.0,8233.466092259147,8233.466092259147,0.014995277625554637
2025-01-02,17163.554007757113,6,6,0,10012.07317119165,0.0,10012.07317119165,10012.07317119165,0.04230428688433929
2025-01-03,17178.90170511126,6,6,0,10021.025994648237,0.0,10021.025994648237,10021.025994648237,0.0008942027593592528
2025-01-04,17058.52894700282,6,6,0,9950.808552418312,0.0,9950.808552418312,9950.808552418312,-0.007007011284814957
2025-01-05,17226.434853415496,6,6,0,10048.753664492373,0.0,10048.753664492373,10048.753664492373,0.00984293000494496
2025-01-06,17034.978458628026,1,1,0,1419.5815382190021,0.0,1419.5815382190021,1419.5815382190021,-0.011114104364404187
2025-01-07,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-03,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-04,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-05,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-06,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-07,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-08,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-09,17034.978458628026,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-10,16930.693888431895,1,1,0,8465.346944215948,0.0,8465.346944215948,8465.346944215948,-0.006121790552855777
2025-02-11,17367.05615739775,1,1,0,8683.528078698875,0.0,8683.528078698875,8683.528078698875,0.025773442709516203
2025-02-12,16968.625075361953,5,5,0,15271.76256782576,0.0,15271.76256782576,15271.76256782576,-0.022941774266450943
2025-02-13,17333.785606199825,5,5,0,15600.407045579843,0.0,15600.407045579843,15600.407045579843,0.021519747723584004
2025-02-14,16859.496695879825,5,5,0,15173.547026291842,0.0,15173.547026291842,15173.547026291842,-0.02736210779890802
2025-02-15,16727.31503169144,4,4,0,6690.926012676577,0.0,6690.926012676577,6690.926012676577,-0.00784019040264039
2025-02-16,16487.19388643403,7,7,0,11541.035720503822,0.0,11541.035720503822,11541.035720503822,-0.014355032161615822
2025-02-17,15846.508057444806,4,4,0,7395.037093474243,0.0,7395.037093474243,7395.037093474243,-0.03885960421175083
2025-02-18,15810.513668937761,4,4,0,7378.2397121709555,0.0,7378.2397121709555,7378.2397121709555,-0.0022714397630418937
2025-02-19,16245.293324625958,5,5,0,11642.460215981937,0.0,11642.460215981937,11642.460215981937,0.027499401018348246
2025-02-20,15855.641824928147,5,5,0,11363.20997453184,0.0,11363.20997453184,11363.20997453184,-0.023985501025527545
2025-02-21,16024.83874179704,2,2,0,6677.016142415433,0.0,6677.016142415433,6677.016142415433,0.010671085960259452
2025-02-22,15676.546287435869,3,3,0,9144.652001004255,0.0,9144.652001004255,9144.652001004255,-0.021734537237665497
2025-02-23,13899.643864853753,4,4,0,11583.036554044793,0.0,11583.036554044793,11583.036554044793,-0.11334782483347328
2025-02-24,13853.969070248902,3,3,0,8081.481957645192,0.0,8081.481957645192,8081.481957645192,-0.0032860406388067753
2025-02-25,13622.566212883003,3,3,0,7946.4969575150835,0.0,7946.4969575150835,7946.4969575150835,-0.016703000865133433
2025-02-26,13698.695356716065,3,3,0,7990.905624751037,0.0,7990.905624751037,7990.905624751037,0.005588458345026526
2025-02-27,13689.451966923312,1,1,0,3422.362991730828,0.0,3422.362991730828,3422.362991730828,-0.0006747642422912925
2025-02-28,13055.77283919887,1,1,0,6527.886419599435,0.0,6527.886419599435,6527.886419599435,-0.0462895906465467
2025-03-01,14215.958998669072,1,1,0,7107.979499334536,0.0,7107.979499334536,7107.979499334536,0.08886384389186364
2025-03-02,11974.688734846075,3,3,0,9978.907279038394,0.0,9978.907279038394,9978.907279038394,-0.15765874564162918
2025-03-03,11766.488322143827,3,3,0,9805.406935119854,0.0,9805.406935119854,9805.406935119854,-0.01738670768922701
2025-03-04,12168.361616698581,3,3,0,10140.301347248816,0.0,10140.301347248816,10140.301347248816,0.03415405544562122
2025-03-05,12285.49631453618,2,2,0,4095.1654381787266,0.0,4095.1654381787266,4095.1654381787266,0.009626168380536537
2025-03-06,12084.90151767269,2,2,0,4028.3005058908966,0.0,4028.3005058908966,4028.3005058908966,-0.016327773150372926
2025-03-07,12084.90151767269,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-08,12084.90151767269,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-09,12084.90151767269,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-10,12084.90151767269,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-11,12084.90151767269,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-12,12084.90151767269,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-13,12084.90151767269,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-14,12084.90151767269,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-15,11304.926318274085,1,1,0,5652.463159137043,0.0,5652.463159137043,5652.463159137043,-0.06454129545515841
2025-03-16,11439.798504542157,1,1,0,5719.899252271079,0.0,5719.899252271079,5719.899252271079,0.011930390563453352
2025-03-17,11172.331367922103,2,2,0,11172.331367922103,0.0,11172.331367922103,11172.331367922103,-0.02338040626448601
2025-03-18,12153.62666381725,2,2,0,12153.62666381725,0.0,12153.62666381725,12153.62666381725,0.08783263435173727
2025-03-19,11639.35969679928,7,7,0,17459.03954519892,0.0,17459.03954519892,17459.03954519892,-0.042313869040341845
2025-03-20,11267.242159389396,6,6,0,11267.242159389396,0.0,11267.242159389396,11267.242159389396,-0.03197061926973632
2025-03-21,11223.444054683925,6,6,0,11223.444054683925,0.0,11223.444054683925,11223.444054683925,-0.0038872071875167835
2025-03-22,11453.33584595892,5,5,0,5726.66792297946,0.0,5726.66792297946,5726.66792297946,0.020483177013659537
2025-03-23,11844.912397598235,5,5,0,5922.456198799117,0.0,5922.456198799117,5922.456198799117,0.034188864877953806
2025-03-24,11901.893514957454,1,1,0,1487.7366893696817,0.0,1487.7366893696817,1487.7366893696817,0.0048105984617305975
2025-03-25,11920.856697477331,3,3,0,5463.725986343777,0.0,5463.725986343777,5463.725986343777,0.0015932912268157295
2025-03-26,11943.005195971364,3,3,0,5473.877381486875,0.0,5473.877381486875,5473.877381486875,0.0018579619784138135
2025-03-27,11452.1171298288,3,3,0,5248.8870178382,0.0,5248.8870178382,5248.8870178382,-0.041102558199350825
2025-03-28,11059.395383404435,3,3,0,5068.889550727033,0.0,5068.889550727033,5068.889550727033,-0.03429250172454679
2025-03-29,11050.63405814757,2,2,0,3683.54468604919,0.0,3683.54468604919,3683.54468604919,-0.0007922065314720506
2025-03-30,11050.63405814757,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,11050.63405814757,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,11050.63405814757,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,11050.63405814757,1,0,1,0.0,-5525.317029073785,-5525.317029073785,5525.317029073785,0.0
2025-04-03,11178.325638751186,1,0,1,0.0,-5589.162819375593,-5589.162819375593,5589.162819375593,0.011555136106373043
2025-04-04,11334.928807117169,1,0,1,0.0,-5667.464403558584,-5667.464403558584,5667.464403558584,0.014009537154929141
2025-04-05,11976.967344405306,1,0,1,0.0,-5988.483672202653,-5988.483672202653,5988.483672202653,0.05664248520775916
2025-04-06,11690.724868901136,1,0,1,0.0,-5845.362434450568,-5845.362434450568,5845.362434450568,-0.023899411868888554
2025-04-07,11690.724868901136,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,11398.587550275357,1,0,1,0.0,-5699.2937751376785,-5699.2937751376785,5699.2937751376785,-0.024988811378403253
2025-04-09,12130.535848041087,1,0,1,0.0,-6065.267924020543,-6065.267924020543,6065.267924020543,0.06421394708224604
2025-04-10,12129.555761115787,1,0,1,0.0,-6064.777880557894,-6064.777880557894,6064.777880557894,-8.079502320235132e-05
2025-04-11,11353.373289907191,1,0,1,0.0,-5676.6866449535955,-5676.6866449535955,5676.6866449535955,-0.0639910056472831
2025-04-12,11770.67392870933,3,2,1,5885.336964354665,-5885.336964354665,0.0,11770.67392870933,0.03675565209972498
2025-04-13,11622.616583241463,2,2,0,5811.308291620731,0.0,5811.308291620731,5811.308291620731,-0.012578493497024557
2025-04-14,11115.204682816513,2,2,0,5557.6023414082565,0.0,5557.6023414082565,5557.6023414082565,-0.04365728635981869
2025-04-15,11090.161064052132,2,2,0,5545.080532026066,0.0,5545.080532026066,5545.080532026066,-0.0022530956000385016
2025-04-16,11217.51767811546,2,2,0,5608.75883905773,0.0,5608.75883905773,5608.75883905773,0.011483747921041898
2025-04-17,11217.51767811546,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-18,11217.51767811546,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-19,11271.6687596521,1,1,0,5635.83437982605,0.0,5635.83437982605,5635.83437982605,0.004827367612915356
2025-04-20,11213.048854259201,1,1,0,5606.524427129601,0.0,5606.524427129601,5606.524427129601,-0.005200641239807791
2025-04-21,12041.23936680894,2,2,0,9030.929525106705,0.0,9030.929525106705,9030.929525106705,0.07385952949229835
2025-04-22,12697.72496452579,3,3,0,12697.72496452579,0.0,12697.72496452579,12697.72496452579,0.054519769744501456
2025-04-23,12653.912030662821,3,3,0,12653.912030662821,0.0,12653.912030662821,12653.912030662821,-0.0034504554150740496
2025-04-24,12689.028197954443,2,2,0,6344.514098977222,0.0,6344.514098977222,6344.514098977222,0.0027751233931869734
2025-04-25,12785.014516971045,2,2,0,6392.5072584855225,0.0,6392.5072584855225,6392.5072584855225,0.007564513020159813
2025-04-26,12728.876896008265,1,1,0,3182.2192240020663,0.0,3182.2192240020663,3182.2192240020663,-0.00439089223467537
2025-04-27,12728.876896008265,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-28,12728.876896008265,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-29,12728.876896008265,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-30,12728.876896008265,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-01,12728.876896008265,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-02,12728.876896008265,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-03,12969.663048233842,1,0,1,0.0,-6484.831524116921,-6484.831524116921,6484.831524116921,0.018916527686828832
2025-05-04,12888.551560302498,2,0,2,0.0,-9666.413670226873,-9666.413670226873,9666.413670226873,-0.006253939491696392
2025-05-05,12918.016122551222,2,0,2,0.0,-9688.512091913417,-9688.512091913417,9688.512091913417,0.002286103454749444
2025-05-06,12901.107685861141,2,0,2,0.0,-9675.830764395856,-9675.830764395856,9675.830764395856,-0.001308903513486337
2025-05-07,11521.237823954909,2,0,2,0.0,-8640.928367966182,-8640.928367966182,8640.928367966182,-0.1069574718315458
2025-05-08,11274.547077473811,1,0,1,0.0,-2818.636769368453,-2818.636769368453,2818.636769368453,-0.02141182659802221
2025-05-09,11274.547077473811,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-10,11274.547077473811,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-11,11274.547077473811,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-12,11274.547077473811,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-13,11274.547077473811,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-14,11274.547077473811,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-15,11274.547077473811,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-16,11492.161162866278,2,0,2,0.0,-5746.080581433139,-5746.080581433139,5746.080581433139,0.01930135941578115
2025-05-17,10593.682163522915,4,0,4,0.0,-7945.261622642187,-7945.261622642187,7945.261622642187,-0.07818190039368289
2025-05-18,10999.38866123873,4,0,4,0.0,-8249.541495929048,-8249.541495929048,8249.541495929048,0.038297023778264716
2025-05-19,10821.86082397912,5,0,5,0.0,-13527.3260299739,-13527.3260299739,13527.3260299739,-0.016139791285420313
2025-05-20,10403.416442958282,5,0,5,0.0,-13004.270553697852,-13004.270553697852,13004.270553697852,-0.038666583116061415
2025-05-21,10036.737902923736,3,0,3,0.0,-7527.553427192803,-7527.553427192803,7527.553427192803,-0.03524597347852376
2025-05-22,10314.180014489035,1,0,1,0.0,-5157.090007244517,-5157.090007244517,5157.090007244517,0.027642657828544026
2025-05-23,10270.933723265436,1,0,1,0.0,-5135.466861632718,-5135.466861632718,5135.466861632718,-0.004192896688136938
2025-05-24,10316.758513616971,1,0,1,0.0,-5158.3792568084855,-5158.3792568084855,5158.3792568084855,0.004461599265092486
2025-05-25,9918.51903266292,1,0,1,0.0,-4959.25951633146,-4959.25951633146,4959.25951633146,-0.03860122153953871
2025-05-26,9902.64640087394,1,0,1,0.0,-4951.32320043697,-4951.32320043697,4951.32320043697,-0.0016003025992801234
2025-05-27,10107.872594577493,1,0,1,0.0,-5053.936297288747,-5053.936297288747,5053.936297288747,0.020724378655532005
2025-05-28,10246.400275661385,1,0,1,0.0,-5123.200137830692,-5123.200137830692,5123.200137830692,0.013704929478256966
2025-05-29,10246.400275661385,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,10256.675647210168,3,0,3,0.0,-5128.337823605084,-5128.337823605084,5128.337823605084,0.0010028274586530994
2025-05-31,10128.29930820987,4,0,4,0.0,-10128.29930820987,-10128.29930820987,10128.29930820987,-0.012516369183929177
2025-06-01,10019.325636246653,4,0,4,0.0,-10019.325636246653,-10019.325636246653,10019.325636246653,-0.0107593257907459
2025-06-02,9586.985958784593,4,0,4,0.0,-9586.985958784593,-9586.985958784593,9586.985958784593,-0.04315057651165621
2025-06-03,9942.42160646628,4,0,4,0.0,-9942.42160646628,-9942.42160646628,9942.42160646628,0.037074806327008325
2025-06-04,10009.909633301135,1,0,1,0.0,-5004.954816650567,-5004.954816650567,5004.954816650567,0.006787886242016095
2025-06-05,10009.909633301135,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,10009.909633301135,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,9957.89291661812,3,3,0,4978.94645830906,0.0,4978.94645830906,4978.94645830906,-0.0051965221054508515
2025-06-08,10367.479334831329,3,3,0,5183.739667415664,0.0,5183.739667415664,5183.739667415664,0.041131835986072396
2025-06-09,10844.73199106694,9,9,0,9037.276659222449,0.0,9037.276659222449,9037.276659222449,0.0460336250328659
2025-06-10,10142.650574720812,11,11,0,9466.473869739424,0.0,9466.473869739424,9466.473869739424,-0.06473939761023584
2025-06-11,9271.467890599992,11,11,0,8653.37003122666,0.0,8653.37003122666,8653.37003122666,-0.08589299983301457
2025-06-12,9177.059331283599,8,8,0,3976.725710222893,0.0,3976.725710222893,3976.725710222893,-0.010182698190877693
2025-06-13,9086.151055967879,8,8,0,3937.3321242527477,0.0,3937.3321242527477,3937.3321242527477,-0.009906035477598274
2025-06-14,9111.709828954545,2,2,0,911.1709828954545,0.0,911.1709828954545,911.1709828954545,0.0028129372744556402
2025-06-15,9111.709828954545,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,8839.554712460198,1,1,0,4419.777356230099,0.0,4419.777356230099,4419.777356230099,-0.02986872075639546
2025-06-17,8903.635544094803,1,1,0,4451.817772047401,0.0,4451.817772047401,4451.817772047401,0.0072493280169732
2025-06-18,8867.661063307793,1,1,0,4433.830531653896,0.0,4433.830531653896,4433.830531653896,-0.0040404260269694126
2025-06-19,8712.072098132552,1,1,0,4356.036049066276,0.0,4356.036049066276,4356.036049066276,-0.017545659905635058
2025-06-20,8447.989060039152,1,1,0,4223.994530019576,0.0,4223.994530019576,4223.994530019576,-0.03031231090821751
2025-06-21,8447.989060039152,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-22,8447.989060039152,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,8572.771287671081,4,4,0,4286.385643835541,0.0,4286.385643835541,4286.385643835541,0.0147706426636105
2025-06-24,8321.003634929773,4,4,0,4160.501817464887,0.0,4160.501817464887,4160.501817464887,-0.029368292270130603
2025-06-25,8189.094115024254,4,4,0,4094.547057512127,0.0,4094.547057512127,4094.547057512127,-0.015852597317923434
2025-06-26,8291.86180226156,4,4,0,4145.93090113078,0.0,4145.93090113078,4145.93090113078,0.012549335224852243
2025-06-27,8591.15402797681,5,5,0,8591.15402797681,0.0,8591.15402797681,8591.15402797681,0.036094695359445206
2025-06-28,8737.61657947061,1,1,0,4368.808289735305,0.0,4368.808289735305,4368.808289735305,0.01704806490686228
2025-06-29,8300.142092501479,6,6,0,7608.463584793022,0.0,7608.463584793022,7608.463584793022,-0.05006794278396187
2025-06-30,7782.07470859791,7,7,0,9079.087160030896,0.0,9079.087160030896,9079.087160030896,-0.06241668854941673
2025-07-01,8326.652982403344,7,7,0,9714.428479470569,0.0,9714.428479470569,9714.428479470569,0.06997854610721799
2025-07-02,8385.21454871888,6,6,0,5590.143032479254,0.0,5590.143032479254,5590.143032479254,0.007033025927619896
2025-07-03,8034.887710533646,8,8,0,7365.3137346558415,0.0,7365.3137346558415,7365.3137346558415,-0.041779114434079556
2025-07-04,8061.042549315813,3,3,0,4030.5212746579064,0.0,4030.5212746579064,4030.5212746579064,0.003255159216211334
2025-07-05,8123.695321238002,2,2,0,2030.9238303095005,0.0,2030.9238303095005,2030.9238303095005,0.007772291429910316
2025-07-06,8094.42084937072,3,3,0,3372.6753539044666,0.0,3372.6753539044666,3372.6753539044666,-0.003603590571737536
2025-07-07,8182.383528011516,3,3,0,3409.326470004798,0.0,3409.326470004798,3409.326470004798,0.01086707502336437
2025-07-08,8283.122114882897,2,2,0,3451.3008812012067,0.0,3451.3008812012067,3451.3008812012067,0.012311643242645998
2025-07-09,8726.057272600483,3,3,0,7998.885833217109,0.0,7998.885833217109,7998.885833217109,0.05347442082517784
2025-07-10,9106.438342438056,4,4,0,10624.178066177732,0.0,10624.178066177732,10624.178066177732,0.0435914019303949
2025-07-11,8758.088985162334,3,3,0,8758.088985162334,0.0,8758.088985162334,8758.088985162334,-0.03825308470517341
2025-07-12,9131.811158443863,3,3,0,9131.811158443863,0.0,9131.811158443863,9131.811158443863,0.04267165747170143
2025-07-13,9253.973993313128,2,2,0,6940.480494984846,0.0,6940.480494984846,6940.480494984846,0.013377722419972038
2025-07-14,9196.636919725417,1,1,0,2299.1592299313543,0.0,2299.1592299313543,2299.1592299313543,-0.006195940644434739
2025-07-15,9196.636919725417,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-16,9196.636919725417,0,0,0,0.0,0.0,0.0,0.0,0.0
