date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2023-10-08,3324.7360347112294,0,1662.3680173556147,-1662.3680173556147,0.0,3324.7360347112294,1,2,1.8218394878209945,2.0661727545683237,,,0.0043929429174418555
2023-10-09,3293.7821971640024,0,1646.8910985820012,-1646.8910985820012,0.0,3293.7821971640024,1,2,1.3369846395180136,2.221325683852739,,,-0.009310163942057303
2023-10-10,3306.5974825207327,0,1653.2987412603663,-1653.2987412603663,0.0,3306.5974825207327,1,2,2.218320612714669,2.203541048963232,,,0.0038907506901229016
2023-10-11,3245.494680142242,0,1622.747340071121,-1622.747340071121,0.0,3245.494680142242,1,2,2.287948384998489,1.9697066120875117,,,-0.01847905670451
2023-10-12,3328.355188444494,0,1664.177594222247,-1664.177594222247,0.0,3328.355188444494,1,2,2.2616924265063436,2.188597288514929,,,0.02553093333020673
2023-10-13,3410.6634562860895,0,1705.3317281430448,-1705.3317281430448,0.0,3410.6634562860895,1,2,2.328636486199253,2.048547529196808,,,0.024729412331759626
2023-10-14,3440.411314943489,0,1720.2056574717444,-1720.2056574717444,0.0,3440.411314943489,1,2,2.4150576212328763,2.0036526197402202,,,0.008722015243858738
2023-10-15,3581.555268815616,0,1790.777634407808,-1790.777634407808,0.0,3581.555268815616,1,2,2.3098688573954593,2.0963992463750984,,,0.041025313821944964
2023-10-16,3570.367929254916,0,1785.183964627458,-1785.183964627458,0.0,3570.367929254916,2,3,1.5786119815032724,2.398272948484737,,,-0.003123598191575483
2023-10-17,3522.2749897633776,0,1761.1374948816888,-1761.1374948816886,2.2737367544323206e-13,3522.2749897633776,2,3,1.9791562627769006,2.2945947582403146,,,-0.013470023382597063
2023-10-18,3521.556176281352,0,1760.778088140676,-1760.7780881406757,2.2737367544323206e-13,3521.5561762813513,2,3,1.98171954640218,2.231827232328891,,,-0.0002040764801484185
2023-10-19,3537.573358982694,0,1768.786679491347,-1768.786679491347,0.0,3537.573358982694,2,3,1.9068658498663715,2.2319897630257475,,,0.0045483252004390184
2023-10-20,3532.331099788644,0,1766.165549894322,-1766.165549894322,0.0,3532.331099788644,2,3,1.9022051607786066,2.143870703550786,,,-0.0014818799957146966
2023-10-21,3517.4880680713395,0,1758.7440340356698,-1758.7440340356695,2.2737367544323206e-13,3517.4880680713395,2,3,1.763048044295529,2.1945343139380484,,,-0.004202049948882958
2023-10-22,3493.617965466879,0,1746.8089827334395,-1746.8089827334395,0.0,3493.617965466879,2,3,1.8250111899885701,2.0216826819287834,,,-0.006786121841075299
2023-10-23,3498.2763083287236,0,1749.1381541643618,-1749.1381541643616,2.2737367544323206e-13,3498.2763083287236,2,3,1.2775882088757058,2.280792166781517,,,0.001333386451492613
2023-10-24,3531.6318124280288,0,1765.8159062140144,-1765.8159062140144,0.0,3531.6318124280288,2,3,1.266152827577926,2.1282609176576686,,,0.009534839778062132
2023-10-25,3554.6171565115073,0,1777.3085782557537,-1777.3085782557534,2.2737367544323206e-13,3554.6171565115073,2,3,1.2032891176010942,2.2557406105970013,,,0.006508420272631987
2023-10-26,3588.3756611808412,0,1794.1878305904206,-1794.1878305904206,0.0,3588.3756611808412,2,3,1.2021141098940293,2.1539769602210805,,,0.009497085954107254
2023-10-27,3519.3830804770905,0,1759.6915402385453,-1759.6915402385453,0.0,3519.3830804770905,2,3,1.2269956927367942,1.9964522516049363,,,-0.019226688401137726
2023-10-28,3527.5094675567047,0,1763.7547337783524,-1763.7547337783521,2.2737367544323206e-13,3527.5094675567043,2,3,1.1480247141272968,1.992984429755887,,,0.0023090373777987505
2023-10-29,3498.103276873995,0,1749.0516384369976,-1749.0516384369973,2.2737367544323206e-13,3498.103276873995,2,3,1.2251570699816812,2.2352503175905287,,,-0.00833624713219483
2023-10-30,3518.1660130929567,0,1759.0830065464784,-1759.0830065464781,2.2737367544323206e-13,3518.1660130929567,2,3,1.2501449867675936,2.1436872112752643,,,0.005735318437164683
2023-10-31,3529.3504464043926,0,1764.6752232021963,-1764.6752232021963,0.0,3529.3504464043926,2,3,1.2241737661734307,2.026457041118157,,,0.003179052173721386
2023-11-01,3449.21485524985,0,1724.607427624925,-1724.6074276249249,2.2737367544323206e-13,3449.21485524985,2,3,1.1351481772786018,1.98796718113079,,,-0.022705478634512555
2023-11-02,3533.836590787907,0,1766.9182953939535,-1766.9182953939535,0.0,3533.836590787907,2,3,1.1496655476534743,1.843692549395598,,,0.024533622603781557
2023-11-03,3570.1013766454876,0,1785.0506883227438,-1785.0506883227438,0.0,3570.1013766454876,2,3,1.241244483024381,1.8963237534795514,,,0.010262156986012405
2023-11-04,3616.4781193396443,0,1808.2390596698222,-1808.239059669822,2.2737367544323206e-13,3616.478119339644,2,3,1.4743858300043682,1.967942487132045,,,0.012990315344415526
2023-11-05,3612.087607517697,0,1806.0438037588485,-1806.0438037588483,2.2737367544323206e-13,3612.0876075176966,2,3,1.417685729439051,1.9444304327778346,,,-0.0012140296932721117
2023-11-06,3620.547548369021,0,1810.2737741845106,-1810.2737741845106,0.0,3620.547548369021,2,3,1.1408969186342062,2.082736426379188,,,0.002342119508318863
2023-11-07,3745.5920254719704,0,1872.7960127359852,-1872.7960127359852,0.0,3745.5920254719704,2,3,1.2415547800612767,1.7803611227795682,,,0.03453744922070667
2023-11-08,3765.6999456031667,0,1882.8499728015834,-1882.8499728015834,0.0,3765.6999456031667,2,3,1.1924621836500227,2.001182388230621,,,0.005368422400104489
2023-11-09,3947.257450935613,0,1973.6287254678066,-1973.6287254678066,0.0,3947.257450935613,2,3,1.2183336993154512,2.098278264285883,,,0.048213481678069714
2023-11-10,4047.0057247528357,0,2023.5028623764179,-2023.5028623764179,0.0,4047.0057247528357,2,3,1.3351005042751127,2.113934897935691,,,0.025270273109137875
2023-11-11,4054.998878270442,0,2027.499439135221,-2027.499439135221,0.0,4054.998878270442,2,3,1.205793119538682,2.043114880917153,,,0.001975078381707629
2023-11-12,3977.6790360310656,0,1988.8395180155328,-1988.8395180155326,2.2737367544323206e-13,3977.679036031065,2,3,1.2611998643096576,2.0883500348810142,,,-0.019067783878735756
2023-11-13,3816.2691553628592,0,1908.1345776814296,-1908.1345776814296,0.0,3816.2691553628592,2,3,0.8289024783408852,2.166470229542341,,,-0.040578910265535506
2023-11-14,3918.231536684525,0,1959.1157683422625,-1959.1157683422625,0.0,3918.231536684525,2,3,1.2382940988090643,2.08625741844281,,,0.02671781710637
2023-11-15,3819.900911215024,0,1909.950455607512,-1909.9504556075117,2.2737367544323206e-13,3819.9009112150234,2,3,1.4670486493763333,1.9876868826163239,,,-0.025095664855146693
2023-11-16,3599.202538460478,0,1799.601269230239,-1799.6012692302388,2.2737367544323206e-13,3599.2025384604776,2,3,1.5424589196579856,1.9445572385262597,,,-0.05777594180691625
2023-11-17,3788.532545020469,0,1894.2662725102346,-1894.2662725102346,0.0,3788.532545020469,2,3,1.7843317782315649,2.046307005080776,,,0.05260332102371068
2023-11-18,3796.931449217311,0,1898.4657246086556,-1898.4657246086556,0.0,3796.931449217311,2,3,1.8340321709334955,1.8361870379751462,,,0.0022169280841684014
2023-11-19,3756.483943979319,0,1878.2419719896595,-1878.2419719896593,2.2737367544323206e-13,3756.4839439793186,2,3,1.840124465581211,2.3183037074155526,,,-0.010652682509274647
2023-11-20,3817.8172315888796,0,1908.9086157944398,-1908.9086157944398,0.0,3817.8172315888796,2,3,1.435745349276315,2.3547642371317967,,,0.01632731259449738
2023-11-21,3810.0509164211303,0,1905.0254582105651,-1905.0254582105651,0.0,3810.0509164211303,2,3,1.7759074923675555,2.390974212082561,,,-0.0020342291672555968
2023-11-22,3889.563814469135,0,1944.7819072345676,-1944.7819072345674,2.2737367544323206e-13,3889.5638144691347,2,3,1.847484984141975,2.1241945988965716,,,0.020869248152382447
2023-11-23,3809.789430856192,0,1904.894715428096,-1904.8947154280959,2.2737367544323206e-13,3809.7894308561918,2,3,1.9595648658458429,2.4089525825478995,,,-0.02050985339697553
2023-11-24,3818.9924948467988,0,1909.4962474233994,-1909.4962474233994,0.0,3818.9924948467988,2,3,1.9471991684177357,2.4944905481694692,,,0.002415635865874677
2023-11-25,3800.3004569535105,0,1900.1502284767553,-1900.1502284767553,0.0,3800.3004569535105,2,3,1.9661724776974485,2.5052481835371467,,,-0.004894494534490534
2023-11-26,3797.2276266179706,0,1898.6138133089853,-1898.613813308985,2.2737367544323206e-13,3797.2276266179706,2,3,1.9534827619233897,2.523472581799347,,,-0.0008085756298340518
2023-11-27,3817.288087105982,0,1908.644043552991,-1908.6440435529908,2.2737367544323206e-13,3817.2880871059815,2,3,1.6405029623611196,2.5891138203027104,,,0.005282922821742586
2023-11-28,3805.7829994201143,0,1902.8914997100571,-1902.8914997100571,0.0,3805.7829994201143,2,3,1.641795802884829,2.5745259006051064,,,-0.003013942731943553
2023-11-29,3760.2512673767737,0,1880.1256336883869,-1880.1256336883869,0.0,3760.2512673767737,2,3,1.6602584875117423,2.597417154754673,,,-0.01196382769334936
2023-11-30,3877.144364904597,0,1938.5721824522984,-1938.5721824522982,2.2737367544323206e-13,3877.144364904597,2,3,1.651031303897598,2.5789053643563262,,,0.03108651236739557
2023-12-01,3846.7423605699914,0,1923.3711802849957,-1923.3711802849957,0.0,3846.7423605699914,2,3,1.6480224868057407,2.550538958015698,,,-0.007841339262422253
2023-12-02,3855.8698641015694,0,1927.9349320507847,-1927.9349320507847,0.0,3855.8698641015694,2,3,1.628040964088572,2.5248714584781253,,,0.0023727878490478194
2023-12-03,3880.8583470143585,0,1940.4291735071793,-1940.429173507179,2.2737367544323206e-13,3880.8583470143585,2,3,1.6765193079310576,2.4667943106047225,,,0.006480634407668662
2023-12-04,3850.455723467799,0,1925.2278617338995,-1925.2278617338993,2.2737367544323206e-13,3850.4557234677986,2,3,1.606277370224455,2.571959177576978,,,-0.007833994654803389
2023-12-05,3809.329908508483,0,1904.6649542542416,-1904.6649542542416,0.0,3809.329908508483,2,3,1.7565320934149304,2.5966091310354944,,,-0.010680765580204366
2023-12-06,3843.8554560813254,0,1921.9277280406627,-1921.9277280406625,2.2737367544323206e-13,3843.8554560813254,2,3,1.7897181038320935,2.547755436168021,,,0.00906341755691109
2023-12-07,3861.1289355094686,0,1930.5644677547343,-1930.564467754734,2.2737367544323206e-13,3861.1289355094686,2,3,1.7795918170835336,2.4268494074053955,,,0.004493790056755431
2023-12-08,4094.0660691088574,0,2047.0330345544287,-2047.0330345544285,2.2737367544323206e-13,4094.066069108857,2,3,1.778249015784465,2.6117384291147583,,,0.06032876329436876
2023-12-09,3999.841777786572,0,1999.920888893286,-1999.920888893286,0.0,3999.841777786572,2,3,1.7717699550250283,2.3981753269296333,,,-0.023014843857367184
2023-12-10,4149.703737902026,0,2074.851868951013,-2074.851868951013,0.0,4149.703737902026,2,3,1.5853665937015868,2.6181885991301708,,,0.03746697205567573
2023-12-11,4183.538925566797,0,2091.7694627833985,-2091.769462783398,4.547473508864641e-13,4183.538925566796,2,3,1.2861760623001959,2.715055364961328,,,0.00815363934435398
2023-12-12,4134.474016061547,0,2067.2370080307737,-2067.2370080307737,0.0,4134.474016061547,2,3,1.4640346224770249,2.609137546151947,,,-0.011728087243410124
2023-12-13,4183.413684826524,0,2091.706842413262,-2091.706842413262,0.0,4183.413684826524,2,3,1.556058621278857,2.6865220381871335,,,0.011836975773667158
2023-12-14,4197.378173032971,0,2098.6890865164855,-2098.6890865164855,0.0,4197.378173032971,2,3,1.6150953182967926,2.738046133530938,,,0.0033380605549713227
2023-12-15,4237.713953411161,0,2118.8569767055806,-2118.8569767055806,0.0,4237.713953411161,2,3,1.6055253150709359,2.612786793245814,,,0.009609756070429132
2023-12-16,4228.23434372991,0,2114.117171864955,-2114.117171864955,0.0,4228.23434372991,2,3,1.528315842590197,2.552855240722971,,,-0.002236963085632704
2023-12-17,4142.9298838062605,0,2071.4649419031302,-2071.4649419031302,0.0,4142.9298838062605,2,3,1.7373974750094336,2.705495123679867,,,-0.0201749602763025
2023-12-18,4193.651643162431,0,2096.8258215812157,-2096.8258215812157,0.0,4193.651643162431,3,4,1.5404690658817142,2.6242533349182113,,,0.012242968328870507
2023-12-19,4173.496191815923,0,2086.7480959079617,-2086.7480959079617,0.0,4173.496191815923,3,4,1.9599982299232526,2.6374315963672728,,,-0.004806181595786718
2023-12-20,4162.422889120098,0,2081.211444560049,-2081.211444560049,0.0,4162.422889120098,3,4,2.0876148837673143,2.675204270059191,,,-0.002653243752214096
2023-12-21,4040.5407706658007,0,2020.2703853329003,-2020.2703853329003,0.0,4040.5407706658007,3,4,1.9693425111187899,2.584820705496726,,,-0.02928153186281912
2023-12-22,4087.8381489465523,0,2043.9190744732762,-2043.9190744732762,0.0,4087.8381489465523,3,4,1.6960885100918415,2.195379626588079,,,0.011705704994769306
2023-12-23,4138.499743711173,0,2069.249871855586,-2069.2498718555867,-4.547473508864641e-13,4138.499743711172,3,4,1.9124614281177106,2.1269075176465746,,,0.012393248685170333
2023-12-24,4111.505237602878,0,2055.752618801439,-2055.752618801439,0.0,4111.505237602878,3,4,1.9559770687177076,2.2434471174869746,,,-0.006522775831825478
2023-12-25,4105.143366171672,0,2052.5716830858355,-2052.571683085836,-4.547473508864641e-13,4105.143366171671,3,4,1.6423564392277585,2.471933299899138,,,-0.0015473338992789687
2023-12-26,3998.2620184204316,0,1999.1310092102156,-1999.1310092102158,-2.2737367544323206e-13,3998.2620184204316,3,4,1.6752565008733367,2.4450239114873105,,,-0.02603595982347251
2023-12-27,4021.378294367905,0,2010.6891471839522,-2010.6891471839524,-2.2737367544323206e-13,4021.3782943679043,3,4,1.7383578089535245,2.473150370862352,,,0.005781581057212826
2023-12-28,3976.0756677749723,0,1988.0378338874862,-1988.0378338874862,0.0,3976.0756677749723,3,4,1.6884273175904123,2.4446531461100616,,,-0.011265447634305037
2023-12-29,3980.601487860834,0,1990.300743930417,-1990.300743930417,0.0,3980.601487860834,3,4,1.7365852886173334,2.529715543195469,,,0.0011382630674114935
2023-12-30,3938.8356023058946,0,1969.417801152947,-1969.4178011529473,-2.2737367544323206e-13,3938.835602305894,3,4,1.7329079801321916,2.5480137935282587,,,-0.010492355409680632
2023-12-31,3865.7575075092564,0,1932.8787537546282,-1932.8787537546282,0.0,3865.7575075092564,3,4,1.723616488407984,2.5629594010326278,,,-0.018553222874764463
2024-01-01,3828.2345797813364,0,1914.1172898906682,-1914.1172898906682,0.0,3828.2345797813364,3,4,1.8676704651681417,2.54442870805429,,,-0.009706487707786038
2024-01-02,3724.7610179007725,0,1862.3805089503862,-1862.3805089503862,0.0,3724.7610179007725,3,4,1.8478554404255554,2.5117516104340556,,,-0.02702905470502126
2024-01-03,3711.421809749848,0,1855.710904874924,-1855.710904874924,0.0,3711.421809749848,3,4,1.910616185876923,2.5643527295133803,,,-0.0035812252348050855
2024-01-04,3629.1153589032606,0,1814.55767945163,-1814.5576794516303,-2.2737367544323206e-13,3629.11535890326,3,4,1.6226356800405644,2.4179282769314234,,,-0.022176528313319066
2024-01-05,3717.1218069102897,0,1858.5609034551446,-1858.5609034551449,-2.2737367544323206e-13,3717.1218069102897,3,4,1.9549917470128253,2.558055686645729,,,0.024250110372249223
2024-01-06,3694.6594154610993,0,1847.3297077305497,-1847.3297077305497,0.0,3694.6594154610993,3,4,1.9689536663143563,2.443087329351367,,,-0.006042952751086017
2024-01-07,3695.1474093299835,0,1847.5737046649915,-1847.5737046649917,-2.2737367544323206e-13,3695.147409329983,3,4,2.007973084147634,2.4994969264786304,,,0.00013208088053850986
2024-01-08,3525.323048041751,0,1762.6615240208753,-1762.6615240208755,-2.2737367544323206e-13,3525.3230480417506,3,4,1.812991115926667,2.4285755145168157,,,-0.04595875143152284
2024-01-09,3505.101636873873,0,1752.5508184369362,-1752.5508184369364,-2.2737367544323206e-13,3505.101636873873,3,4,2.030989730346167,2.554340573165584,,,-0.005736044865196299
2024-01-10,3544.0450581063988,0,1772.0225290531994,-1772.0225290531994,0.0,3544.0450581063988,3,4,2.0681439924561054,2.3802131514069544,,,0.011110497003236297
2024-01-11,3478.360729529785,0,1739.1803647648926,-1739.1803647648926,0.0,3478.360729529785,3,4,2.1260831631507506,2.5729849477380244,,,-0.018533717122577786
2024-01-12,3506.9274268466943,0,1753.4637134233471,-1753.4637134233471,0.0,3506.9274268466943,3,4,2.1242830538930084,2.605214974250143,,,0.008212689694427011
2024-01-13,3472.113001861895,0,1736.0565009309473,-1736.0565009309475,-2.2737367544323206e-13,3472.113001861895,3,4,2.1059223653101156,2.5942620245388275,,,-0.009927329752615677
2024-01-14,3472.9646561966897,0,1736.4823280983449,-1736.4823280983449,0.0,3472.9646561966897,3,4,2.048369098796338,2.5589289404906324,,,0.0002452841639479786
2024-01-15,3488.0367198559734,0,1744.0183599279867,-1744.0183599279867,0.0,3488.0367198559734,3,4,2.032339957971445,2.667041768498433,,,0.0043398263879221854
2024-01-16,3478.2385317490302,0,1739.119265874515,-1739.1192658745151,-2.2737367544323206e-13,3478.23853174903,3,4,2.0357747280216407,2.715965068594754,,,-0.0028090839901903086
2024-01-17,3452.317368563966,0,1726.158684281983,-1726.158684281983,0.0,3452.317368563966,3,4,2.0280525864929477,2.696495865885468,,,-0.00745238227581535
2024-01-18,3397.97740691072,0,1698.98870345536,-1698.98870345536,0.0,3397.97740691072,3,4,2.0340855259610673,2.7132076660656663,,,-0.01574014085380826
2024-01-19,3423.2615593627356,0,1711.6307796813676,-1711.6307796813678,-2.2737367544323206e-13,3423.261559362735,3,4,1.9514647532239202,2.507914741915531,,,0.007440941896962983
2024-01-20,3411.6099543104083,0,1705.8049771552041,-1705.8049771552041,0.0,3411.6099543104083,3,4,1.9498533336785016,2.655963158234984,,,-0.003403656089456475
2024-01-21,3397.2022056705273,0,1698.6011028352634,-1698.6011028352636,-2.2737367544323206e-13,3397.2022056705273,3,4,2.0439164301909467,2.70081727146173,,,-0.004223152362912264
2024-01-22,3402.7176620335645,0,1701.358831016782,-1701.3588310167822,-2.2737367544323206e-13,3402.717662033564,3,4,2.031872940526355,2.7557597288294637,,,0.001623529018623282
2024-01-23,3421.291292851169,0,1710.6456464255843,-1710.6456464255846,-2.2737367544323206e-13,3421.2912928511687,3,4,1.9880274500077961,2.5795063499671977,,,0.005458469571202773
2024-01-24,3398.7229421389134,0,1699.3614710694565,-1699.3614710694567,-2.2737367544323206e-13,3398.722942138913,3,4,1.999209668095461,2.5441653416090935,,,-0.006596442331412322
2024-01-25,3406.6381014837657,0,1703.3190507418826,-1703.3190507418828,-2.2737367544323206e-13,3406.6381014837652,3,4,2.015801357980859,2.484829511617033,,,0.0023288627756963276
2024-01-26,3447.552286163943,0,1723.7761430819714,-1723.7761430819714,0.0,3447.552286163943,3,4,2.0189549004896272,2.387914213918196,,,0.012010135347912954
